<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.17	00:03:31.139	141.790	141.948			6
2025.04.17	00:03:52.228	141.784	141.942			6
2025.04.17	00:04:00.173	141.784				2
2025.04.17	00:04:10.883	141.808	141.966			6
2025.04.17	00:04:35.964		141.954			4
2025.04.17	00:04:43.292		141.959			4
2025.04.17	00:05:00.093	141.808				2
2025.04.17	00:05:04.076	141.732	141.890			6
2025.04.17	00:05:09.260	141.730	141.888			6
2025.04.17	00:05:10.782	141.725	141.883			6
2025.04.17	00:05:20.225	141.724	141.868			6
2025.04.17	00:05:20.530		141.875			4
2025.04.17	00:05:21.457		141.864			4
2025.04.17	00:05:28.500		141.858			4
2025.04.17	00:05:28.803	141.776	141.868			6
2025.04.17	00:05:31.559		141.870			4
2025.04.17	00:05:33.996		141.872			4
2025.04.17	00:05:34.299		141.870			4
2025.04.17	00:05:35.510		141.874			4
2025.04.17	00:05:37.028		141.876			4
2025.04.17	00:05:37.947		141.878			4
2025.04.17	00:05:38.556		141.877			4
2025.04.17	00:05:39.172		141.879			4
2025.04.17	00:05:46.187		141.880			4
2025.04.17	00:05:48.616		141.879			4
2025.04.17	00:05:50.450		141.878			4
2025.04.17	00:05:51.662	141.810	141.854			6
2025.04.17	00:05:55.727		141.865			4
2025.04.17	00:06:00.038	141.810				2
2025.04.17	00:06:01.650		141.872			4
2025.04.17	00:06:05.089		141.870			4
2025.04.17	00:06:08.747	141.747	141.864			6
2025.04.17	00:06:09.050		141.867			4
2025.04.17	00:06:09.976		141.866			4
2025.04.17	00:06:11.195		141.864			4
2025.04.17	00:06:13.042		141.859			4
2025.04.17	00:06:14.584		141.855			4
2025.04.17	00:06:15.195		141.849			4
2025.04.17	00:06:16.117		141.845			4
2025.04.17	00:06:16.725	141.809	141.856			6
2025.04.17	00:06:17.327		141.858			4
2025.04.17	00:06:20.360		141.864			4
2025.04.17	00:06:21.273		141.853			4
2025.04.17	00:06:23.697		141.856			4
2025.04.17	00:06:27.636		141.857			4
2025.04.17	00:06:33.092		141.856			4
2025.04.17	00:06:36.127	141.808				2
2025.04.17	00:06:53.497	141.807				2
2025.04.17	00:07:00.207	141.807				2
2025.04.17	00:07:02.631		141.864			4
2025.04.17	00:07:03.236		141.865			4
2025.04.17	00:07:06.587	141.794	141.856			6
2025.04.17	00:07:07.199	141.792				2
2025.04.17	00:07:10.886		141.850			4
2025.04.17	00:07:19.476	141.747	141.844			6
2025.04.17	00:07:20.083		141.834			4
2025.04.17	00:07:22.526		141.835			4
2025.04.17	00:07:28.294	141.804	141.852			6
2025.04.17	00:07:28.596		141.860			4
2025.04.17	00:07:31.326		141.859			4
2025.04.17	00:07:32.840		141.858			4
2025.04.17	00:07:34.659		141.856			4
2025.04.17	00:07:38.007	141.786	141.870			6
2025.04.17	00:07:38.323		141.873			4
2025.04.17	00:07:38.625		141.879			4
2025.04.17	00:07:44.144	141.748				2
2025.04.17	00:07:44.448		141.882			4
2025.04.17	00:07:51.832	141.730	141.888			6
2025.04.17	00:08:00.132	141.730				2
2025.04.17	00:08:01.986	141.705	141.863			6
2025.04.17	00:08:02.292	141.704	141.862			6
2025.04.17	00:08:09.074	141.718	141.859			6
2025.04.17	00:08:09.692		141.858			4
2025.04.17	00:08:13.395	141.728	141.886			6
2025.04.17	00:08:14.323	141.718	141.856			6
2025.04.17	00:08:26.655	141.770	141.895			6
2025.04.17	00:08:26.961		141.898			4
2025.04.17	00:08:27.572		141.896			4
2025.04.17	00:08:31.546		141.898			4
2025.04.17	00:08:33.683		141.900			4
2025.04.17	00:08:35.515	141.790	141.890			6
2025.04.17	00:08:35.820		141.878			4
2025.04.17	00:08:37.352		141.882			4
2025.04.17	00:08:40.241		141.878			4
2025.04.17	00:08:57.609	141.738	141.849			6
2025.04.17	00:08:57.916		141.844			4
2025.04.17	00:09:00.070	141.738				2
2025.04.17	00:09:02.230		141.846			4
2025.04.17	00:09:02.538	141.769				2
2025.04.17	00:09:02.839		141.842			4
2025.04.17	00:09:03.464		141.841			4
2025.04.17	00:09:07.470		141.837			4
2025.04.17	00:09:07.773		141.836			4
2025.04.17	00:09:11.479		141.835			4
2025.04.17	00:09:15.484		141.830			4
2025.04.17	00:09:17.014		141.831			4
2025.04.17	00:09:28.013	141.810	141.873			6
2025.04.17	00:09:28.349		141.871			4
2025.04.17	00:09:28.959		141.872			4
2025.04.17	00:09:30.181		141.870			4
2025.04.17	00:09:31.396		141.869			4
2025.04.17	00:09:32.911		141.870			4
2025.04.17	00:09:36.551		141.871			4
2025.04.17	00:09:37.459	141.828	141.886			6
2025.04.17	00:09:38.067		141.895			4
2025.04.17	00:09:43.240	141.776	141.888			6
2025.04.17	00:09:43.546		141.890			4
2025.04.17	00:09:46.619		141.882			4
2025.04.17	00:09:51.535		141.876			4
2025.04.17	00:09:55.535		141.875			4
2025.04.17	00:10:00.152	141.776				2
2025.04.17	00:10:01.683	141.731	141.854			6
2025.04.17	00:10:02.616		141.855			4
2025.04.17	00:10:03.236	141.697				2
2025.04.17	00:10:04.158	141.727				2
