<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.05	00:03:30.797	144.651	144.751			6
2025.05.05	00:04:04.362	144.651	144.753			6
2025.05.05	00:04:11.154	144.652	144.756			6
2025.05.05	00:04:11.551	144.657	144.758			6
2025.05.05	00:04:13.497	144.659	144.763			6
2025.05.05	00:04:14.519	144.662	144.764			6
2025.05.05	00:04:15.500	144.664				2
2025.05.05	00:04:16.506	144.667				2
2025.05.05	00:04:16.848	144.669				2
2025.05.05	00:04:37.654	144.698	144.770			6
2025.05.05	00:04:52.283	144.722				2
2025.05.05	00:04:52.603	144.717				2
2025.05.05	00:04:53.882	144.697	144.764			6
2025.05.05	00:04:54.229	144.679				2
2025.05.05	00:05:03.246	144.672				2
2025.05.05	00:05:36.290	144.697	144.772			6
2025.05.05	00:05:58.621	144.706				2
2025.05.05	00:06:00.932	144.703				2
2025.05.05	00:06:01.768		144.770			4
2025.05.05	00:06:06.994	144.702	144.768			6
2025.05.05	00:06:13.021	144.703	144.770			6
2025.05.05	00:06:20.502	144.704				2
2025.05.05	00:06:30.498	144.702	144.768			6
2025.05.05	00:06:50.500	144.703	144.767			6
2025.05.05	00:06:56.370	144.708	144.770			6
2025.05.05	00:07:00.498	144.708				2
2025.05.05	00:07:11.706	144.693	144.757			6
2025.05.05	00:07:18.270	144.694	144.761			6
2025.05.05	00:07:30.508		144.760			4
2025.05.05	00:08:00.509	144.694				2
2025.05.05	00:08:20.500	144.695				2
2025.05.05	00:08:40.499		144.760			4
2025.05.05	00:08:43.766	144.660	144.762			6
2025.05.05	00:09:10.501	144.660				2
2025.05.05	00:10:00.468	144.660	144.762			6
2025.05.05	00:10:01.657	144.665	144.761			6
2025.05.05	00:11:11.129	144.665	144.761			6
2025.05.05	00:12:00.330	144.665				2
2025.05.05	00:12:14.129		144.761			4
2025.05.05	00:13:00.333	144.665				2
2025.05.05	00:13:18.783		144.761			4
2025.05.05	00:14:00.629	144.665				2
2025.05.05	00:14:18.929		144.761			4
2025.05.05	00:15:00.470	144.665				2
2025.05.05	00:15:00.903		144.754			4
2025.05.05	00:15:03.672		144.753			4
2025.05.05	00:15:05.514		144.752			4
2025.05.05	00:15:07.964		144.754			4
2025.05.05	00:15:09.509		144.761			4
2025.05.05	00:15:11.746		144.760			4
2025.05.05	00:15:12.665		144.761			4
2025.05.05	00:15:17.214		144.754			4
2025.05.05	00:15:20.277		144.758			4
2025.05.05	00:15:25.198		144.761			4
2025.05.05	00:15:54.638	144.676				2
2025.05.05	00:16:00.930	144.676				2
2025.05.05	00:16:12.783		144.760			4
2025.05.05	00:16:14.623		144.761			4
2025.05.05	00:16:20.502		144.757			4
2025.05.05	00:16:21.736		144.761			4
2025.05.05	00:17:02.128	144.676				2
2025.05.05	00:17:22.229		144.761			4
2025.05.05	00:18:00.498	144.676				2
2025.05.05	00:18:23.429		144.761			4
2025.05.05	00:19:00.629	144.676				2
2025.05.05	00:19:27.334		144.761			4
2025.05.05	00:20:00.328	144.676				2
2025.05.05	00:20:27.629		144.761			4
2025.05.05	00:21:01.351	144.676				2
2025.05.05	00:21:30.631		144.761			4
2025.05.05	00:22:01.528	144.676				2
2025.05.05	00:22:33.030		144.761			4
2025.05.05	00:22:49.943	144.761	144.841			6
2025.05.05	00:22:50.248		144.853			4
2025.05.05	00:22:50.602		144.859			4
2025.05.05	00:22:51.107	144.757				2
2025.05.05	00:22:55.154	144.760				2
2025.05.05	00:23:01.357	144.760				2
2025.05.05	00:23:52.228		144.859			4
2025.05.05	00:24:01.357	144.760				2
2025.05.05	00:24:52.229		144.859			4
2025.05.05	00:25:02.695	144.760				2
2025.05.05	00:25:25.830		144.854			4
2025.05.05	00:26:11.353	144.760				2
2025.05.05	00:26:13.934	144.690	144.848			6
2025.05.05	00:26:17.020	144.684	144.842			6
2025.05.05	00:26:44.700	144.685	144.843			6
2025.05.05	00:26:53.002	144.686	144.844			6
2025.05.05	00:26:57.299	144.685	144.843			6
2025.05.05	00:27:00.065	144.685				2
2025.05.05	00:27:00.372	144.686	144.844			6
2025.05.05	00:27:03.447	144.685	144.843			6
2025.05.05	00:27:24.043	144.694	144.852			6
2025.05.05	00:27:31.113	144.686	144.844			6
2025.05.05	00:27:38.787	144.691	144.849			6
2025.05.05	00:27:44.628	144.690	144.848			6
2025.05.05	00:27:47.705	144.687	144.845			6
2025.05.05	00:27:51.389	144.698	144.855			6
2025.05.05	00:27:51.697	144.700				2
