<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.21	00:00:00.072	148.756	148.803			6
2025.03.21	00:00:00.383	148.722	148.880			6
2025.03.21	00:00:00.996	148.719	148.865			6
2025.03.21	00:00:01.608	148.727	148.857			6
2025.03.21	00:00:20.345	148.751	148.849			6
2025.03.21	00:00:30.482	148.760	148.842			6
2025.03.21	00:01:20.445	148.760				2
2025.03.21	00:01:40.586		148.842			4
2025.03.21	00:02:01.119	148.760				2
2025.03.21	00:03:00.481	148.760	148.842			6
2025.03.21	00:03:03.035		148.836			4
2025.03.21	00:03:35.124		148.835			4
2025.03.21	00:03:59.982		148.837			4
2025.03.21	00:04:00.291	148.760				2
2025.03.21	00:04:13.171		148.838			4
2025.03.21	00:05:00.251	148.760				2
2025.03.21	00:05:01.479		148.837			4
2025.03.21	00:05:01.783		148.835			4
2025.03.21	00:05:03.913		148.836			4
2025.03.21	00:05:06.979		148.835			4
2025.03.21	00:05:08.500	148.758				2
2025.03.21	00:05:09.726		148.837			4
2025.03.21	00:05:10.953		148.836			4
2025.03.21	00:06:00.238	148.758				2
2025.03.21	00:06:01.151		148.835			4
2025.03.21	00:06:04.522		148.834			4
2025.03.21	00:06:05.441		148.835			4
2025.03.21	00:06:06.048		148.834			4
2025.03.21	00:06:23.476		148.835			4
2025.03.21	00:06:24.700		148.834			4
2025.03.21	00:06:25.916		148.835			4
2025.03.21	00:06:26.832	148.632	148.790			6
2025.03.21	00:06:27.139	148.624	148.782			6
2025.03.21	00:06:28.969	148.625	148.783			6
2025.03.21	00:06:29.888	148.620	148.778			6
2025.03.21	00:06:35.072	148.614	148.772			6
2025.03.21	00:06:39.051	148.613	148.771			6
2025.03.21	00:06:46.705	148.614	148.772			6
2025.03.21	00:06:49.758	148.618	148.776			6
2025.03.21	00:06:50.981	148.614	148.772			6
2025.03.21	00:06:55.266	148.613	148.771			6
2025.03.21	00:07:00.164	148.612	148.770			6
2025.03.21	00:07:09.023	148.614	148.772			6
2025.03.21	00:07:10.250	148.612	148.770			6
2025.03.21	00:07:10.554	148.610	148.768			6
2025.03.21	00:07:15.746	148.608	148.766			6
2025.03.21	00:07:27.069	148.592	148.750			6
2025.03.21	00:07:30.750	148.596	148.754			6
2025.03.21	00:07:35.939	148.598	148.756			6
2025.03.21	00:07:38.686	148.604	148.762			6
2025.03.21	00:07:41.739	148.608	148.766			6
2025.03.21	00:07:45.708	148.618	148.776			6
2025.03.21	00:08:00.072	148.618				2
2025.03.21	00:08:00.380	148.679	148.805			6
2025.03.21	00:08:07.398		148.806			4
2025.03.21	00:08:08.927		148.805			4
2025.03.21	00:08:10.440		148.807			4
2025.03.21	00:08:13.495		148.806			4
2025.03.21	00:08:16.539		148.804			4
2025.03.21	00:08:19.917	148.680	148.808			6
2025.03.21	00:08:22.058		148.813			4
2025.03.21	00:08:23.595	148.681	148.823			6
2025.03.21	00:08:25.752		148.819			4
2025.03.21	00:08:26.963		148.824			4
2025.03.21	00:08:27.275	148.696	148.822			6
2025.03.21	00:08:28.198		148.816			4
2025.03.21	00:08:30.320		148.813			4
2025.03.21	00:08:30.927		148.814			4
2025.03.21	00:08:34.288	148.701	148.836			6
2025.03.21	00:08:35.509	148.688	148.835			6
2025.03.21	00:08:38.901	148.735	148.839			6
2025.03.21	00:08:39.432		148.828			4
2025.03.21	00:08:40.341		148.829			4
2025.03.21	00:08:41.253	148.673	148.828			6
2025.03.21	00:08:41.559		148.827			4
2025.03.21	00:08:42.786		148.829			4
2025.03.21	00:08:52.309		148.827			4
2025.03.21	00:09:00.300	148.673				2
2025.03.21	00:09:41.141		148.829			4
2025.03.21	00:10:00.161	148.673	148.830			6
2025.03.21	00:10:01.390	148.677				2
2025.03.21	00:10:04.480	148.685	148.825			6
2025.03.21	00:10:04.788		148.832			4
2025.03.21	00:10:07.561	148.688	148.834			6
2025.03.21	00:10:08.492		148.836			4
2025.03.21	00:10:09.103	148.685	148.832			6
2025.03.21	00:10:09.724		148.830			4
2025.03.21	00:10:45.159	148.684				2
2025.03.21	00:10:45.472		148.833			4
2025.03.21	00:11:00.279	148.684				2
2025.03.21	00:11:04.601		148.835			4
2025.03.21	00:11:22.784	148.685				2
2025.03.21	00:11:44.047		148.840			4
2025.03.21	00:11:45.900		148.839			4
2025.03.21	00:11:47.749	148.686	148.840			6
2025.03.21	00:11:59.456		148.842			4
2025.03.21	00:12:00.069	148.686				2
2025.03.21	00:12:00.692	148.685				2
2025.03.21	00:12:05.300	148.686				2
2025.03.21	00:12:22.551	148.687				2
2025.03.21	00:12:41.034		148.843			4
2025.03.21	00:12:46.272		148.842			4
2025.03.21	00:13:00.140	148.687				2
2025.03.21	00:13:07.533	148.691	148.849			6
2025.03.21	00:13:07.834	148.692	148.850			6
2025.03.21	00:13:09.684	148.691	148.849			6
2025.03.21	00:13:17.704	148.689	148.845			6
2025.03.21	00:13:21.083	148.688	148.843			6
2025.03.21	00:13:23.237	148.697	148.847			6
2025.03.21	00:13:26.020	148.698	148.848			6
2025.03.21	00:13:31.249	148.697	148.844			6
2025.03.21	00:13:31.872		148.842			4
2025.03.21	00:13:35.267	148.698	148.844			6
2025.03.21	00:13:35.570	148.697	148.842			6
2025.03.21	00:13:40.502		148.844			4
2025.03.21	00:13:41.123	148.698	148.843			6
2025.03.21	00:13:43.284	148.697	148.844			6
2025.03.21	00:13:45.433		148.840			4
2025.03.21	00:13:46.052	148.698				2
2025.03.21	00:13:46.363	148.700				2
2025.03.21	00:13:49.454		148.842			4
2025.03.21	00:13:50.067	148.699	148.840			6
2025.03.21	00:13:54.378	148.700				2
2025.03.21	00:13:54.686	148.699				2
2025.03.21	00:13:54.994	148.700	148.848			6
2025.03.21	00:14:00.233	148.700				2
2025.03.21	00:14:06.097	148.699	148.846			6
2025.03.21	00:14:06.714	148.700	148.848			6
2025.03.21	00:14:10.098		148.847			4
2025.03.21	00:14:23.032	148.701	148.849			6
2025.03.21	00:14:26.124	148.700	148.847			6
2025.03.21	00:14:32.275	148.701	148.850			6
2025.03.21	00:14:33.197	148.702				2
2025.03.21	00:14:35.659		148.848			4
2025.03.21	00:14:43.380	148.701				2
2025.03.21	00:14:43.999	148.702	148.850			6
2025.03.21	00:14:46.460	148.701	148.846			6
2025.03.21	00:14:48.298		148.848			4
2025.03.21	00:14:48.610		148.846			4
2025.03.21	00:14:52.308	148.702	148.848			6
2025.03.21	00:14:54.160		148.847			4
2025.03.21	00:14:55.084	148.703				2
2025.03.21	00:15:00.016	148.703				2
2025.03.21	00:15:00.327	148.705	148.843			6
2025.03.21	00:15:00.637	148.701	148.845			6
2025.03.21	00:15:00.948	148.700				2
2025.03.21	00:15:07.107	148.701	148.849			6
2025.03.21	00:15:08.953	148.700	148.845			6
2025.03.21	00:15:09.569	148.701	148.846			6
2025.03.21	00:15:12.037	148.704	148.844			6
2025.03.21	00:15:13.266		148.846			4
2025.03.21	00:15:17.891	148.703	148.844			6
2025.03.21	00:15:18.192		148.842			4
2025.03.21	00:15:20.035	148.704	148.844			6
2025.03.21	00:15:32.688	148.703	148.842			6
2025.03.21	00:15:35.454	148.704				2
2025.03.21	00:15:40.396		148.841			4
2025.03.21	00:15:48.712		148.843			4
2025.03.21	00:16:00.122	148.704	148.841			6
2025.03.21	00:16:05.053	148.705	148.843			6
2025.03.21	00:16:06.908	148.704				2
2025.03.21	00:16:14.004	148.705				2
2025.03.21	00:16:23.553		148.842			4
2025.03.21	00:17:00.239	148.705				2
2025.03.21	00:17:15.666		148.844			4
2025.03.21	00:17:16.896	148.709				2
2025.03.21	00:17:18.432		148.845			4
2025.03.21	00:17:20.889	148.708	148.843			6
2025.03.21	00:17:24.561	148.709				2
2025.03.21	00:17:32.541		148.842			4
2025.03.21	00:17:59.860	148.706	148.845			6
2025.03.21	00:18:00.167	148.706				2
2025.03.21	00:18:09.373	148.707				2
2025.03.21	00:18:14.589	148.706				2
2025.03.21	00:18:15.205	148.708	148.846			6
2025.03.21	00:18:20.419	148.709	148.844			6
2025.03.21	00:18:24.712	148.710	148.846			6
2025.03.21	00:18:38.832	148.709	148.851			6
2025.03.21	00:18:39.143		148.847			4
2025.03.21	00:18:42.826	148.710	148.848			6
2025.03.21	00:18:43.746		148.846			4
2025.03.21	00:18:45.898	148.709				2
2025.03.21	00:18:47.433	148.710	148.848			6
2025.03.21	00:18:49.265		148.846			4
2025.03.21	00:18:55.411	148.709	148.844			6
2025.03.21	00:19:00.019	148.709				2
2025.03.21	00:19:05.544	148.710	148.846			6
2025.03.21	00:19:09.845	148.709	148.844			6
2025.03.21	00:19:11.679	148.707	148.845			6
2025.03.21	00:19:14.135		148.843			4
2025.03.21	00:19:14.746	148.706	148.841			6
2025.03.21	00:19:16.894	148.707	148.843			6
2025.03.21	00:19:18.424		148.841			4
2025.03.21	00:19:26.416		148.839			4
2025.03.21	00:19:33.477	148.706				2
2025.03.21	00:19:38.993	148.707	148.845			6
2025.03.21	00:19:42.687	148.706				2
2025.03.21	00:19:43.612		148.843			4
2025.03.21	00:19:47.606		148.845			4
2025.03.21	00:19:48.834		148.843			4
2025.03.21	00:19:53.135	148.705	148.844			6
2025.03.21	00:19:53.749	148.706	148.846			6
2025.03.21	00:19:54.981	148.705	148.844			6
2025.03.21	00:19:55.289	148.706	148.842			6
2025.03.21	00:19:57.750	148.705				2
2025.03.21	00:19:58.670	148.706				2
2025.03.21	00:19:59.904	148.705				2
2025.03.21	00:20:00.208	148.705				2
2025.03.21	00:20:07.280	148.706	148.840			6
2025.03.21	00:20:10.049	148.705	148.838			6
2025.03.21	00:20:10.670	148.704	148.840			6
2025.03.21	00:20:11.901	148.703				2
2025.03.21	00:20:12.824	148.705	148.839			6
2025.03.21	00:20:13.434		148.841			4
2025.03.21	00:20:16.507		148.839			4
2025.03.21	00:20:20.824	148.708	148.836			6
2025.03.21	00:20:27.609	148.707	148.835			6
2025.03.21	00:20:27.932	148.706	148.833			6
2025.03.21	00:20:34.391	148.707	148.835			6
