<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.18	00:03:31.371	155.177	155.293			6
2025.11.18	00:04:00.256	155.177				2
2025.11.18	00:04:31.655		155.293			4
2025.11.18	00:05:00.289	155.177				2
2025.11.18	00:05:00.597		155.291			4
2025.11.18	00:05:12.298	155.187				2
2025.11.18	00:05:13.841	155.194				2
2025.11.18	00:06:00.229	155.199				2
2025.11.18	00:06:00.848		155.291			4
2025.11.18	00:06:03.614	155.197				2
2025.11.18	00:06:13.758	155.202				2
2025.11.18	00:06:15.312	155.195				2
2025.11.18	00:06:26.430		155.282			4
2025.11.18	00:06:47.088		155.287			4
2025.11.18	00:07:00.076	155.195				2
2025.11.18	00:07:00.695	155.193	155.280			6
2025.11.18	00:07:03.778	155.192	155.279			6
2025.11.18	00:07:08.688	155.208	155.281			6
2025.11.18	00:07:09.843		155.262			4
2025.11.18	00:07:15.678		155.281			4
2025.11.18	00:07:24.782		155.262			4
2025.11.18	00:07:46.075		155.260			4
2025.11.18	00:07:47.553		155.259			4
2025.11.18	00:08:00.529	155.208				2
2025.11.18	00:08:18.448		155.281			4
2025.11.18	00:08:21.155	155.217	155.287			6
2025.11.18	00:08:23.917	155.214	155.282			6
2025.11.18	00:08:31.513		155.258			4
2025.11.18	00:09:00.536	155.214				2
2025.11.18	00:09:02.225		155.260			4
2025.11.18	00:09:04.810		155.282			4
2025.11.18	00:09:10.527	155.215				2
2025.11.18	00:09:24.564		155.260			4
2025.11.18	00:09:55.273		155.282			4
2025.11.18	00:10:00.380	155.215				2
2025.11.18	00:10:03.026		155.286			4
2025.11.18	00:10:03.920		155.261			4
2025.11.18	00:10:10.121		155.285			4
2025.11.18	00:10:11.499	155.198				2
2025.11.18	00:10:14.573	155.199	155.286			6
2025.11.18	00:11:00.060	155.199				2
2025.11.18	00:11:04.706	155.212	155.263			6
2025.11.18	00:11:06.337	155.199	155.286			6
2025.11.18	00:11:07.567	155.216	155.263			6
2025.11.18	00:11:12.817	155.199	155.286			6
2025.11.18	00:11:13.742	155.216	155.263			6
2025.11.18	00:11:14.091		155.261			4
2025.11.18	00:11:14.450		155.258			4
2025.11.18	00:11:18.924	155.199	155.286			6
2025.11.18	00:11:20.164	155.216	155.258			6
2025.11.18	00:11:25.262	155.199	155.286			6
2025.11.18	00:11:26.180	155.216	155.258			6
2025.11.18	00:11:31.554	155.198	155.285			6
2025.11.18	00:11:32.484	155.216	155.258			6
2025.11.18	00:11:44.963		155.279			4
2025.11.18	00:11:48.638		155.260			4
2025.11.18	00:12:00.365	155.216	155.278			6
2025.11.18	00:12:01.117		155.260			4
2025.11.18	00:12:19.885		155.278			4
2025.11.18	00:12:24.560		155.277			4
2025.11.18	00:12:38.093		155.258			4
2025.11.18	00:13:08.809	155.216	155.260			6
2025.11.18	00:13:37.393		155.276			4
2025.11.18	00:13:40.455		155.275			4
2025.11.18	00:13:53.345	155.217	155.258			6
2025.11.18	00:14:00.374	155.217	155.259			6
2025.11.18	00:14:23.747		155.260			4
2025.11.18	00:14:25.981		155.276			4
2025.11.18	00:14:26.755	155.216				2
2025.11.18	00:15:00.355	155.221				2
2025.11.18	00:15:10.445		155.259			4
2025.11.18	00:15:18.569		155.256			4
2025.11.18	00:15:19.181	155.224	155.259			6
2025.11.18	00:15:19.486	155.221	155.256			6
2025.11.18	00:15:19.806	155.224	155.259			6
2025.11.18	00:15:21.375	155.221	155.256			6
2025.11.18	00:15:21.675	155.224	155.259			6
2025.11.18	00:15:21.995	155.221	155.256			6
2025.11.18	00:15:22.299		155.259			4
2025.11.18	00:15:23.845	155.216	155.256			6
2025.11.18	00:15:26.867	155.215				2
2025.11.18	00:15:41.234		155.258			4
2025.11.18	00:15:49.684		155.268			4
2025.11.18	00:16:00.528	155.215				2
2025.11.18	00:16:01.728		155.256			4
2025.11.18	00:16:03.532	155.220				2
2025.11.18	00:16:03.888	155.215	155.253			6
2025.11.18	00:16:04.225	155.220	155.256			6
2025.11.18	00:16:04.579	155.215	155.253			6
2025.11.18	00:16:04.908	155.220	155.256			6
2025.11.18	00:16:05.264	155.215	155.253			6
2025.11.18	00:16:05.626	155.220	155.256			6
2025.11.18	00:16:05.961	155.215	155.253			6
2025.11.18	00:16:06.320	155.220	155.256			6
2025.11.18	00:16:06.644	155.215	155.253			6
2025.11.18	00:16:07.004	155.220	155.256			6
2025.11.18	00:16:07.342	155.215	155.253			6
2025.11.18	00:16:07.660		155.256			4
2025.11.18	00:16:32.802		155.258			4
2025.11.18	00:16:44.499		155.267			4
2025.11.18	00:16:49.862		155.256			4
2025.11.18	00:17:00.528	155.215				2
2025.11.18	00:17:20.529		155.258			4
2025.11.18	00:17:43.715		155.266			4
2025.11.18	00:17:57.556		155.265			4
2025.11.18	00:18:00.527	155.215				2
2025.11.18	00:18:12.783		155.256			4
2025.11.18	00:18:43.939	155.213	155.258			6
2025.11.18	00:19:00.528	155.213				2
2025.11.18	00:19:12.940		155.265			4
2025.11.18	00:19:20.212		155.256			4
2025.11.18	00:19:51.435		155.265			4
2025.11.18	00:19:57.053		155.258			4
2025.11.18	00:20:00.311	155.212				2
2025.11.18	00:20:02.275		155.256			4
2025.11.18	00:20:33.383		155.265			4
2025.11.18	00:20:49.896		155.258			4
2025.11.18	00:21:00.556	155.212				2
2025.11.18	00:21:17.777		155.256			4
2025.11.18	00:21:48.854		155.258			4
2025.11.18	00:21:53.279		155.264			4
2025.11.18	00:22:01.467	155.210				2
2025.11.18	00:22:26.965		155.263			4
2025.11.18	00:22:31.350		155.256			4
2025.11.18	00:22:43.280	155.209				2
2025.11.18	00:22:56.344	155.197				2
2025.11.18	00:23:00.312	155.197				2
2025.11.18	00:23:02.490		155.258			4
2025.11.18	00:23:08.419	155.203	155.260			6
2025.11.18	00:23:16.829		155.258			4
2025.11.18	00:23:21.659		155.256			4
2025.11.18	00:23:52.497		155.260			4
2025.11.18	00:24:01.172	155.203				2
2025.11.18	00:24:05.804	155.197	155.253			6
2025.11.18	00:25:00.806	155.197				2
2025.11.18	00:25:05.806		155.253			4
2025.11.18	00:25:11.056		155.252			4
2025.11.18	00:25:26.868	155.196				2
2025.11.18	00:25:35.775	155.197				2
2025.11.18	00:26:02.656	155.197	155.251			6
2025.11.18	00:27:00.255	155.197				2
2025.11.18	00:27:07.410		155.251			4
2025.11.18	00:27:17.720	155.194	155.249			6
2025.11.18	00:27:18.293		155.248			4
2025.11.18	00:28:00.312	155.194				2
2025.11.18	00:28:04.756		155.247			4
2025.11.18	00:28:42.129	155.197				2
2025.11.18	00:29:08.764	155.194	155.245			6
2025.11.18	00:29:10.373		155.244			4
2025.11.18	00:29:17.357	155.193				2
2025.11.18	00:29:39.056	155.195	155.246			6
2025.11.18	00:30:00.376	155.195	155.247			6
2025.11.18	00:30:02.013		155.246			4
2025.11.18	00:30:05.898	155.194				2
2025.11.18	00:30:10.796	155.193				2
2025.11.18	00:30:17.456	155.194				2
2025.11.18	00:30:45.810	155.195				2
2025.11.18	00:30:46.286	155.194				2
2025.11.18	00:30:46.876	155.193				2
2025.11.18	00:30:49.171	155.194				2
2025.11.18	00:30:50.375	155.193				2
2025.11.18	00:31:00.105	155.193				2
2025.11.18	00:31:03.365	155.194	155.246			6
2025.11.18	00:31:30.646	155.195				2
2025.11.18	00:31:30.956	155.200	155.254			6
2025.11.18	00:31:33.994		155.253			4
2025.11.18	00:31:44.621		155.252			4
2025.11.18	00:32:01.382	155.200				2
2025.11.18	00:32:19.070		155.253			4
2025.11.18	00:32:40.475	155.199	155.254			6
2025.11.18	00:32:42.955	155.203	155.256			6
2025.11.18	00:32:57.556	155.202				2
