<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.12	00:03:30.829	146.136	146.247			6
2025.05.12	00:03:32.522	146.144	146.253			6
2025.05.12	00:04:00.227	146.144				2
2025.05.12	00:04:03.614	146.158				2
2025.05.12	00:04:18.650	146.136	146.247			6
2025.05.12	00:05:01.005	146.136				2
2025.05.12	00:05:10.576	146.138	146.296			6
2025.05.12	00:05:11.801	146.144	146.299			6
2025.05.12	00:05:12.347	146.168	146.297			6
2025.05.12	00:05:23.685	146.169	146.286			6
2025.05.12	00:05:36.413		146.264			4
2025.05.12	00:05:37.344		146.278			4
2025.05.12	00:05:38.580		146.282			4
2025.05.12	00:05:42.852		146.278			4
2025.05.12	00:05:44.387		146.280			4
2025.05.12	00:05:44.699		146.278			4
2025.05.12	00:05:47.761		146.276			4
2025.05.12	00:05:48.975		146.274			4
2025.05.12	00:05:50.490		146.276			4
2025.05.12	00:05:50.794		146.274			4
2025.05.12	00:05:52.030		146.272			4
2025.05.12	00:06:00.301	146.169				2
2025.05.12	00:06:01.513		146.286			4
2025.05.12	00:06:20.428		146.285			4
2025.05.12	00:06:22.256		146.283			4
2025.05.12	00:06:23.479		146.281			4
2025.05.12	00:06:24.395		146.279			4
2025.05.12	00:06:34.436		146.273			4
2025.05.12	00:06:35.038		146.275			4
2025.05.12	00:06:42.360		146.279			4
2025.05.12	00:06:43.275		146.273			4
2025.05.12	00:06:45.093		146.275			4
2025.05.12	00:06:46.624		146.279			4
2025.05.12	00:06:47.235		146.277			4
2025.05.12	00:06:49.983		146.279			4
2025.05.12	00:06:50.286		146.277			4
2025.05.12	00:06:50.900		146.286			4
2025.05.12	00:06:51.231		146.283			4
2025.05.12	00:06:52.154		146.281			4
2025.05.12	00:06:53.375		146.273			4
2025.05.12	00:06:55.514		146.277			4
2025.05.12	00:06:55.819		146.279			4
2025.05.12	00:06:57.940		146.277			4
2025.05.12	00:07:00.083	146.169				2
2025.05.12	00:07:00.385		146.279			4
2025.05.12	00:07:01.305		146.277			4
2025.05.12	00:07:02.528		146.273			4
2025.05.12	00:07:02.832		146.271			4
2025.05.12	00:07:04.948		146.275			4
2025.05.12	00:07:05.257		146.271			4
2025.05.12	00:07:05.564		146.273			4
2025.05.12	00:07:08.310		146.269			4
2025.05.12	00:07:09.223		146.271			4
2025.05.12	00:07:11.059	146.170				2
2025.05.12	00:07:14.093		146.269			4
2025.05.12	00:07:15.624		146.281			4
2025.05.12	00:07:18.405		146.279			4
2025.05.12	00:07:18.707		146.267			4
2025.05.12	00:07:19.331		146.265			4
2025.05.12	00:07:23.606		146.267			4
2025.05.12	00:07:23.915	146.164	146.260			6
2025.05.12	00:07:24.522		146.262			4
2025.05.12	00:07:25.751	146.165				2
2025.05.12	00:07:26.359		146.260			4
2025.05.12	00:07:28.482	146.164	146.261			6
2025.05.12	00:07:31.277	146.146	146.257			6
2025.05.12	00:07:33.283	146.136	146.256			6
2025.05.12	00:07:33.618		146.251			4
2025.05.12	00:07:35.164		146.246			4
2025.05.12	00:07:36.093		146.244			4
2025.05.12	00:07:36.708		146.243			4
2025.05.12	00:07:38.590		146.242			4
2025.05.12	00:07:39.832		146.240			4
2025.05.12	00:07:42.919		146.238			4
2025.05.12	00:07:43.220		146.239			4
2025.05.12	00:07:44.458		146.238			4
2025.05.12	00:07:47.229		146.240			4
2025.05.12	00:07:48.151	146.145	146.248			6
2025.05.12	00:07:53.484	146.152				2
2025.05.12	00:08:01.212	146.152				2
2025.05.12	00:08:02.106	146.144	146.236			6
2025.05.12	00:08:15.297	146.137				2
2025.05.12	00:08:20.418	146.140	146.228			6
2025.05.12	00:08:56.676	146.136				2
2025.05.12	00:09:01.066	146.136				2
2025.05.12	00:09:08.019	146.138				2
2025.05.12	00:09:20.622		146.228			4
2025.05.12	00:09:56.661	146.139				2
2025.05.12	00:10:00.485	146.140				2
2025.05.12	00:10:21.213		146.228			4
2025.05.12	00:11:00.416	146.139				2
2025.05.12	00:11:04.321	146.140				2
2025.05.12	00:11:10.910	146.139				2
2025.05.12	00:11:21.214		146.228			4
2025.05.12	00:11:29.881	146.132	146.223			6
2025.05.12	00:11:30.185	146.131				2
2025.05.12	00:11:31.417	146.132				2
2025.05.12	00:11:31.723		146.197			4
2025.05.12	00:11:32.033	146.115	146.264			6
2025.05.12	00:11:32.344	146.120				2
2025.05.12	00:11:32.645	146.123	146.197			6
2025.05.12	00:11:33.177	146.124	146.264			6
2025.05.12	00:11:46.073	146.116				2
2025.05.12	00:11:46.691	146.117				2
2025.05.12	00:11:47.923	146.116				2
2025.05.12	00:11:52.526	146.132	146.268			6
2025.05.12	00:11:52.832	146.122				2
2025.05.12	00:11:53.758	146.118				2
2025.05.12	00:11:54.067	146.119				2
2025.05.12	00:11:56.221	146.122				2
2025.05.12	00:11:56.839	146.118				2
2025.05.12	00:11:58.075	146.113				2
2025.05.12	00:11:58.689	146.110				2
2025.05.12	00:11:59.303	146.109	146.267			6
2025.05.12	00:12:00.225	146.109				2
2025.05.12	00:12:00.539	146.108	146.266			6
2025.05.12	00:12:01.149	146.106	146.264			6
2025.05.12	00:12:03.917	146.110	146.268			6
2025.05.12	00:12:06.999	146.106	146.264			6
2025.05.12	00:12:07.921	146.110	146.268			6
2025.05.12	00:12:12.236	146.109	146.267			6
2025.05.12	00:12:15.008	146.104	146.262			6
2025.05.12	00:12:22.719	146.106	146.220			6
2025.05.12	00:12:32.715	146.114	146.264			6
2025.05.12	00:12:33.022	146.117	146.198			6
2025.05.12	00:12:51.216		146.197			4
2025.05.12	00:13:00.414	146.117				2
2025.05.12	00:13:38.461	146.112				2
2025.05.12	00:13:51.218		146.197			4
2025.05.12	00:14:00.415	146.112				2
2025.05.12	00:14:38.904	146.118				2
2025.05.12	00:14:53.056		146.197			4
2025.05.12	00:15:00.034	146.118				2
2025.05.12	00:15:01.539	146.115				2
2025.05.12	00:15:30.975	146.112				2
2025.05.12	00:15:31.949	146.129	146.207			6
2025.05.12	00:15:40.479	146.122	146.197			6
2025.05.12	00:16:00.727	146.122				2
2025.05.12	00:16:13.654	146.096	146.254			6
2025.05.12	00:16:15.813	146.118	146.197			6
2025.05.12	00:16:30.409	146.103	146.166			6
2025.05.12	00:16:30.756		146.159			4
2025.05.12	00:16:31.451	146.104				2
2025.05.12	00:16:32.480	146.105				2
2025.05.12	00:16:33.259	146.106	146.160			6
2025.05.12	00:16:34.858	146.107				2
2025.05.12	00:16:35.351		146.158			4
2025.05.12	00:16:35.777		146.159			4
2025.05.12	00:16:36.251	146.129	146.196			6
2025.05.12	00:16:36.557	146.108	146.159			6
2025.05.12	00:16:37.861	146.109				2
2025.05.12	00:16:39.254	146.131	146.196			6
2025.05.12	00:16:39.563	146.110	146.159			6
2025.05.12	00:16:40.796		146.156			4
2025.05.12	00:16:41.353	146.111	146.176			6
2025.05.12	00:16:42.185	146.112				2
2025.05.12	00:16:42.508		146.175			4
2025.05.12	00:16:42.869	146.113				2
2025.05.12	00:16:43.735	146.114	146.176			6
2025.05.12	00:16:44.871	146.115				2
2025.05.12	00:16:45.525	146.116	146.174			6
2025.05.12	00:16:46.219		146.176			4
2025.05.12	00:16:53.219	146.134	146.194			6
2025.05.12	00:16:54.056	146.131				2
2025.05.12	00:16:57.507	146.115	146.171			6
2025.05.12	00:16:57.888	146.116	146.176			6
2025.05.12	00:17:00.414	146.116				2
2025.05.12	00:17:02.485	146.117				2
2025.05.12	00:17:02.892	146.116				2
2025.05.12	00:17:03.507	146.117				2
2025.05.12	00:17:10.511	146.118				2
2025.05.12	00:17:22.515	146.119				2
2025.05.12	00:17:28.275	146.130	146.194			6
2025.05.12	00:17:40.630		146.193			4
2025.05.12	00:17:42.968		146.194			4
2025.05.12	00:18:00.156	146.130				2
2025.05.12	00:18:23.691	146.124				2
2025.05.12	00:18:36.871	146.127				2
2025.05.12	00:18:38.658	146.123				2
2025.05.12	00:18:43.151		146.194			4
2025.05.12	00:19:01.157	146.123				2
2025.05.12	00:19:20.303	146.128				2
2025.05.12	00:19:43.454		146.194			4
2025.05.12	00:19:45.420	146.133	146.199			6
2025.05.12	00:19:54.254	146.126				2
2025.05.12	00:19:56.340	146.125	146.194			6
2025.05.12	00:20:01.215	146.125				2
2025.05.12	00:20:16.730	146.118				2
2025.05.12	00:20:31.749		146.193			4
2025.05.12	00:20:39.714	146.117				2
2025.05.12	00:20:57.374	146.120	146.195			6
2025.05.12	00:21:00.259	146.120				2
2025.05.12	00:21:03.132		146.192			4
2025.05.12	00:21:11.953	146.121				2
2025.05.12	00:21:15.672	146.123				2
2025.05.12	00:21:22.068	146.124				2
2025.05.12	00:21:23.737	146.118				2
2025.05.12	00:21:25.246		146.171			4
2025.05.12	00:21:27.005	146.065	146.174			6
2025.05.12	00:21:27.701	146.060				2
2025.05.12	00:21:32.792	146.048				2
2025.05.12	00:21:46.077	146.046	146.149			6
2025.05.12	00:21:56.358	146.077	146.157			6
2025.05.12	00:21:58.466	146.082				2
2025.05.12	00:22:00.254	146.082				2
2025.05.12	00:22:16.514	146.116	146.173			6
2025.05.12	00:22:23.895		146.179			4
2025.05.12	00:23:01.152	146.116				2
2025.05.12	00:23:23.951		146.179			4
2025.05.12	00:24:00.851	146.116				2
2025.05.12	00:24:02.654	146.117				2
2025.05.12	00:24:06.049		146.176			4
2025.05.12	00:24:12.683	146.125	146.179			6
2025.05.12	00:24:27.023	146.130	146.184			6
2025.05.12	00:24:30.721	146.129				2
2025.05.12	00:24:38.559	146.133				2
2025.05.12	00:24:40.622	146.129				2
2025.05.12	00:24:41.954	146.130				2
2025.05.12	00:24:47.952	146.131				2
2025.05.12	00:24:57.551	146.132				2
2025.05.12	00:24:59.937	146.137	146.199			6
2025.05.12	00:25:01.216	146.137				2
2025.05.12	00:25:05.955	146.138	146.201			6
2025.05.12	00:25:06.483	146.146	146.210			6
2025.05.12	00:25:07.666	146.149	146.211			6
2025.05.12	00:25:11.957	146.151	146.214			6
2025.05.12	00:25:44.655	146.148	146.250			6
2025.05.12	00:25:51.978	146.180	146.261			6
2025.05.12	00:25:58.991	146.169	146.256			6
2025.05.12	00:26:00.397	146.169				2
2025.05.12	00:26:03.352	146.182	146.261			6
2025.05.12	00:26:04.382	146.183				2
2025.05.12	00:26:04.958	146.182				2
2025.05.12	00:26:19.653		146.250			4
2025.05.12	00:26:21.215	146.178				2
2025.05.12	00:26:22.496	146.185				2
2025.05.12	00:27:00.422	146.185				2
2025.05.12	00:27:20.305		146.250			4
2025.05.12	00:27:22.417	146.184				2
2025.05.12	00:27:35.523	146.183				2
2025.05.12	00:27:39.852	146.184				2
2025.05.12	00:27:56.953	146.185				2
2025.05.12	00:28:00.865	146.183				2
2025.05.12	00:28:02.363	146.185				2
2025.05.12	00:28:03.370	146.187				2
2025.05.12	00:28:21.213		146.250			4
2025.05.12	00:28:30.070	146.158	146.241			6
2025.05.12	00:28:30.646	146.156				2
2025.05.12	00:28:31.712	146.165	146.243			6
2025.05.12	00:28:34.153	146.166				2
2025.05.12	00:28:44.205	146.168				2
2025.05.12	00:28:52.452	146.169				2
2025.05.12	00:29:07.755	146.169				2
2025.05.12	00:29:41.215		146.243			4
2025.05.12	00:30:01.883	146.169				2
2025.05.12	00:30:20.132	146.157	146.241			6
2025.05.12	00:30:48.280	146.159				2
2025.05.12	00:30:49.685	146.158				2
2025.05.12	00:31:01.503	146.158				2
2025.05.12	00:31:21.782		146.241			4
2025.05.12	00:32:11.213	146.158				2
2025.05.12	00:32:21.788		146.241			4
2025.05.12	00:32:33.315	146.159				2
2025.05.12	00:32:40.309	146.168				2
2025.05.12	00:32:41.302	146.161				2
2025.05.12	00:33:00.130	146.161				2
2025.05.12	00:33:23.156	146.158	146.222			6
2025.05.12	00:33:26.652	146.157				2
2025.05.12	00:33:40.153	146.156				2
2025.05.12	00:33:43.454	146.157				2
2025.05.12	00:33:51.215		146.221			4
2025.05.12	00:33:53.414	146.156				2
2025.05.12	00:34:01.218	146.156				2
2025.05.12	00:34:23.236	146.155				2
2025.05.12	00:34:26.842	146.143				2
2025.05.12	00:34:27.255	146.136				2
2025.05.12	00:34:27.563	146.141	146.223			6
2025.05.12	00:34:28.165	146.148				2
2025.05.12	00:34:35.944		146.226			4
2025.05.12	00:34:48.374	146.153	146.222			6
2025.05.12	00:35:00.519	146.153				2
2025.05.12	00:35:49.652		146.222			4
2025.05.12	00:36:00.351	146.153				2
2025.05.12	00:36:50.651		146.222			4
2025.05.12	00:36:54.090		146.236			4
2025.05.12	00:37:00.105	146.153				2
2025.05.12	00:37:06.308		146.237			4
2025.05.12	00:38:00.852	146.153				2
2025.05.12	00:38:06.555		146.237			4
2025.05.12	00:38:24.307		146.236			4
2025.05.12	00:39:01.061	146.154				2
2025.05.12	00:39:26.454		146.236			4
2025.05.12	00:39:56.055		146.233			4
2025.05.12	00:40:01.215	146.154				2
2025.05.12	00:40:25.355		146.232			4
2025.05.12	00:40:26.383		146.231			4
2025.05.12	00:40:30.454	146.155				2
2025.05.12	00:40:39.551	146.156				2
2025.05.12	00:40:54.934	146.151	146.226			6
2025.05.12	00:40:56.344	146.149				2
2025.05.12	00:40:59.584	146.151				2
2025.05.12	00:41:01.213	146.151				2
2025.05.12	00:41:29.654	146.152				2
2025.05.12	00:41:31.156	146.151				2
2025.05.12	00:41:33.255	146.152				2
2025.05.12	00:41:47.259	146.155	146.229			6
2025.05.12	00:41:59.953	146.156				2
2025.05.12	00:42:00.402	146.149	146.220			6
2025.05.12	00:42:11.585		146.219			4
2025.05.12	00:42:42.296	146.150				2
2025.05.12	00:43:00.266	146.150				2
2025.05.12	00:43:11.851		146.219			4
2025.05.12	00:43:14.094		146.220			4
2025.05.12	00:43:19.446	146.160	146.219			6
2025.05.12	00:43:24.287	146.141	146.220			6
2025.05.12	00:44:01.215	146.141				2
2025.05.12	00:44:09.254	146.142				2
2025.05.12	00:44:23.651	146.143				2
2025.05.12	00:44:26.352		146.220			4
2025.05.12	00:44:31.255	146.145				2
2025.05.12	00:45:00.223	146.147				2
2025.05.12	00:45:02.202	146.125	146.227			6
2025.05.12	00:45:04.362	146.147	146.220			6
2025.05.12	00:45:08.504	146.161	146.206			6
2025.05.12	00:45:57.405		146.205			4
2025.05.12	00:46:07.455	146.161				2
2025.05.12	00:46:19.098		146.204			4
2025.05.12	00:46:28.013		146.203			4
2025.05.12	00:46:32.019	146.160				2
2025.05.12	00:46:40.022	146.159				2
2025.05.12	00:46:45.568	146.157				2
2025.05.12	00:46:45.976		146.202			4
2025.05.12	00:46:46.908		146.203			4
2025.05.12	00:46:50.354		146.199			4
2025.05.12	00:46:56.191	146.156				2
2025.05.12	00:46:57.422		146.196			4
2025.05.12	00:46:58.345		146.195			4
2025.05.12	00:46:59.585		146.194			4
2025.05.12	00:47:00.200	146.156				2
2025.05.12	00:47:02.045	146.122				2
2025.05.12	00:47:04.511	146.156				2
2025.05.12	00:47:08.201	146.155				2
2025.05.12	00:47:20.834	146.154				2
2025.05.12	00:47:28.833		146.200			4
2025.05.12	00:47:37.155		146.199			4
2025.05.12	00:47:43.312		146.201			4
2025.05.12	00:47:47.254		146.199			4
2025.05.12	00:48:00.185	146.154				2
2025.05.12	00:48:11.266		146.201			4
2025.05.12	00:48:31.985		146.199			4
2025.05.12	00:48:48.421	146.174				2
2025.05.12	00:49:00.523	146.174				2
2025.05.12	00:49:31.825		146.192			4
2025.05.12	00:49:37.669		146.193			4
2025.05.12	00:49:38.287		146.192			4
2025.05.12	00:49:45.056		146.193			4
2025.05.12	00:49:45.676		146.194			4
2025.05.12	00:49:46.291		146.195			4
2025.05.12	00:49:50.913		146.196			4
2025.05.12	00:49:52.772		146.195			4
2025.05.12	00:49:55.543		146.194			4
2025.05.12	00:50:00.162	146.174				2
2025.05.12	00:50:01.088		146.193			4
2025.05.12	00:50:04.480		146.192			4
2025.05.12	00:50:19.868		146.193			4
2025.05.12	00:50:32.827		146.192			4
2025.05.12	00:50:49.175	146.161				2
2025.05.12	00:50:52.870	146.153	146.188			6
2025.05.12	00:50:57.437	146.148				2
2025.05.12	00:51:00.421	146.148				2
2025.05.12	00:51:35.982	146.105	146.167			6
2025.05.12	00:51:36.289		146.166			4
2025.05.12	00:51:37.513		146.165			4
2025.05.12	00:51:37.821		146.166			4
2025.05.12	00:51:38.132		146.167			4
2025.05.12	00:51:38.885		146.166			4
2025.05.12	00:51:39.814		146.167			4
2025.05.12	00:51:48.881		146.165			4
2025.05.12	00:51:49.199		146.167			4
2025.05.12	00:51:50.921		146.165			4
2025.05.12	00:51:53.695		146.164			4
2025.05.12	00:51:54.930		146.165			4
2025.05.12	00:51:56.162		146.166			4
2025.05.12	00:51:56.474		146.165			4
2025.05.12	00:51:56.776		146.163			4
