<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.30	00:03:30.978	142.190	142.348			6
2025.04.30	00:04:00.274	142.190				2
2025.04.30	00:04:31.000		142.348			4
2025.04.30	00:05:00.041	142.190				2
2025.04.30	00:05:03.429	142.204	142.362			6
2025.04.30	00:05:08.312	142.206	142.364			6
2025.04.30	00:05:11.351	142.205	142.363			6
2025.04.30	00:05:13.167	142.206	142.364			6
2025.04.30	00:05:33.275	142.185	142.343			6
2025.04.30	00:06:00.011	142.185				2
2025.04.30	00:06:05.516	142.188	142.346			6
2025.04.30	00:06:11.037	142.186	142.344			6
2025.04.30	00:06:24.608	142.187	142.345			6
2025.04.30	00:06:31.384	142.188	142.346			6
2025.04.30	00:06:31.693	142.190	142.348			6
2025.04.30	00:06:33.841	142.188	142.346			6
2025.04.30	00:06:56.876	142.180	142.338			6
2025.04.30	00:07:00.261	142.182	142.340			6
2025.04.30	00:07:11.343	142.180	142.338			6
2025.04.30	00:07:17.475	142.181	142.339			6
2025.04.30	00:07:31.526	142.183	142.341			6
2025.04.30	00:07:41.330	142.182	142.340			6
2025.04.30	00:07:50.848	142.172	142.330			6
2025.04.30	00:07:53.293	142.173	142.331			6
2025.04.30	00:07:53.601	142.182	142.340			6
2025.04.30	00:07:54.814	142.187	142.345			6
2025.04.30	00:07:56.343	142.186	142.344			6
2025.04.30	00:07:57.262	142.172	142.330			6
2025.04.30	00:08:00.033	142.172				2
2025.04.30	00:08:07.398	142.174	142.332			6
2025.04.30	00:08:11.715	142.192	142.350			6
2025.04.30	00:08:23.426	142.191	142.349			6
2025.04.30	00:08:23.729	142.196	142.354			6
2025.04.30	00:08:39.743	142.200	142.358			6
2025.04.30	00:08:43.441	142.199	142.357			6
2025.04.30	00:08:52.982	142.200	142.358			6
2025.04.30	00:08:54.214	142.201	142.359			6
2025.04.30	00:08:59.138	142.192	142.350			6
2025.04.30	00:09:00.063	142.192				2
2025.04.30	00:09:00.376	142.194	142.352			6
2025.04.30	00:09:06.827	142.196	142.354			6
2025.04.30	00:09:36.679	142.197	142.355			6
2025.04.30	00:09:42.221	142.198	142.356			6
2025.04.30	00:09:48.076	142.203	142.361			6
2025.04.30	00:10:00.085	142.203				2
2025.04.30	00:10:00.401	142.200	142.358			6
2025.04.30	00:10:01.634	142.201	142.359			6
2025.04.30	00:10:03.174	142.225	142.383			6
2025.04.30	00:10:03.480	142.216	142.374			6
2025.04.30	00:10:05.335	142.214	142.372			6
2025.04.30	00:10:09.027	142.215	142.373			6
2025.04.30	00:10:09.333	142.214	142.372			6
2025.04.30	00:10:13.029	142.216	142.374			6
