<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.16	00:03:31.455	155.158	155.259			6
2025.12.16	00:04:00.025	155.158				2
2025.12.16	00:04:31.558		155.259			4
2025.12.16	00:05:00.251	155.158				2
2025.12.16	00:05:31.740		155.259			4
2025.12.16	00:06:00.229	155.158				2
2025.12.16	00:06:32.045		155.259			4
2025.12.16	00:07:00.138	155.158				2
2025.12.16	00:07:32.266		155.259			4
2025.12.16	00:08:00.081	155.158				2
2025.12.16	00:08:32.266		155.259			4
2025.12.16	00:09:00.131	155.158				2
2025.12.16	00:09:00.748		155.258			4
2025.12.16	00:09:01.672		155.257			4
2025.12.16	00:09:02.909		155.256			4
2025.12.16	00:10:00.033	155.158				2
2025.12.16	00:10:03.126		155.256			4
2025.12.16	00:11:00.020	155.158				2
2025.12.16	00:11:03.429		155.256			4
2025.12.16	00:12:00.190	155.158				2
2025.12.16	00:12:03.593		155.256			4
2025.12.16	00:12:38.878	155.162				2
2025.12.16	00:12:39.796	155.163	155.257			6
2025.12.16	00:13:00.230	155.163				2
2025.12.16	00:13:39.940		155.257			4
2025.12.16	00:14:00.297	155.163				2
2025.12.16	00:14:40.052		155.257			4
2025.12.16	00:15:00.138	155.163				2
2025.12.16	00:15:40.220		155.257			4
2025.12.16	00:16:00.070	155.163				2
2025.12.16	00:16:40.306		155.257			4
2025.12.16	00:17:00.115	155.163				2
2025.12.16	00:17:40.317		155.257			4
2025.12.16	00:18:00.199	155.163				2
2025.12.16	00:18:40.550		155.257			4
2025.12.16	00:19:00.019	155.163				2
2025.12.16	00:19:40.566		155.257			4
2025.12.16	00:19:47.364	155.165	155.279			6
2025.12.16	00:19:54.472		155.281			4
2025.12.16	00:19:57.257	155.139	155.268			6
2025.12.16	00:19:57.564		155.265			4
2025.12.16	00:19:58.492		155.255			4
2025.12.16	00:19:58.798	155.140				2
2025.12.16	00:19:59.110	155.138				2
2025.12.16	00:20:00.038	155.138				2
2025.12.16	00:20:00.344		155.268			4
2025.12.16	00:20:03.138	155.139				2
2025.12.16	00:20:05.537	155.138				2
2025.12.16	00:20:06.342	155.139				2
2025.12.16	00:20:09.002	155.140				2
2025.12.16	00:20:17.538	155.139				2
2025.12.16	00:20:18.075	155.141				2
2025.12.16	00:20:20.518	155.138				2
2025.12.16	00:20:20.852	155.145				2
2025.12.16	00:20:22.926	155.146				2
2025.12.16	00:20:23.721	155.145				2
2025.12.16	00:20:24.433	155.146				2
2025.12.16	00:20:25.181	155.145				2
2025.12.16	00:20:27.431	155.146				2
2025.12.16	00:20:30.430	155.145				2
2025.12.16	00:20:34.639	155.147				2
2025.12.16	00:20:35.691	155.146				2
2025.12.16	00:20:40.932	155.147				2
2025.12.16	00:20:42.019	155.146				2
2025.12.16	00:20:44.260	155.149				2
2025.12.16	00:20:53.681	155.148				2
2025.12.16	00:20:54.126	155.149				2
2025.12.16	00:20:57.311	155.148				2
2025.12.16	00:21:00.065	155.148				2
2025.12.16	00:21:00.738	155.149	155.268			6
2025.12.16	00:21:06.744	155.150				2
2025.12.16	00:21:08.699	155.148				2
2025.12.16	00:21:09.445	155.150				2
2025.12.16	00:21:10.699	155.156				2
2025.12.16	00:21:13.941	155.149				2
2025.12.16	00:21:14.245	155.153				2
2025.12.16	00:21:14.550	155.159				2
2025.12.16	00:21:14.854	155.152				2
2025.12.16	00:21:15.156	155.155				2
2025.12.16	00:21:32.697	155.160				2
2025.12.16	00:21:40.740	155.155				2
2025.12.16	00:21:41.559	155.153				2
2025.12.16	00:21:45.737	155.160				2
2025.12.16	00:21:49.254	155.154				2
2025.12.16	00:21:49.691	155.153				2
2025.12.16	00:21:50.616	155.161				2
2025.12.16	00:21:56.407	155.153				2
2025.12.16	00:21:58.948	155.160				2
2025.12.16	00:22:00.756	155.153	155.268			6
2025.12.16	00:22:03.451	155.157				2
2025.12.16	00:22:05.704	155.162				2
2025.12.16	00:22:10.770	155.157				2
2025.12.16	00:22:13.204	155.161				2
2025.12.16	00:22:15.221	155.151				2
2025.12.16	00:22:19.969	155.157				2
2025.12.16	00:22:27.736	155.158				2
2025.12.16	00:22:30.836	155.152				2
2025.12.16	00:22:34.957	155.156				2
2025.12.16	00:22:35.803	155.154				2
2025.12.16	00:22:38.714	155.152				2
2025.12.16	00:22:40.220	155.154				2
2025.12.16	00:22:40.883	155.152				2
2025.12.16	00:22:41.560	155.156				2
2025.12.16	00:22:43.960	155.152				2
2025.12.16	00:22:45.563	155.154				2
2025.12.16	00:22:48.465	155.152				2
2025.12.16	00:22:49.212	155.154				2
2025.12.16	00:22:50.896	155.152				2
2025.12.16	00:22:53.711	155.154				2
2025.12.16	00:22:57.309		155.269			4
2025.12.16	00:23:00.908	155.152				2
2025.12.16	00:23:04.215	155.154				2
2025.12.16	00:23:06.467	155.152				2
2025.12.16	00:23:06.842	155.154				2
2025.12.16	00:23:08.720	155.152				2
2025.12.16	00:23:10.308	155.154				2
2025.12.16	00:23:10.925	155.156				2
2025.12.16	00:23:11.762	155.154				2
2025.12.16	00:23:18.472	155.151				2
2025.12.16	00:23:19.565	155.154				2
2025.12.16	00:23:20.038	155.152				2
2025.12.16	00:23:20.340	155.147				2
2025.12.16	00:23:20.742	155.151				2
2025.12.16	00:23:21.474	155.150				2
2025.12.16	00:23:29.720	155.145				2
2025.12.16	00:23:30.398	155.149				2
2025.12.16	00:23:32.728	155.145	155.268			6
2025.12.16	00:23:33.504	155.149	155.269			6
2025.12.16	00:23:34.247		155.268			4
2025.12.16	00:23:34.548		155.269			4
2025.12.16	00:23:35.260		155.268			4
2025.12.16	00:23:35.876		155.269			4
2025.12.16	00:23:38.726	155.145				2
2025.12.16	00:23:39.325	155.149				2
2025.12.16	00:23:42.474	155.145				2
2025.12.16	00:23:43.251	155.148				2
2025.12.16	00:23:44.727	155.146				2
2025.12.16	00:23:45.214	155.149				2
2025.12.16	00:23:49.226	155.146				2
2025.12.16	00:23:49.528	155.151				2
2025.12.16	00:23:49.866	155.153				2
2025.12.16	00:23:50.863	155.152				2
2025.12.16	00:23:52.960	155.155				2
2025.12.16	00:23:53.958	155.150				2
2025.12.16	00:23:54.262	155.154				2
2025.12.16	00:23:54.564	155.155				2
2025.12.16	00:23:56.724	155.156				2
2025.12.16	00:24:00.225	155.156				2
2025.12.16	00:24:04.232	155.159				2
2025.12.16	00:24:08.729	155.162				2
2025.12.16	00:24:36.492		155.269			4
2025.12.16	00:24:37.377	155.161				2
2025.12.16	00:24:37.683	155.160				2
2025.12.16	00:24:39.509	155.161				2
2025.12.16	00:24:39.965	155.159	155.256			6
2025.12.16	00:24:40.606	155.160				2
2025.12.16	00:24:40.921	155.159				2
2025.12.16	00:25:00.708	155.167				2
2025.12.16	00:25:03.470	155.177	155.261			6
2025.12.16	00:25:03.778	155.178				2
2025.12.16	00:25:04.575	155.184				2
2025.12.16	00:25:05.586	155.188				2
2025.12.16	00:25:06.799	155.195	155.279			6
2025.12.16	00:25:07.193		155.278			4
2025.12.16	00:25:07.599		155.261			4
2025.12.16	00:25:17.987	155.199				2
2025.12.16	00:25:28.995	155.209				2
2025.12.16	00:25:31.036	155.212				2
2025.12.16	00:25:32.098	155.215				2
2025.12.16	00:25:34.637	155.219				2
2025.12.16	00:25:38.787	155.216				2
2025.12.16	00:25:42.105	155.214				2
2025.12.16	00:25:50.530	155.211				2
2025.12.16	00:26:00.528	155.211				2
2025.12.16	00:26:03.741	155.214				2
2025.12.16	00:26:08.837		155.261			4
2025.12.16	00:26:10.529	155.215				2
2025.12.16	00:26:13.870	155.218				2
2025.12.16	00:26:16.937	155.219				2
2025.12.16	00:26:24.890	155.217				2
2025.12.16	00:27:00.398	155.217				2
2025.12.16	00:27:10.532		155.261			4
2025.12.16	00:27:15.691	155.213				2
2025.12.16	00:27:15.997	155.211				2
2025.12.16	00:27:20.240	155.212				2
2025.12.16	00:27:34.981	155.213				2
2025.12.16	00:27:40.533	155.214				2
2025.12.16	00:27:46.295	155.200				2
2025.12.16	00:28:00.663	155.200				2
2025.12.16	00:28:06.015	155.209				2
2025.12.16	00:28:10.533		155.261			4
2025.12.16	00:28:20.532	155.210				2
2025.12.16	00:29:00.138	155.210				2
2025.12.16	00:29:12.444		155.261			4
2025.12.16	00:30:00.374	155.198				2
2025.12.16	00:30:07.131	155.191				2
2025.12.16	00:30:07.441	155.189				2
2025.12.16	00:30:12.450	155.194	155.261			6
2025.12.16	00:30:21.362	155.193				2
2025.12.16	00:30:31.609	155.190				2
2025.12.16	00:31:00.533	155.190				2
2025.12.16	00:31:05.838		155.260			4
2025.12.16	00:31:09.738		155.261			4
2025.12.16	00:31:28.903	155.192				2
2025.12.16	00:31:31.879	155.193	155.260			6
2025.12.16	00:31:32.183	155.192	155.257			6
