<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.17	00:00:00.022	148.722	148.822			6
2025.03.17	00:00:00.339	148.690	148.848			6
2025.03.17	00:00:00.647	148.715	148.818			6
2025.03.17	00:00:05.261	148.720	148.823			6
2025.03.17	00:00:25.880	148.702	148.841			6
2025.03.17	00:00:31.418	148.750	148.787			6
2025.03.17	00:01:01.384	148.747				2
2025.03.17	00:01:19.278	148.746				2
2025.03.17	00:01:36.304		148.787			4
2025.03.17	00:02:01.380	148.746				2
2025.03.17	00:02:44.352		148.787			4
2025.03.17	00:03:03.402	148.743				2
2025.03.17	00:03:04.489	148.742				2
2025.03.17	00:03:06.581	148.739				2
2025.03.17	00:03:08.784	148.733				2
2025.03.17	00:03:09.908	148.732				2
2025.03.17	00:04:02.717	148.732	148.787			6
2025.03.17	00:05:05.559	148.732	148.787			6
2025.03.17	00:05:12.018	148.750				2
2025.03.17	00:06:01.016	148.759	148.814			6
2025.03.17	00:07:03.783	148.759	148.814			6
2025.03.17	00:08:00.326	148.759				2
2025.03.17	00:08:01.889	148.763	148.839			6
2025.03.17	00:08:04.445		148.845			4
2025.03.17	00:08:19.047		148.864			4
2025.03.17	00:08:41.337		148.865			4
2025.03.17	00:08:50.151	148.768				2
2025.03.17	00:09:17.972	148.773				2
2025.03.17	00:09:40.988		148.856			4
2025.03.17	00:10:00.472	148.773				2
2025.03.17	00:10:41.015		148.856			4
2025.03.17	00:11:10.446	148.773				2
2025.03.17	00:11:45.318		148.856			4
2025.03.17	00:12:00.447	148.773				2
2025.03.17	00:12:53.420		148.856			4
2025.03.17	00:13:07.305	148.773				2
2025.03.17	00:13:56.941		148.856			4
2025.03.17	00:14:02.305	148.773				2
2025.03.17	00:14:57.307		148.856			4
2025.03.17	00:15:01.136	148.773				2
2025.03.17	00:15:01.730	148.774	148.853			6
2025.03.17	00:16:01.014	148.774				2
2025.03.17	00:16:01.736	148.773	148.853			6
2025.03.17	00:17:09.917	148.773	148.853			6
2025.03.17	00:18:10.445	148.773	148.853			6
2025.03.17	00:18:49.684	148.835	148.892			6
2025.03.17	00:18:50.185		148.891			4
2025.03.17	00:18:50.906		148.892			4
2025.03.17	00:18:51.304		148.889			4
2025.03.17	00:18:52.218		148.886			4
2025.03.17	00:18:53.308		148.883			4
2025.03.17	00:18:54.019		148.881			4
2025.03.17	00:18:55.217		148.878			4
2025.03.17	00:18:56.306		148.876			4
2025.03.17	00:18:57.019		148.874			4
2025.03.17	00:18:58.303		148.872			4
2025.03.17	00:19:00.403	148.835				2
2025.03.17	00:19:18.329	148.773	148.853			6
2025.03.17	00:19:40.767		148.852			4
2025.03.17	00:19:45.773	148.808	148.865			6
2025.03.17	00:20:00.017	148.808				2
2025.03.17	00:20:46.492		148.865			4
2025.03.17	00:21:00.318	148.808				2
2025.03.17	00:21:47.425		148.865			4
2025.03.17	00:22:00.018	148.808				2
2025.03.17	00:22:50.448		148.865			4
2025.03.17	00:23:00.202	148.808				2
2025.03.17	00:23:51.320		148.865			4
2025.03.17	00:24:00.448	148.808				2
2025.03.17	00:24:56.989		148.865			4
2025.03.17	00:25:00.447	148.808				2
2025.03.17	00:25:20.092	148.773	148.853			6
2025.03.17	00:25:20.421		148.851			4
2025.03.17	00:25:23.603		148.845			4
2025.03.17	00:25:36.353	148.803	148.850			6
2025.03.17	00:25:37.820		148.849			4
2025.03.17	00:25:39.020		148.850			4
2025.03.17	00:25:45.317		148.851			4
2025.03.17	00:26:00.455	148.803				2
2025.03.17	00:26:40.818		148.852			4
2025.03.17	00:27:00.455	148.803				2
2025.03.17	00:27:46.219		148.852			4
2025.03.17	00:28:00.453	148.803				2
2025.03.17	00:28:04.434		148.860			4
2025.03.17	00:28:18.917		148.859			4
2025.03.17	00:28:43.396	148.785	148.831			6
2025.03.17	00:28:50.774	148.765	148.822			6
2025.03.17	00:28:55.217	148.772	148.846			6
2025.03.17	00:28:55.531	148.773	148.848			6
2025.03.17	00:29:00.620	148.773				2
2025.03.17	00:29:56.720		148.848			4
2025.03.17	00:30:00.918	148.773				2
2025.03.17	00:30:36.490	148.772				2
2025.03.17	00:30:37.236	148.773				2
2025.03.17	00:30:57.916		148.848			4
2025.03.17	00:31:00.632	148.773				2
2025.03.17	00:31:55.845		148.846			4
2025.03.17	00:31:57.689		148.848			4
2025.03.17	00:32:00.319	148.773				2
2025.03.17	00:32:58.520		148.848			4
2025.03.17	00:33:01.217	148.773				2
2025.03.17	00:33:18.018		148.847			4
2025.03.17	00:33:27.086		148.839			4
2025.03.17	00:33:57.259	148.768	148.825			6
2025.03.17	00:34:00.018	148.768				2
2025.03.17	00:34:58.828		148.825			4
2025.03.17	00:35:00.450	148.768				2
2025.03.17	00:35:33.775	148.762	148.829			6
2025.03.17	00:35:34.523	148.768	148.825			6
2025.03.17	00:36:00.447	148.768				2
2025.03.17	00:36:35.119		148.825			4
2025.03.17	00:36:38.425		148.824			4
2025.03.17	00:36:40.222		148.825			4
2025.03.17	00:36:42.019		148.824			4
2025.03.17	00:36:55.819		148.823			4
2025.03.17	00:36:59.419		148.824			4
2025.03.17	00:37:00.445	148.768				2
2025.03.17	00:37:01.527		148.823			4
2025.03.17	00:37:12.352	148.774	148.824			6
2025.03.17	00:37:14.046	148.773	148.825			6
2025.03.17	00:37:22.219	148.774				2
2025.03.17	00:37:26.722	148.773				2
2025.03.17	00:37:29.418	148.774				2
2025.03.17	00:37:30.286	148.768	148.823			6
2025.03.17	00:37:31.518	148.769	148.822			6
2025.03.17	00:37:40.223	148.768				2
2025.03.17	00:37:53.418	148.769				2
2025.03.17	00:37:53.852	148.776	148.824			6
2025.03.17	00:37:54.395		148.825			4
2025.03.17	00:37:54.924	148.777	148.826			6
2025.03.17	00:37:56.424		148.825			4
2025.03.17	00:37:59.979	148.780	148.829			6
2025.03.17	00:38:00.829	148.781				2
2025.03.17	00:38:04.921	148.780	148.828			6
2025.03.17	00:38:22.218		148.827			4
2025.03.17	00:38:40.802	148.817	148.845			6
2025.03.17	00:38:45.320	148.779	148.830			6
2025.03.17	00:38:45.744	148.780	148.829			6
2025.03.17	00:38:46.137	148.778	148.828			6
2025.03.17	00:38:46.896	148.779	148.827			6
2025.03.17	00:38:47.417	148.782	148.828			6
2025.03.17	00:38:48.106		148.829			4
2025.03.17	00:38:49.217		148.828			4
2025.03.17	00:38:51.921	148.781				2
2025.03.17	00:38:57.019	148.782				2
2025.03.17	00:39:03.320	148.782				2
2025.03.17	00:39:38.238	148.771				2
2025.03.17	00:39:38.612	148.777	148.823			6
2025.03.17	00:39:38.931	148.778	148.824			6
2025.03.17	00:39:39.628	148.777	148.823			6
2025.03.17	00:39:41.902	148.779	148.826			6
2025.03.17	00:39:42.229	148.776	148.823			6
2025.03.17	00:39:44.419	148.777	148.822			6
2025.03.17	00:39:54.602	148.763				2
2025.03.17	00:39:54.920	148.764				2
2025.03.17	00:39:56.421	148.763				2
2025.03.17	00:40:01.819	148.763				2
2025.03.17	00:40:03.618	148.764				2
2025.03.17	00:40:06.617	148.763				2
2025.03.17	00:40:09.020	148.764				2
2025.03.17	00:40:19.218	148.763				2
2025.03.17	00:40:23.179	148.764	148.821			6
2025.03.17	00:40:23.637	148.765				2
2025.03.17	00:41:00.921	148.764				2
2025.03.17	00:41:26.718		148.821			4
2025.03.17	00:41:37.819		148.820			4
2025.03.17	00:41:42.321	148.765				2
2025.03.17	00:41:58.524	148.761				2
2025.03.17	00:42:06.299	148.760	148.821			6
2025.03.17	00:42:07.594	148.761	148.820			6
2025.03.17	00:42:21.731	148.758	148.823			6
2025.03.17	00:42:23.933	148.760	148.821			6
2025.03.17	00:42:42.924	148.761	148.820			6
2025.03.17	00:42:55.305	148.762	148.819			6
2025.03.17	00:42:55.746	148.763	148.818			6
2025.03.17	00:43:00.448	148.763				2
2025.03.17	00:43:04.223	148.764	148.817			6
2025.03.17	00:43:11.719	148.765	148.816			6
2025.03.17	00:43:13.519	148.766	148.815			6
2025.03.17	00:43:16.769	148.765	148.823			6
2025.03.17	00:43:22.222	148.771				2
2025.03.17	00:44:00.253	148.771				2
2025.03.17	00:44:18.021		148.823			4
2025.03.17	00:44:36.114		148.824			4
2025.03.17	00:44:47.316		148.823			4
2025.03.17	00:44:51.154		148.824			4
2025.03.17	00:45:00.165	148.771				2
2025.03.17	00:45:00.553		148.823			4
2025.03.17	00:45:01.520		148.824			4
2025.03.17	00:45:02.038	148.742	148.845			6
2025.03.17	00:45:03.575	148.741	148.844			6
2025.03.17	00:45:03.882	148.744	148.847			6
2025.03.17	00:45:04.192	148.771	148.823			6
2025.03.17	00:45:09.178	148.785	148.809			6
2025.03.17	00:45:52.692	148.788	148.814			6
2025.03.17	00:45:55.382	148.785	148.810			6
2025.03.17	00:45:56.722		148.809			4
2025.03.17	00:46:00.447	148.785				2
2025.03.17	00:46:46.445	148.784	148.800			6
2025.03.17	00:46:59.098	148.779	148.812			6
2025.03.17	00:46:59.419	148.784	148.809			6
2025.03.17	00:47:00.449	148.784				2
2025.03.17	00:47:02.059	148.757	148.832			6
2025.03.17	00:47:02.983	148.758	148.833			6
2025.03.17	00:47:04.206	148.784	148.809			6
