<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.02	00:03:31.067	143.781	143.939			6
2025.06.02	00:04:00.233	143.781				2
2025.06.02	00:04:31.224		143.939			4
2025.06.02	00:05:00.054	143.781				2
2025.06.02	00:05:09.245	143.793	143.951			6
2025.06.02	00:05:10.773	143.794	143.952			6
2025.06.02	00:05:22.064	143.791	143.949			6
2025.06.02	00:05:23.287	143.794	143.952			6
2025.06.02	00:05:23.593	143.793	143.951			6
2025.06.02	00:05:25.426	143.790	143.948			6
2025.06.02	00:05:25.729	143.791	143.949			6
2025.06.02	00:05:26.038	143.790	143.948			6
2025.06.02	00:05:27.256	143.775	143.933			6
2025.06.02	00:05:27.873	143.786	143.944			6
2025.06.02	00:05:28.175	143.788	143.946			6
2025.06.02	00:05:31.223	143.770	143.928			6
2025.06.02	00:05:32.747	143.768	143.926			6
2025.06.02	00:05:34.274	143.770	143.928			6
2025.06.02	00:05:36.406	143.768	143.926			6
2025.06.02	00:05:37.936	143.766	143.924			6
2025.06.02	00:05:38.847	143.785	143.943			6
2025.06.02	00:05:40.983	143.784	143.942			6
2025.06.02	00:05:41.589	143.783	143.941			6
2025.06.02	00:05:44.028	143.790	143.948			6
2025.06.02	00:06:00.208	143.790				2
2025.06.02	00:06:26.740	143.791	143.949			6
2025.06.02	00:06:40.778	143.789	143.947			6
2025.06.02	00:06:41.393	143.790	143.948			6
2025.06.02	00:06:43.526	143.789	143.947			6
2025.06.02	00:06:47.491	143.790	143.948			6
2025.06.02	00:06:53.911	143.791	143.949			6
2025.06.02	00:06:55.742	143.792	143.950			6
2025.06.02	00:06:57.581	143.791	143.949			6
2025.06.02	00:07:00.026	143.791				2
2025.06.02	00:07:00.636	143.792	143.950			6
2025.06.02	00:07:00.941	143.791	143.949			6
2025.06.02	00:07:01.244	143.790	143.948			6
2025.06.02	00:07:07.654	143.791	143.949			6
2025.06.02	00:07:09.791	143.792	143.950			6
2025.06.02	00:07:11.009	143.790	143.948			6
2025.06.02	00:07:11.311	143.791	143.949			6
2025.06.02	00:07:14.362	143.790	143.948			6
2025.06.02	00:07:21.686	143.789	143.947			6
2025.06.02	00:07:24.436	143.791	143.949			6
2025.06.02	00:07:26.570	143.792	143.950			6
2025.06.02	00:07:37.550	143.790	143.948			6
2025.06.02	00:07:44.558	143.788	143.946			6
2025.06.02	00:07:51.613	143.789	143.947			6
2025.06.02	00:07:54.387	143.790	143.948			6
2025.06.02	00:08:00.240	143.790				2
2025.06.02	00:08:01.467	143.791	143.949			6
2025.06.02	00:08:03.311	143.792	143.950			6
2025.06.02	00:08:11.320	143.794	143.952			6
2025.06.02	00:08:11.634	143.791	143.949			6
2025.06.02	00:08:31.657	143.788	143.946			6
2025.06.02	00:08:31.962	143.790	143.948			6
2025.06.02	00:08:54.731	143.786	143.944			6
2025.06.02	00:08:56.570	143.787	143.945			6
