<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.08	00:03:30.590	151.872	151.985			6
2025.10.08	00:04:00.170	151.872				2
2025.10.08	00:04:30.899		151.985			4
2025.10.08	00:05:00.092	151.872				2
2025.10.08	00:05:02.559	151.892				2
2025.10.08	00:05:03.471	151.890				2
2025.10.08	00:05:03.777	151.891				2
2025.10.08	00:05:04.698	151.898				2
2025.10.08	00:05:07.446	151.903	151.990			6
2025.10.08	00:05:14.174	151.904	151.991			6
2025.10.08	00:05:27.062	151.899	151.986			6
2025.10.08	00:05:28.290	151.898	151.985			6
2025.10.08	00:05:30.744	151.899	151.986			6
2025.10.08	00:05:31.358	151.903	151.990			6
2025.10.08	00:05:33.195	151.904	151.991			6
2025.10.08	00:05:37.178	151.900	151.987			6
2025.10.08	00:05:44.547	151.905	151.992			6
2025.10.08	00:06:00.141	151.905				2
2025.10.08	00:06:06.559	151.901	151.988			6
2025.10.08	00:06:12.680	151.904	151.978			6
2025.10.08	00:06:13.297	151.905				2
2025.10.08	00:06:13.908	151.898				2
2025.10.08	00:06:33.236	151.900	151.957			6
2025.10.08	00:06:41.551	151.887				2
2025.10.08	00:06:57.216	151.885				2
2025.10.08	00:06:58.136	151.880				2
2025.10.08	00:07:00.274	151.880				2
2025.10.08	00:07:14.070	151.878				2
2025.10.08	00:07:24.810	151.879				2
2025.10.08	00:07:33.373		151.957			4
2025.10.08	00:08:00.128	151.879				2
2025.10.08	00:08:33.676		151.957			4
2025.10.08	00:08:46.003	151.880				2
2025.10.08	00:09:00.120	151.880	151.969			6
2025.10.08	00:09:00.736		151.968			4
2025.10.08	00:09:16.982		151.966			4
2025.10.08	00:10:00.100	151.880				2
2025.10.08	00:10:00.407	151.881				2
2025.10.08	00:10:11.818	151.878				2
2025.10.08	00:10:17.053		151.966			4
2025.10.08	00:10:35.801	151.884	151.971			6
2025.10.08	00:10:55.425	151.883	151.970			6
2025.10.08	00:11:00.041	151.883				2
2025.10.08	00:11:17.598	151.887				2
2025.10.08	00:11:19.135	151.888				2
2025.10.08	00:11:22.517		151.969			4
2025.10.08	00:11:23.436	151.882				2
2025.10.08	00:11:24.356	151.888				2
2025.10.08	00:11:26.504		151.970			4
2025.10.08	00:11:28.038		151.971			4
2025.10.08	00:11:30.189	151.884				2
2025.10.08	00:11:31.114	151.888				2
2025.10.08	00:11:35.729		151.970			4
2025.10.08	00:11:36.035		151.971			4
2025.10.08	00:11:39.411		151.970			4
2025.10.08	00:11:44.931	151.887				2
2025.10.08	00:11:45.848	151.888				2
2025.10.08	00:11:56.286		151.971			4
2025.10.08	00:12:00.284	151.888				2
2025.10.08	00:12:00.932	151.887				2
2025.10.08	00:12:01.679	151.888				2
2025.10.08	00:12:09.953		151.970			4
2025.10.08	00:12:10.870		151.971			4
2025.10.08	00:12:12.810	151.896	151.973			6
2025.10.08	00:12:27.240	151.911	151.972			6
2025.10.08	00:12:30.401	151.900	151.943			6
2025.10.08	00:13:00.510	151.900				2
2025.10.08	00:13:16.796	151.887	151.945			6
2025.10.08	00:13:28.974	151.894	151.944			6
2025.10.08	00:14:00.398	151.894				2
2025.10.08	00:14:11.101	151.895				2
2025.10.08	00:14:31.101		151.944			4
2025.10.08	00:14:47.773	151.893				2
2025.10.08	00:14:59.078	151.892				2
2025.10.08	00:15:00.303	151.892	151.946			6
2025.10.08	00:15:03.059	151.890				2
