<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.30	00:03:30.498	152.632	152.743			6
2025.10.30	00:03:42.797	152.634				2
2025.10.30	00:04:01.265	152.631				2
2025.10.30	00:04:30.532		152.743			4
2025.10.30	00:04:40.823	152.629				2
2025.10.30	00:05:00.642	152.629				2
2025.10.30	00:05:30.735		152.743			4
2025.10.30	00:06:00.528	152.629				2
2025.10.30	00:06:11.309	152.647				2
2025.10.30	00:06:30.922		152.743			4
2025.10.30	00:07:00.258	152.647				2
2025.10.30	00:07:00.568	152.648				2
2025.10.30	00:07:31.143		152.743			4
2025.10.30	00:07:45.650	152.646				2
2025.10.30	00:08:00.186	152.646				2
2025.10.30	00:08:11.342	152.645	152.742			6
2025.10.30	00:08:37.312		152.743			4
2025.10.30	00:09:00.144	152.645				2
2025.10.30	00:09:37.545		152.743			4
2025.10.30	00:10:00.288	152.645	152.742			6
2025.10.30	00:10:08.318		152.741			4
2025.10.30	00:10:11.400		152.743			4
2025.10.30	00:10:45.941	152.642				2
2025.10.30	00:11:00.129	152.643				2
2025.10.30	00:11:06.302		152.740			4
2025.10.30	00:11:09.389		152.743			4
2025.10.30	00:11:10.622		152.740			4
2025.10.30	00:11:23.290		152.743			4
2025.10.30	00:11:24.215		152.740			4
2025.10.30	00:11:30.088		152.743			4
2025.10.30	00:11:31.325		152.741			4
2025.10.30	00:11:37.187		152.743			4
2025.10.30	00:11:38.110		152.741			4
2025.10.30	00:11:42.409		152.740			4
2025.10.30	00:11:43.029	152.647				2
2025.10.30	00:12:00.009	152.647				2
2025.10.30	00:12:00.317	152.646				2
2025.10.30	00:12:02.474	152.647				2
2025.10.30	00:12:07.092	152.627				2
2025.10.30	00:12:08.321	152.629				2
2025.10.30	00:12:18.813	152.630				2
2025.10.30	00:12:21.879	152.629				2
2025.10.30	00:12:27.410	152.628				2
2025.10.30	00:12:39.091	152.629				2
2025.10.30	00:12:42.616		152.740			4
2025.10.30	00:12:45.691		152.742			4
2025.10.30	00:12:50.963	152.634	152.741			6
2025.10.30	00:13:00.229	152.634				2
2025.10.30	00:13:07.335		152.742			4
2025.10.30	00:13:19.066	152.639				2
2025.10.30	00:13:45.867	152.638	152.738			6
2025.10.30	00:13:52.945	152.637				2
2025.10.30	00:13:57.880	152.636				2
2025.10.30	00:14:00.045	152.636				2
2025.10.30	00:14:12.061	152.637				2
2025.10.30	00:14:14.221	152.638				2
2025.10.30	00:14:15.145	152.637				2
2025.10.30	00:14:16.998	152.649				2
2025.10.30	00:14:21.332	152.648				2
2025.10.30	00:14:28.441	152.649				2
2025.10.30	00:14:31.846	152.648				2
2025.10.30	00:14:45.778	152.646	152.740			6
2025.10.30	00:14:55.638	152.651				2
2025.10.30	00:15:00.270	152.651				2
2025.10.30	00:15:28.917	152.652				2
2025.10.30	00:15:32.930	152.641				2
2025.10.30	00:15:34.156	152.642				2
2025.10.30	00:15:39.728	152.643				2
2025.10.30	00:15:45.891		152.740			4
2025.10.30	00:15:51.137	152.633				2
2025.10.30	00:15:56.065	152.634				2
2025.10.30	00:15:57.296	152.633				2
2025.10.30	00:15:58.228	152.634				2
2025.10.30	00:16:00.073	152.634				2
2025.10.30	00:16:00.379	152.630				2
2025.10.30	00:16:21.709	152.625				2
2025.10.30	00:16:30.061	152.638				2
2025.10.30	00:16:31.615	152.629				2
2025.10.30	00:16:37.785	152.625				2
2025.10.30	00:16:45.818		152.742			4
2025.10.30	00:16:57.866		152.741			4
2025.10.30	00:17:00.025	152.625				2
2025.10.30	00:17:00.331		152.742			4
2025.10.30	00:17:04.946		152.740			4
2025.10.30	00:17:14.865		152.741			4
2025.10.30	00:17:15.488		152.740			4
2025.10.30	00:17:21.677	152.623				2
2025.10.30	00:17:38.071		152.738			4
2025.10.30	00:17:45.823		152.740			4
2025.10.30	00:17:53.271		152.739			4
2025.10.30	00:18:00.073	152.623				2
2025.10.30	00:18:00.382	152.628				2
2025.10.30	00:18:08.744		152.738			4
2025.10.30	00:18:11.830	152.645				2
2025.10.30	00:18:19.782		152.737			4
2025.10.30	00:18:25.904	152.644				2
2025.10.30	00:18:27.436	152.645				2
2025.10.30	00:18:28.352	152.623				2
2025.10.30	00:18:33.609		152.741			4
2025.10.30	00:18:52.428		152.742			4
2025.10.30	00:19:00.151	152.643				2
2025.10.30	00:19:06.638	152.644				2
2025.10.30	00:19:16.850	152.631	152.713			6
2025.10.30	00:19:17.160	152.630				2
2025.10.30	00:19:17.776	152.629				2
2025.10.30	00:19:19.304	152.628				2
2025.10.30	00:19:22.826	152.632				2
2025.10.30	00:19:24.043	152.628				2
2025.10.30	00:19:25.398	152.620	152.731			6
2025.10.30	00:19:28.814		152.732			4
2025.10.30	00:19:40.251		152.733			4
2025.10.30	00:19:51.049		152.734			4
2025.10.30	00:19:54.426		152.736			4
2025.10.30	00:19:57.809	152.616				2
2025.10.30	00:20:00.271	152.631				2
2025.10.30	00:20:03.058	152.633	152.735			6
2025.10.30	00:20:03.359	152.634				2
