<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.28	00:03:30.980	143.521	143.679			6
2025.04.28	00:04:00.216	143.521				2
2025.04.28	00:04:31.006		143.679			4
2025.04.28	00:05:00.272	143.521				2
2025.04.28	00:05:31.121		143.679			4
2025.04.28	00:06:00.270	143.521				2
2025.04.28	00:06:31.363		143.679			4
2025.04.28	00:07:00.237	143.521				2
2025.04.28	00:07:31.379		143.679			4
2025.04.28	00:08:00.047	143.521				2
2025.04.28	00:08:31.510		143.679			4
2025.04.28	00:09:00.234	143.521				2
2025.04.28	00:09:31.700		143.679			4
2025.04.28	00:10:00.070	143.521				2
2025.04.28	00:10:31.804		143.679			4
2025.04.28	00:11:00.154	143.521				2
2025.04.28	00:11:31.890		143.679			4
2025.04.28	00:12:00.276	143.521				2
2025.04.28	00:12:32.025		143.679			4
2025.04.28	00:13:00.049	143.521				2
2025.04.28	00:13:32.071		143.679			4
2025.04.28	00:14:00.110	143.521				2
2025.04.28	00:14:32.209		143.679			4
2025.04.28	00:15:00.296	143.521				2
2025.04.28	00:15:32.353		143.679			4
2025.04.28	00:16:00.100	143.521				2
2025.04.28	00:16:32.467		143.679			4
2025.04.28	00:17:00.130	143.521				2
2025.04.28	00:17:32.746		143.679			4
2025.04.28	00:18:00.088	143.521				2
2025.04.28	00:18:33.051		143.679			4
2025.04.28	00:18:49.065	143.522	143.680			6
2025.04.28	00:18:53.079	143.526	143.684			6
2025.04.28	00:18:56.786	143.521	143.679			6
2025.04.28	00:18:59.874	143.522	143.680			6
2025.04.28	00:19:00.181	143.522				2
2025.04.28	00:19:00.485	143.526	143.684			6
2025.04.28	00:19:01.727	143.528	143.686			6
2025.04.28	00:19:02.336	143.530	143.688			6
2025.04.28	00:19:02.651	143.532	143.690			6
2025.04.28	00:19:03.259	143.534	143.692			6
2025.04.28	00:19:03.571	143.536	143.694			6
2025.04.28	00:19:04.190	143.538	143.696			6
2025.04.28	00:19:05.112	143.544	143.702			6
2025.04.28	00:19:05.732	143.545	143.703			6
2025.04.28	00:19:06.351	143.546	143.704			6
2025.04.28	00:19:09.115	143.541	143.699			6
2025.04.28	00:19:13.122	143.540	143.698			6
2025.04.28	00:19:17.135	143.538	143.696			6
2025.04.28	00:19:19.897	143.491	143.649			6
2025.04.28	00:20:00.265	143.491				2
2025.04.28	00:20:19.971		143.649			4
2025.04.28	00:21:00.080	143.491				2
2025.04.28	00:21:20.109		143.649			4
2025.04.28	00:22:00.140	143.491				2
2025.04.28	00:22:20.157		143.649			4
2025.04.28	00:23:00.187	143.491				2
2025.04.28	00:23:20.231		143.649			4
2025.04.28	00:24:00.268	143.491				2
2025.04.28	00:24:20.316		143.649			4
2025.04.28	00:25:00.052	143.491				2
2025.04.28	00:25:03.441	143.486	143.644			6
2025.04.28	00:25:03.749	143.491	143.649			6
2025.04.28	00:26:00.194	143.491				2
2025.04.28	00:26:03.903		143.649			4
2025.04.28	00:27:00.177	143.491				2
2025.04.28	00:27:04.181		143.649			4
2025.04.28	00:27:59.685	143.533	143.674			6
2025.04.28	00:28:00.261	143.533				2
2025.04.28	00:28:47.762	143.491	143.649			6
2025.04.28	00:29:00.101	143.491				2
2025.04.28	00:29:47.866		143.649			4
2025.04.28	00:30:00.204	143.491				2
2025.04.28	00:30:48.062		143.649			4
2025.04.28	00:31:00.072	143.491				2
2025.04.28	00:31:48.327		143.649			4
2025.04.28	00:32:00.049	143.491				2
2025.04.28	00:32:10.831	143.488	143.646			6
2025.04.28	00:32:20.982	143.491	143.649			6
2025.04.28	00:32:40.911	143.486	143.644			6
2025.04.28	00:32:58.684	143.478	143.636			6
2025.04.28	00:32:59.294	143.476	143.634			6
2025.04.28	00:33:00.210	143.476				2
2025.04.28	00:33:10.008	143.446	143.604			6
2025.04.28	00:33:10.318	143.478	143.636			6
2025.04.28	00:33:12.156	143.477	143.635			6
2025.04.28	00:33:18.008	143.456	143.614			6
2025.04.28	00:33:21.710	143.474	143.632			6
2025.04.28	00:33:22.022	143.476	143.634			6
2025.04.28	00:33:26.650	143.475	143.633			6
2025.04.28	00:33:48.270	143.476	143.634			6
2025.04.28	00:34:00.262	143.476				2
2025.04.28	00:34:48.373		143.634			4
2025.04.28	00:35:00.087	143.476				2
2025.04.28	00:35:48.503		143.634			4
2025.04.28	00:36:00.231	143.476				2
2025.04.28	00:36:48.516		143.634			4
2025.04.28	00:37:00.213	143.476				2
2025.04.28	00:37:05.136	143.471	143.629			6
2025.04.28	00:37:46.452	143.476	143.634			6
2025.04.28	00:38:00.307	143.476				2
2025.04.28	00:38:46.547		143.634			4
2025.04.28	00:39:00.117	143.476				2
