<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.15	00:03:30.940	151.718	151.879			6
2025.10.15	00:04:00.122	151.718				2
2025.10.15	00:04:31.151		151.879			4
2025.10.15	00:05:00.054	151.718				2
2025.10.15	00:05:31.247		151.879			4
2025.10.15	00:06:00.048	151.718				2
2025.10.15	00:06:31.272		151.879			4
2025.10.15	00:07:00.110	151.718				2
2025.10.15	00:07:31.392		151.879			4
2025.10.15	00:08:00.144	151.718				2
2025.10.15	00:08:31.642		151.879			4
2025.10.15	00:09:00.072	151.718				2
2025.10.15	00:09:31.904		151.879			4
2025.10.15	00:10:00.044	151.718				2
2025.10.15	00:10:32.154		151.879			4
2025.10.15	00:11:00.213	151.718				2
2025.10.15	00:11:16.863	151.720	151.878			6
2025.10.15	00:12:00.047	151.720				2
2025.10.15	00:12:16.995		151.878			4
2025.10.15	00:13:00.255	151.720				2
2025.10.15	00:13:17.245		151.878			4
2025.10.15	00:14:00.186	151.720				2
2025.10.15	00:14:17.462		151.878			4
2025.10.15	00:15:00.161	151.720				2
2025.10.15	00:15:17.766		151.878			4
2025.10.15	00:16:00.102	151.720				2
2025.10.15	00:16:18.028		151.878			4
2025.10.15	00:17:00.230	151.720				2
2025.10.15	00:17:18.130		151.878			4
2025.10.15	00:18:00.158	151.720				2
2025.10.15	00:18:18.378		151.878			4
2025.10.15	00:19:00.044	151.720				2
2025.10.15	00:19:18.597		151.878			4
2025.10.15	00:20:00.229	151.666	151.882			6
2025.10.15	00:20:07.648	151.683	151.862			6
2025.10.15	00:20:08.726	151.696				2
2025.10.15	00:20:23.397		151.861			4
2025.10.15	00:20:34.241	151.666	151.868			6
2025.10.15	00:20:40.733		151.869			4
2025.10.15	00:20:42.277		151.868			4
2025.10.15	00:20:46.578		151.869			4
2025.10.15	00:20:48.125		151.868			4
2025.10.15	00:21:00.173	151.666				2
2025.10.15	00:21:05.416		151.867			4
2025.10.15	00:21:07.273	151.686				2
2025.10.15	00:21:08.348	151.699				2
2025.10.15	00:22:00.183	151.699				2
2025.10.15	00:22:06.440		151.867			4
2025.10.15	00:22:55.970	151.705	151.866			6
2025.10.15	00:22:56.769	151.709				2
2025.10.15	00:23:00.325	151.709				2
2025.10.15	00:23:15.741	151.699				2
2025.10.15	00:23:16.042		151.867			4
2025.10.15	00:23:24.970	151.703	151.866			6
2025.10.15	00:23:25.974	151.716				2
2025.10.15	00:23:37.780	151.732	151.865			6
2025.10.15	00:23:47.783		151.864			4
2025.10.15	00:24:00.312	151.732				2
2025.10.15	00:24:37.783	151.729				2
2025.10.15	00:24:49.042		151.864			4
2025.10.15	00:25:01.101	151.729				2
2025.10.15	00:25:04.342		151.870			4
2025.10.15	00:25:50.413		151.865			4
2025.10.15	00:26:00.291	151.729				2
2025.10.15	00:26:03.694		151.864			4
2025.10.15	00:26:24.425		151.863			4
2025.10.15	00:26:26.578		151.864			4
2025.10.15	00:26:31.211		151.863			4
2025.10.15	00:26:47.917		151.862			4
2025.10.15	00:27:00.011	151.729				2
2025.10.15	00:27:27.181		151.861			4
2025.10.15	00:27:46.745		151.862			4
2025.10.15	00:27:54.209		151.861			4
2025.10.15	00:28:00.113	151.729				2
2025.10.15	00:28:05.067		151.856			4
2025.10.15	00:29:01.100	151.729				2
2025.10.15	00:29:08.841		151.856			4
2025.10.15	00:30:00.377	151.729	151.855			6
2025.10.15	00:30:00.694		151.856			4
2025.10.15	00:30:26.739		151.860			4
2025.10.15	00:30:30.859		151.859			4
2025.10.15	00:30:52.941		151.860			4
2025.10.15	00:30:58.944		151.856			4
2025.10.15	00:31:00.350	151.729				2
2025.10.15	00:31:00.870		151.859			4
2025.10.15	00:31:07.793		151.857			4
2025.10.15	00:31:25.042		151.856			4
2025.10.15	00:31:25.958		151.857			4
2025.10.15	00:31:37.781	151.732				2
2025.10.15	00:31:43.839		151.858			4
2025.10.15	00:31:48.742		151.859			4
2025.10.15	00:31:54.658		151.858			4
2025.10.15	00:32:00.494	151.732				2
2025.10.15	00:32:01.645		151.859			4
2025.10.15	00:32:05.546	151.735	151.862			6
2025.10.15	00:32:06.053		151.863			4
2025.10.15	00:32:20.247		151.862			4
2025.10.15	00:32:22.343		151.863			4
2025.10.15	00:32:24.738	151.732	151.853			6
2025.10.15	00:32:25.198		151.850			4
2025.10.15	00:32:37.731	151.681	151.839			6
2025.10.15	00:32:42.051		151.835			4
2025.10.15	00:32:42.352		151.828			4
2025.10.15	00:32:43.298		151.831			4
2025.10.15	00:32:45.401	151.698	151.838			6
2025.10.15	00:32:46.407	151.711				2
2025.10.15	00:32:47.444		151.841			4
2025.10.15	00:32:48.356		151.840			4
2025.10.15	00:32:48.665		151.838			4
2025.10.15	00:32:58.041		151.839			4
2025.10.15	00:32:58.469		151.841			4
2025.10.15	00:33:00.142	151.711				2
2025.10.15	00:33:00.925		151.842			4
2025.10.15	00:33:02.701		151.840			4
