<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.21	00:03:31.444	147.289	147.376			6
2025.08.21	00:04:00.171	147.289				2
2025.08.21	00:04:31.705		147.376			4
2025.08.21	00:05:00.097	147.289				2
2025.08.21	00:05:31.982		147.376			4
2025.08.21	00:06:00.131	147.289				2
2025.08.21	00:06:32.244		147.376			4
2025.08.21	00:06:46.783	147.290	147.377			6
2025.08.21	00:07:00.074	147.290				2
2025.08.21	00:07:47.067		147.377			4
2025.08.21	00:08:00.060	147.290				2
2025.08.21	00:08:47.115		147.377			4
2025.08.21	00:09:00.119	147.290				2
2025.08.21	00:09:46.993	147.289	147.376			6
2025.08.21	00:10:00.242	147.289				2
2025.08.21	00:10:47.231		147.376			4
2025.08.21	00:11:00.226	147.289				2
2025.08.21	00:11:47.477		147.376			4
2025.08.21	00:12:00.142	147.289				2
2025.08.21	00:12:47.683		147.376			4
2025.08.21	00:13:00.044	147.289				2
2025.08.21	00:13:47.920		147.376			4
2025.08.21	00:14:00.264	147.289				2
2025.08.21	00:14:48.143		147.376			4
2025.08.21	00:15:00.194	147.289				2
2025.08.21	00:15:48.348		147.376			4
2025.08.21	00:16:00.084	147.289				2
2025.08.21	00:16:48.576		147.376			4
2025.08.21	00:17:00.015	147.289				2
2025.08.21	00:17:48.842		147.376			4
2025.08.21	00:18:00.253	147.289				2
2025.08.21	00:18:49.099		147.376			4
2025.08.21	00:19:00.235	147.289				2
2025.08.21	00:19:49.398		147.376			4
2025.08.21	00:20:00.214	147.289				2
2025.08.21	00:20:00.522	147.238	147.427			6
2025.08.21	00:20:08.612		147.418			4
2025.08.21	00:20:13.382		147.406			4
2025.08.21	00:20:17.329		147.400			4
2025.08.21	00:20:21.508	147.258	147.412			6
2025.08.21	00:20:24.421	147.257				2
2025.08.21	00:20:44.641	147.261				2
2025.08.21	00:20:54.010	147.263				2
2025.08.21	00:21:01.347	147.263				2
2025.08.21	00:21:23.890		147.412			4
2025.08.21	00:21:46.695	147.264				2
2025.08.21	00:22:02.467	147.264				2
2025.08.21	00:22:08.637	147.252	147.424			6
2025.08.21	00:22:22.496	147.251				2
2025.08.21	00:22:38.747	147.245				2
2025.08.21	00:23:01.324	147.245				2
2025.08.21	00:23:04.864	147.246				2
2025.08.21	00:23:06.902	147.280	147.384			6
2025.08.21	00:23:43.669	147.269	147.401			6
2025.08.21	00:24:01.840	147.269				2
2025.08.21	00:24:07.852	147.280	147.384			6
2025.08.21	00:24:14.072	147.269	147.399			6
2025.08.21	00:24:34.437	147.280	147.384			6
2025.08.21	00:24:39.528	147.269	147.399			6
2025.08.21	00:25:00.222	147.269				2
2025.08.21	00:25:00.536	147.280	147.384			6
2025.08.21	00:25:07.608	147.269	147.399			6
2025.08.21	00:25:33.271	147.280	147.384			6
2025.08.21	00:25:36.879		147.388			4
2025.08.21	00:25:38.680	147.268	147.399			6
2025.08.21	00:26:00.045	147.268				2
2025.08.21	00:26:05.904	147.280	147.388			6
2025.08.21	00:26:11.455	147.268	147.403			6
2025.08.21	00:26:33.373	147.280	147.387			6
2025.08.21	00:26:39.074	147.268	147.403			6
2025.08.21	00:27:00.076	147.268				2
2025.08.21	00:27:00.387	147.283	147.390			6
2025.08.21	00:27:01.661	147.295	147.372			6
2025.08.21	00:27:05.626		147.375			4
2025.08.21	00:27:07.235	147.283	147.393			6
2025.08.21	00:27:29.167	147.267	147.394			6
2025.08.21	00:27:34.791	147.279	147.379			6
2025.08.21	00:27:41.864	147.265	147.396			6
2025.08.21	00:27:43.880	147.272	147.388			6
2025.08.21	00:27:46.116	147.280	147.381			6
2025.08.21	00:27:56.661	147.283				2
2025.08.21	00:27:59.747	147.285				2
2025.08.21	00:28:02.132	147.285				2
2025.08.21	00:28:06.254	147.277	147.390			6
2025.08.21	00:28:06.873	147.299	147.361			6
2025.08.21	00:28:13.190	147.282	147.380			6
2025.08.21	00:28:39.603	147.299	147.360			6
2025.08.21	00:28:43.350	147.297				2
2025.08.21	00:28:46.592	147.280	147.379			6
2025.08.21	00:29:00.339	147.280				2
2025.08.21	00:29:07.232	147.296	147.360			6
2025.08.21	00:29:12.402	147.280	147.379			6
2025.08.21	00:29:37.818	147.296	147.360			6
2025.08.21	00:29:42.810	147.280	147.380			6
2025.08.21	00:30:00.037	147.280				2
2025.08.21	00:30:09.032	147.295	147.361			6
2025.08.21	00:30:09.336	147.296				2
2025.08.21	00:30:16.211	147.280	147.380			6
2025.08.21	00:30:40.620	147.296	147.361			6
2025.08.21	00:30:46.206	147.280	147.380			6
2025.08.21	00:30:56.418		147.358			4
2025.08.21	00:31:00.080	147.280				2
2025.08.21	00:31:06.763		147.359			4
2025.08.21	00:31:13.504	147.296				2
2025.08.21	00:31:20.515	147.280				2
2025.08.21	00:31:24.499		147.358			4
2025.08.21	00:31:37.966		147.359			4
2025.08.21	00:31:45.996	147.296	147.360			6
2025.08.21	00:31:48.468		147.359			4
2025.08.21	00:31:49.699		147.358			4
2025.08.21	00:31:51.860	147.280				2
2025.08.21	00:31:59.897		147.380			4
2025.08.21	00:32:00.787	147.280	147.377			6
2025.08.21	00:32:11.924	147.299	147.361			6
2025.08.21	00:32:17.381	147.278	147.377			6
2025.08.21	00:32:30.023		147.376			4
2025.08.21	00:32:41.418	147.299	147.361			6
2025.08.21	00:32:47.425	147.278	147.376			6
2025.08.21	00:33:00.071	147.278				2
2025.08.21	00:33:02.547		147.375			4
2025.08.21	00:33:14.883	147.299	147.361			6
2025.08.21	00:33:21.640	147.278	147.375			6
2025.08.21	00:33:33.388		147.373			4
2025.08.21	00:33:35.852		147.374			4
2025.08.21	00:33:36.468		147.373			4
2025.08.21	00:33:37.398		147.375			4
2025.08.21	00:33:38.321		147.373			4
2025.08.21	00:33:39.250		147.381			4
2025.08.21	00:33:40.291		147.374			4
2025.08.21	00:33:42.142		147.373			4
2025.08.21	00:33:44.309	147.299	147.361			6
2025.08.21	00:33:50.764	147.278	147.373			6
2025.08.21	00:34:00.038	147.278				2
2025.08.21	00:34:15.833	147.299	147.361			6
2025.08.21	00:34:21.638	147.278	147.373			6
2025.08.21	00:34:46.970		147.372			4
2025.08.21	00:34:49.126	147.299	147.361			6
2025.08.21	00:34:54.477	147.278	147.371			6
2025.08.21	00:35:00.051	147.278				2
2025.08.21	00:35:17.945	147.299	147.361			6
2025.08.21	00:35:24.233	147.278	147.371			6
2025.08.21	00:35:28.555		147.370			4
2025.08.21	00:35:36.890		147.373			4
2025.08.21	00:35:46.474	147.299	147.361			6
2025.08.21	00:35:53.005	147.278	147.370			6
2025.08.21	00:36:00.111	147.278				2
2025.08.21	00:36:11.793		147.371			4
2025.08.21	00:36:20.134	147.299	147.361			6
2025.08.21	00:36:27.016	147.278	147.371			6
2025.08.21	00:36:52.634	147.287	147.374			6
2025.08.21	00:36:55.219		147.371			4
2025.08.21	00:36:56.149	147.297	147.367			6
2025.08.21	00:36:56.768		147.368			4
2025.08.21	00:36:57.225		147.367			4
2025.08.21	00:36:57.840	147.278				2
2025.08.21	00:36:58.143		147.364			4
2025.08.21	00:36:59.686	147.275	147.385			6
2025.08.21	00:36:59.994		147.403			4
2025.08.21	00:37:00.304	147.278	147.452			6
2025.08.21	00:37:00.991	147.277	147.399			6
2025.08.21	00:37:01.311		147.396			4
2025.08.21	00:37:03.463	147.276	147.393			6
2025.08.21	00:37:05.308	147.278	147.398			6
2025.08.21	00:37:05.616	147.279	147.392			6
2025.08.21	00:37:05.917	147.275	147.402			6
2025.08.21	00:37:06.220		147.398			4
2025.08.21	00:37:06.532	147.276	147.400			6
2025.08.21	00:37:06.834		147.439			4
2025.08.21	00:37:08.396		147.397			4
2025.08.21	00:37:09.929	147.282	147.439			6
2025.08.21	00:37:10.545	147.285	147.393			6
2025.08.21	00:37:10.852	147.282	147.439			6
2025.08.21	00:37:11.159		147.395			4
2025.08.21	00:37:13.324		147.387			4
2025.08.21	00:37:18.240		147.388			4
2025.08.21	00:37:21.945		147.385			4
2025.08.21	00:37:23.491	147.283	147.390			6
2025.08.21	00:37:23.793		147.389			4
2025.08.21	00:37:24.415		147.388			4
2025.08.21	00:37:25.960		147.390			4
2025.08.21	00:37:26.266		147.424			4
2025.08.21	00:37:26.956	147.284				2
2025.08.21	00:37:28.570	147.286	147.416			6
2025.08.21	00:37:29.382		147.437			4
2025.08.21	00:37:31.859		147.438			4
2025.08.21	00:37:32.838	147.287				2
2025.08.21	00:37:45.181	147.283	147.439			6
2025.08.21	00:37:46.424	147.286	147.437			6
2025.08.21	00:37:51.537		147.436			4
2025.08.21	00:37:52.270	147.288	147.439			6
2025.08.21	00:37:55.363		147.416			4
2025.08.21	00:38:00.738	147.288	147.439			6
2025.08.21	00:38:02.581		147.437			4
2025.08.21	00:38:05.724		147.435			4
2025.08.21	00:38:20.493	147.294				2
2025.08.21	00:38:26.655		147.416			4
2025.08.21	00:38:31.981		147.435			4
2025.08.21	00:38:33.526	147.289				2
2025.08.21	00:38:36.599	147.287				2
2025.08.21	00:38:36.907	147.288				2
2025.08.21	00:38:37.832	147.290				2
2025.08.21	00:38:53.809	147.288				2
2025.08.21	00:38:54.733	147.289				2
2025.08.21	00:38:59.344		147.416			4
2025.08.21	00:39:00.137	147.289				2
2025.08.21	00:39:05.279		147.435			4
2025.08.21	00:39:11.435	147.293				2
2025.08.21	00:39:14.502	147.288				2
2025.08.21	00:39:18.321		147.434			4
2025.08.21	00:39:29.679	147.286				2
2025.08.21	00:39:33.121		147.416			4
2025.08.21	00:39:34.945	147.290				2
2025.08.21	00:39:39.635		147.435			4
2025.08.21	00:39:44.869	147.286				2
2025.08.21	00:39:48.534	147.289	147.432			6
2025.08.21	00:39:53.381	147.288	147.435			6
2025.08.21	00:40:00.149	147.288				2
2025.08.21	00:40:02.615	147.290	147.433			6
2025.08.21	00:40:06.108		147.416			4
2025.08.21	00:40:06.514	147.288				2
2025.08.21	00:40:12.721		147.435			4
2025.08.21	00:40:15.198	147.290	147.434			6
