<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.31	00:03:30.891	149.469	149.513			6
2025.07.31	00:04:01.452	149.460				2
2025.07.31	00:04:42.436		149.513			4
2025.07.31	00:05:00.484	149.460				2
2025.07.31	00:05:04.335	149.461				2
2025.07.31	00:05:15.558	149.462				2
2025.07.31	00:05:29.060	149.457				2
2025.07.31	00:05:45.128		149.513			4
2025.07.31	00:06:00.806	149.457				2
2025.07.31	00:06:29.072		149.512			4
2025.07.31	00:07:02.355	149.457				2
2025.07.31	00:07:06.412	149.454				2
2025.07.31	00:07:32.404		149.512			4
2025.07.31	00:07:39.173	149.444				2
2025.07.31	00:07:40.175		149.505			4
2025.07.31	00:07:47.444	149.440	149.500			6
2025.07.31	00:07:49.898	149.443	149.502			6
2025.07.31	00:08:01.645	149.443				2
2025.07.31	00:08:27.297	149.445				2
2025.07.31	00:08:28.673	149.447				2
2025.07.31	00:08:49.948		149.502			4
2025.07.31	00:09:00.313	149.447				2
2025.07.31	00:09:02.150	149.448				2
2025.07.31	00:09:17.774	149.446	149.499			6
2025.07.31	00:09:33.909		149.497			4
2025.07.31	00:09:39.711		149.499			4
2025.07.31	00:10:00.307	149.440	149.501			6
2025.07.31	00:10:01.102	149.446	149.499			6
2025.07.31	00:10:11.886	149.416	149.503			6
2025.07.31	00:10:19.268	149.417	149.504			6
2025.07.31	00:10:35.027	149.418	149.505			6
2025.07.31	00:10:57.214	149.417	149.504			6
2025.07.31	00:11:00.297	149.418	149.505			6
2025.07.31	00:11:02.458	149.417	149.504			6
2025.07.31	00:11:05.236	149.447	149.500			6
2025.07.31	00:11:06.918		149.499			4
2025.07.31	00:11:09.503	149.417	149.504			6
2025.07.31	00:11:10.438	149.447	149.499			6
2025.07.31	00:11:16.910	149.417	149.504			6
2025.07.31	00:11:17.838	149.447	149.499			6
2025.07.31	00:11:23.941	149.420	149.507			6
2025.07.31	00:11:24.873	149.447	149.499			6
2025.07.31	00:11:31.200	149.423	149.510			6
2025.07.31	00:11:32.143	149.447	149.499			6
2025.07.31	00:11:38.325	149.422	149.509			6
2025.07.31	00:11:38.938	149.420	149.507			6
2025.07.31	00:11:39.247	149.447	149.499			6
2025.07.31	00:11:57.789	149.446				2
2025.07.31	00:12:01.643	149.446				2
2025.07.31	00:12:08.425	149.442				2
2025.07.31	00:12:39.623		149.499			4
2025.07.31	00:13:02.403	149.442				2
2025.07.31	00:13:08.443	149.440				2
2025.07.31	00:13:42.155		149.499			4
2025.07.31	00:14:01.223	149.439	149.496			6
2025.07.31	00:14:08.566	149.440				2
2025.07.31	00:15:00.304	149.440				2
2025.07.31	00:15:02.940		149.496			4
2025.07.31	00:15:05.279		149.497			4
2025.07.31	00:15:08.564	149.441				2
2025.07.31	00:17:04.103	149.438	149.496			6
2025.07.31	00:18:06.478	149.438	149.496			6
2025.07.31	00:19:00.391	149.438				2
2025.07.31	00:19:12.174		149.496			4
2025.07.31	00:20:00.389	149.438				2
2025.07.31	00:20:16.441		149.496			4
2025.07.31	00:20:56.501		149.497			4
2025.07.31	00:21:12.320	149.438				2
2025.07.31	00:21:57.471		149.497			4
2025.07.31	00:22:02.869	149.438				2
2025.07.31	00:22:29.959	149.439	149.498			6
2025.07.31	00:23:02.318	149.439				2
2025.07.31	00:23:32.004		149.498			4
2025.07.31	00:23:36.563		149.499			4
2025.07.31	00:24:02.400	149.439				2
2025.07.31	00:24:18.588	149.443	149.502			6
2025.07.31	00:24:20.064	149.442	149.503			6
2025.07.31	00:24:20.377	149.440				2
2025.07.31	00:24:20.918	149.442	149.502			6
2025.07.31	00:24:57.205	149.439				2
2025.07.31	00:25:00.523	149.439	149.503			6
2025.07.31	00:25:01.273		149.502			4
2025.07.31	00:25:07.453	149.440				2
2025.07.31	00:26:01.274	149.440	149.502			6
2025.07.31	00:26:57.335	149.439				2
2025.07.31	00:27:02.640	149.439	149.502			6
2025.07.31	00:28:00.241	149.439				2
2025.07.31	00:28:00.556	149.438	149.506			6
2025.07.31	00:28:01.304	149.439	149.502			6
2025.07.31	00:29:01.643	149.439	149.502			6
2025.07.31	00:29:28.065	149.438				2
2025.07.31	00:29:44.947	149.440				2
2025.07.31	00:29:54.963	149.441				2
2025.07.31	00:29:55.404	149.439				2
2025.07.31	00:30:00.380	149.439				2
2025.07.31	00:30:00.849	149.441				2
2025.07.31	00:30:01.740		149.502			4
2025.07.31	00:30:03.376	149.440				2
2025.07.31	00:30:19.218	149.438				2
2025.07.31	00:30:19.988	149.436				2
2025.07.31	00:30:31.149	149.438				2
2025.07.31	00:30:42.968	149.439				2
2025.07.31	00:30:59.960	149.440				2
2025.07.31	00:31:02.039	149.440	149.502			6
2025.07.31	00:31:12.242	149.442				2
2025.07.31	00:31:45.836	149.441				2
2025.07.31	00:32:01.441	149.441				2
2025.07.31	00:32:06.842		149.502			4
2025.07.31	00:32:49.960	149.443				2
2025.07.31	00:33:02.940	149.443				2
2025.07.31	00:33:12.402		149.502			4
2025.07.31	00:34:01.641	149.443				2
2025.07.31	00:34:16.140		149.502			4
2025.07.31	00:34:25.907	149.441				2
2025.07.31	00:34:27.912	149.443				2
2025.07.31	00:35:06.241	149.443				2
2025.07.31	00:35:18.896		149.502			4
2025.07.31	00:35:23.535	149.441				2
2025.07.31	00:36:00.539	149.441				2
2025.07.31	00:36:21.508		149.502			4
2025.07.31	00:36:54.962	149.437				2
2025.07.31	00:37:01.116	149.437				2
2025.07.31	00:37:11.324	149.435	149.501			6
2025.07.31	00:38:01.138	149.435				2
2025.07.31	00:38:11.365		149.501			4
2025.07.31	00:39:03.506	149.435				2
2025.07.31	00:39:13.502		149.501			4
2025.07.31	00:39:20.110	149.436				2
2025.07.31	00:39:58.074	149.435				2
2025.07.31	00:40:00.631	149.430	149.502			6
2025.07.31	00:40:01.379	149.433	149.501			6
2025.07.31	00:40:33.986	149.435	149.500			6
2025.07.31	00:40:57.916	149.443	149.503			6
2025.07.31	00:40:58.272		149.501			4
2025.07.31	00:41:01.638	149.443	149.500			6
2025.07.31	00:41:02.182	149.440	149.499			6
2025.07.31	00:41:06.320	149.428				2
2025.07.31	00:41:07.071	149.431				2
2025.07.31	00:41:23.190		149.498			4
2025.07.31	00:41:42.998	149.425	149.484			6
2025.07.31	00:41:52.999		149.483			4
2025.07.31	00:41:58.030	149.434	149.497			6
2025.07.31	00:41:58.352		149.498			4
2025.07.31	00:42:00.354	149.434				2
2025.07.31	00:42:10.355	149.436				2
2025.07.31	00:42:16.911	149.433				2
2025.07.31	00:42:40.834		149.499			4
2025.07.31	00:42:42.353	149.428				2
2025.07.31	00:42:51.111	149.430	149.498			6
2025.07.31	00:43:10.440	149.430				2
2025.07.31	00:43:51.111	149.429	149.498			6
2025.07.31	00:43:58.362	149.430	149.499			6
2025.07.31	00:44:04.142	149.430				2
