<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.26	00:03:31.265	155.881	155.957			6
2025.12.26	00:04:00.280	155.881				2
2025.12.26	00:04:22.864	155.879	156.009			6
2025.12.26	00:04:38.637	155.885				2
2025.12.26	00:05:00.718	155.887				2
2025.12.26	00:05:04.714	155.899				2
2025.12.26	00:05:06.877	155.904				2
2025.12.26	00:05:07.807	155.912				2
2025.12.26	00:05:21.695	155.911				2
2025.12.26	00:05:22.936		156.008			4
2025.12.26	00:05:35.867		155.985			4
2025.12.26	00:05:36.171	155.905				2
2025.12.26	00:05:37.091	155.908	155.983			6
2025.12.26	00:05:38.000	155.909				2
2025.12.26	00:05:39.530	155.910				2
2025.12.26	00:05:44.106		155.960			4
2025.12.26	00:05:45.028		155.957			4
2025.12.26	00:05:46.246		155.956			4
2025.12.26	00:05:46.863	155.912	155.954			6
2025.12.26	00:05:47.167	155.910				2
2025.12.26	00:05:47.793		155.953			4
2025.12.26	00:05:57.290	155.903	155.942			6
2025.12.26	00:05:57.596	155.898				2
2025.12.26	00:05:58.516		155.941			4
2025.12.26	00:06:00.062	155.898				2
2025.12.26	00:06:05.259	155.891				2
2025.12.26	00:06:06.174	155.897				2
2025.12.26	00:06:07.696	155.895				2
2025.12.26	00:06:08.747	155.896				2
2025.12.26	00:06:09.556	155.897				2
2025.12.26	00:06:16.005	155.909	155.953			6
2025.12.26	00:06:20.003	155.913	156.009			6
2025.12.26	00:06:48.298	155.922				2
2025.12.26	00:06:55.680	155.921				2
2025.12.26	00:06:57.823	155.922				2
2025.12.26	00:07:00.282	155.922				2
2025.12.26	00:07:20.063	155.928	156.009			6
2025.12.26	00:08:00.072	155.928				2
2025.12.26	00:08:20.183		156.009			4
2025.12.26	00:08:51.567	155.933				2
2025.12.26	00:08:59.870	155.936				2
2025.12.26	00:09:00.177	155.936				2
2025.12.26	00:09:04.807	155.933				2
2025.12.26	00:09:11.321	155.932				2
2025.12.26	00:09:13.180	155.918	155.984			6
2025.12.26	00:09:16.851	155.943				2
2025.12.26	00:09:17.771	155.923				2
2025.12.26	00:09:20.518	155.924	155.957			6
2025.12.26	00:09:21.744	155.925	155.956			6
2025.12.26	00:09:22.055	155.926				2
2025.12.26	00:09:22.667	155.925				2
2025.12.26	00:09:23.280	155.921				2
2025.12.26	00:09:24.502	155.850	155.914			6
2025.12.26	00:09:24.806		155.902			4
2025.12.26	00:09:25.108	155.846				2
2025.12.26	00:09:25.415	155.848				2
2025.12.26	00:09:25.723		155.891			4
2025.12.26	00:09:26.632		155.889			4
2025.12.26	00:09:27.561		155.888			4
