<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.28	00:00:00.152	154.472	154.533			6
2025.01.28	00:00:00.462	154.450	154.608			6
2025.01.28	00:00:01.078	154.436	154.594			6
2025.01.28	00:00:01.693	154.434	154.592			6
2025.01.28	00:00:13.397	154.448	154.581			6
2025.01.28	00:00:30.664	154.455				2
2025.01.28	00:00:30.972		154.564			4
2025.01.28	00:00:59.285		154.558			4
2025.01.28	00:00:59.694		154.564			4
2025.01.28	00:01:00.145	154.455				2
2025.01.28	00:01:00.648		154.558			4
2025.01.28	00:01:02.345		154.564			4
2025.01.28	00:01:02.735		154.558			4
2025.01.28	00:01:03.147		154.564			4
2025.01.28	00:01:13.622		154.561			4
2025.01.28	00:02:03.592	154.455				2
2025.01.28	00:02:13.646		154.561			4
2025.01.28	00:03:00.349	154.455				2
2025.01.28	00:03:23.630		154.561			4
2025.01.28	00:04:00.762	154.455				2
2025.01.28	00:04:33.631		154.561			4
2025.01.28	00:05:00.344	154.455				2
2025.01.28	00:05:22.720		154.546			4
2025.01.28	00:05:30.424		154.547			4
2025.01.28	00:05:31.475		154.544			4
2025.01.28	00:05:31.984		154.542			4
2025.01.28	00:05:38.595		154.556			4
2025.01.28	00:05:48.616		154.552			4
2025.01.28	00:05:50.277		154.545			4
2025.01.28	00:05:54.269		154.536			4
2025.01.28	00:05:58.269		154.530			4
2025.01.28	00:06:00.350	154.455				2
2025.01.28	00:06:01.102		154.529			4
2025.01.28	00:06:06.376		154.526			4
2025.01.28	00:06:06.854		154.523			4
2025.01.28	00:07:00.349	154.455				2
2025.01.28	00:07:11.951		154.523			4
2025.01.28	00:07:59.091	154.453				2
2025.01.28	00:08:05.469	154.453				2
2025.01.28	00:08:13.627		154.523			4
2025.01.28	00:09:01.202	154.453				2
2025.01.28	00:09:04.629	154.478				2
2025.01.28	00:09:08.611	154.477				2
2025.01.28	00:09:11.379	154.474	154.520			6
2025.01.28	00:09:13.524	154.477				2
2025.01.28	00:09:31.668	154.476				2
2025.01.28	00:09:36.900	154.477				2
2025.01.28	00:09:43.967	154.474				2
2025.01.28	00:10:00.261	154.472				2
2025.01.28	00:10:00.880	154.476	154.519			6
2025.01.28	00:10:01.185		154.517			4
2025.01.28	00:10:02.109	154.469	154.515			6
2025.01.28	00:10:09.176	154.463				2
2025.01.28	00:10:10.408	154.470				2
2025.01.28	00:10:11.937		154.575			4
2025.01.28	00:10:21.163	154.472				2
2025.01.28	00:10:22.082	154.470				2
2025.01.28	00:10:34.672	154.472				2
2025.01.28	00:10:50.035	154.473	154.574			6
2025.01.28	00:10:54.652		154.515			4
2025.01.28	00:10:54.958		154.574			4
2025.01.28	00:10:56.192		154.515			4
2025.01.28	00:11:00.174	154.473	154.574			6
2025.01.28	00:11:01.094		154.515			4
2025.01.28	00:11:02.019	154.472				2
2025.01.28	00:11:05.093		154.575			4
2025.01.28	00:11:06.017		154.515			4
2025.01.28	00:11:10.019		154.575			4
2025.01.28	00:11:10.938		154.515			4
2025.01.28	00:11:14.953		154.575			4
2025.01.28	00:11:16.190		154.515			4
2025.01.28	00:11:22.672	154.469				2
2025.01.28	00:11:24.211	154.470				2
2025.01.28	00:11:29.435		154.534			4
2025.01.28	00:11:30.666		154.517			4
2025.01.28	00:11:42.976	154.473				2
2025.01.28	00:11:57.113	154.472				2
2025.01.28	00:12:00.188	154.472				2
2025.01.28	00:12:00.496	154.473				2
2025.01.28	00:12:09.402	154.470				2
2025.01.28	00:12:10.322	154.469				2
2025.01.28	00:12:10.629	154.471				2
2025.01.28	00:12:16.467	154.472				2
2025.01.28	00:12:30.915		154.517			4
2025.01.28	00:12:36.463	154.471				2
2025.01.28	00:12:37.685	154.473				2
2025.01.28	00:12:57.626	154.472				2
2025.01.28	00:13:00.082	154.472				2
2025.01.28	00:13:17.910	154.474				2
2025.01.28	00:13:27.759	154.475				2
2025.01.28	00:13:29.595		154.534			4
2025.01.28	00:13:29.907	154.473				2
2025.01.28	00:13:30.211		154.517			4
2025.01.28	00:13:34.806	154.474				2
2025.01.28	00:14:00.255	154.474				2
2025.01.28	00:14:23.231	154.472				2
2025.01.28	00:14:30.322		154.517			4
2025.01.28	00:15:00.217	154.472				2
2025.01.28	00:15:19.653	154.469				2
2025.01.28	00:15:21.191	154.468				2
2025.01.28	00:15:24.587	154.469				2
2025.01.28	00:15:30.435		154.517			4
2025.01.28	00:15:33.826		154.534			4
2025.01.28	00:15:34.135	154.471	154.561			6
2025.01.28	00:15:35.065	154.468	154.535			6
2025.01.28	00:15:35.368		154.532			4
2025.01.28	00:15:37.218	154.469				2
2025.01.28	00:15:39.057	154.467				2
2025.01.28	00:15:41.212	154.468				2
2025.01.28	00:15:47.052	154.469				2
2025.01.28	00:16:00.276	154.469				2
2025.01.28	00:16:07.654	154.470				2
2025.01.28	00:16:19.984	154.469				2
2025.01.28	00:16:35.661		154.532			4
2025.01.28	00:16:37.821	154.470				2
2025.01.28	00:16:41.211	154.469				2
2025.01.28	00:16:47.050	154.472	154.536			6
2025.01.28	00:16:47.360	154.471	154.534			6
2025.01.28	00:16:48.286	154.470				2
2025.01.28	00:16:48.899	154.471				2
2025.01.28	00:16:52.281	154.472				2
2025.01.28	00:16:54.743	154.473				2
2025.01.28	00:16:57.205		154.536			4
2025.01.28	00:17:00.283	154.474				2
2025.01.28	00:17:02.135	154.475				2
2025.01.28	00:17:07.065	154.476				2
2025.01.28	00:17:09.218	154.475				2
2025.01.28	00:17:27.380		154.539			4
2025.01.28	00:17:41.242	154.477				2
2025.01.28	00:17:41.858	154.475	154.538			6
2025.01.28	00:17:42.774	154.469				2
2025.01.28	00:17:43.082	154.476				2
2025.01.28	00:17:48.316	154.477				2
2025.01.28	00:17:50.775	154.478				2
2025.01.28	00:17:55.087	154.479				2
2025.01.28	00:17:57.856	154.480				2
2025.01.28	00:17:59.396	154.476				2
2025.01.28	00:18:00.014	154.476				2
2025.01.28	00:18:03.094	154.475				2
2025.01.28	00:18:03.399	154.480				2
2025.01.28	00:18:03.712	154.478				2
2025.01.28	00:18:05.869	154.479				2
2025.01.28	00:18:07.722	154.481				2
2025.01.28	00:18:08.032	154.480				2
2025.01.28	00:18:08.961	154.481				2
2025.01.28	00:18:15.752	154.482				2
2025.01.28	00:18:18.522	154.483				2
2025.01.28	00:18:23.758	154.481				2
2025.01.28	00:18:24.374	154.484				2
2025.01.28	00:18:40.341	154.485				2
2025.01.28	00:18:41.875		154.538			4
2025.01.28	00:18:47.385		154.542			4
2025.01.28	00:18:54.752	154.484				2
2025.01.28	00:18:55.064	154.509	154.559			6
2025.01.28	00:19:00.344	154.509				2
2025.01.28	00:19:55.687		154.559			4
2025.01.28	00:20:00.188	154.509				2
2025.01.28	00:20:56.890		154.559			4
2025.01.28	00:21:00.346	154.509				2
2025.01.28	00:21:02.289		154.550			4
2025.01.28	00:21:03.484		154.559			4
2025.01.28	00:21:04.519		154.550			4
2025.01.28	00:21:06.188		154.559			4
2025.01.28	00:21:27.179		154.582			4
2025.01.28	00:21:27.609		154.585			4
2025.01.28	00:21:27.927		154.559			4
2025.01.28	00:22:00.343	154.509				2
2025.01.28	00:22:14.152		154.563			4
2025.01.28	00:22:20.350	154.510				2
2025.01.28	00:23:00.189	154.510				2
2025.01.28	00:23:15.509		154.563			4
2025.01.28	00:23:24.604		154.587			4
2025.01.28	00:23:25.216	154.496	154.579			6
2025.01.28	00:23:25.827	154.494				2
2025.01.28	00:23:26.437	154.497				2
2025.01.28	00:23:27.662	154.499				2
2025.01.28	00:23:28.588	154.500				2
2025.01.28	00:23:30.125		154.578			4
2025.01.28	00:23:31.356	154.498	154.576			6
2025.01.28	00:23:34.428	154.499	154.574			6
2025.01.28	00:23:35.347	154.498	154.570			6
2025.01.28	00:23:47.319	154.497				2
2025.01.28	00:24:00.203	154.497				2
2025.01.28	00:24:01.428	154.498				2
2025.01.28	00:24:05.416		154.572			4
2025.01.28	00:24:07.865	154.496				2
2025.01.28	00:24:08.477		154.570			4
2025.01.28	00:24:10.016		154.564			4
2025.01.28	00:24:10.317		154.565			4
2025.01.28	00:24:11.850		154.562			4
2025.01.28	00:24:13.380	154.495	154.560			6
2025.01.28	00:24:14.609	154.496	154.557			6
2025.01.28	00:24:16.747	154.495				2
2025.01.28	00:24:17.977		154.549			4
2025.01.28	00:24:18.284		154.545			4
2025.01.28	00:24:21.669	154.496				2
2025.01.28	00:24:25.038	154.495				2
2025.01.28	00:24:27.801	154.499				2
2025.01.28	00:24:28.116		154.549			4
2025.01.28	00:24:28.722	154.498				2
2025.01.28	00:24:40.412	154.496	154.567			6
2025.01.28	00:24:40.721	154.497				2
2025.01.28	00:24:42.571		154.569			4
2025.01.28	00:24:44.110		154.567			4
2025.01.28	00:24:48.114	154.496	154.568			6
2025.01.28	00:24:49.647		154.570			4
2025.01.28	00:24:57.650		154.566			4
2025.01.28	00:24:59.506	154.498	154.573			6
2025.01.28	00:25:00.125	154.498				2
2025.01.28	00:25:00.429	154.497				2
2025.01.28	00:25:03.814	154.499				2
2025.01.28	00:25:24.432	154.497	154.566			6
2025.01.28	00:25:30.263	154.498				2
2025.01.28	00:25:49.018	154.497				2
2025.01.28	00:25:52.714	154.498				2
2025.01.28	00:26:00.095	154.498				2
2025.01.28	00:26:03.478	154.497				2
2025.01.28	00:26:09.002		154.569			4
2025.01.28	00:26:09.933	154.495	154.566			6
2025.01.28	00:26:15.159	154.496	154.563			6
2025.01.28	00:26:18.851		154.553			4
2025.01.28	00:26:19.156	154.497	154.569			6
2025.01.28	00:26:20.998		154.567			4
2025.01.28	00:26:21.307	154.498				2
2025.01.28	00:26:26.539	154.499				2
2025.01.28	00:26:48.058	154.498				2
2025.01.28	00:26:49.286	154.496				2
2025.01.28	00:26:49.594	154.495				2
2025.01.28	00:26:53.894	154.497	154.571			6
2025.01.28	00:27:00.020	154.497				2
2025.01.28	00:27:00.640	154.496				2
2025.01.28	00:27:03.399	154.497	154.565			6
2025.01.28	00:27:07.098	154.496				2
2025.01.28	00:27:08.935	154.490	154.566			6
2025.01.28	00:27:09.241	154.492				2
2025.01.28	00:27:12.310	154.501	154.565			6
2025.01.28	00:27:21.527	154.495	154.562			6
2025.01.28	00:27:25.524		154.571			4
2025.01.28	00:28:00.344	154.495				2
2025.01.28	00:28:25.530		154.571			4
2025.01.28	00:28:32.288		154.541			4
2025.01.28	00:28:32.656		154.571			4
2025.01.28	00:28:50.287	154.496				2
2025.01.28	00:29:00.192	154.496				2
2025.01.28	00:29:19.261		154.569			4
2025.01.28	00:29:19.571		154.571			4
2025.01.28	00:29:19.895		154.569			4
2025.01.28	00:29:20.198		154.571			4
2025.01.28	00:29:20.525		154.569			4
2025.01.28	00:29:20.835		154.571			4
2025.01.28	00:29:21.164		154.569			4
2025.01.28	00:29:21.472		154.571			4
2025.01.28	00:29:21.797		154.569			4
2025.01.28	00:29:22.111		154.571			4
2025.01.28	00:29:22.412		154.569			4
2025.01.28	00:29:22.718		154.571			4
2025.01.28	00:30:00.306	154.500				2
2025.01.28	00:30:09.841	154.497				2
2025.01.28	00:30:22.768		154.572			4
2025.01.28	00:30:28.001		154.571			4
2025.01.28	00:30:28.305	154.502				2
2025.01.28	00:30:28.927	154.503				2
2025.01.28	00:30:50.751		154.594			4
2025.01.28	00:30:52.601		154.571			4
2025.01.28	00:31:00.287	154.503				2
2025.01.28	00:31:01.514		154.572			4
2025.01.28	00:31:01.815	154.504				2
2025.01.28	00:31:02.125	154.502				2
2025.01.28	00:31:13.177	154.503				2
2025.01.28	00:31:21.469		154.571			4
2025.01.28	00:32:00.103	154.503				2
2025.01.28	00:33:31.092	154.504	154.572			6
2025.01.28	00:33:46.415	154.503				2
2025.01.28	00:34:00.228	154.503				2
2025.01.28	00:34:27.852	154.501				2
2025.01.28	00:34:28.471	154.503				2
2025.01.28	00:34:31.233		154.572			4
2025.01.28	00:34:38.290	154.501				2
2025.01.28	00:34:41.970	154.502				2
2025.01.28	00:34:50.258	154.503				2
2025.01.28	00:34:56.387	154.502				2
2025.01.28	00:35:00.075	154.502				2
2025.01.28	00:35:09.845	154.501				2
2025.01.28	00:35:18.425	154.502				2
2025.01.28	00:35:25.182	154.503				2
2025.01.28	00:35:31.312		154.572			4
2025.01.28	00:35:39.595	154.502				2
2025.01.28	00:35:42.050	154.503				2
2025.01.28	00:35:47.266	154.502				2
2025.01.28	00:35:48.186	154.503				2
2025.01.28	00:35:48.500	154.504				2
2025.01.28	00:35:49.116	154.503				2
2025.01.28	00:35:55.858	154.504				2
2025.01.28	00:35:56.477	154.505				2
2025.01.28	00:35:57.085	154.504				2
2025.01.28	00:35:57.394	154.505				2
2025.01.28	00:35:58.621	154.503				2
2025.01.28	00:35:58.926	154.504				2
2025.01.28	00:35:59.237	154.505				2
2025.01.28	00:36:00.150	154.505				2
2025.01.28	00:36:00.464	154.504				2
2025.01.28	00:36:04.753	154.505				2
2025.01.28	00:36:05.062	154.504				2
2025.01.28	00:36:14.259	154.503				2
2025.01.28	00:36:15.491		154.574			4
2025.01.28	00:36:15.802	154.504				2
2025.01.28	00:36:16.107	154.503				2
2025.01.28	00:36:17.027	154.505				2
2025.01.28	00:36:17.952	154.504				2
2025.01.28	00:36:21.623	154.503				2
2025.01.28	00:36:22.851	154.504				2
2025.01.28	00:36:25.919	154.503				2
2025.01.28	00:36:27.150	154.504				2
2025.01.28	00:36:27.455	154.503				2
2025.01.28	00:36:28.988	154.504				2
2025.01.28	00:36:29.295	154.503				2
2025.01.28	00:36:39.417	154.504				2
2025.01.28	00:36:46.160	154.503				2
2025.01.28	00:36:52.605	154.502				2
2025.01.28	00:36:52.917	154.503				2
2025.01.28	00:36:53.835	154.504				2
2025.01.28	00:36:54.135	154.503				2
2025.01.28	00:36:56.585	154.501				2
2025.01.28	00:36:57.523		154.571			4
2025.01.28	00:36:57.824	154.502				2
2025.01.28	00:36:58.437	154.504	154.574			6
2025.01.28	00:36:58.744	154.503				2
2025.01.28	00:36:59.971	154.501				2
2025.01.28	00:37:00.279	154.501				2
2025.01.28	00:37:10.086	154.502				2
2025.01.28	00:37:10.698	154.501				2
2025.01.28	00:37:12.854	154.502				2
2025.01.28	00:37:13.157	154.501				2
2025.01.28	00:37:19.922		154.573			4
2025.01.28	00:37:21.454	154.502				2
2025.01.28	00:37:21.766	154.501				2
2025.01.28	00:37:22.687	154.502				2
2025.01.28	00:37:23.298	154.501				2
2025.01.28	00:37:25.141	154.502				2
2025.01.28	00:37:30.964		154.571			4
2025.01.28	00:37:31.273	154.503				2
2025.01.28	00:37:31.578	154.504	154.574			6
2025.01.28	00:37:31.880	154.501				2
2025.01.28	00:37:32.500	154.502				2
2025.01.28	00:37:32.799		154.573			4
2025.01.28	00:37:35.255	154.500	154.574			6
2025.01.28	00:37:35.564	154.502				2
2025.01.28	00:37:35.875	154.501				2
2025.01.28	00:37:36.180	154.500				2
2025.01.28	00:37:36.786	154.501	154.573			6
2025.01.28	00:37:37.092	154.500	154.574			6
2025.01.28	00:37:38.018	154.501				2
2025.01.28	00:37:38.935	154.502	154.573			6
2025.01.28	00:37:39.243	154.503	154.574			6
2025.01.28	00:37:40.164	154.502				2
2025.01.28	00:37:42.616	154.501				2
2025.01.28	00:37:43.545	154.500				2
2025.01.28	00:37:43.851		154.573			4
2025.01.28	00:37:44.776	154.501				2
2025.01.28	00:37:45.083	154.500				2
2025.01.28	00:37:46.622	154.501				2
2025.01.28	00:37:48.164		154.574			4
2025.01.28	00:37:49.710	154.500	154.571			6
2025.01.28	00:37:58.013	154.501	154.572			6
2025.01.28	00:37:58.317		154.573			4
2025.01.28	00:37:58.934	154.499	154.572			6
2025.01.28	00:37:59.547	154.500				2
2025.01.28	00:38:00.162	154.500				2
2025.01.28	00:38:00.776	154.499				2
2025.01.28	00:38:01.701	154.501	154.573			6
2025.01.28	00:38:02.014	154.500				2
2025.01.28	00:38:02.623	154.499	154.572			6
2025.01.28	00:38:02.937	154.500				2
2025.01.28	00:38:03.240	154.499				2
2025.01.28	00:38:06.322	154.495				2
2025.01.28	00:38:06.792	154.498				2
2025.01.28	00:38:07.093	154.497	154.571			6
2025.01.28	00:38:09.556	154.496				2
2025.01.28	00:38:10.796		154.573			4
2025.01.28	00:38:13.273	154.497				2
2025.01.28	00:38:19.422	154.496				2
2025.01.28	00:38:25.087		154.572			4
2025.01.28	00:38:30.186	154.497				2
2025.01.28	00:38:34.184		154.573			4
2025.01.28	00:38:34.802	154.496				2
2025.01.28	00:38:35.823		154.572			4
