<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.06	00:00:00.232	152.572	152.662			6
2025.02.06	00:00:00.853	152.536	152.668			6
2025.02.06	00:00:08.834	152.551	152.653			6
2025.02.06	00:00:10.669	152.533	152.648			6
2025.02.06	00:00:27.856	152.543	152.660			6
2025.02.06	00:00:30.930	152.549				2
2025.02.06	00:01:00.291	152.549				2
2025.02.06	00:01:12.247		152.642			4
2025.02.06	00:01:23.728		152.660			4
2025.02.06	00:01:50.155	152.556	152.624			6
2025.02.06	00:02:01.775	152.556				2
2025.02.06	00:03:00.367	152.556	152.624			6
2025.02.06	00:03:10.759	152.553				2
2025.02.06	00:03:31.235	152.548				2
2025.02.06	00:04:08.027	152.514	152.624			6
2025.02.06	00:05:00.244	152.514				2
2025.02.06	00:05:04.854		152.621			4
2025.02.06	00:05:07.633		152.616			4
2025.02.06	00:05:07.944	152.516				2
2025.02.06	00:05:14.667		152.614			4
2025.02.06	00:05:22.024		152.613			4
2025.02.06	00:05:22.943	152.524				2
2025.02.06	00:05:23.859		152.614			4
2025.02.06	00:05:30.318	152.526				2
2025.02.06	00:05:31.146	152.523	152.611			6
2025.02.06	00:05:38.250	152.530	152.609			6
2025.02.06	00:05:38.800		152.614			4
2025.02.06	00:05:43.299	152.505	152.569			6
2025.02.06	00:05:44.108	152.506				2
2025.02.06	00:06:00.367	152.506				2
2025.02.06	00:06:10.227	152.495	152.566			6
2025.02.06	00:06:11.126	152.496				2
2025.02.06	00:06:50.375		152.565			4
2025.02.06	00:07:00.367	152.496				2
2025.02.06	00:07:20.136	152.499	152.566			6
2025.02.06	00:07:27.064	152.507	152.583			6
2025.02.06	00:08:00.363	152.508	152.582			6
2025.02.06	00:08:27.861	152.509	152.586			6
2025.02.06	00:08:35.501	152.513	152.587			6
2025.02.06	00:09:00.321	152.513				2
2025.02.06	00:09:36.275		152.587			4
2025.02.06	00:10:00.311	152.513				2
2025.02.06	00:10:11.354	152.504	152.594			6
2025.02.06	00:10:29.874	152.503	152.593			6
2025.02.06	00:10:50.869	152.504	152.594			6
2025.02.06	00:11:00.145	152.504				2
2025.02.06	00:11:03.232	152.512	152.587			6
2025.02.06	00:11:06.941	152.504	152.594			6
2025.02.06	00:11:07.864	152.512	152.587			6
2025.02.06	00:11:11.996	152.504	152.594			6
2025.02.06	00:11:12.937	152.512	152.587			6
2025.02.06	00:11:17.461	152.510	152.585			6
2025.02.06	00:12:00.366	152.511	152.584			6
2025.02.06	00:12:43.748	152.509	152.581			6
2025.02.06	00:12:46.024	152.511	152.584			6
2025.02.06	00:13:00.342	152.511				2
2025.02.06	00:13:46.543		152.584			4
2025.02.06	00:13:52.780	152.514	152.587			6
2025.02.06	00:14:00.362	152.514				2
2025.02.06	00:14:53.747		152.587			4
2025.02.06	00:15:00.042	152.514				2
2025.02.06	00:16:16.721	152.559	152.673			6
2025.02.06	00:16:17.246		152.670			4
2025.02.06	00:16:24.252		152.673			4
2025.02.06	00:16:24.942	152.545	152.627			6
2025.02.06	00:16:31.615		152.626			4
2025.02.06	00:16:32.182		152.623			4
2025.02.06	00:16:33.399		152.621			4
2025.02.06	00:16:34.434		152.619			4
2025.02.06	00:16:35.078		152.620			4
2025.02.06	00:16:35.406		152.609			4
2025.02.06	00:16:36.040		152.620			4
2025.02.06	00:16:36.351		152.609			4
2025.02.06	00:16:37.113		152.620			4
2025.02.06	00:16:37.542		152.609			4
2025.02.06	00:16:38.107		152.620			4
2025.02.06	00:16:38.440		152.609			4
2025.02.06	00:16:40.221		152.620			4
2025.02.06	00:16:40.539		152.609			4
2025.02.06	00:16:41.096		152.620			4
2025.02.06	00:16:41.721		152.609			4
2025.02.06	00:16:42.040		152.620			4
2025.02.06	00:16:42.723		152.609			4
2025.02.06	00:16:43.220		152.620			4
2025.02.06	00:16:43.539		152.609			4
2025.02.06	00:16:44.142		152.620			4
2025.02.06	00:16:44.672		152.609			4
2025.02.06	00:16:45.918		152.620			4
2025.02.06	00:16:46.246		152.609			4
2025.02.06	00:16:46.838		152.620			4
2025.02.06	00:16:47.468		152.609			4
2025.02.06	00:16:47.920		152.620			4
2025.02.06	00:16:48.420		152.609			4
2025.02.06	00:16:48.923		152.620			4
2025.02.06	00:16:49.420		152.609			4
2025.02.06	00:16:51.412	152.540				2
2025.02.06	00:16:56.417	152.536				2
2025.02.06	00:17:00.339	152.536				2
2025.02.06	00:17:10.272		152.616			4
2025.02.06	00:17:11.165		152.614			4
2025.02.06	00:17:12.081		152.615			4
2025.02.06	00:17:12.382		152.614			4
2025.02.06	00:17:13.297		152.615			4
2025.02.06	00:17:14.229		152.614			4
2025.02.06	00:17:14.840		152.613			4
2025.02.06	00:17:21.515		152.612			4
2025.02.06	00:17:23.343	152.530				2
2025.02.06	00:17:23.955	152.519	152.609			6
2025.02.06	00:17:24.560	152.521				2
2025.02.06	00:17:26.393		152.610			4
2025.02.06	00:17:27.302		152.608			4
2025.02.06	00:17:39.934		152.607			4
2025.02.06	00:17:50.712	152.517				2
2025.02.06	00:17:51.332	152.521				2
2025.02.06	00:17:53.179		152.606			4
2025.02.06	00:17:59.951		152.605			4
2025.02.06	00:18:00.256	152.521				2
2025.02.06	00:18:01.183		152.606			4
2025.02.06	00:18:04.270		152.605			4
2025.02.06	00:18:09.513		152.606			4
2025.02.06	00:18:17.203		152.605			4
2025.02.06	00:18:23.062		152.606			4
2025.02.06	00:18:30.768		152.605			4
2025.02.06	00:18:35.383		152.604			4
2025.02.06	00:18:42.779		152.605			4
2025.02.06	00:18:51.402	152.522				2
2025.02.06	00:19:00.022	152.522				2
2025.02.06	00:19:03.729	152.526	152.616			6
2025.02.06	00:19:32.981	152.522	152.615			6
2025.02.06	00:19:34.210		152.616			4
2025.02.06	00:19:43.770	152.550				2
2025.02.06	00:19:44.181	152.522				2
2025.02.06	00:19:44.482	152.550				2
2025.02.06	00:19:45.476	152.522				2
2025.02.06	00:19:45.785	152.550				2
2025.02.06	00:19:46.706	152.522				2
2025.02.06	00:19:47.011	152.550				2
2025.02.06	00:19:47.530	152.522				2
2025.02.06	00:20:00.166	152.522				2
2025.02.06	00:20:07.041	152.518				2
2025.02.06	00:20:34.449		152.616			4
2025.02.06	00:21:00.287	152.518				2
2025.02.06	00:21:34.738		152.616			4
2025.02.06	00:21:54.442	152.511	152.597			6
2025.02.06	00:21:56.289		152.596			4
2025.02.06	00:21:59.365		152.598			4
2025.02.06	00:22:00.287	152.511				2
2025.02.06	00:22:11.971		152.597			4
2025.02.06	00:22:16.915		152.598			4
2025.02.06	00:22:38.617		152.597			4
2025.02.06	00:22:43.839		152.598			4
2025.02.06	00:22:59.819	152.509	152.596			6
2025.02.06	00:23:00.136	152.509				2
2025.02.06	00:23:01.671		152.595			4
2025.02.06	00:23:09.366		152.594			4
2025.02.06	00:23:10.292	152.510				2
2025.02.06	00:23:33.028		152.595			4
2025.02.06	00:23:34.568		152.596			4
2025.02.06	00:23:36.405		152.597			4
2025.02.06	00:23:42.545		152.595			4
2025.02.06	00:24:00.063	152.510				2
2025.02.06	00:24:00.377		152.594			4
2025.02.06	00:24:03.447		152.595			4
2025.02.06	00:24:04.061		152.597			4
2025.02.06	00:24:07.136		152.596			4
2025.02.06	00:24:21.914		152.597			4
2025.02.06	00:24:39.154		152.595			4
2025.02.06	00:24:42.540		152.594			4
2025.02.06	00:25:00.024	152.510				2
2025.02.06	00:25:05.256		152.595			4
2025.02.06	00:25:06.488	152.516	152.615			6
2025.02.06	00:25:37.829		152.614			4
2025.02.06	00:25:43.053		152.615			4
2025.02.06	00:25:47.361	152.518				2
2025.02.06	00:25:53.809		152.607			4
2025.02.06	00:25:54.115	152.515	152.604			6
2025.02.06	00:26:00.263	152.515				2
2025.02.06	00:26:20.254	152.516				2
2025.02.06	00:26:40.311	152.551				2
2025.02.06	00:26:40.623	152.516				2
2025.02.06	00:26:44.794	152.521				2
2025.02.06	00:26:48.655		152.599			4
2025.02.06	00:27:00.210	152.526				2
2025.02.06	00:27:03.307		152.604			4
2025.02.06	00:27:20.364	152.527	152.603			6
2025.02.06	00:28:00.374	152.527				2
2025.02.06	00:28:18.183	152.528				2
2025.02.06	00:28:18.490	152.527				2
2025.02.06	00:28:20.364		152.603			4
2025.02.06	00:28:33.421	152.528	152.602			6
2025.02.06	00:29:00.368	152.528				2
2025.02.06	00:29:39.933		152.602			4
2025.02.06	00:30:00.369	152.528				2
2025.02.06	00:30:40.901		152.602			4
2025.02.06	00:31:00.367	152.529	152.601			6
2025.02.06	00:31:25.260	152.537				2
2025.02.06	00:32:00.366	152.537				2
2025.02.06	00:32:05.423		152.601			4
2025.02.06	00:33:00.363	152.537				2
2025.02.06	00:33:10.367	152.533	152.601			6
2025.02.06	00:34:02.692	152.533				2
2025.02.06	00:34:12.288		152.601			4
2025.02.06	00:34:49.234		152.598			4
2025.02.06	00:35:03.942	152.533				2
2025.02.06	00:35:10.364	152.532				2
2025.02.06	00:35:49.316		152.598			4
2025.02.06	00:35:54.902	152.537				2
2025.02.06	00:36:00.478	152.537				2
2025.02.06	00:36:51.097		152.598			4
2025.02.06	00:37:00.941	152.537				2
2025.02.06	00:37:25.965	152.525	152.580			6
2025.02.06	00:37:26.804	152.530				2
2025.02.06	00:37:35.998		152.578			4
2025.02.06	00:37:47.522	152.523	152.571			6
2025.02.06	00:38:00.364	152.518	152.569			6
2025.02.06	00:38:10.364		152.567			4
2025.02.06	00:38:26.208	152.516	152.563			6
2025.02.06	00:38:38.609	152.515				2
2025.02.06	00:38:38.975	152.514	152.555			6
2025.02.06	00:38:49.446	152.506	152.557			6
2025.02.06	00:38:54.856	152.514				2
2025.02.06	00:39:00.042	152.514				2
