<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.10	00:03:30.660	152.912	153.105			6
2025.10.10	00:03:42.960	152.916				2
2025.10.10	00:04:00.215	152.916				2
2025.10.10	00:04:06.059		153.102			4
2025.10.10	00:04:06.980		153.105			4
2025.10.10	00:04:25.977	152.914				2
2025.10.10	00:04:30.873	152.912				2
2025.10.10	00:04:31.181	152.911				2
2025.10.10	00:04:58.196	152.909				2
2025.10.10	00:05:00.050	152.909				2
2025.10.10	00:05:05.294	152.911				2
2025.10.10	00:05:07.152		153.105			4
2025.10.10	00:05:09.920	152.912				2
2025.10.10	00:05:15.149	152.913				2
2025.10.10	00:05:22.233		153.106			4
2025.10.10	00:05:30.234	152.917				2
2025.10.10	00:05:30.543	152.916				2
2025.10.10	00:05:38.869	152.915				2
2025.10.10	00:05:40.409	152.913				2
2025.10.10	00:06:00.109	152.913				2
2025.10.10	00:06:00.724	152.956	153.126			6
2025.10.10	00:07:00.217	152.956				2
2025.10.10	00:07:00.528	152.928				2
2025.10.10	00:07:00.838	152.932	153.127			6
2025.10.10	00:07:02.073	152.933				2
2025.10.10	00:07:02.375	152.935				2
2025.10.10	00:07:03.301	152.937				2
2025.10.10	00:07:12.280	152.940				2
2025.10.10	00:07:12.591		153.126			4
2025.10.10	00:07:40.103	152.937				2
2025.10.10	00:08:00.170	152.937	153.127			6
2025.10.10	00:08:00.783	152.940	153.125			6
2025.10.10	00:08:12.198	152.942				2
2025.10.10	00:08:12.515	152.943				2
2025.10.10	00:08:16.194	152.941				2
2025.10.10	00:08:51.347	152.940				2
2025.10.10	00:09:00.291	152.940				2
2025.10.10	00:09:00.903		153.120			4
2025.10.10	00:09:11.985	152.942				2
2025.10.10	00:09:12.297	152.943				2
2025.10.10	00:09:20.621		153.116			4
2025.10.10	00:09:45.602	152.945				2
2025.10.10	00:09:50.870	152.943				2
2025.10.10	00:09:51.177		153.114			4
2025.10.10	00:09:51.483	152.941				2
2025.10.10	00:09:52.103	152.943				2
2025.10.10	00:09:55.497	152.944				2
2025.10.10	00:10:00.130	152.929	153.116			6
2025.10.10	00:10:01.362		153.120			4
2025.10.10	00:10:07.543	152.928				2
2025.10.10	00:10:08.480		153.118			4
2025.10.10	00:10:10.960	152.979	153.119			6
2025.10.10	00:10:11.872	152.985	153.120			6
2025.10.10	00:10:29.934	152.996	153.123			6
2025.10.10	00:10:39.160	152.993	153.117			6
2025.10.10	00:11:00.260	152.993				2
2025.10.10	00:11:39.281	152.994	153.116			6
2025.10.10	00:12:00.270	152.994				2
2025.10.10	00:12:07.067	152.989	153.121			6
2025.10.10	00:13:00.181	152.989				2
2025.10.10	00:13:06.958		153.123			4
2025.10.10	00:14:00.051	152.989				2
2025.10.10	00:14:06.842	152.988				2
2025.10.10	00:14:07.158		153.123			4
2025.10.10	00:15:00.130	152.988				2
2025.10.10	00:15:07.217		153.123			4
