<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.30	00:03:30.907	148.564	148.691			6
2025.09.30	00:04:00.130	148.564				2
2025.09.30	00:04:31.194		148.691			4
2025.09.30	00:05:00.107	148.564				2
2025.09.30	00:05:12.118	148.566	148.690			6
2025.09.30	00:05:14.281	148.572				2
2025.09.30	00:05:16.139	148.576	148.691			6
2025.09.30	00:05:18.288	148.586				2
2025.09.30	00:05:18.600		148.690			4
2025.09.30	00:05:20.128	148.590				2
2025.09.30	00:05:21.357	148.591	148.692			6
2025.09.30	00:05:22.264	148.608	148.695			6
2025.09.30	00:05:22.574	148.593	148.691			6
2025.09.30	00:05:22.882	148.595	148.692			6
2025.09.30	00:05:24.104	148.601				2
2025.09.30	00:05:26.241	148.603	148.691			6
2025.09.30	00:05:26.551	148.605	148.692			6
2025.09.30	00:05:32.037	148.608	148.695			6
2025.09.30	00:05:32.345	148.609	148.696			6
2025.09.30	00:05:32.657	148.616	148.703			6
2025.09.30	00:05:32.958	148.563	148.691			6
2025.09.30	00:06:00.096	148.563				2
2025.09.30	00:06:33.121		148.691			4
2025.09.30	00:07:00.023	148.563				2
2025.09.30	00:07:33.145		148.691			4
2025.09.30	00:08:00.035	148.563				2
2025.09.30	00:08:08.105	148.567				2
2025.09.30	00:08:09.348	148.563				2
2025.09.30	00:08:33.435		148.691			4
2025.09.30	00:09:00.052	148.563				2
2025.09.30	00:09:33.456		148.691			4
2025.09.30	00:10:00.058	148.563				2
2025.09.30	00:10:33.475		148.691			4
2025.09.30	00:11:00.069	148.563				2
2025.09.30	00:11:33.714		148.691			4
2025.09.30	00:12:00.237	148.563				2
2025.09.30	00:12:05.177	148.564				2
2025.09.30	00:12:11.979	148.569				2
2025.09.30	00:12:15.377	148.581				2
2025.09.30	00:12:16.612	148.591	148.692			6
2025.09.30	00:12:30.761	148.596				2
2025.09.30	00:13:00.049	148.596				2
2025.09.30	00:13:08.051	148.591				2
2025.09.30	00:13:10.200	148.596				2
2025.09.30	00:13:16.677		148.692			4
2025.09.30	00:14:00.170	148.596				2
2025.09.30	00:14:16.818		148.692			4
2025.09.30	00:14:37.901	148.598				2
2025.09.30	00:14:50.560		148.691			4
2025.09.30	00:15:00.131	148.598				2
2025.09.30	00:15:02.606	148.604				2
2025.09.30	00:15:04.454	148.603				2
2025.09.30	00:15:05.067	148.607	148.692			6
2025.09.30	00:15:07.540	148.623				2
2025.09.30	00:15:08.779	148.620				2
2025.09.30	00:15:09.084	148.615				2
2025.09.30	00:15:15.266	148.610	148.691			6
2025.09.30	00:15:22.995	148.587	148.692			6
2025.09.30	00:16:00.104	148.587				2
2025.09.30	00:16:19.898		148.691			4
2025.09.30	00:16:32.283		148.692			4
2025.09.30	00:16:49.859		148.691			4
2025.09.30	00:17:00.069	148.587				2
2025.09.30	00:17:05.641		148.692			4
2025.09.30	00:17:09.338	148.579	148.691			6
2025.09.30	00:17:09.643	148.578				2
2025.09.30	00:17:10.251	148.566				2
2025.09.30	00:17:10.558	148.563				2
2025.09.30	00:18:00.000	148.563				2
2025.09.30	00:18:09.598		148.691			4
2025.09.30	00:19:00.285	148.563				2
2025.09.30	00:19:09.864		148.691			4
2025.09.30	00:20:00.074	148.563				2
2025.09.30	00:20:00.378	148.550	148.705			6
2025.09.30	00:20:01.921		148.706			4
2025.09.30	00:20:03.152	148.549	148.704			6
2025.09.30	00:20:06.254		148.705			4
2025.09.30	00:20:27.853		148.706			4
2025.09.30	00:20:30.019	148.548				2
2025.09.30	00:20:54.542		148.707			4
2025.09.30	00:21:00.105	148.548				2
2025.09.30	00:21:10.294	148.547				2
2025.09.30	00:21:14.617	148.548	148.708			6
2025.09.30	00:21:33.511	148.549	148.710			6
2025.09.30	00:21:34.436	148.548				2
2025.09.30	00:21:38.144		148.709			4
2025.09.30	00:21:42.470	148.547				2
2025.09.30	00:22:00.121	148.547				2
2025.09.30	00:22:22.048		148.711			4
2025.09.30	00:22:23.279		148.710			4
2025.09.30	00:22:34.110	148.546				2
2025.09.30	00:22:41.811	148.547	148.711			6
2025.09.30	00:22:43.049	148.546	148.710			6
2025.09.30	00:22:49.843		148.711			4
2025.09.30	00:23:00.019	148.546				2
2025.09.30	00:23:37.387		148.712			4
2025.09.30	00:23:42.964	148.545				2
2025.09.30	00:23:51.271		148.711			4
2025.09.30	00:23:54.352	148.544	148.713			6
2025.09.30	00:23:55.276	148.545	148.712			6
2025.09.30	00:23:59.920		148.714			4
2025.09.30	00:24:00.231	148.545				2
2025.09.30	00:24:01.152		148.711			4
2025.09.30	00:24:02.702	148.546				2
2025.09.30	00:24:03.314	148.545	148.708			6
2025.09.30	00:24:03.935	148.548	148.713			6
2025.09.30	00:24:04.243	148.556	148.709			6
2025.09.30	00:24:10.132	148.547	148.714			6
2025.09.30	00:24:11.676	148.546	148.713			6
2025.09.30	00:24:39.596	148.545				2
2025.09.30	00:24:41.439		148.711			4
2025.09.30	00:24:51.362		148.713			4
2025.09.30	00:25:00.282	148.545				2
2025.09.30	00:25:00.586		148.711			4
2025.09.30	00:25:03.983	148.546	148.713			6
2025.09.30	00:25:17.584		148.714			4
2025.09.30	00:25:26.527		148.713			4
2025.09.30	00:25:27.146	148.545				2
2025.09.30	00:25:27.767	148.546	148.714			6
2025.09.30	00:25:29.014		148.712			4
2025.09.30	00:25:32.105	148.545	148.713			6
2025.09.30	00:25:42.356		148.711			4
2025.09.30	00:25:51.314		148.709			4
2025.09.30	00:26:00.287	148.545	148.711			6
2025.09.30	00:26:03.694		148.709			4
2025.09.30	00:26:04.003	148.546				2
2025.09.30	00:26:04.315		148.710			4
2025.09.30	00:26:07.426		148.709			4
2025.09.30	00:26:18.590	148.545				2
2025.09.30	00:26:25.726	148.546	148.708			6
2025.09.30	00:27:00.017	148.546				2
2025.09.30	00:27:11.447		148.709			4
2025.09.30	00:27:12.680		148.714			4
