<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.25	00:00:00.229	149.672	149.762			6
2025.02.25	00:00:00.859	149.627	149.785			6
2025.02.25	00:01:00.117	149.627				2
2025.02.25	00:01:01.049		149.785			4
2025.02.25	00:01:01.668	149.626	149.784			6
2025.02.25	00:02:00.254	149.626				2
2025.02.25	00:02:01.797		149.784			4
2025.02.25	00:03:00.004	149.626				2
2025.02.25	00:03:01.838		149.784			4
2025.02.25	00:04:00.180	149.626				2
2025.02.25	00:04:02.032		149.784			4
2025.02.25	00:05:00.211	149.626				2
2025.02.25	00:05:02.052		149.784			4
2025.02.25	00:05:04.827	149.618	149.776			6
2025.02.25	00:05:05.449	149.644	149.773			6
2025.02.25	00:05:09.467		149.747			4
2025.02.25	00:05:10.378	149.648				2
2025.02.25	00:05:12.206	149.662				2
2025.02.25	00:05:12.815		149.746			4
2025.02.25	00:05:15.892	149.661				2
2025.02.25	00:05:16.195		149.747			4
2025.02.25	00:05:20.450	149.660				2
2025.02.25	00:05:24.094	149.663				2
2025.02.25	00:05:25.934	149.666	149.739			6
2025.02.25	00:05:30.817	149.663				2
2025.02.25	00:05:31.422	149.660				2
2025.02.25	00:05:31.732		149.740			4
2025.02.25	00:05:39.676	149.661				2
2025.02.25	00:05:40.285	149.666				2
2025.02.25	00:05:42.110	149.664				2
2025.02.25	00:05:43.928		149.745			4
2025.02.25	00:05:45.408		149.744			4
2025.02.25	00:05:46.346	149.666	149.742			6
2025.02.25	00:05:51.667	149.665				2
2025.02.25	00:05:53.788		149.741			4
2025.02.25	00:05:54.980		149.744			4
2025.02.25	00:05:55.580	149.666	149.745			6
2025.02.25	00:06:00.422	149.668	149.747			6
2025.02.25	00:06:01.438		149.745			4
2025.02.25	00:06:05.592	149.664	149.763			6
2025.02.25	00:06:06.037		149.764			4
2025.02.25	00:06:06.360	149.661	149.766			6
2025.02.25	00:06:08.078	149.659	149.778			6
2025.02.25	00:06:08.812	149.655	149.762			6
2025.02.25	00:06:10.049	149.641				2
2025.02.25	00:06:10.354	149.620				2
2025.02.25	00:06:10.967	149.619	149.766			6
2025.02.25	00:06:12.202	149.612				2
2025.02.25	00:06:15.270		149.770			4
2025.02.25	00:06:15.578		149.766			4
2025.02.25	00:06:18.325	149.619				2
2025.02.25	00:06:20.167	149.637				2
