<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.07	00:00:00.246	151.332	151.471			6
2025.02.07	00:00:00.574	151.338	151.464			6
2025.02.07	00:00:01.330	151.372	151.530			6
2025.02.07	00:00:04.238	151.368	151.526			6
2025.02.07	00:00:30.692		151.474			4
2025.02.07	00:00:43.907		151.484			4
2025.02.07	00:01:00.308	151.368				2
2025.02.07	00:01:20.327	151.374				2
2025.02.07	00:01:23.410	151.368				2
2025.02.07	00:01:44.182		151.484			4
2025.02.07	00:01:48.200	151.378				2
2025.02.07	00:01:48.507	151.364				2
2025.02.07	00:01:49.117	151.378				2
2025.02.07	00:01:49.429	151.364				2
2025.02.07	00:01:49.744	151.378				2
2025.02.07	00:01:50.042	151.364				2
2025.02.07	00:01:50.358	151.378				2
2025.02.07	00:01:50.665	151.364				2
2025.02.07	00:01:50.966	151.378				2
2025.02.07	00:01:51.282	151.364				2
2025.02.07	00:01:51.590	151.378				2
2025.02.07	00:01:51.892	151.364				2
2025.02.07	00:01:52.505	151.368				2
2025.02.07	00:02:00.201	151.368				2
2025.02.07	00:02:35.866		151.474			4
2025.02.07	00:02:52.481	151.364				2
2025.02.07	00:03:00.163	151.364				2
2025.02.07	00:03:35.933		151.474			4
2025.02.07	00:03:45.104	151.362	151.469			6
2025.02.07	00:04:00.102	151.362				2
2025.02.07	00:04:12.627	151.356	151.464			6
2025.02.07	00:04:50.396	151.414	151.496			6
2025.02.07	00:05:00.435	151.414				2
2025.02.07	00:05:05.552		151.493			4
2025.02.07	00:05:06.352		151.489			4
2025.02.07	00:05:10.364		151.490			4
2025.02.07	00:05:20.365		151.491			4
2025.02.07	00:05:20.769		151.467			4
2025.02.07	00:05:41.124	151.404				2
2025.02.07	00:06:00.257	151.404				2
2025.02.07	00:06:15.590		151.465			4
2025.02.07	00:06:19.550	151.408				2
2025.02.07	00:06:24.190	151.404				2
2025.02.07	00:06:30.362		151.459			4
2025.02.07	00:07:00.371	151.404				2
2025.02.07	00:07:07.599		151.465			4
2025.02.07	00:07:56.569	151.412	151.467			6
2025.02.07	00:07:57.342	151.409				2
2025.02.07	00:08:00.364	151.409				2
2025.02.07	00:08:07.369	151.411				2
2025.02.07	00:08:08.921	151.413				2
2025.02.07	00:08:10.462	151.414				2
2025.02.07	00:08:14.472	151.413				2
2025.02.07	00:08:24.645	151.412				2
2025.02.07	00:08:25.271	151.413				2
2025.02.07	00:08:33.607	151.415	151.474			6
2025.02.07	00:08:35.486	151.420				2
2025.02.07	00:08:40.107	151.416				2
2025.02.07	00:08:40.741	151.420				2
2025.02.07	00:08:45.370	151.423	151.484			6
2025.02.07	00:08:47.525	151.422				2
2025.02.07	00:08:49.070	151.423				2
2025.02.07	00:08:52.159	151.421				2
2025.02.07	00:08:59.491	151.405	151.482			6
2025.02.07	00:08:59.805	151.408				2
2025.02.07	00:09:00.354	151.408				2
2025.02.07	00:09:15.386	151.409	151.472			6
2025.02.07	00:09:27.200	151.406				2
2025.02.07	00:09:57.789		151.471			4
2025.02.07	00:10:00.314	151.406				2
2025.02.07	00:10:12.242	151.397	151.487			6
2025.02.07	00:10:15.329	151.396	151.486			6
2025.02.07	00:10:23.342	151.398	151.488			6
2025.02.07	00:10:40.624	151.396	151.486			6
2025.02.07	00:10:43.401	151.395	151.485			6
2025.02.07	00:10:43.703	151.396	151.486			6
2025.02.07	00:10:46.485	151.397	151.487			6
