<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.21	00:03:31.132	142.016	142.172			6
2025.04.21	00:04:09.558	142.016	142.115			6
2025.04.21	00:04:40.500		142.114			4
2025.04.21	00:05:00.499	142.017	142.113			6
2025.04.21	00:05:02.764		142.104			4
2025.04.21	00:05:04.611		142.105			4
2025.04.21	00:05:05.221		142.103			4
2025.04.21	00:05:07.046		142.105			4
2025.04.21	00:05:07.361		142.104			4
2025.04.21	00:05:07.969		142.103			4
2025.04.21	00:05:08.578		142.102			4
2025.04.21	00:05:10.720		142.101			4
2025.04.21	00:05:11.337		142.102			4
2025.04.21	00:05:12.559		142.103			4
2025.04.21	00:05:15.615		142.102			4
2025.04.21	00:05:15.924		142.101			4
2025.04.21	00:05:24.470		142.100			4
2025.04.21	00:05:31.444		142.104			4
2025.04.21	00:05:40.295	142.018				2
2025.04.21	00:05:41.206		142.105			4
2025.04.21	00:06:00.110	142.018				2
2025.04.21	00:06:10.498	142.019				2
2025.04.21	00:06:11.414		142.106			4
2025.04.21	00:06:15.076		142.105			4
2025.04.21	00:06:25.805		142.106			4
2025.04.21	00:06:34.420		142.105			4
2025.04.21	00:06:39.642		142.106			4
2025.04.21	00:06:41.178		142.102			4
2025.04.21	00:06:42.413		142.101			4
2025.04.21	00:06:48.251		142.104			4
2025.04.21	00:06:49.166		142.103			4
2025.04.21	00:06:51.020		142.102			4
2025.04.21	00:06:58.091		142.104			4
2025.04.21	00:07:00.241	142.020				2
2025.04.21	00:07:08.233		142.106			4
2025.04.21	00:07:09.462		142.105			4
2025.04.21	00:07:13.152		142.104			4
2025.04.21	00:07:13.762		142.103			4
2025.04.21	00:07:15.299		142.102			4
2025.04.21	00:07:21.138		142.106			4
2025.04.21	00:07:29.436		142.101			4
2025.04.21	00:07:38.652		142.102			4
2025.04.21	00:07:41.122		142.101			4
2025.04.21	00:07:44.496	142.012	142.160			6
2025.04.21	00:07:44.813		142.163			4
2025.04.21	00:07:45.119	142.013	142.161			6
2025.04.21	00:07:46.342		142.162			4
2025.04.21	00:07:52.176	141.982	142.056			6
2025.04.21	00:07:53.225		142.046			4
2025.04.21	00:07:57.729	141.957	142.029			6
2025.04.21	00:08:00.503	141.958				2
2025.04.21	00:08:00.813	141.956	142.027			6
2025.04.21	00:08:02.434	141.955	142.025			6
2025.04.21	00:08:40.500	141.956				2
2025.04.21	00:08:50.500		142.024			4
2025.04.21	00:09:00.498	141.956				2
2025.04.21	00:09:04.565	141.953	142.021			6
2025.04.21	00:09:06.742	141.937	142.004			6
2025.04.21	00:09:46.796	141.922	141.989			6
2025.04.21	00:09:47.628	141.913	141.979			6
