<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.05	00:03:30.833	147.051	147.167			6
2025.08.05	00:04:00.304	147.051				2
2025.08.05	00:04:31.087		147.167			4
2025.08.05	00:05:00.017	147.051				2
2025.08.05	00:05:08.763	147.062				2
2025.08.05	00:05:10.667	147.075				2
2025.08.05	00:05:10.987	147.076				2
2025.08.05	00:05:11.624	147.070				2
2025.08.05	00:05:11.947	147.053				2
2025.08.05	00:05:15.630	147.065				2
2025.08.05	00:05:21.057	147.051				2
2025.08.05	00:05:31.271		147.167			4
2025.08.05	00:05:39.574	147.057				2
2025.08.05	00:05:39.879	147.051				2
2025.08.05	00:05:48.482	147.056				2
2025.08.05	00:05:53.095	147.067				2
2025.08.05	00:05:53.397	147.051				2
2025.08.05	00:06:00.296	147.051				2
2025.08.05	00:06:31.271		147.167			4
2025.08.05	00:07:00.145	147.051				2
2025.08.05	00:07:31.568		147.167			4
2025.08.05	00:08:00.077	147.051				2
2025.08.05	00:08:31.588		147.167			4
2025.08.05	00:09:00.032	147.051				2
2025.08.05	00:09:03.826	147.049				2
2025.08.05	00:09:31.616		147.167			4
2025.08.05	00:10:00.251	147.049				2
2025.08.05	00:10:03.637	147.047	147.168			6
2025.08.05	00:10:07.682		147.115			4
2025.08.05	00:10:07.992	147.031				2
2025.08.05	00:10:10.665		147.114			4
2025.08.05	00:10:11.899	147.012				2
2025.08.05	00:10:21.165		147.122			4
2025.08.05	00:10:25.472	146.921	147.182			6
2025.08.05	00:10:26.087	147.013	147.122			6
2025.08.05	00:11:00.060	147.013				2
2025.08.05	00:11:26.228		147.122			4
2025.08.05	00:12:00.144	147.013				2
2025.08.05	00:12:26.043	147.014				2
2025.08.05	00:12:26.349		147.122			4
2025.08.05	00:13:00.253	147.014				2
2025.08.05	00:13:26.504		147.122			4
2025.08.05	00:14:00.097	147.014				2
2025.08.05	00:14:26.613		147.122			4
2025.08.05	00:15:00.039	147.014				2
2025.08.05	00:15:26.837		147.122			4
2025.08.05	00:16:00.314	147.014				2
2025.08.05	00:16:26.303		147.123			4
2025.08.05	00:17:00.190	147.014				2
2025.08.05	00:17:26.313		147.123			4
2025.08.05	00:18:00.130	147.014				2
2025.08.05	00:18:26.105	147.012	147.125			6
2025.08.05	00:19:00.065	147.012				2
2025.08.05	00:19:26.117		147.125			4
2025.08.05	00:20:00.231	147.012				2
2025.08.05	00:20:00.537	146.999	147.179			6
2025.08.05	00:20:13.745	147.003				2
2025.08.05	00:20:56.906	147.019				2
2025.08.05	00:21:00.294	147.019				2
2025.08.05	00:21:00.601		147.179			4
2025.08.05	00:21:12.442	147.020				2
2025.08.05	00:21:14.908	147.019				2
2025.08.05	00:21:18.082	147.021				2
2025.08.05	00:21:27.380	147.022				2
2025.08.05	00:21:45.256	147.021				2
2025.08.05	00:22:00.061	147.021				2
2025.08.05	00:22:00.364		147.180			4
2025.08.05	00:22:02.526	147.022				2
2025.08.05	00:22:16.066	147.023				2
2025.08.05	00:22:22.593	147.024				2
2025.08.05	00:22:59.514	147.025				2
2025.08.05	00:23:00.131	147.025				2
2025.08.05	00:23:00.441		147.180			4
2025.08.05	00:23:13.053	147.026				2
2025.08.05	00:23:13.669	147.018				2
2025.08.05	00:24:00.097	147.018				2
2025.08.05	00:24:00.716		147.180			4
2025.08.05	00:24:30.091	147.019				2
2025.08.05	00:24:56.556	147.020				2
2025.08.05	00:25:00.237	147.020				2
2025.08.05	00:25:00.539	147.018				2
2025.08.05	00:25:00.847		147.180			4
2025.08.05	00:25:01.157	147.019				2
2025.08.05	00:25:04.214	147.021				2
2025.08.05	00:25:42.348	147.022				2
2025.08.05	00:25:44.201	147.021				2
2025.08.05	00:26:00.216	147.021				2
2025.08.05	00:26:01.137		147.180			4
2025.08.05	00:26:24.380	147.022				2
2025.08.05	00:26:41.202	147.021				2
2025.08.05	00:26:53.753	147.016				2
2025.08.05	00:26:54.362	147.017				2
2025.08.05	00:26:56.204	147.018				2
2025.08.05	00:27:00.294	147.018	147.186			6
2025.08.05	00:27:02.738	147.017				2
2025.08.05	00:27:09.162	147.016				2
2025.08.05	00:27:13.778	147.018				2
2025.08.05	00:27:14.084	147.020				2
2025.08.05	00:27:14.393	147.021				2
2025.08.05	00:27:26.402	147.020				2
2025.08.05	00:27:26.715	147.015				2
2025.08.05	00:27:28.869	147.017				2
2025.08.05	00:27:31.332	147.018				2
2025.08.05	00:27:33.489	147.019				2
2025.08.05	00:27:39.955	147.020				2
2025.08.05	00:27:49.739	147.022				2
2025.08.05	00:27:58.569	147.023				2
2025.08.05	00:28:00.229	147.023				2
2025.08.05	00:28:00.559		147.186			4
2025.08.05	00:28:02.464		147.188			4
2025.08.05	00:28:05.658	147.024				2
2025.08.05	00:28:20.276	147.025				2
2025.08.05	00:28:30.242	147.026				2
2025.08.05	00:28:30.549	147.025				2
2025.08.05	00:28:34.831	147.026				2
2025.08.05	00:28:44.714	147.021				2
2025.08.05	00:28:56.697	147.025				2
2025.08.05	00:28:57.317	147.023				2
2025.08.05	00:29:00.099	147.023				2
2025.08.05	00:29:02.568		147.188			4
2025.08.05	00:29:13.904	147.021				2
2025.08.05	00:29:26.781	147.025				2
2025.08.05	00:29:29.234	147.020	147.164			6
2025.08.05	00:29:57.414	147.031	147.138			6
2025.08.05	00:30:00.304	147.031				2
2025.08.05	00:30:39.844		147.133			4
2025.08.05	00:30:41.100	147.056	147.131			6
2025.08.05	00:30:43.877	147.057	147.130			6
2025.08.05	00:30:56.431		147.129			4
2025.08.05	00:31:00.579	147.023				2
2025.08.05	00:31:01.329	147.057				2
2025.08.05	00:31:16.438		147.130			4
2025.08.05	00:31:24.849		147.128			4
2025.08.05	00:31:26.436	147.053				2
2025.08.05	00:32:00.386	147.053				2
2025.08.05	00:32:25.074		147.128			4
2025.08.05	00:32:38.179		147.126			4
