<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.15	00:03:30.677	147.700	147.754			6
2025.07.15	00:04:20.498	147.700				2
2025.07.15	00:04:50.455		147.754			4
2025.07.15	00:05:05.562	147.700				2
2025.07.15	00:05:51.166		147.754			4
2025.07.15	00:06:01.353	147.700				2
2025.07.15	00:06:52.106		147.754			4
2025.07.15	00:07:01.353	147.700				2
2025.07.15	00:07:57.897		147.754			4
2025.07.15	00:08:01.967	147.700				2
2025.07.15	00:09:01.350	147.700	147.754			6
2025.07.15	00:10:00.308	147.700				2
2025.07.15	00:10:00.615	147.679	147.764			6
2025.07.15	00:10:01.232	147.700	147.754			6
2025.07.15	00:10:03.661	147.679	147.764			6
2025.07.15	00:10:04.579	147.700	147.754			6
2025.07.15	00:10:04.903		147.753			4
2025.07.15	00:10:05.221	147.679	147.764			6
2025.07.15	00:10:05.829	147.700	147.754			6
2025.07.15	00:10:11.903	147.677	147.764			6
2025.07.15	00:11:00.260	147.677				2
2025.07.15	00:11:11.958		147.764			4
2025.07.15	00:11:18.104	147.700	147.754			6
2025.07.15	00:11:18.495	147.677	147.764			6
2025.07.15	00:11:19.424	147.700	147.754			6
2025.07.15	00:11:25.477	147.677	147.764			6
2025.07.15	00:11:26.418	147.700	147.754			6
2025.07.15	00:11:32.492	147.677	147.764			6
2025.07.15	00:11:33.422	147.700	147.754			6
2025.07.15	00:11:34.391		147.753			4
2025.07.15	00:12:00.058	147.700				2
2025.07.15	00:12:35.097		147.753			4
2025.07.15	00:13:00.960	147.700				2
2025.07.15	00:13:35.157		147.753			4
2025.07.15	00:13:58.260		147.752			4
2025.07.15	00:14:05.164	147.700				2
2025.07.15	00:14:59.759		147.752			4
2025.07.15	00:15:01.859	147.700				2
2025.07.15	00:15:09.714		147.753			4
2025.07.15	00:16:00.500	147.700	147.756			6
2025.07.15	00:16:50.503	147.688	147.768			6
2025.07.15	00:16:51.124	147.700	147.761			6
2025.07.15	00:17:01.350	147.700				2
2025.07.15	00:17:53.160		147.761			4
2025.07.15	00:18:03.657	147.700				2
2025.07.15	00:18:54.660		147.761			4
2025.07.15	00:19:00.496	147.700				2
2025.07.15	00:19:52.308		147.759			4
2025.07.15	00:20:05.465	147.700				2
2025.07.15	00:20:53.891		147.759			4
2025.07.15	00:21:00.661	147.700				2
2025.07.15	00:21:35.441		147.762			4
2025.07.15	00:21:47.033		147.759			4
2025.07.15	00:22:00.658	147.700				2
2025.07.15	00:22:47.081		147.760			4
2025.07.15	00:23:00.503	147.700				2
2025.07.15	00:23:51.061		147.760			4
2025.07.15	00:24:08.773	147.700				2
2025.07.15	00:24:51.891		147.760			4
2025.07.15	00:25:00.066	147.700				2
2025.07.15	00:25:55.259		147.760			4
