<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.15	00:03:30.855	147.484	147.745			6
2025.09.15	00:04:00.129	147.484				2
2025.09.15	00:04:30.926		147.745			4
2025.09.15	00:05:00.153	147.484				2
2025.09.15	00:05:10.344	147.509	147.770			6
2025.09.15	00:05:10.961	147.508	147.769			6
2025.09.15	00:05:15.885	147.509	147.770			6
2025.09.15	00:05:16.196	147.512	147.773			6
2025.09.15	00:05:25.727	147.513	147.774			6
2025.09.15	00:05:30.638	147.538	147.799			6
2025.09.15	00:05:31.866	147.536	147.797			6
2025.09.15	00:05:43.519	147.509	147.770			6
2025.09.15	00:05:43.826	147.480	147.741			6
2025.09.15	00:05:52.123	147.498	147.759			6
2025.09.15	00:05:52.428	147.512	147.773			6
2025.09.15	00:05:57.636	147.513	147.774			6
2025.09.15	00:06:00.099	147.513				2
2025.09.15	00:06:00.712	147.540	147.801			6
2025.09.15	00:06:01.018	147.495	147.756			6
2025.09.15	00:06:01.325	147.499	147.760			6
2025.09.15	00:06:05.636	147.516	147.777			6
2025.09.15	00:06:06.555	147.520	147.781			6
2025.09.15	00:06:14.851	147.512	147.773			6
2025.09.15	00:06:16.386	147.514	147.775			6
2025.09.15	00:06:29.985	147.516	147.777			6
2025.09.15	00:06:32.442	147.514	147.775			6
2025.09.15	00:06:33.054	147.515	147.776			6
2025.09.15	00:06:35.826	147.516	147.777			6
2025.09.15	00:06:50.045	147.517	147.778			6
2025.09.15	00:06:57.138	147.516	147.777			6
2025.09.15	00:07:00.228	147.516				2
2025.09.15	00:07:00.858	147.515	147.776			6
2025.09.15	00:07:07.364	147.516	147.777			6
2025.09.15	00:07:11.370	147.517	147.778			6
2025.09.15	00:07:12.300	147.516	147.777			6
2025.09.15	00:07:38.865	147.508	147.769			6
2025.09.15	00:08:00.240	147.508				2
2025.09.15	00:08:03.330	147.506	147.767			6
2025.09.15	00:08:32.985	147.507	147.768			6
2025.09.15	00:08:38.523	147.508	147.769			6
2025.09.15	00:09:00.078	147.508				2
2025.09.15	00:09:38.606		147.769			4
2025.09.15	00:09:49.719	147.509	147.770			6
