<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.08	00:03:31.314	147.057	147.165			6
2025.08.08	00:04:00.272	147.057				2
2025.08.08	00:04:31.393		147.165			4
2025.08.08	00:05:00.070	147.057				2
2025.08.08	00:05:31.652		147.165			4
2025.08.08	00:06:00.121	147.057				2
2025.08.08	00:06:31.665		147.165			4
2025.08.08	00:07:00.126	147.057				2
2025.08.08	00:07:31.910		147.165			4
2025.08.08	00:08:00.248	147.057				2
2025.08.08	00:08:31.924		147.165			4
2025.08.08	00:09:00.167	147.057				2
2025.08.08	00:09:32.235		147.165			4
2025.08.08	00:10:00.214	147.057				2
2025.08.08	00:10:32.292		147.165			4
2025.08.08	00:11:00.307	147.057				2
2025.08.08	00:11:32.576		147.165			4
2025.08.08	00:12:00.279	147.057				2
2025.08.08	00:12:32.633		147.165			4
2025.08.08	00:13:00.062	147.057				2
2025.08.08	00:13:32.741		147.165			4
2025.08.08	00:13:45.979	147.049				2
2025.08.08	00:14:00.048	147.049				2
2025.08.08	00:14:32.772		147.165			4
2025.08.08	00:14:45.910	147.047				2
2025.08.08	00:15:00.045	147.047				2
2025.08.08	00:15:18.542	146.976	147.262			6
2025.08.08	00:17:16.875	146.976	147.262			6
2025.08.08	00:17:17.411	147.047	147.165			6
2025.08.08	00:18:00.208	147.047				2
2025.08.08	00:18:17.593		147.165			4
2025.08.08	00:19:00.252	147.047				2
2025.08.08	00:19:17.832		147.165			4
2025.08.08	00:20:00.047	147.047				2
2025.08.08	00:20:00.356	146.976	147.237			6
2025.08.08	00:21:00.125	146.976				2
2025.08.08	00:21:00.430		147.237			4
2025.08.08	00:22:00.156	146.976				2
2025.08.08	00:22:00.464		147.237			4
2025.08.08	00:23:00.072	146.976				2
2025.08.08	00:23:00.682		147.237			4
2025.08.08	00:24:00.262	146.976				2
2025.08.08	00:24:00.873		147.237			4
2025.08.08	00:24:45.697		147.234			4
2025.08.08	00:24:45.999	146.973				2
2025.08.08	00:24:46.617	146.976				2
2025.08.08	00:24:48.781	146.972	147.233			6
2025.08.08	00:25:00.145	146.972				2
2025.08.08	00:25:01.985	146.976	147.237			6
2025.08.08	00:25:05.658	146.972	147.233			6
2025.08.08	00:25:12.999	146.974	147.235			6
2025.08.08	00:25:13.618	146.976				2
2025.08.08	00:25:16.058	146.974				2
2025.08.08	00:25:16.977	146.976				2
2025.08.08	00:25:19.124	146.974				2
2025.08.08	00:25:20.037	146.976				2
2025.08.08	00:25:20.654	146.974				2
2025.08.08	00:25:21.566	146.976				2
2025.08.08	00:25:30.130	146.974				2
2025.08.08	00:25:30.743	146.976				2
2025.08.08	00:25:42.671	146.974				2
2025.08.08	00:25:43.284	146.976				2
2025.08.08	00:25:46.647	146.974				2
2025.08.08	00:25:47.567	146.976				2
2025.08.08	00:25:52.763	146.974				2
2025.08.08	00:25:53.678	146.976				2
2025.08.08	00:26:00.149	146.976				2
2025.08.08	00:26:01.085	146.974				2
2025.08.08	00:26:01.695	146.976				2
2025.08.08	00:26:06.892	146.974				2
2025.08.08	00:26:07.812	146.976				2
2025.08.08	00:26:13.019		147.236			4
2025.08.08	00:26:20.373	146.975				2
2025.08.08	00:26:20.987	146.976				2
2025.08.08	00:26:34.489	146.975				2
2025.08.08	00:26:35.412	146.976				2
2025.08.08	00:26:37.558	146.975				2
2025.08.08	00:26:38.478	146.976				2
2025.08.08	00:26:40.016	146.975				2
2025.08.08	00:26:40.944	146.976				2
2025.08.08	00:26:46.796	146.975				2
2025.08.08	00:26:47.414	146.976				2
2025.08.08	00:26:47.718	146.975				2
2025.08.08	00:26:48.644	146.976				2
2025.08.08	00:26:50.486	146.986				2
2025.08.08	00:26:51.407		147.235			4
2025.08.08	00:27:00.473	146.986				2
2025.08.08	00:27:04.682	146.976	147.236			6
2025.08.08	00:27:05.302	146.986	147.234			6
2025.08.08	00:27:06.089	146.976	147.236			6
2025.08.08	00:27:06.712	146.986	147.234			6
2025.08.08	00:27:13.749	146.976	147.237			6
2025.08.08	00:27:14.365	146.986	147.234			6
2025.08.08	00:27:17.661	146.983	147.237			6
2025.08.08	00:27:18.288	146.986	147.234			6
2025.08.08	00:27:18.863	146.977	147.237			6
2025.08.08	00:27:19.477	146.986	147.234			6
2025.08.08	00:27:21.232	146.976	147.237			6
2025.08.08	00:27:21.862	146.986	147.234			6
2025.08.08	00:27:31.498	146.976	147.237			6
2025.08.08	00:27:32.129	146.986	147.234			6
2025.08.08	00:27:37.374	146.983	147.237			6
2025.08.08	00:27:38.293	146.986	147.234			6
2025.08.08	00:27:41.544	146.983	147.237			6
2025.08.08	00:27:42.165	146.986	147.234			6
2025.08.08	00:28:00.516	146.983	147.237			6
2025.08.08	00:28:01.138	146.986	147.234			6
2025.08.08	00:28:07.547	146.984	147.237			6
2025.08.08	00:28:08.160	146.986	147.234			6
2025.08.08	00:28:09.986	146.983	147.237			6
2025.08.08	00:28:10.601	146.986	147.234			6
2025.08.08	00:28:20.958	146.983	147.238			6
2025.08.08	00:28:21.577	146.986	147.234			6
2025.08.08	00:28:23.877	146.983	147.238			6
2025.08.08	00:28:24.493	146.986	147.234			6
2025.08.08	00:28:25.544	146.983	147.238			6
2025.08.08	00:28:26.155	146.986	147.234			6
