<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.02	00:03:30.933	147.134	147.221			6
2025.09.02	00:04:00.244	147.134				2
2025.09.02	00:04:31.098		147.221			4
2025.09.02	00:05:00.104	147.134				2
2025.09.02	00:05:01.646	147.133	147.220			6
2025.09.02	00:05:29.316	147.134	147.221			6
2025.09.02	00:05:30.849	147.152	147.224			6
2025.09.02	00:05:31.155		147.223			4
2025.09.02	00:05:31.770	147.161	147.234			6
2025.09.02	00:05:32.081	147.165				2
2025.09.02	00:05:32.998		147.235			4
2025.09.02	00:05:34.223	147.164	147.239			6
2025.09.02	00:05:35.448	147.160				2
2025.09.02	00:05:36.364	147.175				2
2025.09.02	00:05:37.289	147.210	147.331			6
2025.09.02	00:05:37.601	147.199	147.230			6
2025.09.02	00:05:39.140	147.200	147.232			6
2025.09.02	00:05:40.374	147.201				2
2025.09.02	00:05:41.291	147.189	147.241			6
2025.09.02	00:05:41.599	147.218	147.246			6
2025.09.02	00:05:42.826	147.147	147.227			6
2025.09.02	00:05:43.134	147.133	147.220			6
2025.09.02	00:06:00.039	147.133				2
2025.09.02	00:06:01.585	147.134	147.221			6
2025.09.02	00:07:00.193	147.134				2
2025.09.02	00:07:01.729		147.221			4
2025.09.02	00:08:00.262	147.134				2
2025.09.02	00:08:01.807		147.221			4
2025.09.02	00:09:00.184	147.134				2
2025.09.02	00:09:02.032		147.221			4
2025.09.02	00:10:00.258	147.134				2
2025.09.02	00:10:02.118		147.221			4
2025.09.02	00:11:00.165	147.134				2
2025.09.02	00:11:02.334		147.221			4
2025.09.02	00:12:00.081	147.134				2
2025.09.02	00:12:02.547		147.221			4
2025.09.02	00:13:00.029	147.134				2
2025.09.02	00:13:02.811		147.221			4
2025.09.02	00:14:00.225	147.134				2
2025.09.02	00:14:03.007		147.221			4
2025.09.02	00:15:00.132	147.134				2
2025.09.02	00:15:03.222		147.221			4
2025.09.02	00:16:00.009	147.134				2
2025.09.02	00:16:00.929	147.088	147.284			6
2025.09.02	00:16:01.538	147.134	147.221			6
2025.09.02	00:17:00.074	147.134				2
2025.09.02	00:17:01.614	147.135	147.222			6
2025.09.02	00:18:00.290	147.135				2
2025.09.02	00:18:01.829		147.222			4
2025.09.02	00:19:00.227	147.135				2
2025.09.02	00:19:02.084		147.222			4
2025.09.02	00:20:00.047	147.135				2
2025.09.02	00:20:00.357	147.058	147.276			6
2025.09.02	00:20:00.663	147.076	147.280			6
2025.09.02	00:20:00.979		147.282			4
2025.09.02	00:20:01.290		147.281			4
2025.09.02	00:20:06.521		147.280			4
2025.09.02	00:20:09.597	147.074	147.279			6
2025.09.02	00:20:09.901		147.281			4
2025.09.02	00:20:11.137		147.279			4
2025.09.02	00:20:15.147		147.281			4
2025.09.02	00:20:23.785	147.069	147.274			6
2025.09.02	00:20:27.797	147.076	147.279			6
2025.09.02	00:20:32.452		147.285			4
2025.09.02	00:20:46.975	147.074	147.283			6
2025.09.02	00:20:47.284		147.285			4
2025.09.02	00:20:50.067		147.283			4
2025.09.02	00:20:56.241		147.285			4
2025.09.02	00:21:00.270	147.074				2
2025.09.02	00:21:02.743		147.283			4
2025.09.02	00:21:30.564		147.281			4
2025.09.02	00:21:30.867	147.067	147.278			6
2025.09.02	00:21:31.170	147.068				2
2025.09.02	00:21:35.804	147.076	147.286			6
2025.09.02	00:21:40.125	147.068	147.280			6
2025.09.02	00:21:40.433	147.069	147.282			6
2025.09.02	00:21:41.053		147.278			4
2025.09.02	00:21:45.690		147.280			4
2025.09.02	00:21:52.786	147.076	147.286			6
2025.09.02	00:21:55.866		147.282			4
2025.09.02	00:22:00.179	147.076	147.276			6
2025.09.02	00:22:00.489	147.074	147.283			6
2025.09.02	00:22:01.721	147.075				2
2025.09.02	00:22:02.649	147.074				2
2025.09.02	00:22:02.956		147.281			4
2025.09.02	00:22:06.968	147.067	147.276			6
2025.09.02	00:22:10.064	147.076	147.284			6
2025.09.02	00:22:19.011	147.074	147.283			6
2025.09.02	00:22:19.317		147.281			4
2025.09.02	00:22:24.571	147.076				2
2025.09.02	00:22:26.739	147.069	147.278			6
2025.09.02	00:22:30.760	147.077	147.286			6
2025.09.02	00:22:31.999	147.078	147.284			6
2025.09.02	00:22:34.160		147.282			4
2025.09.02	00:23:00.066	147.078				2
2025.09.02	00:23:06.238	147.069	147.278			6
2025.09.02	00:23:06.544	147.070	147.279			6
2025.09.02	00:23:14.865	147.078	147.284			6
2025.09.02	00:23:15.173	147.077	147.282			6
2025.09.02	00:23:16.717	147.071	147.278			6
2025.09.02	00:23:17.025	147.072	147.279			6
2025.09.02	00:23:20.731	147.077	147.284			6
2025.09.02	00:23:21.343	147.076	147.290			6
2025.09.02	00:23:23.502	147.077	147.286			6
2025.09.02	00:23:23.812	147.076				2
2025.09.02	00:23:26.902	147.075	147.290			6
2025.09.02	00:23:33.383	147.077	147.282			6
2025.09.02	00:23:54.361	147.075				2
2025.09.02	00:24:00.209	147.073	147.294			6
2025.09.02	00:24:00.517	147.099	147.282			6
2025.09.02	00:24:03.600	147.095	147.291			6
2025.09.02	00:24:04.526	147.096	147.277			6
2025.09.02	00:24:05.449		147.275			4
2025.09.02	00:24:05.763	147.097	147.279			6
2025.09.02	00:24:06.680	147.095	147.277			6
2025.09.02	00:24:09.467	147.088				2
2025.09.02	00:24:12.565	147.096	147.278			6
2025.09.02	00:24:15.309	147.089	147.275			6
2025.09.02	00:24:16.150	147.088	147.269			6
2025.09.02	00:24:16.621	147.087				2
2025.09.02	00:24:18.509	147.088				2
2025.09.02	00:24:21.495	147.087				2
2025.09.02	00:24:24.605	147.079	147.289			6
