<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.29	00:03:31.277	149.386	149.614			6
2025.09.29	00:04:20.672	149.386				2
2025.09.29	00:04:40.692		149.614			4
2025.09.29	00:05:00.790	149.370	149.631			6
2025.09.29	00:05:09.731	149.400	149.646			6
2025.09.29	00:05:11.272	149.398				2
2025.09.29	00:05:11.886	149.417	149.666			6
2025.09.29	00:05:12.507	149.419				2
2025.09.29	00:05:14.042	149.418	149.636			6
2025.09.29	00:05:14.357	149.402	149.633			6
2025.09.29	00:05:31.007	149.404				2
2025.09.29	00:05:45.149	149.400				2
2025.09.29	00:05:51.309	149.401				2
2025.09.29	00:06:00.234	149.401				2
2025.09.29	00:06:06.420		149.614			4
2025.09.29	00:06:19.363	149.402				2
2025.09.29	00:06:32.279	149.404				2
2025.09.29	00:06:39.393	149.392				2
2025.09.29	00:06:41.857	149.393				2
2025.09.29	00:06:54.790	149.394				2
2025.09.29	00:06:56.639	149.395				2
2025.09.29	00:07:00.033	149.395				2
2025.09.29	00:07:00.954	149.436				2
2025.09.29	00:07:03.435	149.433				2
2025.09.29	00:07:03.739	149.434				2
2025.09.29	00:07:06.517		149.614			4
2025.09.29	00:07:09.910	149.435				2
2025.09.29	00:07:14.269	149.436				2
2025.09.29	00:07:26.270	149.438				2
2025.09.29	00:07:44.510	149.439				2
2025.09.29	00:08:00.229	149.439				2
2025.09.29	00:08:06.695		149.614			4
2025.09.29	00:08:09.783	149.440				2
2025.09.29	00:08:12.249	149.412				2
2025.09.29	00:08:21.221	149.401				2
2025.09.29	00:08:36.302	149.398				2
2025.09.29	00:08:39.388	149.399				2
2025.09.29	00:08:43.405	149.392				2
2025.09.29	00:08:46.476	149.398				2
2025.09.29	00:08:47.390	149.399				2
2025.09.29	00:08:57.558	149.392				2
2025.09.29	00:09:00.020	149.392				2
2025.09.29	00:09:06.811	149.398	149.614			6
2025.09.29	00:09:14.536	149.399				2
2025.09.29	00:09:15.156	149.392				2
2025.09.29	00:09:39.540	149.394				2
