<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.21	00:03:30.365	147.954	148.024			6
2025.07.21	00:04:01.828	147.954				2
2025.07.21	00:04:17.423		148.023			4
2025.07.21	00:04:33.794	147.945	148.005			6
2025.07.21	00:04:58.000	147.951	148.015			6
2025.07.21	00:05:02.157	147.951				2
2025.07.21	00:05:05.233		148.010			4
2025.07.21	00:05:07.078		148.011			4
2025.07.21	00:05:07.387		148.010			4
2025.07.21	00:05:07.694		148.011			4
2025.07.21	00:05:08.306		148.010			4
2025.07.21	00:05:08.613		148.011			4
2025.07.21	00:05:10.150		148.010			4
2025.07.21	00:05:30.646		148.015			4
2025.07.21	00:05:41.032	147.954	148.003			6
2025.07.21	00:05:49.304	147.962	148.004			6
2025.07.21	00:05:50.218		148.021			4
2025.07.21	00:05:51.138		148.023			4
2025.07.21	00:05:55.116	147.961				2
2025.07.21	00:06:00.000	147.961				2
2025.07.21	00:06:00.303		148.025			4
2025.07.21	00:06:00.912		148.023			4
2025.07.21	00:06:14.081	147.962	148.020			6
2025.07.21	00:06:14.384	147.960	148.016			6
2025.07.21	00:06:16.227	147.962	148.015			6
2025.07.21	00:06:16.530	147.965				2
2025.07.21	00:06:26.063	147.961	148.012			6
2025.07.21	00:06:26.373	147.959				2
2025.07.21	00:06:38.968	147.965	148.013			6
2025.07.21	00:06:42.039	147.964				2
2025.07.21	00:06:44.797		148.017			4
2025.07.21	00:06:45.103		148.015			4
2025.07.21	00:06:47.247		148.064			4
2025.07.21	00:06:52.133	147.980	148.063			6
2025.07.21	00:06:52.540	147.979				2
2025.07.21	00:06:55.806	147.977				2
2025.07.21	00:06:58.107	148.001	148.065			6
2025.07.21	00:06:58.548	148.000				2
2025.07.21	00:06:58.994	147.999				2
2025.07.21	00:07:00.210	147.997	148.064			6
2025.07.21	00:07:02.516	147.950	148.015			6
2025.07.21	00:07:04.317	147.963	148.051			6
2025.07.21	00:07:06.621		148.049			4
2025.07.21	00:07:08.262	147.986	148.053			6
2025.07.21	00:07:10.650	147.989	148.054			6
2025.07.21	00:07:11.512	147.962	148.049			6
2025.07.21	00:07:14.291	147.950	148.015			6
2025.07.21	00:07:15.082	147.962	148.051			6
2025.07.21	00:07:15.535		148.049			4
2025.07.21	00:07:18.215	147.948	148.014			6
2025.07.21	00:07:18.537	147.950	148.015			6
2025.07.21	00:07:20.388	147.939	148.004			6
2025.07.21	00:07:26.732	147.936	148.053			6
2025.07.21	00:07:27.042		148.050			4
2025.07.21	00:07:38.415		148.045			4
2025.07.21	00:07:45.118	147.951	148.044			6
2025.07.21	00:07:52.544		148.049			4
2025.07.21	00:07:59.293	147.959				2
2025.07.21	00:08:01.611	147.959				2
2025.07.21	00:08:05.894	147.988	148.054			6
2025.07.21	00:08:06.548	147.991	148.056			6
2025.07.21	00:08:10.755	147.988	148.053			6
2025.07.21	00:08:12.577	147.963	148.048			6
2025.07.21	00:08:13.038	147.962	148.046			6
2025.07.21	00:08:15.285	147.952	148.017			6
2025.07.21	00:08:17.520	147.961	148.046			6
2025.07.21	00:08:17.914	147.953	148.018			6
2025.07.21	00:08:19.649	147.951	148.016			6
2025.07.21	00:08:21.831	147.952				2
2025.07.21	00:08:32.280	147.944	148.008			6
2025.07.21	00:08:34.130		148.007			4
