<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.09	00:03:30.658	146.538	146.632			6
2025.07.09	00:04:00.165	146.538				2
2025.07.09	00:04:30.906		146.632			4
2025.07.09	00:05:00.098	146.538				2
2025.07.09	00:05:09.946	146.536	146.631			6
2025.07.09	00:06:00.152	146.536				2
2025.07.09	00:06:09.996		146.631			4
2025.07.09	00:07:00.176	146.536				2
2025.07.09	00:07:10.052		146.631			4
2025.07.09	00:08:00.286	146.536				2
2025.07.09	00:08:10.148		146.631			4
2025.07.09	00:08:19.657	146.539	146.626			6
2025.07.09	00:08:20.267	146.536	146.631			6
2025.07.09	00:09:00.275	146.536				2
2025.07.09	00:09:09.831		146.630			4
2025.07.09	00:10:00.054	146.536				2
2025.07.09	00:10:09.934	146.538	146.632			6
2025.07.09	00:11:00.187	146.538				2
2025.07.09	00:11:10.046		146.632			4
2025.07.09	00:12:00.274	146.538				2
2025.07.09	00:12:10.147		146.632			4
2025.07.09	00:13:00.075	146.538				2
2025.07.09	00:13:10.225		146.632			4
2025.07.09	00:14:00.226	146.538				2
2025.07.09	00:14:10.419		146.632			4
2025.07.09	00:15:00.160	146.538				2
2025.07.09	00:15:10.331		146.626			4
2025.07.09	00:16:58.534	146.538	146.626			6
2025.07.09	00:16:59.735	146.522	146.576			6
2025.07.09	00:17:00.058	146.504				2
2025.07.09	00:17:00.871	146.519				2
2025.07.09	00:17:01.777	146.504				2
2025.07.09	00:17:02.351	146.519				2
2025.07.09	00:17:07.127	146.504				2
2025.07.09	00:17:07.878	146.519				2
2025.07.09	00:17:27.527	146.504				2
2025.07.09	00:17:28.284	146.514	146.575			6
2025.07.09	00:18:00.456	146.504	146.576			6
2025.07.09	00:18:01.134	146.513	146.574			6
2025.07.09	00:18:19.683		146.572			4
2025.07.09	00:18:57.062	146.505				2
2025.07.09	00:18:57.819	146.507				2
2025.07.09	00:19:00.370	146.507				2
2025.07.09	00:19:20.885		146.572			4
2025.07.09	00:19:30.480	146.514	146.623			6
2025.07.09	00:19:30.785		146.624			4
2025.07.09	00:19:32.325		146.623			4
2025.07.09	00:19:33.566	146.512	146.624			6
2025.07.09	00:19:34.801		146.623			4
2025.07.09	00:19:38.816		146.624			4
2025.07.09	00:19:39.124	146.513				2
2025.07.09	00:19:40.350	146.517	146.584			6
2025.07.09	00:19:44.281	146.502	146.586			6
2025.07.09	00:19:44.878	146.512	146.584			6
2025.07.09	00:20:00.179	146.512				2
2025.07.09	00:20:31.356	146.504	146.585			6
2025.07.09	00:20:31.973	146.508	146.584			6
2025.07.09	00:20:57.478		146.582			4
2025.07.09	00:21:00.779	146.508				2
2025.07.09	00:21:57.723		146.582			4
2025.07.09	00:22:00.783	146.508				2
