<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.27	00:03:31.330	147.365	147.456			6
2025.08.27	00:04:00.014	147.365				2
2025.08.27	00:04:01.851	147.362				2
2025.08.27	00:04:11.401	147.363				2
2025.08.27	00:04:31.416		147.456			4
2025.08.27	00:05:00.102	147.363				2
2025.08.27	00:05:11.782		147.454			4
2025.08.27	00:05:12.088	147.360	147.447			6
2025.08.27	00:05:25.911	147.361	147.448			6
2025.08.27	00:05:29.588	147.360	147.447			6
2025.08.27	00:05:40.016	147.359	147.446			6
2025.08.27	00:05:40.934	147.358	147.445			6
2025.08.27	00:05:50.155	147.359	147.446			6
2025.08.27	00:05:59.656	147.358	147.445			6
2025.08.27	00:06:00.274	147.355	147.442			6
2025.08.27	00:06:04.873	147.353	147.440			6
2025.08.27	00:06:05.177	147.355	147.442			6
2025.08.27	00:06:13.752	147.354	147.441			6
2025.08.27	00:06:14.057	147.355	147.442			6
2025.08.27	00:06:14.677	147.354	147.441			6
2025.08.27	00:06:15.593	147.355	147.442			6
2025.08.27	00:06:17.757	147.357	147.444			6
2025.08.27	00:06:20.835	147.354	147.441			6
2025.08.27	00:06:24.821	147.351	147.438			6
2025.08.27	00:06:28.201	147.347	147.434			6
2025.08.27	00:06:32.796	147.348	147.435			6
2025.08.27	00:06:36.162	147.340	147.400			6
2025.08.27	00:06:42.623	147.335	147.386			6
2025.08.27	00:06:44.469	147.334	147.383			6
2025.08.27	00:06:50.601		147.378			4
2025.08.27	00:06:52.760	147.333				2
2025.08.27	00:06:54.599	147.330	147.370			6
2025.08.27	00:06:57.669	147.328	147.372			6
2025.08.27	00:07:00.134	147.328				2
2025.08.27	00:07:07.804		147.362			4
2025.08.27	00:07:11.505	147.327				2
2025.08.27	00:07:16.753	147.326				2
2025.08.27	00:07:20.145		147.360			4
2025.08.27	00:07:20.760	147.327				2
2025.08.27	00:07:22.936	147.329				2
2025.08.27	00:07:27.875	147.327				2
2025.08.27	00:07:31.316	147.331	147.407			6
2025.08.27	00:07:37.239		147.406			4
2025.08.27	00:07:40.328	147.330	147.374			6
2025.08.27	00:07:40.634	147.333				2
2025.08.27	00:07:42.184		147.383			4
2025.08.27	00:07:42.493	147.332				2
2025.08.27	00:07:42.800	147.335				2
2025.08.27	00:07:44.657	147.334				2
2025.08.27	00:07:45.581		147.382			4
2025.08.27	00:07:49.278		147.383			4
2025.08.27	00:07:49.905	147.335				2
2025.08.27	00:07:50.819	147.334				2
2025.08.27	00:07:52.063		147.374			4
2025.08.27	00:07:55.778		147.373			4
2025.08.27	00:07:56.086	147.331				2
2025.08.27	00:07:57.014	147.332				2
2025.08.27	00:08:00.096	147.332				2
2025.08.27	00:08:01.018	147.333				2
2025.08.27	00:08:01.642	147.338	147.394			6
2025.08.27	00:08:01.947	147.340				2
2025.08.27	00:08:02.249	147.341	147.397			6
2025.08.27	00:08:02.556	147.339				2
2025.08.27	00:08:02.873	147.340				2
2025.08.27	00:08:03.803		147.393			4
2025.08.27	00:08:04.112		147.397			4
2025.08.27	00:08:04.725	147.341				2
2025.08.27	00:08:06.570		147.403			4
2025.08.27	00:08:08.733	147.340				2
2025.08.27	00:08:11.843	147.342	147.411			6
2025.08.27	00:08:12.159		147.407			4
2025.08.27	00:08:19.902	147.341				2
2025.08.27	00:08:26.397	147.342				2
2025.08.27	00:08:26.705	147.330	147.395			6
2025.08.27	00:08:27.024	147.327	147.389			6
2025.08.27	00:08:28.270		147.397			4
2025.08.27	00:08:30.136	147.331				2
2025.08.27	00:08:30.752	147.327				2
2025.08.27	00:08:34.153		147.393			4
2025.08.27	00:08:34.764	147.328				2
2025.08.27	00:08:35.078	147.329				2
2025.08.27	00:08:36.935	147.293	147.369			6
2025.08.27	00:08:37.245		147.367			4
2025.08.27	00:08:37.550		147.362			4
2025.08.27	00:08:37.880	147.329	147.386			6
2025.08.27	00:08:38.192		147.382			4
2025.08.27	00:08:38.805		147.380			4
2025.08.27	00:08:39.748	147.328				2
2025.08.27	00:08:40.991	147.293	147.375			6
2025.08.27	00:08:43.774		147.370			4
2025.08.27	00:08:47.128		147.364			4
2025.08.27	00:08:48.008		147.334			4
2025.08.27	00:08:48.348		147.342			4
2025.08.27	00:08:49.529		147.334			4
2025.08.27	00:08:49.917		147.336			4
2025.08.27	00:08:51.208		147.353			4
2025.08.27	00:08:51.595		147.347			4
2025.08.27	00:08:52.343		147.340			4
