<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.09	00:03:30.490	152.654	152.759			6
2025.10.09	00:04:00.052	152.654				2
2025.10.09	00:04:30.536		152.759			4
2025.10.09	00:05:00.107	152.654				2
2025.10.09	00:05:13.947		152.760			4
2025.10.09	00:10:26.462	152.646	152.756			6
2025.10.09	00:10:26.769	152.647				2
2025.10.09	00:10:29.708	152.646				2
2025.10.09	00:10:33.062	152.647				2
2025.10.09	00:10:37.169	152.645				2
2025.10.09	00:10:54.065	152.644	152.760			6
2025.10.09	00:10:54.371	152.645				2
2025.10.09	00:11:00.263	152.644				2
2025.10.09	00:11:22.141		152.758			4
2025.10.09	00:11:36.367	152.645				2
2025.10.09	00:11:44.702	152.644	152.760			6
2025.10.09	00:12:00.252	152.644				2
2025.10.09	00:12:37.420	152.646	152.761			6
2025.10.09	00:13:00.206	152.646				2
2025.10.09	00:13:25.308	152.645	152.760			6
2025.10.09	00:14:00.086	152.645				2
2025.10.09	00:14:25.486		152.760			4
2025.10.09	00:15:00.224	152.645				2
2025.10.09	00:15:25.630		152.760			4
2025.10.09	00:15:37.414	152.647	152.761			6
2025.10.09	00:16:00.049	152.647				2
2025.10.09	00:16:37.551		152.761			4
2025.10.09	00:16:53.964		152.759			4
2025.10.09	00:16:54.889		152.761			4
2025.10.09	00:16:55.194		152.759			4
2025.10.09	00:16:56.435		152.760			4
2025.10.09	00:16:58.306		152.759			4
2025.10.09	00:17:00.163	152.647				2
2025.10.09	00:17:00.780		152.760			4
2025.10.09	00:17:02.943		152.757			4
2025.10.09	00:17:04.188		152.759			4
2025.10.09	00:17:04.500		152.758			4
2025.10.09	00:17:05.731		152.746			4
2025.10.09	00:17:06.036		152.760			4
2025.10.09	00:17:06.663		152.759			4
2025.10.09	00:17:06.976		152.760			4
2025.10.09	00:17:07.284		152.758			4
2025.10.09	00:17:08.850		152.750			4
2025.10.09	00:17:36.718		152.749			4
2025.10.09	00:17:40.445		152.746			4
2025.10.09	00:17:43.901		152.743			4
2025.10.09	00:17:44.842		152.741			4
2025.10.09	00:17:45.775		152.740			4
2025.10.09	00:17:52.831		152.738			4
2025.10.09	00:17:53.743		152.736			4
2025.10.09	00:17:54.954		152.735			4
2025.10.09	00:17:57.729		152.734			4
2025.10.09	00:17:59.880	152.646	152.733			6
2025.10.09	00:18:00.184	152.646				2
2025.10.09	00:18:06.601	152.645	152.732			6
2025.10.09	00:18:09.051	152.647	152.761			6
2025.10.09	00:19:00.085	152.647				2
2025.10.09	00:19:03.200		152.758			4
2025.10.09	00:19:03.507		152.761			4
2025.10.09	00:19:03.820		152.758			4
2025.10.09	00:19:04.438		152.761			4
2025.10.09	00:19:04.748		152.758			4
2025.10.09	00:19:05.668		152.761			4
2025.10.09	00:19:05.985		152.758			4
2025.10.09	00:19:06.292		152.761			4
2025.10.09	00:19:06.602		152.758			4
2025.10.09	00:19:06.914		152.761			4
2025.10.09	00:19:09.073		152.759			4
2025.10.09	00:19:10.011		152.760			4
2025.10.09	00:19:18.065		152.758			4
2025.10.09	00:19:33.292		152.756			4
2025.10.09	00:19:45.440		152.757			4
2025.10.09	00:19:46.981		152.761			4
2025.10.09	00:20:00.049	152.647				2
2025.10.09	00:20:08.101	152.618				2
2025.10.09	00:20:19.660		152.759			4
2025.10.09	00:20:21.519		152.760			4
2025.10.09	00:20:32.705		152.759			4
2025.10.09	00:20:36.115		152.761			4
2025.10.09	00:21:01.500	152.618				2
2025.10.09	00:21:05.252		152.760			4
2025.10.09	00:21:06.175		152.761			4
2025.10.09	00:21:09.068		152.758			4
2025.10.09	00:21:21.814		152.761			4
2025.10.09	00:21:46.230		152.759			4
2025.10.09	00:22:00.249	152.618	152.758			6
2025.10.09	00:22:06.759		152.759			4
2025.10.09	00:22:07.372		152.760			4
2025.10.09	00:22:08.927		152.756			4
2025.10.09	00:22:19.137		152.759			4
2025.10.09	00:22:24.715		152.758			4
2025.10.09	00:22:34.653		152.759			4
2025.10.09	00:22:52.647		152.760			4
2025.10.09	00:23:00.069	152.618				2
2025.10.09	00:23:00.373		152.759			4
2025.10.09	00:23:02.849		152.761			4
2025.10.09	00:23:13.081		152.760			4
2025.10.09	00:23:15.873		152.761			4
2025.10.09	00:23:19.467		152.760			4
2025.10.09	00:23:23.193		152.761			4
2025.10.09	00:23:37.170		152.760			4
2025.10.09	00:23:43.299		152.761			4
2025.10.09	00:23:43.630		152.759			4
2025.10.09	00:23:44.255		152.761			4
2025.10.09	00:23:48.805		152.759			4
2025.10.09	00:24:00.313	152.618				2
2025.10.09	00:24:08.094		152.760			4
2025.10.09	00:24:09.641		152.761			4
2025.10.09	00:24:19.266		152.758			4
2025.10.09	00:24:23.308		152.761			4
2025.10.09	00:24:25.392		152.760			4
2025.10.09	00:24:31.582		152.761			4
2025.10.09	00:24:37.570	152.640	152.738			6
2025.10.09	00:24:43.227	152.608	152.755			6
2025.10.09	00:24:43.550		152.754			4
2025.10.09	00:24:43.862	152.638	152.738			6
2025.10.09	00:25:01.957	152.638				2
