<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.10	00:03:31.441	156.793	156.920			6
2025.12.10	00:03:35.696	156.836				2
2025.12.10	00:04:02.285	156.830				2
2025.12.10	00:04:02.593	156.812				2
2025.12.10	00:04:06.321	156.792				2
2025.12.10	00:04:38.533	156.807	156.920			6
2025.12.10	00:04:54.613		156.921			4
2025.12.10	00:05:00.585	156.807	156.916			6
2025.12.10	00:05:03.951		156.913			4
2025.12.10	00:05:04.558	156.810				2
2025.12.10	00:05:07.916	156.816				2
2025.12.10	00:05:08.825	156.814				2
2025.12.10	00:05:11.889	156.817				2
2025.12.10	00:05:18.961	156.819				2
2025.12.10	00:05:19.882	156.808				2
2025.12.10	00:05:24.784	156.811				2
2025.12.10	00:05:25.090		156.912			4
2025.12.10	00:05:26.014	156.810				2
2025.12.10	00:05:26.321	156.816	156.921			6
2025.12.10	00:05:27.234	156.804	156.913			6
2025.12.10	00:05:29.079	156.816				2
2025.12.10	00:05:31.221	156.809	156.897			6
2025.12.10	00:05:31.523	156.804	156.921			6
2025.12.10	00:05:32.443	156.797	156.918			6
2025.12.10	00:05:48.687	156.796				2
2025.12.10	00:06:00.086	156.796				2
2025.12.10	00:06:05.332	156.797				2
2025.12.10	00:06:10.283	156.796				2
2025.12.10	00:06:10.592	156.807				2
2025.12.10	00:06:12.735	156.816				2
2025.12.10	00:06:17.940	156.815	156.919			6
2025.12.10	00:06:30.520	156.808				2
2025.12.10	00:06:31.438	156.807				2
2025.12.10	00:06:39.751	156.808				2
2025.12.10	00:07:00.099	156.808				2
2025.12.10	00:07:01.652	156.796				2
2025.12.10	00:07:06.607	156.795				2
2025.12.10	00:07:10.002	156.814				2
2025.12.10	00:07:18.020		156.919			4
2025.12.10	00:07:21.120	156.813				2
2025.12.10	00:07:27.592	156.815				2
2025.12.10	00:07:46.997	156.812				2
2025.12.10	00:08:00.264	156.812				2
2025.12.10	00:08:18.162		156.919			4
2025.12.10	00:08:46.314		156.917			4
2025.12.10	00:08:51.590	156.823				2
2025.12.10	00:09:00.226	156.817	156.920			6
2025.12.10	00:09:07.318	156.824				2
2025.12.10	00:09:21.224	156.823				2
2025.12.10	00:09:31.476	156.824				2
2025.12.10	00:09:36.768	156.819				2
2025.12.10	00:09:45.107	156.824				2
2025.12.10	00:10:00.234	156.824	156.917			6
2025.12.10	00:10:03.618	156.818				2
2025.12.10	00:10:05.773	156.809				2
2025.12.10	00:10:07.645	156.807				2
2025.12.10	00:10:08.894	156.808				2
2025.12.10	00:10:11.384		156.920			4
2025.12.10	00:10:18.166	156.824				2
2025.12.10	00:10:20.642	156.807	156.919			6
2025.12.10	00:10:42.991	156.825				2
2025.12.10	00:11:00.243	156.825				2
2025.12.10	00:11:06.126		156.908			4
2025.12.10	00:11:08.603		156.919			4
2025.12.10	00:11:09.528		156.908			4
2025.12.10	00:11:14.795		156.919			4
2025.12.10	00:11:15.721		156.908			4
2025.12.10	00:11:18.504	156.803				2
2025.12.10	00:11:19.430	156.815				2
2025.12.10	00:11:20.664	156.824				2
2025.12.10	00:11:20.978		156.920			4
2025.12.10	00:11:21.902	156.823	156.908			6
2025.12.10	00:11:27.153		156.920			4
2025.12.10	00:11:28.381		156.908			4
2025.12.10	00:11:33.611		156.920			4
2025.12.10	00:11:34.544		156.908			4
2025.12.10	00:11:35.163	156.807	156.904			6
2025.12.10	00:11:35.778	156.809				2
2025.12.10	00:11:42.565	156.808				2
2025.12.10	00:11:45.660	156.812				2
2025.12.10	00:11:57.430	156.808				2
2025.12.10	00:12:00.254	156.808				2
2025.12.10	00:12:03.999	156.812				2
2025.12.10	00:12:04.307	156.813				2
2025.12.10	00:12:04.933	156.814				2
2025.12.10	00:12:07.422	156.812				2
2025.12.10	00:12:08.363	156.814				2
2025.12.10	00:12:22.557	156.812				2
