<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.17	00:03:30.598	154.692	154.732			6
2025.12.17	00:03:41.796		154.731			4
2025.12.17	00:04:10.529	154.692				2
2025.12.17	00:04:47.996	154.689	154.728			6
2025.12.17	00:04:59.509		154.729			4
2025.12.17	00:05:04.510	154.689	154.728			6
2025.12.17	00:05:30.529		154.729			4
2025.12.17	00:06:15.913	154.689				2
2025.12.17	00:06:36.662		154.729			4
2025.12.17	00:06:59.510		154.730			4
2025.12.17	00:07:08.647	154.689				2
2025.12.17	00:08:05.915	154.689	154.730			6
2025.12.17	00:09:04.526	154.689				2
2025.12.17	00:09:20.529		154.730			4
2025.12.17	00:10:00.377	154.689				2
2025.12.17	00:10:00.803	154.688				2
2025.12.17	00:10:01.556	154.689				2
2025.12.17	00:10:10.666	154.676				2
2025.12.17	00:10:11.989	154.668	154.762			6
2025.12.17	00:10:12.294	154.669	154.763			6
2025.12.17	00:11:00.192	154.669				2
2025.12.17	00:11:05.429	154.688	154.734			6
2025.12.17	00:11:07.025		154.730			4
2025.12.17	00:11:09.523	154.669	154.763			6
2025.12.17	00:11:10.463	154.688	154.730			6
2025.12.17	00:11:21.984	154.669	154.763			6
2025.12.17	00:11:22.904	154.688	154.730			6
2025.12.17	00:11:28.254	154.669	154.763			6
2025.12.17	00:11:29.180	154.688	154.730			6
2025.12.17	00:11:34.629	154.669	154.763			6
2025.12.17	00:11:35.561	154.688	154.730			6
2025.12.17	00:12:08.071	154.688				2
2025.12.17	00:12:30.383	154.690				2
2025.12.17	00:12:31.278	154.688	154.727			6
2025.12.17	00:12:32.269	154.690	154.730			6
2025.12.17	00:12:33.265	154.688	154.727			6
2025.12.17	00:12:34.259		154.730			4
2025.12.17	00:13:07.571	154.688				2
2025.12.17	00:13:36.902	154.696	154.755			6
2025.12.17	00:13:39.512		154.753			4
2025.12.17	00:14:02.091	154.696				2
2025.12.17	00:14:25.939	154.697				2
2025.12.17	00:14:28.333		154.752			4
2025.12.17	00:15:00.439	154.708				2
2025.12.17	00:15:01.755		154.753			4
2025.12.17	00:15:05.725	154.705	154.755			6
2025.12.17	00:15:07.761	154.707				2
2025.12.17	00:15:15.380	154.701				2
2025.12.17	00:15:43.011		154.751			4
2025.12.17	00:15:48.137		154.755			4
2025.12.17	00:15:56.519		154.751			4
2025.12.17	00:15:57.513		154.755			4
2025.12.17	00:16:00.269	154.701				2
