<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.03	00:03:30.546	155.793	155.907			6
2025.12.03	00:04:00.141	155.793				2
2025.12.03	00:04:30.691		155.907			4
2025.12.03	00:05:00.023	155.793				2
2025.12.03	00:05:30.716		155.907			4
2025.12.03	00:06:00.152	155.793				2
2025.12.03	00:06:31.025		155.907			4
2025.12.03	00:07:00.100	155.793				2
2025.12.03	00:07:31.307		155.907			4
2025.12.03	00:08:00.059	155.793				2
2025.12.03	00:08:31.334		155.907			4
2025.12.03	00:09:00.096	155.793				2
2025.12.03	00:09:31.623		155.907			4
2025.12.03	00:10:00.053	155.793				2
2025.12.03	00:10:31.648		155.907			4
2025.12.03	00:11:00.091	155.793				2
2025.12.03	00:11:31.887		155.907			4
2025.12.03	00:12:00.288	155.793				2
2025.12.03	00:12:03.080		155.906			4
2025.12.03	00:13:00.082	155.793				2
2025.12.03	00:13:03.190		155.906			4
2025.12.03	00:14:00.212	155.793				2
2025.12.03	00:14:03.318		155.906			4
2025.12.03	00:15:00.253	155.793				2
2025.12.03	00:15:03.364		155.906			4
2025.12.03	00:16:00.046	155.793				2
2025.12.03	00:16:03.445		155.906			4
2025.12.03	00:17:00.238	155.793				2
2025.12.03	00:17:03.640		155.906			4
2025.12.03	00:18:00.062	155.793				2
2025.12.03	00:18:03.765		155.906			4
2025.12.03	00:19:00.310	155.793				2
2025.12.03	00:19:04.031		155.906			4
2025.12.03	00:20:00.217	155.763	155.968			6
2025.12.03	00:20:07.944	155.764				2
2025.12.03	00:20:19.838	155.766				2
2025.12.03	00:20:27.463		155.966			4
2025.12.03	00:20:30.442	155.767				2
2025.12.03	00:20:33.169	155.768				2
2025.12.03	00:20:37.943	155.769				2
2025.12.03	00:21:00.396	155.770				2
2025.12.03	00:21:27.152		155.964			4
2025.12.03	00:21:37.151		155.967			4
2025.12.03	00:21:49.823		155.962			4
2025.12.03	00:22:02.934	155.770				2
2025.12.03	00:22:06.443	155.771	155.961			6
2025.12.03	00:22:21.175	155.775	155.957			6
2025.12.03	00:22:31.995	155.776	155.956			6
2025.12.03	00:22:36.040	155.774	155.958			6
2025.12.03	00:22:48.366	155.769	155.963			6
2025.12.03	00:22:51.612	155.770	155.962			6
2025.12.03	00:23:00.331	155.771	155.961			6
2025.12.03	00:23:07.780	155.770	155.962			6
2025.12.03	00:23:13.617	155.771	155.961			6
2025.12.03	00:23:18.837	155.772	155.960			6
2025.12.03	00:23:34.549	155.771	155.961			6
2025.12.03	00:23:46.944	155.772	155.960			6
2025.12.03	00:24:01.946	155.772				2
2025.12.03	00:24:07.901	155.775	155.957			6
2025.12.03	00:24:08.837	155.774	155.954			6
2025.12.03	00:24:09.669	155.770	155.957			6
2025.12.03	00:24:20.572	155.773	155.956			6
2025.12.03	00:24:21.177	155.772	155.957			6
2025.12.03	00:24:40.019	155.771	155.958			6
2025.12.03	00:24:45.756	155.764	155.935			6
2025.12.03	00:24:50.825	155.763	155.936			6
2025.12.03	00:24:53.803	155.764	155.935			6
2025.12.03	00:24:56.391	155.766	155.933			6
2025.12.03	00:24:56.734	155.765	155.934			6
2025.12.03	00:25:00.329	155.765				2
2025.12.03	00:25:01.606	155.757	155.918			6
2025.12.03	00:25:08.104	155.756				2
2025.12.03	00:25:10.003		155.917			4
2025.12.03	00:25:10.315	155.758	155.915			6
2025.12.03	00:25:10.618	155.760	155.918			6
2025.12.03	00:25:10.922	155.759	155.914			6
2025.12.03	00:25:11.232		155.918			4
2025.12.03	00:25:11.538		155.913			4
2025.12.03	00:25:17.101		155.911			4
2025.12.03	00:25:19.175	155.760				2
2025.12.03	00:25:19.479	155.761	155.912			6
2025.12.03	00:25:19.781		155.911			4
2025.12.03	00:25:20.803		155.909			4
2025.12.03	00:25:21.120	155.762	155.908			6
2025.12.03	00:25:22.375	155.761				2
2025.12.03	00:25:27.480	155.762	155.909			6
2025.12.03	00:25:30.011		155.908			4
2025.12.03	00:25:34.945	155.763	155.907			6
2025.12.03	00:25:37.716		155.908			4
2025.12.03	00:25:40.574		155.907			4
2025.12.03	00:25:43.357	155.757	155.904			6
2025.12.03	00:25:52.047		155.903			4
2025.12.03	00:26:01.605	155.757				2
2025.12.03	00:26:09.351		155.898			4
2025.12.03	00:26:19.006		155.884			4
2025.12.03	00:26:19.927	155.805	155.885			6
2025.12.03	00:26:20.532	155.804				2
2025.12.03	00:26:21.041	155.818				2
2025.12.03	00:26:25.287	155.804	155.887			6
2025.12.03	00:26:25.893	155.809	155.885			6
2025.12.03	00:26:28.557	155.804	155.887			6
2025.12.03	00:26:29.164	155.805	155.885			6
2025.12.03	00:26:30.879	155.804				2
2025.12.03	00:26:32.427	155.805				2
2025.12.03	00:27:00.329	155.805				2
2025.12.03	00:27:11.864	155.806				2
2025.12.03	00:27:20.766	155.805				2
2025.12.03	00:27:27.517	155.807				2
2025.12.03	00:27:29.306		155.885			4
2025.12.03	00:27:50.469	155.806				2
2025.12.03	00:28:00.060	155.806				2
2025.12.03	00:28:11.866	155.807				2
2025.12.03	00:28:19.043	155.808				2
2025.12.03	00:28:30.580		155.885			4
2025.12.03	00:28:50.018	155.807				2
2025.12.03	00:28:56.362	155.808				2
2025.12.03	00:29:00.743	155.808				2
2025.12.03	00:29:18.911	155.811				2
2025.12.03	00:29:19.913	155.812				2
2025.12.03	00:29:21.310	155.811	155.883			6
2025.12.03	00:29:31.642	155.812				2
2025.12.03	00:30:00.143	155.812				2
2025.12.03	00:30:12.131	155.816	155.884			6
2025.12.03	00:30:12.445	155.815				2
2025.12.03	00:30:14.168	155.816				2
2025.12.03	00:30:14.536	155.815				2
2025.12.03	00:30:14.838	155.817				2
2025.12.03	00:30:17.484	155.818				2
2025.12.03	00:30:24.143		155.882			4
2025.12.03	00:30:31.865	155.819				2
2025.12.03	00:31:00.443	155.819				2
2025.12.03	00:31:07.159		155.881			4
2025.12.03	00:31:17.564		155.884			4
2025.12.03	00:31:21.612		155.882			4
2025.12.03	00:31:23.545		155.881			4
2025.12.03	00:31:35.545		155.880			4
2025.12.03	00:31:40.484		155.881			4
2025.12.03	00:31:41.595		155.883			4
2025.12.03	00:31:51.639		155.880			4
2025.12.03	00:31:57.750	155.817	155.879			6
2025.12.03	00:32:00.017	155.817				2
