<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.20	00:00:30.403	156.184	156.342			6
2025.01.20	00:01:00.065	156.184				2
2025.01.20	00:01:10.158	156.185	156.343			6
2025.01.20	00:02:00.305	156.185				2
2025.01.20	00:02:05.182	156.182	156.340			6
2025.01.20	00:03:00.276	156.177	156.335			6
2025.01.20	00:03:03.030	156.163	156.321			6
2025.01.20	00:03:18.028	156.160	156.318			6
2025.01.20	00:03:28.436	156.159	156.317			6
2025.01.20	00:04:00.038	156.159				2
2025.01.20	00:04:28.471		156.317			4
2025.01.20	00:04:38.952	156.153	156.311			6
2025.01.20	00:04:39.261	156.150	156.308			6
2025.01.20	00:04:48.820	156.160	156.318			6
2025.01.20	00:05:00.231	156.161	156.319			6
2025.01.20	00:05:00.847	156.190	156.348			6
2025.01.20	00:05:01.459	156.180	156.338			6
2025.01.20	00:05:01.764	156.181	156.339			6
2025.01.20	00:05:02.975	156.180	156.338			6
2025.01.20	00:05:10.641	156.182				2
2025.01.20	00:05:13.115		156.336			4
2025.01.20	00:05:15.254	156.178				2
2025.01.20	00:05:19.847	156.180	156.338			6
2025.01.20	00:05:25.315	156.182				2
2025.01.20	00:05:30.234	156.217				2
2025.01.20	00:05:31.444	156.218	156.344			6
2025.01.20	00:05:31.746		156.340			4
2025.01.20	00:05:32.049	156.182	156.338			6
2025.01.20	00:05:32.353	156.180				2
2025.01.20	00:05:42.159	156.185				2
2025.01.20	00:05:44.012		156.336			4
2025.01.20	00:05:48.945	156.197				2
2025.01.20	00:05:59.127	156.200				2
2025.01.20	00:06:00.051	156.200				2
2025.01.20	00:06:00.368	156.202	156.345			6
2025.01.20	00:06:00.674	156.207				2
2025.01.20	00:06:01.029	156.209				2
2025.01.20	00:06:01.654	156.213				2
2025.01.20	00:06:03.468	156.218				2
2025.01.20	00:06:04.878	156.223	156.346			6
2025.01.20	00:06:06.692	156.228				2
2025.01.20	00:06:08.819	156.232				2
2025.01.20	00:06:11.350	156.243	156.347			6
2025.01.20	00:07:02.383	156.243				2
2025.01.20	00:07:06.468		156.340			4
2025.01.20	00:07:07.997		156.343			4
2025.01.20	00:07:12.924		156.342			4
2025.01.20	00:08:00.057	156.243				2
2025.01.20	00:08:12.953		156.342			4
2025.01.20	00:09:00.133	156.243				2
2025.01.20	00:09:13.060		156.342			4
2025.01.20	00:10:00.116	156.243				2
2025.01.20	00:10:01.971		156.341			4
2025.01.20	00:10:08.733		156.327			4
2025.01.20	00:10:09.974		156.340			4
2025.01.20	00:10:17.656	156.244				2
2025.01.20	00:10:18.570	156.259	156.346			6
2025.01.20	00:10:18.883	156.243	156.343			6
2025.01.20	00:10:21.340		156.344			4
2025.01.20	00:10:22.572	156.246	156.347			6
2025.01.20	00:10:24.106		156.346			4
2025.01.20	00:10:24.713	156.248				2
2025.01.20	00:10:25.639		156.347			4
2025.01.20	00:10:26.563	156.250				2
2025.01.20	00:10:26.868		156.348			4
2025.01.20	00:10:27.789	156.251	156.346			6
2025.01.20	00:10:28.712	156.265				2
2025.01.20	00:10:29.013	156.267				2
2025.01.20	00:10:34.853		156.348			4
2025.01.20	00:10:37.623	156.264	156.346			6
2025.01.20	00:11:00.583	156.264				2
2025.01.20	00:11:28.780	156.261	156.342			6
2025.01.20	00:11:29.092	156.259	156.341			6
2025.01.20	00:12:01.482	156.259				2
2025.01.20	00:12:09.144		156.338			4
2025.01.20	00:13:00.244	156.259				2
2025.01.20	00:13:05.780		156.336			4
2025.01.20	00:13:06.696		156.338			4
2025.01.20	00:13:11.620		156.339			4
2025.01.20	00:13:11.923	156.249	156.331			6
2025.01.20	00:13:22.653	156.246	156.328			6
2025.01.20	00:13:24.450	156.255	156.331			6
2025.01.20	00:13:29.073	156.239				2
2025.01.20	00:13:30.300	156.255				2
2025.01.20	00:13:42.897		156.329			4
2025.01.20	00:14:00.105	156.255	156.328			6
2025.01.20	00:14:05.937	156.263	156.337			6
2025.01.20	00:14:07.463	156.262	156.339			6
2025.01.20	00:14:08.382	156.263				2
2025.01.20	00:14:08.691		156.340			4
2025.01.20	00:14:09.609	156.262				2
2025.01.20	00:14:09.919		156.341			4
2025.01.20	00:14:10.532	156.263				2
2025.01.20	00:14:11.446	156.262				2
2025.01.20	00:14:12.059		156.340			4
2025.01.20	00:14:12.674	156.263				2
2025.01.20	00:14:15.753		156.330			4
2025.01.20	00:14:20.974		156.331			4
2025.01.20	00:14:37.570		156.329			4
2025.01.20	00:14:40.026	156.265	156.330			6
2025.01.20	00:14:40.645	156.260				2
2025.01.20	00:14:41.261		156.327			4
2025.01.20	00:15:00.021	156.260				2
2025.01.20	00:15:00.943	156.259				2
2025.01.20	00:15:01.559	156.260				2
2025.01.20	00:15:32.903		156.331			4
2025.01.20	00:15:40.272		156.332			4
2025.01.20	00:15:41.191		156.336			4
2025.01.20	00:16:00.238	156.260				2
2025.01.20	00:16:07.302		156.331			4
2025.01.20	00:16:08.229		156.334			4
2025.01.20	00:16:14.997		156.333			4
2025.01.20	00:16:30.064		156.332			4
2025.01.20	00:16:59.594		156.331			4
2025.01.20	00:17:00.203	156.260				2
2025.01.20	00:17:07.265		156.332			4
2025.01.20	00:17:17.115		156.331			4
2025.01.20	00:17:27.267		156.332			4
2025.01.20	00:17:52.152		156.334			4
2025.01.20	00:18:00.116	156.260				2
2025.01.20	00:18:11.163		156.333			4
2025.01.20	00:18:56.042		156.338			4
2025.01.20	00:18:58.192		156.336			4
2025.01.20	00:18:59.724		156.338			4
2025.01.20	00:19:00.031	156.260				2
2025.01.20	00:19:04.647		156.336			4
2025.01.20	00:19:07.718		156.334			4
2025.01.20	00:19:08.333		156.332			4
2025.01.20	00:19:09.874		156.344			4
2025.01.20	00:20:00.022	156.260				2
2025.01.20	00:20:00.327		156.343			4
2025.01.20	00:20:19.102		156.342			4
2025.01.20	00:20:20.026		156.344			4
2025.01.20	00:20:20.956		156.338			4
2025.01.20	00:20:22.495		156.345			4
2025.01.20	00:20:26.179		156.343			4
2025.01.20	00:20:40.318		156.345			4
2025.01.20	00:20:45.850		156.343			4
2025.01.20	00:21:00.281	156.260				2
2025.01.20	00:21:08.279		156.341			4
2025.01.20	00:21:17.203		156.345			4
2025.01.20	00:21:39.018		156.343			4
2025.01.20	00:21:55.923		156.341			4
2025.01.20	00:22:00.220	156.260				2
2025.01.20	00:22:30.940		156.343			4
2025.01.20	00:23:00.086	156.260				2
2025.01.20	00:23:00.390		156.341			4
2025.01.20	00:23:25.000		156.342			4
2025.01.20	00:23:57.871		156.340			4
2025.01.20	00:24:00.027	156.260				2
2025.01.20	00:24:57.919		156.340			4
2025.01.20	00:25:00.072	156.260				2
2025.01.20	00:25:00.376		156.342			4
2025.01.20	00:25:23.147		156.345			4
2025.01.20	00:26:00.031	156.260				2
2025.01.20	00:26:23.380		156.345			4
2025.01.20	00:26:36.017		156.343			4
2025.01.20	00:26:46.173		156.345			4
2025.01.20	00:27:00.008	156.260				2
2025.01.20	00:27:46.190		156.345			4
2025.01.20	00:28:00.022	156.260				2
2025.01.20	00:28:09.561		156.344			4
2025.01.20	00:28:36.623		156.345			4
2025.01.20	00:28:37.552		156.343			4
2025.01.20	00:29:00.036	156.260				2
2025.01.20	00:29:08.351		156.339			4
2025.01.20	00:29:20.338		156.341			4
2025.01.20	00:29:35.106		156.339			4
2025.01.20	00:30:00.046	156.260				2
2025.01.20	00:30:00.355		156.343			4
2025.01.20	00:30:00.656		156.341			4
2025.01.20	00:30:05.893		156.343			4
2025.01.20	00:30:20.341		156.342			4
2025.01.20	00:30:20.655		156.341			4
2025.01.20	00:30:20.959		156.342			4
2025.01.20	00:30:22.194		156.343			4
2025.01.20	00:30:23.417		156.342			4
2025.01.20	00:30:24.341		156.343			4
2025.01.20	00:30:24.646		156.342			4
2025.01.20	00:30:26.497		156.343			4
2025.01.20	00:30:26.802	156.221				2
2025.01.20	00:30:27.416	156.218				2
2025.01.20	00:30:29.565		156.342			4
2025.01.20	00:30:30.787	156.219				2
2025.01.20	00:30:31.396	156.235	156.343			6
2025.01.20	00:30:34.460	156.220	156.342			6
2025.01.20	00:30:38.139		156.343			4
2025.01.20	00:30:38.445	156.235				2
2025.01.20	00:30:50.686	156.234	156.339			6
2025.01.20	00:30:51.599	156.264	156.341			6
2025.01.20	00:30:55.898	156.268	156.345			6
2025.01.20	00:30:57.906		156.343			4
2025.01.20	00:30:58.519		156.341			4
2025.01.20	00:30:59.746	156.271				2
2025.01.20	00:31:00.046	156.271				2
2025.01.20	00:31:01.585	156.268				2
2025.01.20	00:31:03.424	156.271	156.345			6
2025.01.20	00:31:04.047		156.347			4
2025.01.20	00:31:11.731		156.345			4
2025.01.20	00:31:12.959		156.351			4
2025.01.20	00:32:00.009	156.271				2
2025.01.20	00:32:09.538	156.275				2
2025.01.20	00:32:13.230		156.351			4
2025.01.20	00:32:42.416		156.352			4
2025.01.20	00:32:56.862		156.351			4
2025.01.20	00:32:59.941	156.270				2
2025.01.20	00:33:00.250	156.270				2
2025.01.20	00:33:08.540	156.293	156.367			6
2025.01.20	00:33:27.291	156.315	156.373			6
2025.01.20	00:34:00.349	156.315				2
2025.01.20	00:34:11.121		156.377			4
2025.01.20	00:34:20.081	156.316				2
2025.01.20	00:35:00.298	156.317				2
2025.01.20	00:35:11.143		156.377			4
2025.01.20	00:35:40.183	156.318				2
2025.01.20	00:36:00.349	156.318				2
2025.01.20	00:36:07.738		156.379			4
2025.01.20	00:36:30.284	156.319				2
2025.01.20	00:37:00.346	156.319				2
2025.01.20	00:37:07.781		156.379			4
2025.01.20	00:37:40.345	156.320				2
2025.01.20	00:38:00.346	156.320				2
2025.01.20	00:38:08.660		156.379			4
2025.01.20	00:39:00.345	156.320				2
2025.01.20	00:39:08.981		156.379			4
2025.01.20	00:39:40.343	156.321				2
2025.01.20	00:40:00.345	156.321				2
2025.01.20	00:40:09.286		156.379			4
2025.01.20	00:41:00.344	156.321				2
2025.01.20	00:41:10.191		156.379			4
2025.01.20	00:42:00.345	156.321				2
2025.01.20	00:42:10.352		156.379			4
2025.01.20	00:43:00.298	156.321				2
2025.01.20	00:43:10.782		156.379			4
2025.01.20	00:44:00.346	156.321				2
2025.01.20	00:44:10.782		156.379			4
2025.01.20	00:44:11.119		156.381			4
2025.01.20	00:44:25.790		156.380			4
2025.01.20	00:44:26.798		156.381			4
2025.01.20	00:44:27.806		156.380			4
2025.01.20	00:44:28.390		156.381			4
2025.01.20	00:44:28.810		156.380			4
2025.01.20	00:44:29.813		156.381			4
2025.01.20	00:44:32.837		156.380			4
2025.01.20	00:44:33.390		156.381			4
2025.01.20	00:45:00.027	156.321	156.380			6
2025.01.20	00:45:00.346		156.381			4
2025.01.20	00:45:00.709	156.320				2
2025.01.20	00:45:02.135	156.298	156.401			6
2025.01.20	00:45:03.983	156.320	156.381			6
2025.01.20	00:45:04.957		156.379			4
2025.01.20	00:45:05.428		156.381			4
2025.01.20	00:45:07.929	156.334	156.366			6
2025.01.20	00:45:08.381		156.367			4
2025.01.20	00:45:12.235		156.366			4
2025.01.20	00:45:12.538		156.367			4
2025.01.20	00:45:44.385	156.327	156.341			6
2025.01.20	00:46:00.281	156.327				2
2025.01.20	00:46:04.369	156.335	156.360			6
2025.01.20	00:46:07.482	156.315	156.354			6
2025.01.20	00:46:07.782		156.352			4
2025.01.20	00:46:08.684	156.312	156.349			6
2025.01.20	00:46:09.027	156.311	156.356			6
2025.01.20	00:46:09.669		156.349			4
2025.01.20	00:46:10.673		156.356			4
2025.01.20	00:46:11.677	156.312	156.351			6
2025.01.20	00:46:12.754	156.311	156.347			6
2025.01.20	00:46:13.529	156.312	156.355			6
2025.01.20	00:46:14.358	156.313	156.352			6
2025.01.20	00:46:14.686	156.311	156.348			6
2025.01.20	00:46:15.234		156.349			4
2025.01.20	00:46:16.906		156.347			4
2025.01.20	00:46:18.847		156.350			4
2025.01.20	00:46:19.777		156.348			4
2025.01.20	00:46:20.931		156.349			4
2025.01.20	00:46:21.359		156.347			4
2025.01.20	00:46:22.588		156.345			4
2025.01.20	00:46:22.955	156.312	156.354			6
2025.01.20	00:46:23.957	156.311	156.350			6
2025.01.20	00:46:24.552	156.314	156.354			6
2025.01.20	00:46:25.353	156.311	156.356			6
2025.01.20	00:46:26.398		156.350			4
2025.01.20	00:46:28.478		156.355			4
2025.01.20	00:46:29.357	156.315	156.357			6
2025.01.20	00:46:30.883	156.347	156.360			6
2025.01.20	00:46:38.507	156.353				2
2025.01.20	00:46:40.647	156.352				2
2025.01.20	00:46:41.865	156.349				2
2025.01.20	00:46:43.754	156.351				2
2025.01.20	00:46:44.405	156.349				2
2025.01.20	00:46:44.829	156.351				2
2025.01.20	00:46:45.245	156.350				2
2025.01.20	00:46:46.482	156.349				2
2025.01.20	00:46:50.344	156.310	156.341			6
2025.01.20	00:47:00.029	156.310				2
2025.01.20	00:47:01.482		156.339			4
2025.01.20	00:47:01.982	156.287	156.362			6
2025.01.20	00:47:02.593	156.285	156.360			6
2025.01.20	00:47:02.910	156.287	156.362			6
2025.01.20	00:47:03.521	156.285	156.360			6
2025.01.20	00:47:03.828	156.310	156.341			6
2025.01.20	00:47:04.467		156.339			4
2025.01.20	00:47:04.876		156.341			4
2025.01.20	00:47:07.436		156.339			4
2025.01.20	00:47:07.958		156.341			4
2025.01.20	00:47:08.647		156.340			4
2025.01.20	00:47:08.967		156.341			4
2025.01.20	00:47:19.541		156.340			4
2025.01.20	00:47:20.358		156.341			4
2025.01.20	00:47:21.115		156.340			4
2025.01.20	00:47:21.444		156.341			4
2025.01.20	00:47:21.959		156.339			4
2025.01.20	00:47:22.542		156.341			4
2025.01.20	00:47:33.640		156.339			4
2025.01.20	00:47:34.346		156.340			4
2025.01.20	00:47:34.653		156.341			4
2025.01.20	00:47:39.430		156.339			4
2025.01.20	00:47:40.704		156.341			4
2025.01.20	00:47:42.823		156.340			4
2025.01.20	00:47:43.358		156.341			4
2025.01.20	00:47:46.846		156.339			4
2025.01.20	00:47:47.851		156.341			4
2025.01.20	00:47:49.322	156.311	156.360			6
2025.01.20	00:47:50.080		156.351			4
2025.01.20	00:47:50.457		156.350			4
2025.01.20	00:47:50.873		156.357			4
2025.01.20	00:47:51.962		156.353			4
2025.01.20	00:47:54.363		156.348			4
2025.01.20	00:47:55.148		156.359			4
2025.01.20	00:47:55.464		156.364			4
2025.01.20	00:47:55.781		156.363			4
2025.01.20	00:47:56.383		156.364			4
2025.01.20	00:48:00.361	156.311				2
2025.01.20	00:48:13.366	156.313	156.360			6
2025.01.20	00:48:13.784	156.317	156.362			6
2025.01.20	00:48:14.443	156.311	156.364			6
2025.01.20	00:48:15.535		156.365			4
2025.01.20	00:48:16.512		156.356			4
2025.01.20	00:48:17.553		156.366			4
2025.01.20	00:48:18.175		156.357			4
2025.01.20	00:48:18.961		156.355			4
2025.01.20	00:48:19.268		156.365			4
2025.01.20	00:48:19.885		156.364			4
2025.01.20	00:48:20.527		156.366			4
2025.01.20	00:48:20.844		156.364			4
2025.01.20	00:48:21.177	156.315	156.362			6
2025.01.20	00:48:21.700	156.314	156.365			6
2025.01.20	00:48:22.771	156.313				2
2025.01.20	00:48:23.361		156.361			4
2025.01.20	00:48:23.748	156.315	156.365			6
2025.01.20	00:48:24.362	156.318				2
2025.01.20	00:48:24.680	156.317	156.366			6
2025.01.20	00:48:40.361		156.365			4
2025.01.20	00:48:41.357		156.366			4
2025.01.20	00:48:43.786	156.318	156.365			6
2025.01.20	00:48:45.237	156.311	156.361			6
2025.01.20	00:48:45.575	156.316	156.366			6
2025.01.20	00:48:46.363	156.317	156.367			6
2025.01.20	00:48:54.370	156.311	156.368			6
2025.01.20	00:48:55.184		156.367			4
2025.01.20	00:48:56.450		156.361			4
2025.01.20	00:48:57.493		156.358			4
2025.01.20	00:48:58.508		156.365			4
2025.01.20	00:49:00.052	156.311	156.359			6
2025.01.20	00:49:00.367	156.312	156.366			6
2025.01.20	00:49:02.206	156.311	156.360			6
2025.01.20	00:49:02.908	156.313	156.366			6
2025.01.20	00:49:03.215	156.314				2
2025.01.20	00:49:04.136	156.311	156.360			6
2025.01.20	00:49:04.442	156.315	156.367			6
2025.01.20	00:49:05.370	156.311	156.364			6
2025.01.20	00:49:05.971	156.314	156.366			6
2025.01.20	00:49:06.275		156.368			4
2025.01.20	00:49:07.781	156.313				2
2025.01.20	00:49:08.368	156.311	156.360			6
2025.01.20	00:49:09.364		156.366			4
2025.01.20	00:49:09.886		156.359			4
2025.01.20	00:49:10.442		156.360			4
2025.01.20	00:49:11.482		156.366			4
2025.01.20	00:49:12.173		156.359			4
2025.01.20	00:49:12.522		156.363			4
2025.01.20	00:49:13.499		156.358			4
2025.01.20	00:49:14.502		156.364			4
2025.01.20	00:49:14.843	156.314				2
2025.01.20	00:49:15.546	156.311	156.357			6
2025.01.20	00:49:16.517		156.367			4
2025.01.20	00:49:17.365		156.362			4
2025.01.20	00:49:17.905	156.312	156.366			6
2025.01.20	00:49:18.219	156.313	156.367			6
2025.01.20	00:49:18.528		156.366			4
2025.01.20	00:49:19.142	156.311	156.360			6
