<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.31	00:03:30.373	149.744	149.902			6
2025.03.31	00:03:35.610	149.754	149.912			6
2025.03.31	00:03:43.276	149.748	149.906			6
2025.03.31	00:04:00.044	149.748				2
2025.03.31	00:04:43.379		149.906			4
2025.03.31	00:05:00.174	149.748				2
2025.03.31	00:05:01.397	149.744	149.902			6
2025.03.31	00:05:06.588	149.756	149.914			6
2025.03.31	00:05:10.571	149.746	149.904			6
2025.03.31	00:05:13.927	149.763	149.916			6
2025.03.31	00:05:27.704		149.914			4
2025.03.31	00:06:00.122	149.763				2
2025.03.31	00:06:01.658	149.760				2
2025.03.31	00:06:14.000	149.763				2
2025.03.31	00:06:24.483		149.919			4
2025.03.31	00:06:28.794		149.920			4
2025.03.31	00:06:32.482		149.914			4
2025.03.31	00:06:56.811		149.915			4
2025.03.31	00:07:00.188	149.763				2
2025.03.31	00:07:17.410	149.748	149.906			6
2025.03.31	00:07:24.500	149.752	149.910			6
2025.03.31	00:07:35.576	149.763				2
2025.03.31	00:07:35.888	149.754	149.912			6
2025.03.31	00:07:41.108	149.738	149.873			6
2025.03.31	00:07:46.658		149.876			4
2025.03.31	00:07:46.959		149.874			4
2025.03.31	00:07:47.585		149.875			4
2025.03.31	00:07:47.884		149.874			4
2025.03.31	00:07:54.659		149.875			4
2025.03.31	00:07:55.286		149.876			4
2025.03.31	00:07:58.983		149.875			4
2025.03.31	00:08:00.207	149.738				2
2025.03.31	00:08:00.821		149.874			4
2025.03.31	00:08:01.129		149.875			4
2025.03.31	00:08:02.051		149.874			4
2025.03.31	00:08:05.441		149.873			4
2025.03.31	00:08:10.386		149.874			4
2025.03.31	00:08:11.618	149.763				2
2025.03.31	00:08:11.921	149.738	149.871			6
2025.03.31	00:08:18.076		149.870			4
2025.03.31	00:08:23.008		149.872			4
2025.03.31	00:08:23.618		149.871			4
2025.03.31	00:08:27.003		149.870			4
2025.03.31	00:08:32.851	149.748	149.878			6
2025.03.31	00:08:33.473		149.877			4
2025.03.31	00:08:37.163		149.862			4
2025.03.31	00:08:41.127	149.758				2
2025.03.31	00:08:42.643	149.741				2
2025.03.31	00:08:45.014		149.876			4
2025.03.31	00:08:50.551		149.874			4
2025.03.31	00:09:00.085	149.741				2
