<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.25	00:03:30.910	150.593	150.687			6
2025.03.25	00:03:47.071		150.682			4
2025.03.25	00:04:01.235	150.593				2
2025.03.25	00:04:57.075		150.682			4
2025.03.25	00:05:02.669	150.595				2
2025.03.25	00:05:05.734	150.598				2
2025.03.25	00:05:50.464	150.623	150.690			6
2025.03.25	00:06:01.115	150.623				2
2025.03.25	00:06:02.839	150.662	150.719			6
2025.03.25	00:06:04.352	150.658	150.716			6
2025.03.25	00:06:05.581	150.669				2
2025.03.25	00:06:08.354		150.722			4
2025.03.25	00:06:41.234	150.671				2
2025.03.25	00:06:53.308	150.672				2
2025.03.25	00:07:01.242	150.672				2
2025.03.25	00:07:05.576	150.673	150.718			6
2025.03.25	00:07:39.831	150.678				2
2025.03.25	00:07:50.357	150.673	150.717			6
2025.03.25	00:08:01.237	150.673				2
2025.03.25	00:08:06.321	150.668				2
2025.03.25	00:08:51.246		150.717			4
2025.03.25	00:08:56.861	150.680	150.718			6
2025.03.25	00:09:01.236	150.680				2
2025.03.25	00:09:29.366	150.617	150.701			6
2025.03.25	00:09:31.816	150.611				2
2025.03.25	00:09:46.575	150.612	150.707			6
2025.03.25	00:09:46.882	150.621				2
2025.03.25	00:09:47.193	150.630				2
2025.03.25	00:09:49.032	150.631				2
2025.03.25	00:09:56.079	150.630				2
2025.03.25	00:10:00.079	150.630				2
2025.03.25	00:10:01.013	150.629				2
2025.03.25	00:10:01.631		150.709			4
2025.03.25	00:10:03.164	150.609	150.702			6
2025.03.25	00:10:03.475		150.701			4
2025.03.25	00:10:06.852	150.614	150.706			6
2025.03.25	00:10:07.773	150.609	150.703			6
2025.03.25	00:10:08.698	150.614	150.708			6
2025.03.25	00:10:09.004	150.612	150.705			6
2025.03.25	00:10:09.314	150.614	150.708			6
2025.03.25	00:10:10.847		150.706			4
2025.03.25	00:10:11.156	150.611	150.703			6
2025.03.25	00:10:11.460	150.608	150.700			6
2025.03.25	00:10:12.378	150.609				2
2025.03.25	00:10:19.139		150.699			4
2025.03.25	00:10:29.586	150.618	150.712			6
2025.03.25	00:10:30.207	150.612	150.706			6
2025.03.25	00:10:30.823	150.611	150.705			6
2025.03.25	00:10:35.743	150.610	150.700			6
2025.03.25	00:10:36.047	150.616	150.706			6
2025.03.25	00:10:37.587	150.615	150.705			6
2025.03.25	00:10:37.896	150.616	150.706			6
2025.03.25	00:10:38.515	150.615	150.705			6
2025.03.25	00:10:39.740	150.619	150.709			6
2025.03.25	00:10:41.584	150.617	150.707			6
2025.03.25	00:10:43.734	150.624	150.714			6
2025.03.25	00:10:46.808	150.625	150.715			6
2025.03.25	00:10:47.115	150.624	150.714			6
2025.03.25	00:10:51.119	150.625	150.715			6
2025.03.25	00:10:52.654	150.624	150.714			6
2025.03.25	00:10:57.289	150.626	150.716			6
2025.03.25	00:11:00.054	150.626				2
2025.03.25	00:11:00.365	150.624	150.714			6
2025.03.25	00:11:04.072	150.626	150.716			6
2025.03.25	00:11:04.988	150.625	150.715			6
2025.03.25	00:11:05.607	150.652	150.710			6
2025.03.25	00:11:06.823	150.625	150.715			6
2025.03.25	00:11:07.752	150.659	150.706			6
2025.03.25	00:11:13.904	150.626	150.716			6
2025.03.25	00:11:14.515	150.659	150.706			6
