<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.28	00:03:31.251	147.364	147.451			6
2025.08.28	00:04:00.298	147.364				2
2025.08.28	00:04:31.500		147.451			4
2025.08.28	00:05:00.085	147.364				2
2025.08.28	00:05:00.388	147.360	147.453			6
2025.08.28	00:05:12.409	147.361	147.454			6
2025.08.28	00:06:00.307	147.363	147.452			6
2025.08.28	00:07:00.184	147.361	147.451			6
2025.08.28	00:08:00.243	147.361	147.451			6
2025.08.28	00:09:00.151	147.361				2
2025.08.28	00:09:00.463		147.451			4
2025.08.28	00:10:00.237	147.361	147.452			6
2025.08.28	00:11:00.206	147.363	147.453			6
2025.08.28	00:12:00.161	147.363				2
2025.08.28	00:12:00.465		147.453			4
2025.08.28	00:13:00.245	147.363				2
2025.08.28	00:13:00.560		147.453			4
2025.08.28	00:14:00.155	147.363				2
2025.08.28	00:14:00.773		147.453			4
2025.08.28	00:15:00.135	147.363				2
2025.08.28	00:15:01.063		147.453			4
2025.08.28	00:15:32.932	147.369	147.519			6
2025.08.28	00:15:34.168		147.517			4
2025.08.28	00:16:00.058	147.369				2
2025.08.28	00:16:00.982	147.344	147.549			6
2025.08.28	00:16:01.605	147.369	147.517			6
2025.08.28	00:16:12.707	147.359	147.464			6
2025.08.28	00:16:13.947	147.353				2
2025.08.28	00:16:50.986	147.333	147.427			6
2025.08.28	00:16:51.606		147.430			4
2025.08.28	00:16:51.913	147.362	147.415			6
2025.08.28	00:16:52.638	147.363	147.422			6
2025.08.28	00:16:55.200	147.324	147.407			6
2025.08.28	00:16:55.502	147.322	147.402			6
2025.08.28	00:16:55.818	147.350				2
2025.08.28	00:16:58.442	147.324				2
2025.08.28	00:16:59.192	147.350				2
2025.08.28	00:17:00.352	147.350	147.401			6
2025.08.28	00:17:10.551		147.404			4
2025.08.28	00:17:23.243	147.342	147.394			6
2025.08.28	00:17:23.624		147.396			4
2025.08.28	00:17:25.136	147.344				2
2025.08.28	00:17:28.753	147.341				2
2025.08.28	00:17:31.737	147.318	147.394			6
2025.08.28	00:17:32.123	147.316	147.384			6
2025.08.28	00:17:34.146	147.304				2
2025.08.28	00:17:38.229		147.380			4
2025.08.28	00:17:42.176		147.384			4
2025.08.28	00:17:46.065		147.385			4
2025.08.28	00:17:51.575	147.326				2
2025.08.28	00:17:52.078		147.379			4
2025.08.28	00:17:54.756	147.331	147.388			6
2025.08.28	00:18:01.438	147.331				2
2025.08.28	00:18:04.996		147.387			4
2025.08.28	00:18:07.440	147.341	147.391			6
2025.08.28	00:18:08.231		147.396			4
2025.08.28	00:18:19.322	147.348	147.397			6
2025.08.28	00:18:23.037		147.399			4
2025.08.28	00:18:28.822	147.342				2
2025.08.28	00:18:30.237	147.334	147.387			6
2025.08.28	00:18:40.737		147.386			4
2025.08.28	00:18:44.623		147.387			4
2025.08.28	00:19:00.681	147.334				2
2025.08.28	00:19:18.588		147.386			4
2025.08.28	00:19:19.093	147.333				2
2025.08.28	00:19:26.708		147.383			4
2025.08.28	00:19:49.883		147.385			4
2025.08.28	00:19:58.233		147.386			4
2025.08.28	00:20:00.367	147.332				2
2025.08.28	00:20:08.229		147.385			4
2025.08.28	00:20:30.560		147.382			4
2025.08.28	00:20:44.037		147.384			4
2025.08.28	00:21:00.536	147.332				2
2025.08.28	00:21:25.437		147.381			4
