<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.09	00:00:00.296	158.265	158.423			6
2025.01.09	00:00:00.904	158.296	158.386			6
2025.01.09	00:00:01.810	158.289	158.379			6
2025.01.09	00:00:03.342	158.284	158.374			6
2025.01.09	00:00:12.294	158.299	158.389			6
2025.01.09	00:00:30.795	158.322	158.381			6
2025.01.09	00:00:31.229	158.320	158.364			6
2025.01.09	00:00:31.955	158.318				2
2025.01.09	00:00:34.848	158.317				2
2025.01.09	00:00:35.516	158.316				2
2025.01.09	00:00:46.440	158.308				2
2025.01.09	00:01:01.628	158.308				2
2025.01.09	00:01:08.783		158.366			4
2025.01.09	00:01:13.410	158.311				2
2025.01.09	00:01:39.819	158.302	158.352			6
2025.01.09	00:01:57.833		158.351			4
2025.01.09	00:02:01.642	158.302				2
2025.01.09	00:02:13.591	158.312	158.364			6
2025.01.09	00:02:19.418	158.306				2
2025.01.09	00:02:25.556		158.361			4
2025.01.09	00:03:08.594	158.306				2
2025.01.09	00:03:32.254		158.360			4
2025.01.09	00:04:00.548	158.306				2
2025.01.09	00:04:11.102	158.290				2
2025.01.09	00:04:41.628		158.360			4
2025.01.09	00:05:01.632	158.290				2
2025.01.09	00:05:45.612		158.360			4
2025.01.09	00:05:51.418	158.289				2
2025.01.09	00:05:53.299	158.304				2
2025.01.09	00:05:53.685	158.289				2
2025.01.09	00:05:54.614	158.304				2
2025.01.09	00:05:55.024	158.289				2
2025.01.09	00:06:00.171	158.289				2
2025.01.09	00:06:15.239	158.242	158.304			6
2025.01.09	00:06:15.546	158.234	158.305			6
2025.01.09	00:06:16.354	158.235				2
2025.01.09	00:06:17.641	158.236				2
2025.01.09	00:06:21.341		158.306			4
2025.01.09	00:06:30.404	158.244	158.334			6
2025.01.09	00:06:31.639	158.245	158.345			6
2025.01.09	00:06:35.314	158.247				2
2025.01.09	00:06:39.290	158.248				2
2025.01.09	00:06:39.593	158.250	158.347			6
2025.01.09	00:06:40.817	158.252	158.345			6
2025.01.09	00:06:44.801	158.251				2
2025.01.09	00:06:45.116		158.347			4
2025.01.09	00:06:46.032	158.252	158.345			6
2025.01.09	00:06:50.318		158.347			4
2025.01.09	00:06:54.919		158.345			4
2025.01.09	00:07:00.128	158.252				2
2025.01.09	00:07:00.744		158.344			4
2025.01.09	00:07:06.565		158.346			4
2025.01.09	00:08:00.204	158.252				2
2025.01.09	00:08:00.510	158.257	158.347			6
