<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.29	00:03:31.080	146.856	146.980			6
2025.08.29	00:04:00.039	146.856				2
2025.08.29	00:04:31.199		146.980			4
2025.08.29	00:05:00.203	146.856				2
2025.08.29	00:05:31.244		146.980			4
2025.08.29	00:06:00.063	146.856				2
2025.08.29	00:06:31.357		146.980			4
2025.08.29	00:07:00.062	146.856				2
2025.08.29	00:07:31.605		146.980			4
2025.08.29	00:08:00.295	146.856				2
2025.08.29	00:08:31.780		146.980			4
2025.08.29	00:09:00.190	146.856				2
2025.08.29	00:09:31.966		146.980			4
2025.08.29	00:10:00.056	146.856				2
2025.08.29	00:10:03.445		146.981			4
2025.08.29	00:11:00.215	146.856				2
2025.08.29	00:11:03.293		146.980			4
2025.08.29	00:12:00.044	146.856				2
2025.08.29	00:12:03.416		146.980			4
2025.08.29	00:13:00.265	146.856				2
2025.08.29	00:13:03.655		146.980			4
2025.08.29	00:14:00.063	146.856				2
2025.08.29	00:14:03.767		146.980			4
2025.08.29	00:15:00.209	146.856				2
2025.08.29	00:15:03.907		146.980			4
2025.08.29	00:15:04.839	146.750	147.011			6
2025.08.29	00:15:05.450	146.856	146.980			6
2025.08.29	00:16:00.071	146.856				2
2025.08.29	00:16:01.918	146.749	147.009			6
2025.08.29	00:16:02.535	146.856	146.980			6
2025.08.29	00:16:12.098	146.860				2
2025.08.29	00:16:25.090	146.750	147.011			6
2025.08.29	00:16:26.015	146.860	146.980			6
2025.08.29	00:17:00.299	146.860				2
2025.08.29	00:17:26.231		146.980			4
2025.08.29	00:18:00.235	146.860				2
2025.08.29	00:18:26.456		146.980			4
2025.08.29	00:19:00.242	146.860				2
2025.08.29	00:19:26.479		146.980			4
2025.08.29	00:20:00.137	146.860				2
2025.08.29	00:20:00.437	146.771	147.027			6
2025.08.29	00:20:10.645	146.770				2
2025.08.29	00:20:17.772	146.767				2
2025.08.29	00:20:18.081	146.768				2
2025.08.29	00:20:19.633	146.782	147.021			6
2025.08.29	00:20:20.870	146.781				2
2025.08.29	00:20:21.177	146.782				2
2025.08.29	00:20:22.724	146.779				2
2025.08.29	00:20:31.189	146.780				2
2025.08.29	00:20:31.497	146.779				2
2025.08.29	00:20:31.807	146.807	147.001			6
2025.08.29	00:20:38.018		146.998			4
2025.08.29	00:20:42.019		146.993			4
2025.08.29	00:20:43.373	146.837				2
2025.08.29	00:20:50.871	146.854	146.956			6
2025.08.29	00:20:55.635		146.957			4
2025.08.29	00:21:00.231	146.854				2
2025.08.29	00:21:01.250	146.866				2
2025.08.29	00:21:31.287	146.860	146.946			6
2025.08.29	00:21:44.229		146.948			4
2025.08.29	00:22:00.237	146.860				2
2025.08.29	00:22:23.535	146.850	146.911			6
2025.08.29	00:22:25.737	146.851	146.914			6
2025.08.29	00:22:31.094	146.831	146.916			6
2025.08.29	00:22:31.434	146.834				2
