<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.03	00:00:00.143	154.794	154.952			6
2025.02.03	00:00:01.140	154.801	154.959			6
2025.02.03	00:00:01.443	154.960	155.118			6
2025.02.03	00:00:01.744	154.956	155.114			6
2025.02.03	00:00:02.363	154.899	155.057			6
2025.02.03	00:00:02.987	154.994	155.152			6
2025.02.03	00:00:03.611	154.930	155.088			6
2025.02.03	00:00:04.224	154.903	155.061			6
2025.02.03	00:00:06.689	154.898	155.056			6
2025.02.03	00:00:11.983	154.874	155.032			6
2025.02.03	00:00:12.282	154.854	155.012			6
2025.02.03	00:00:13.315	154.826	154.984			6
2025.02.03	00:00:14.960	154.812	154.970			6
2025.02.03	00:00:16.547	154.808	154.966			6
2025.02.03	00:00:28.748	154.944	155.102			6
2025.02.03	00:00:29.672	154.847	155.005			6
2025.02.03	00:00:30.593	154.820	154.978			6
2025.02.03	00:00:31.207		154.865			4
2025.02.03	00:00:32.125		154.868			4
2025.02.03	00:00:40.377		154.893			4
2025.02.03	00:00:40.990		154.868			4
2025.02.03	00:00:41.300	154.814				2
2025.02.03	00:00:42.525		154.869			4
2025.02.03	00:00:43.745		154.864			4
2025.02.03	00:00:46.512		154.869			4
2025.02.03	00:00:47.131		154.865			4
2025.02.03	00:00:53.279	154.809	154.856			6
2025.02.03	00:00:58.508	154.808	154.857			6
2025.02.03	00:01:00.043	154.808	154.858			6
2025.02.03	00:01:04.042		154.836			4
2025.02.03	00:01:04.655	154.801	154.829			6
2025.02.03	00:01:04.971	154.808	154.836			6
2025.02.03	00:01:09.400	154.801	154.829			6
2025.02.03	00:01:09.712	154.811	154.839			6
2025.02.03	00:01:11.870	154.808	154.836			6
2025.02.03	00:01:14.325	154.804	154.832			6
2025.02.03	00:01:14.635	154.806	154.834			6
2025.02.03	00:01:19.233	154.808	154.838			6
2025.02.03	00:01:25.692	154.812	154.840			6
2025.02.03	00:01:28.448	154.807	154.835			6
2025.02.03	00:01:29.060	154.803	154.831			6
2025.02.03	00:01:31.813	154.790	154.825			6
2025.02.03	00:01:32.561	154.770				2
2025.02.03	00:01:36.845	154.790				2
2025.02.03	00:01:37.769	154.770				2
2025.02.03	00:01:50.247	154.811	154.839			6
2025.02.03	00:01:50.568	154.800	154.828			6
2025.02.03	00:01:51.175	154.772	154.825			6
2025.02.03	00:01:51.791	154.835	154.863			6
2025.02.03	00:01:54.243	154.839	154.867			6
2025.02.03	00:01:54.864	154.854	154.882			6
2025.02.03	00:01:55.777	154.839	154.867			6
2025.02.03	00:01:56.388	154.854	154.882			6
2025.02.03	00:01:57.314	154.830	154.861			6
2025.02.03	00:01:58.230	154.796	154.851			6
2025.02.03	00:02:00.073	154.796				2
2025.02.03	00:02:06.499		154.867			4
2025.02.03	00:02:07.423		154.852			4
2025.02.03	00:02:08.646	154.810	154.861			6
2025.02.03	00:02:09.255		154.854			4
2025.02.03	00:02:09.563	154.778				2
2025.02.03	00:02:11.417	154.770				2
2025.02.03	00:02:13.306		154.864			4
2025.02.03	00:02:15.307		154.857			4
2025.02.03	00:02:18.786		154.858			4
2025.02.03	00:02:20.901	154.843	154.871			6
2025.02.03	00:02:43.473	154.817	154.858			6
2025.02.03	00:02:44.394	154.772				2
2025.02.03	00:02:46.553	154.770				2
2025.02.03	00:02:48.527	154.764				2
2025.02.03	00:02:49.307		154.841			4
2025.02.03	00:02:50.358	154.765				2
2025.02.03	00:02:52.286	154.762	154.844			6
2025.02.03	00:02:55.052		154.837			4
2025.02.03	00:02:57.215	154.766				2
2025.02.03	00:02:59.999		154.851			4
2025.02.03	00:03:00.299	154.766	154.826			6
2025.02.03	00:03:01.229		154.842			4
2025.02.03	00:03:06.159		154.839			4
2025.02.03	00:03:07.090		154.840			4
2025.02.03	00:03:12.955		154.834			4
2025.02.03	00:03:13.264		154.845			4
2025.02.03	00:03:19.128		154.823			4
2025.02.03	00:03:20.046		154.842			4
2025.02.03	00:03:28.387	154.827	154.855			6
2025.02.03	00:03:55.202	154.831	154.859			6
2025.02.03	00:03:57.971	154.814	154.850			6
2025.02.03	00:04:00.134	154.814				2
2025.02.03	00:04:01.057	154.806	154.834			6
2025.02.03	00:04:02.300	154.810	154.838			6
2025.02.03	00:04:04.774	154.805	154.834			6
2025.02.03	00:04:07.233	154.798	154.826			6
2025.02.03	00:04:08.153	154.803	154.831			6
2025.02.03	00:04:10.017	154.804	154.832			6
2025.02.03	00:04:11.242	154.764	154.831			6
2025.02.03	00:04:12.476	154.754				2
2025.02.03	00:04:16.305		154.818			4
2025.02.03	00:04:17.304		154.829			4
2025.02.03	00:04:33.427	154.786	154.853			6
2025.02.03	00:04:34.307		154.864			4
2025.02.03	00:04:43.430	154.789				2
2025.02.03	00:04:46.757	154.831				2
2025.02.03	00:04:47.078		154.877			4
2025.02.03	00:04:52.013		154.874			4
