<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.06	00:03:31.270	154.093	154.141			6
2025.11.06	00:03:38.074	154.081				2
2025.11.06	00:03:55.661	154.095				2
2025.11.06	00:04:00.719	154.094				2
2025.11.06	00:04:06.098	154.081				2
2025.11.06	00:04:12.131	154.094				2
2025.11.06	00:04:17.636	154.086				2
2025.11.06	00:04:20.651	154.083				2
2025.11.06	00:04:22.746	154.081				2
2025.11.06	00:04:37.894		154.141			4
2025.11.06	00:05:00.596	154.077	154.145			6
2025.11.06	00:05:33.636		154.144			4
2025.11.06	00:05:42.650	154.074				2
2025.11.06	00:05:48.732	154.076				2
2025.11.06	00:05:59.375	154.074				2
2025.11.06	00:06:01.774	154.074				2
2025.11.06	00:06:08.316	154.076				2
2025.11.06	00:06:19.514	154.074				2
2025.11.06	00:06:30.313	154.076				2
2025.11.06	00:06:35.990		154.144			4
2025.11.06	00:06:40.709	154.074				2
2025.11.06	00:07:07.652	154.077	154.142			6
2025.11.06	00:07:46.231	154.079	154.143			6
2025.11.06	00:08:07.651	154.079				2
2025.11.06	00:08:13.029	154.087	154.146			6
2025.11.06	00:08:22.300		154.148			4
2025.11.06	00:08:29.454		154.146			4
2025.11.06	00:08:31.547	154.094				2
2025.11.06	00:08:31.865	154.087	154.143			6
2025.11.06	00:08:32.199	154.094	154.146			6
2025.11.06	00:08:32.527	154.087	154.143			6
2025.11.06	00:08:32.847	154.094	154.146			6
2025.11.06	00:08:33.172	154.087	154.143			6
2025.11.06	00:08:33.490	154.094	154.146			6
2025.11.06	00:08:33.817	154.087	154.143			6
2025.11.06	00:08:34.146	154.094	154.146			6
2025.11.06	00:08:34.467	154.087	154.143			6
2025.11.06	00:08:34.789	154.094	154.146			6
2025.11.06	00:08:35.119	154.087	154.143			6
2025.11.06	00:08:35.455		154.146			4
2025.11.06	00:08:39.871		154.149			4
2025.11.06	00:08:40.460	154.085	154.148			6
2025.11.06	00:08:50.894		154.146			4
2025.11.06	00:09:00.373	154.086				2
2025.11.06	00:09:01.507		154.148			4
2025.11.06	00:09:05.118		154.146			4
2025.11.06	00:09:15.940		154.148			4
2025.11.06	00:09:21.228	154.088	154.149			6
2025.11.06	00:09:26.858		154.146			4
2025.11.06	00:09:37.793		154.149			4
2025.11.06	00:09:40.647		154.143			4
2025.11.06	00:09:45.928	154.085				2
2025.11.06	00:09:54.611	154.079				2
2025.11.06	00:10:00.185	154.080				2
2025.11.06	00:10:12.054	154.056				2
2025.11.06	00:10:36.572	154.057	154.144			6
2025.11.06	00:11:00.106	154.057				2
2025.11.06	00:11:05.049	154.073				2
2025.11.06	00:11:06.890	154.081				2
2025.11.06	00:11:10.410	154.057				2
2025.11.06	00:11:11.339	154.081				2
2025.11.06	00:11:14.526		154.143			4
2025.11.06	00:11:17.624	154.083				2
2025.11.06	00:11:22.892	154.056				2
2025.11.06	00:11:23.816	154.083				2
2025.11.06	00:11:27.215	154.082				2
2025.11.06	00:11:29.062	154.056				2
2025.11.06	00:11:30.305	154.082				2
2025.11.06	00:11:34.945	154.084				2
2025.11.06	00:11:35.564	154.056				2
2025.11.06	00:11:36.487	154.084				2
2025.11.06	00:11:55.012		154.144			4
2025.11.06	00:12:00.260	154.084				2
2025.11.06	00:12:07.383	154.083				2
2025.11.06	00:12:16.032	154.085				2
2025.11.06	00:12:37.357		154.146			4
2025.11.06	00:12:40.758		154.145			4
2025.11.06	00:12:49.396	154.087				2
2025.11.06	00:13:00.199	154.087				2
2025.11.06	00:13:41.033		154.145			4
2025.11.06	00:13:58.039		154.147			4
2025.11.06	00:14:00.207	154.087				2
2025.11.06	00:14:37.610	154.085				2
2025.11.06	00:14:45.968		154.146			4
2025.11.06	00:14:48.742		154.147			4
2025.11.06	00:15:00.171	154.085				2
2025.11.06	00:15:00.485		154.146			4
2025.11.06	00:15:01.717		154.145			4
2025.11.06	00:15:02.029	154.086	154.146			6
2025.11.06	00:15:23.611	154.089				2
2025.11.06	00:15:27.808		154.148			4
2025.11.06	00:15:34.971		154.146			4
2025.11.06	00:15:40.062		154.148			4
2025.11.06	00:15:40.812		154.146			4
2025.11.06	00:15:46.212		154.148			4
2025.11.06	00:15:47.109		154.146			4
2025.11.06	00:15:58.346		154.148			4
2025.11.06	00:16:00.442	154.089				2
2025.11.06	00:16:01.486		154.146			4
2025.11.06	00:16:08.144	154.087				2
2025.11.06	00:16:12.776		154.150			4
2025.11.06	00:16:30.741		154.146			4
2025.11.06	00:16:32.278	154.084				2
2025.11.06	00:16:41.282		154.148			4
2025.11.06	00:16:48.862		154.146			4
2025.11.06	00:17:00.196	154.084	154.148			6
2025.11.06	00:17:02.898	154.085	154.149			6
2025.11.06	00:17:05.379	154.083	154.148			6
2025.11.06	00:17:07.899		154.147			4
2025.11.06	00:17:10.906		154.146			4
2025.11.06	00:17:16.795		154.145			4
2025.11.06	00:17:49.797		154.143			4
2025.11.06	00:18:09.805	154.083	154.142			6
2025.11.06	00:18:13.099	154.087	154.141			6
2025.11.06	00:18:28.416	154.085				2
2025.11.06	00:18:28.728		154.143			4
2025.11.06	00:18:36.488	154.083				2
2025.11.06	00:18:47.561	154.088	154.142			6
2025.11.06	00:18:52.046	154.085				2
2025.11.06	00:19:02.182	154.085				2
2025.11.06	00:19:19.795	154.084				2
2025.11.06	00:19:25.734		154.143			4
2025.11.06	00:19:31.644	154.085	154.142			6
2025.11.06	00:19:48.625		154.141			4
2025.11.06	00:20:02.182	154.085				2
2025.11.06	00:20:05.495		154.142			4
2025.11.06	00:20:09.600		154.141			4
2025.11.06	00:20:19.447	154.084	154.138			6
2025.11.06	00:20:27.506		154.139			4
2025.11.06	00:20:52.135		154.140			4
2025.11.06	00:21:00.613	154.084	154.139			6
2025.11.06	00:21:27.145	154.085				2
2025.11.06	00:21:38.251		154.138			4
2025.11.06	00:21:43.941	154.084				2
2025.11.06	00:22:02.243	154.084				2
2025.11.06	00:22:13.149	154.085				2
2025.11.06	00:22:19.804		154.140			4
2025.11.06	00:22:52.344	154.086				2
2025.11.06	00:22:59.805		154.138			4
2025.11.06	00:23:01.344	154.086				2
2025.11.06	00:23:25.293		154.136			4
2025.11.06	00:23:28.624		154.137			4
2025.11.06	00:23:29.798		154.138			4
2025.11.06	00:23:38.244		154.139			4
2025.11.06	00:23:39.801		154.137			4
2025.11.06	00:24:01.865	154.086				2
2025.11.06	00:24:04.943	154.087				2
2025.11.06	00:24:18.742	154.086				2
2025.11.06	00:24:27.990		154.138			4
2025.11.06	00:24:28.587		154.137			4
2025.11.06	00:24:31.343	154.087				2
2025.11.06	00:24:49.798		154.139			4
2025.11.06	00:24:58.356		154.138			4
2025.11.06	00:25:02.978	154.087				2
2025.11.06	00:25:17.048		154.137			4
2025.11.06	00:25:29.833		154.138			4
2025.11.06	00:25:39.853		154.139			4
2025.11.06	00:25:42.741		154.138			4
2025.11.06	00:26:04.353	154.087				2
2025.11.06	00:26:44.345		154.138			4
2025.11.06	00:26:48.584		154.137			4
2025.11.06	00:27:01.644	154.086				2
2025.11.06	00:27:07.644	154.087				2
2025.11.06	00:27:52.041		154.137			4
2025.11.06	00:28:02.184	154.087				2
2025.11.06	00:28:52.044		154.137			4
2025.11.06	00:28:59.798		154.138			4
2025.11.06	00:29:02.182	154.087				2
2025.11.06	00:29:08.620	154.088				2
2025.11.06	00:29:09.801	154.087	154.139			6
2025.11.06	00:29:58.629		154.138			4
2025.11.06	00:30:00.934	154.087				2
2025.11.06	00:30:03.436	154.086				2
2025.11.06	00:30:05.251	154.085	154.134			6
2025.11.06	00:30:09.870	154.086	154.135			6
2025.11.06	00:30:13.787	154.085	154.136			6
2025.11.06	00:30:16.508	154.054	154.118			6
2025.11.06	00:30:16.812		154.116			4
2025.11.06	00:30:17.732	154.040	154.109			6
2025.11.06	00:30:18.349		154.105			4
2025.11.06	00:30:18.666		154.111			4
2025.11.06	00:30:19.592		154.112			4
2025.11.06	00:30:19.939		154.113			4
2025.11.06	00:30:20.752	154.045				2
2025.11.06	00:30:22.046		154.112			4
2025.11.06	00:30:22.966	154.060				2
2025.11.06	00:30:23.582		154.115			4
2025.11.06	00:30:23.889		154.110			4
2025.11.06	00:30:24.201		154.112			4
2025.11.06	00:30:24.824	154.067				2
2025.11.06	00:30:25.128		154.111			4
2025.11.06	00:30:27.595		154.109			4
2025.11.06	00:30:30.686		154.108			4
2025.11.06	00:30:33.163	154.062				2
2025.11.06	00:30:33.468		154.107			4
2025.11.06	00:30:34.086	154.053				2
2025.11.06	00:30:34.396		154.103			4
2025.11.06	00:30:37.479		154.102			4
2025.11.06	00:30:38.096		154.099			4
2025.11.06	00:30:39.324	154.070	154.107			6
2025.11.06	00:30:41.756		154.106			4
2025.11.06	00:30:43.344		154.099			4
2025.11.06	00:30:45.849	154.030	154.093			6
2025.11.06	00:30:46.307	154.037				2
2025.11.06	00:30:46.666	154.038				2
2025.11.06	00:30:50.008	154.021	154.091			6
2025.11.06	00:30:52.529	154.039				2
2025.11.06	00:30:55.486	154.037				2
2025.11.06	00:30:56.697	154.032	154.081			6
2025.11.06	00:30:58.759		154.082			4
2025.11.06	00:30:59.116	154.028	154.080			6
2025.11.06	00:30:59.635		154.081			4
2025.11.06	00:31:00.034	154.028	154.085			6
2025.11.06	00:31:01.120	154.036				2
2025.11.06	00:31:01.738		154.086			4
2025.11.06	00:31:02.361		154.089			4
2025.11.06	00:31:03.003	154.023				2
2025.11.06	00:31:03.663		154.087			4
2025.11.06	00:31:03.990	154.040				2
2025.11.06	00:31:04.311	154.023				2
2025.11.06	00:31:04.633	154.040				2
2025.11.06	00:31:04.953	154.023				2
2025.11.06	00:31:05.266	154.040				2
2025.11.06	00:31:05.587	154.023				2
2025.11.06	00:31:05.908	154.040				2
2025.11.06	00:31:06.228	154.023				2
2025.11.06	00:31:06.534	154.040				2
2025.11.06	00:31:06.873	154.023				2
2025.11.06	00:31:07.187	154.040				2
2025.11.06	00:31:07.502	154.023				2
2025.11.06	00:31:18.349	154.024				2
2025.11.06	00:31:20.817	154.036				2
2025.11.06	00:31:21.144		154.086			4
2025.11.06	00:31:23.644	154.029				2
2025.11.06	00:31:24.443	154.036				2
2025.11.06	00:31:30.826	154.029				2
2025.11.06	00:31:31.129	154.025				2
2025.11.06	00:31:33.442	154.024				2
2025.11.06	00:31:34.769	154.055	154.105			6
2025.11.06	00:31:35.269		154.106			4
2025.11.06	00:31:38.345	154.050				2
2025.11.06	00:31:51.545	154.057				2
2025.11.06	00:31:56.790	154.063	154.121			6
2025.11.06	00:32:00.142	154.063				2
2025.11.06	00:32:00.679	154.049				2
2025.11.06	00:32:01.328	154.048	154.105			6
2025.11.06	00:32:02.633	154.041				2
