<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.24	00:03:31.120	143.352	143.472			6
2025.04.24	00:04:00.027	143.352				2
2025.04.24	00:04:25.654	143.351				2
2025.04.24	00:04:31.200		143.472			4
2025.04.24	00:05:00.066	143.351				2
2025.04.24	00:05:02.548		143.459			4
2025.04.24	00:05:21.160	143.357				2
2025.04.24	00:05:21.469	143.359	143.451			6
2025.04.24	00:05:26.967		143.449			4
2025.04.24	00:06:00.261	143.359				2
2025.04.24	00:06:02.108	143.357				2
2025.04.24	00:06:10.097	143.360	143.452			6
2025.04.24	00:06:14.702		143.450			4
2025.04.24	00:06:15.327		143.461			4
2025.04.24	00:06:26.359		143.457			4
2025.04.24	00:07:00.125	143.360				2
2025.04.24	00:07:00.431		143.463			4
2025.04.24	00:07:02.266		143.461			4
2025.04.24	00:07:02.583		143.459			4
2025.04.24	00:07:03.505		143.463			4
2025.04.24	00:07:34.768	143.359				2
2025.04.24	00:08:00.263	143.359				2
2025.04.24	00:08:03.643		143.463			4
2025.04.24	00:08:10.086	143.358				2
2025.04.24	00:09:00.276	143.358				2
2025.04.24	00:09:03.664		143.463			4
2025.04.24	00:09:12.263		143.464			4
2025.04.24	00:09:15.115	143.379	143.465			6
2025.04.24	00:09:45.195	143.380				2
2025.04.24	00:09:49.574	143.382				2
2025.04.24	00:10:00.332	143.382				2
2025.04.24	00:10:11.852	143.350	143.473			6
2025.04.24	00:10:20.292		143.472			4
2025.04.24	00:10:22.452	143.358				2
2025.04.24	00:10:40.376		143.471			4
2025.04.24	00:10:48.356		143.466			4
2025.04.24	00:10:52.962	143.383				2
2025.04.24	00:10:54.546		143.457			4
2025.04.24	00:10:58.547	143.382				2
2025.04.24	00:10:59.373	143.358	143.466			6
2025.04.24	00:10:59.991	143.382	143.457			6
2025.04.24	00:11:00.434	143.382				2
2025.04.24	00:11:01.722	143.381				2
2025.04.24	00:11:06.402	143.350	143.465			6
2025.04.24	00:11:07.027	143.381	143.457			6
2025.04.24	00:11:13.147	143.350	143.465			6
2025.04.24	00:11:13.756	143.381	143.457			6
2025.04.24	00:11:19.812	143.350	143.465			6
2025.04.24	00:11:20.731	143.381	143.457			6
2025.04.24	00:11:26.667	143.350	143.465			6
2025.04.24	00:11:27.288	143.381	143.457			6
2025.04.24	00:11:28.311	143.355				2
2025.04.24	00:11:28.904	143.372				2
2025.04.24	00:12:01.791	143.372				2
2025.04.24	00:12:27.499		143.457			4
2025.04.24	00:12:29.052	143.371				2
2025.04.24	00:13:00.173	143.371				2
2025.04.24	00:13:28.381		143.457			4
2025.04.24	00:13:52.073		143.456			4
2025.04.24	00:14:00.017	143.371				2
2025.04.24	00:14:05.820	143.369				2
2025.04.24	00:14:52.150		143.456			4
2025.04.24	00:14:55.853		143.449			4
2025.04.24	00:14:59.821		143.456			4
2025.04.24	00:15:00.127	143.369				2
2025.04.24	00:15:01.656	143.347				2
2025.04.24	00:15:02.575	143.368				2
2025.04.24	00:15:05.619	143.347				2
2025.04.24	00:15:06.231	143.368				2
2025.04.24	00:15:20.067		143.446			4
2025.04.24	00:15:21.919		143.456			4
2025.04.24	00:15:41.919		143.455			4
2025.04.24	00:16:00.014	143.368				2
2025.04.24	00:16:42.185		143.455			4
2025.04.24	00:16:51.024	143.367				2
2025.04.24	00:17:00.199	143.367				2
2025.04.24	00:17:07.577	143.348				2
2025.04.24	00:17:08.497	143.367				2
2025.04.24	00:17:23.534	143.369				2
2025.04.24	00:17:37.568	143.368				2
2025.04.24	00:17:42.440		143.455			4
2025.04.24	00:17:56.485	143.348				2
2025.04.24	00:17:57.395	143.367				2
2025.04.24	00:18:00.130	143.367				2
2025.04.24	00:18:42.616		143.455			4
2025.04.24	00:18:57.381	143.368				2
2025.04.24	00:19:00.145	143.368				2
2025.04.24	00:19:09.981	143.364	143.445			6
2025.04.24	00:19:22.841	143.367				2
2025.04.24	00:19:25.290	143.361				2
2025.04.24	00:19:28.676	143.357	143.437			6
2025.04.24	00:19:29.903		143.440			4
2025.04.24	00:19:43.738		143.442			4
2025.04.24	00:19:44.349		143.444			4
2025.04.24	00:20:01.778	143.357				2
2025.04.24	00:20:06.959	143.362	143.454			6
2025.04.24	00:20:43.363	143.364				2
2025.04.24	00:20:58.861	143.360	143.444			6
2025.04.24	00:21:00.148	143.360				2
2025.04.24	00:21:59.010		143.444			4
2025.04.24	00:22:00.621	143.360				2
2025.04.24	00:22:07.969	143.364				2
2025.04.24	00:22:21.713	143.366				2
2025.04.24	00:22:41.665	143.363				2
2025.04.24	00:22:55.758	143.362				2
2025.04.24	00:22:59.022		143.444			4
2025.04.24	00:23:00.934	143.362				2
2025.04.24	00:24:02.251	143.362	143.444			6
2025.04.24	00:24:16.236	143.358	143.434			6
2025.04.24	00:24:36.162		143.427			4
2025.04.24	00:24:36.478		143.428			4
2025.04.24	00:24:38.333		143.429			4
2025.04.24	00:24:41.107	143.362	143.439			6
2025.04.24	00:24:48.739		143.431			4
2025.04.24	00:24:51.820		143.439			4
2025.04.24	00:25:00.745	143.362				2
2025.04.24	00:25:18.130	143.365	143.444			6
2025.04.24	00:25:41.778	143.370				2
2025.04.24	00:25:42.128	143.371				2
2025.04.24	00:25:45.946	143.370	143.439			6
2025.04.24	00:25:55.038	143.375				2
2025.04.24	00:26:00.178	143.375				2
2025.04.24	00:26:46.075		143.439			4
2025.04.24	00:27:00.775	143.375				2
2025.04.24	00:27:46.318		143.439			4
2025.04.24	00:28:00.774	143.375				2
2025.04.24	00:28:04.319	143.372	143.442			6
2025.04.24	00:28:05.067	143.375	143.439			6
2025.04.24	00:28:50.333	143.373	143.434			6
2025.04.24	00:28:54.459	143.376	143.439			6
2025.04.24	00:29:00.136	143.376				2
2025.04.24	00:29:50.526		143.431			4
2025.04.24	00:30:01.792	143.376				2
2025.04.24	00:30:04.647		143.430			4
2025.04.24	00:30:27.977	143.375				2
2025.04.24	00:30:37.641		143.429			4
2025.04.24	00:30:46.707		143.426			4
2025.04.24	00:30:54.668	143.358				2
2025.04.24	00:30:55.421	143.372				2
2025.04.24	00:31:01.780	143.372				2
2025.04.24	00:31:17.236	143.369				2
2025.04.24	00:31:45.819	143.360				2
2025.04.24	00:31:46.574	143.367				2
2025.04.24	00:31:48.180		143.426			4
2025.04.24	00:31:52.991	143.360	143.425			6
2025.04.24	00:32:02.560	143.360				2
2025.04.24	00:32:08.624	143.356				2
2025.04.24	00:32:23.800	143.355				2
2025.04.24	00:32:32.810	143.356				2
2025.04.24	00:32:33.476	143.355				2
2025.04.24	00:32:42.905	143.356				2
2025.04.24	00:32:58.074		143.425			4
2025.04.24	00:33:01.781	143.356				2
2025.04.24	00:33:33.168	143.270	143.410			6
2025.04.24	00:33:33.472	143.269				2
2025.04.24	00:33:33.783	143.267				2
2025.04.24	00:33:34.084	143.266				2
2025.04.24	00:33:34.393	143.264				2
2025.04.24	00:33:34.760		143.408			4
2025.04.24	00:33:35.686		143.409			4
2025.04.24	00:33:36.613	143.269	143.410			6
2025.04.24	00:33:37.529	143.264				2
2025.04.24	00:33:37.835	143.274				2
2025.04.24	00:33:39.381	143.292				2
2025.04.24	00:33:39.686	143.268				2
2025.04.24	00:33:40.313	143.267				2
2025.04.24	00:33:40.618	143.264				2
2025.04.24	00:33:42.178	143.292	143.412			6
2025.04.24	00:33:46.557	143.270				2
2025.04.24	00:33:46.876	143.268				2
2025.04.24	00:33:47.183	143.293				2
2025.04.24	00:33:48.474	143.302	143.413			6
2025.04.24	00:34:00.175	143.302				2
2025.04.24	00:34:09.712		143.402			4
2025.04.24	00:34:11.881		143.414			4
2025.04.24	00:34:22.087	143.290				2
2025.04.24	00:34:22.402	143.312	143.415			6
2025.04.24	00:34:22.880	143.346				2
2025.04.24	00:34:30.714	143.298				2
2025.04.24	00:34:38.722	143.306				2
2025.04.24	00:34:41.954	143.298				2
2025.04.24	00:34:45.326	143.310				2
2025.04.24	00:34:45.652	143.298				2
2025.04.24	00:34:46.568	143.308	143.413			6
2025.04.24	00:34:48.430	143.298	143.415			6
2025.04.24	00:34:49.668	143.310				2
2025.04.24	00:34:49.973		143.414			4
2025.04.24	00:34:50.588	143.298				2
2025.04.24	00:34:51.515		143.415			4
2025.04.24	00:34:55.533		143.413			4
2025.04.24	00:34:55.839		143.414			4
2025.04.24	00:34:59.537		143.415			4
2025.04.24	00:35:00.151	143.298				2
2025.04.24	00:35:09.032	143.304				2
2025.04.24	00:35:20.769	143.300				2
2025.04.24	00:35:21.511	143.304				2
2025.04.24	00:35:23.296	143.305				2
2025.04.24	00:35:24.520	143.301	143.384			6
2025.04.24	00:35:32.662	143.302				2
2025.04.24	00:35:48.147	143.303	143.372			6
2025.04.24	00:35:51.779		143.371			4
2025.04.24	00:35:57.049		143.373			4
2025.04.24	00:36:01.685	143.303				2
2025.04.24	00:36:09.310	143.302	143.386			6
2025.04.24	00:36:21.779		143.385			4
2025.04.24	00:36:29.679	143.334	143.394			6
2025.04.24	00:36:37.811		143.396			4
2025.04.24	00:36:39.720		143.397			4
2025.04.24	00:36:45.173	143.335				2
2025.04.24	00:36:55.076	143.345				2
2025.04.24	00:36:56.898	143.340				2
2025.04.24	00:37:00.476	143.340				2
2025.04.24	00:37:40.285		143.397			4
2025.04.24	00:37:41.781		143.396			4
2025.04.24	00:37:49.870	143.249	143.382			6
2025.04.24	00:37:50.172	143.259	143.386			6
2025.04.24	00:37:50.479	143.262				2
2025.04.24	00:37:50.786	143.249				2
2025.04.24	00:37:51.142	143.255	143.383			6
2025.04.24	00:37:53.596	143.262	143.386			6
2025.04.24	00:37:54.518	143.253				2
2025.04.24	00:37:54.826	143.249	143.384			6
2025.04.24	00:37:55.751	143.252	143.382			6
2025.04.24	00:37:56.056	143.249	143.380			6
2025.04.24	00:37:56.360		143.382			4
2025.04.24	00:37:57.589		143.381			4
2025.04.24	00:37:58.507		143.386			4
2025.04.24	00:37:58.815		143.378			4
2025.04.24	00:37:59.426		143.380			4
2025.04.24	00:38:00.040	143.249	143.386			6
2025.04.24	00:38:01.233		143.385			4
2025.04.24	00:38:02.766		143.384			4
2025.04.24	00:38:03.072		143.378			4
2025.04.24	00:38:07.692		143.379			4
2025.04.24	00:38:08.614		143.375			4
2025.04.24	00:38:10.459		143.380			4
2025.04.24	00:38:13.535		143.378			4
2025.04.24	00:38:16.001		143.377			4
2025.04.24	00:38:16.623	143.264	143.353			6
2025.04.24	00:38:18.324	143.263				2
2025.04.24	00:38:21.430	143.260	143.342			6
2025.04.24	00:38:22.646	143.255				2
2025.04.24	00:38:23.405	143.260				2
2025.04.24	00:38:26.857	143.259	143.321			6
2025.04.24	00:38:28.646		143.324			4
2025.04.24	00:38:32.275		143.326			4
2025.04.24	00:38:32.595	143.249	143.307			6
2025.04.24	00:38:32.982		143.310			4
2025.04.24	00:38:34.162		143.307			4
2025.04.24	00:38:40.271	143.244				2
2025.04.24	00:38:41.788	143.253				2
2025.04.24	00:38:50.905	143.239				2
2025.04.24	00:38:51.519	143.253				2
2025.04.24	00:39:00.120	143.253				2
2025.04.24	00:39:01.958	143.248				2
2025.04.24	00:39:02.265	143.261				2
2025.04.24	00:39:21.913	143.217				2
2025.04.24	00:39:22.831	143.261				2
2025.04.24	00:39:23.138	143.217				2
2025.04.24	00:39:24.059	143.261				2
2025.04.24	00:39:24.675	143.217				2
2025.04.24	00:39:25.600	143.261				2
2025.04.24	00:39:25.906	143.217				2
2025.04.24	00:39:26.519	143.261				2
2025.04.24	00:39:27.132		143.306			4
2025.04.24	00:39:27.742	143.216	143.304			6
2025.04.24	00:39:28.668	143.261				2
2025.04.24	00:39:29.892	143.216				2
2025.04.24	00:39:30.513	143.261				2
2025.04.24	00:39:31.124	143.216	143.303			6
2025.04.24	00:39:32.663	143.240				2
2025.04.24	00:39:33.282	143.265	143.306			6
2025.04.24	00:39:34.505		143.307			4
2025.04.24	00:39:36.355		143.306			4
2025.04.24	00:39:37.892	143.244				2
2025.04.24	00:39:38.511	143.226				2
2025.04.24	00:39:38.812	143.265				2
2025.04.24	00:39:39.122	143.226				2
2025.04.24	00:39:40.037	143.265				2
2025.04.24	00:39:40.352		143.308			4
2025.04.24	00:39:40.656	143.226	143.307			6
2025.04.24	00:39:41.268	143.265				2
2025.04.24	00:39:42.191	143.226				2
2025.04.24	00:39:42.810	143.265				2
2025.04.24	00:39:43.417	143.226				2
2025.04.24	00:39:43.730	143.221	143.304			6
2025.04.24	00:39:46.554	143.261				2
2025.04.24	00:39:49.595	143.221				2
2025.04.24	00:39:50.342	143.226				2
2025.04.24	00:39:51.778		143.303			4
2025.04.24	00:39:54.389		143.302			4
2025.04.24	00:39:55.618	143.222				2
2025.04.24	00:40:00.224	143.222				2
2025.04.24	00:40:04.216		143.303			4
2025.04.24	00:40:06.086		143.302			4
2025.04.24	00:40:08.549		143.301			4
2025.04.24	00:40:10.080	143.221	143.289			6
2025.04.24	00:40:21.189		143.285			4
2025.04.24	00:40:26.713		143.286			4
2025.04.24	00:40:28.251	143.236	143.294			6
2025.04.24	00:40:28.558		143.296			4
2025.04.24	00:40:33.308	143.221	143.289			6
2025.04.24	00:40:33.726	143.220	143.287			6
2025.04.24	00:40:38.833	143.227				2
2025.04.24	00:40:39.795	143.220				2
2025.04.24	00:40:40.372	143.221	143.276			6
2025.04.24	00:40:43.374	143.224				2
2025.04.24	00:40:43.682	143.219				2
2025.04.24	00:40:50.925	143.225	143.319			6
2025.04.24	00:40:51.839	143.226				2
2025.04.24	00:40:53.061	143.225	143.315			6
2025.04.24	00:40:53.677	143.233	143.312			6
