<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.26	00:03:30.501	149.765	149.862			6
2025.09.26	00:04:00.058	149.765				2
2025.09.26	00:04:30.523		149.862			4
2025.09.26	00:05:00.236	149.765				2
2025.09.26	00:05:30.653		149.862			4
2025.09.26	00:05:31.879	149.764				2
2025.09.26	00:06:00.280	149.764				2
2025.09.26	00:06:30.866		149.862			4
2025.09.26	00:06:40.422		149.857			4
2025.09.26	00:06:41.658		149.825			4
2025.09.26	00:06:41.966		149.854			4
2025.09.26	00:06:42.272		149.862			4
2025.09.26	00:06:42.887		149.839			4
2025.09.26	00:06:50.309		149.834			4
2025.09.26	00:06:52.166		149.823			4
2025.09.26	00:07:00.193	149.764				2
2025.09.26	00:07:02.046	149.765				2
2025.09.26	00:07:06.059		149.816			4
2025.09.26	00:07:06.987		149.811			4
2025.09.26	00:07:07.302		149.815			4
2025.09.26	00:07:14.706		149.814			4
2025.09.26	00:07:30.158		149.816			4
2025.09.26	00:07:30.767		149.812			4
2025.09.26	00:07:36.643		149.814			4
2025.09.26	00:07:36.945		149.864			4
2025.09.26	00:07:39.115		149.861			4
2025.09.26	00:07:40.040		149.856			4
2025.09.26	00:07:40.661		149.858			4
2025.09.26	00:07:43.134		149.853			4
2025.09.26	00:07:46.527		149.852			4
2025.09.26	00:07:47.162		149.855			4
2025.09.26	00:07:48.086		149.839			4
2025.09.26	00:07:51.175		149.856			4
2025.09.26	00:07:57.668		149.855			4
2025.09.26	00:07:58.282		149.852			4
2025.09.26	00:08:00.132	149.765				2
2025.09.26	00:08:01.985	149.764				2
2025.09.26	00:08:20.837		149.853			4
2025.09.26	00:08:33.512		149.852			4
2025.09.26	00:08:40.301		149.855			4
2025.09.26	00:08:51.103		149.852			4
2025.09.26	00:08:54.176		149.851			4
2025.09.26	00:09:00.039	149.764	149.862			6
2025.09.26	00:10:00.193	149.764	149.862			6
2025.09.26	00:11:00.097	149.764				2
2025.09.26	00:11:00.400		149.862			4
2025.09.26	00:11:03.807	149.776	149.863			6
2025.09.26	00:11:08.443	149.764	149.862			6
2025.09.26	00:11:14.941	149.776	149.863			6
2025.09.26	00:11:20.191	149.764	149.862			6
2025.09.26	00:11:21.734	149.776	149.863			6
2025.09.26	00:11:27.001	149.764	149.862			6
2025.09.26	00:11:31.953	149.777	149.864			6
2025.09.26	00:11:32.257	149.764	149.862			6
2025.09.26	00:12:00.056	149.764				2
2025.09.26	00:12:07.166	149.778	149.865			6
2025.09.26	00:12:08.088	149.764	149.862			6
2025.09.26	00:13:00.032	149.764				2
2025.09.26	00:13:02.185	149.765	149.864			6
2025.09.26	00:13:29.989		149.863			4
2025.09.26	00:13:39.262	149.764				2
2025.09.26	00:13:51.647	149.769				2
2025.09.26	00:13:55.367	149.767				2
2025.09.26	00:13:55.991	149.765				2
2025.09.26	00:13:56.610	149.764				2
2025.09.26	00:14:00.005	149.764				2
2025.09.26	00:14:02.175		149.864			4
2025.09.26	00:15:00.036	149.764				2
2025.09.26	00:15:02.206		149.864			4
2025.09.26	00:16:00.311	149.764				2
2025.09.26	00:16:02.471		149.864			4
2025.09.26	00:17:00.091	149.764				2
2025.09.26	00:17:02.573		149.864			4
2025.09.26	00:18:00.127	149.764				2
