<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.13	00:03:30.724	143.461	143.501			6
2025.06.13	00:04:04.745	143.459				2
2025.06.13	00:04:08.574	143.458				2
2025.06.13	00:04:11.077	143.457				2
2025.06.13	00:04:16.749	143.456				2
2025.06.13	00:04:31.775		143.501			4
2025.06.13	00:05:04.852	143.456				2
2025.06.13	00:05:06.743	143.455				2
2025.06.13	00:05:35.687		143.508			4
2025.06.13	00:06:00.499	143.455				2
2025.06.13	00:06:11.948	143.453				2
2025.06.13	00:06:22.046	143.454				2
2025.06.13	00:06:39.843		143.508			4
2025.06.13	00:07:08.662	143.454				2
2025.06.13	00:07:09.285	143.453				2
2025.06.13	00:07:40.966	143.492	143.650			6
2025.06.13	00:07:41.269	143.480	143.638			6
2025.06.13	00:07:41.571	143.482	143.640			6
2025.06.13	00:07:41.886	143.487	143.645			6
2025.06.13	00:07:42.800	143.478	143.636			6
2025.06.13	00:07:51.668	143.480	143.638			6
2025.06.13	00:07:51.969		143.525			4
2025.06.13	00:07:52.277	143.462	143.502			6
2025.06.13	00:07:54.494		143.504			4
2025.06.13	00:08:00.275	143.462				2
2025.06.13	00:08:01.362	143.463				2
2025.06.13	00:08:03.161	143.548	143.706			6
2025.06.13	00:08:03.480	143.551	143.709			6
2025.06.13	00:08:03.782	143.500	143.658			6
2025.06.13	00:08:08.975	143.499	143.657			6
2025.06.13	00:08:10.499	143.500	143.658			6
2025.06.13	00:08:11.110	143.501	143.659			6
2025.06.13	00:08:11.722	143.505	143.663			6
2025.06.13	00:08:12.030	143.506	143.664			6
2025.06.13	00:08:13.247	143.472	143.630			6
2025.06.13	00:08:13.550	143.462	143.620			6
2025.06.13	00:08:14.160	143.468	143.626			6
2025.06.13	00:08:14.474	143.463	143.515			6
2025.06.13	00:08:14.887		143.504			4
2025.06.13	00:08:15.721	143.464				2
2025.06.13	00:08:16.332	143.504	143.662			6
2025.06.13	00:08:17.867	143.503	143.661			6
2025.06.13	00:08:18.179	143.504	143.662			6
2025.06.13	00:08:19.718	143.505	143.663			6
2025.06.13	00:08:21.871	143.506	143.664			6
2025.06.13	00:08:22.793	143.504	143.662			6
2025.06.13	00:08:24.342	143.505	143.663			6
2025.06.13	00:08:24.960	143.504	143.662			6
