<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.26	00:03:31.113	155.951	156.078			6
2025.11.26	00:04:00.121	155.951				2
2025.11.26	00:04:18.035	155.965	156.077			6
2025.11.26	00:05:00.053	155.965				2
2025.11.26	00:05:18.291		156.077			4
2025.11.26	00:05:29.415	155.969				2
2025.11.26	00:05:30.346	155.965				2
2025.11.26	00:06:00.043	155.965				2
2025.11.26	00:06:00.346	155.971				2
2025.11.26	00:06:05.304	155.965				2
2025.11.26	00:06:18.582		156.077			4
2025.11.26	00:07:00.300	155.965				2
2025.11.26	00:07:11.117	155.972	156.073			6
2025.11.26	00:07:11.422		156.063			4
2025.11.26	00:07:15.148	155.949				2
2025.11.26	00:07:16.693	155.961	156.078			6
2025.11.26	00:08:00.238	155.961				2
2025.11.26	00:08:16.962		156.078			4
2025.11.26	00:08:51.935		156.074			4
2025.11.26	00:09:00.283	155.960	156.070			6
2025.11.26	00:09:41.684	155.961	156.072			6
2025.11.26	00:09:52.184	155.960	156.070			6
2025.11.26	00:10:00.248	155.960				2
2025.11.26	00:10:02.102	155.961	156.072			6
2025.11.26	00:10:02.410	155.963				2
2025.11.26	00:10:17.241	155.962	156.070			6
2025.11.26	00:10:23.747	155.963	156.072			6
2025.11.26	00:11:00.042	155.963				2
2025.11.26	00:11:14.857	155.943	156.052			6
2025.11.26	00:11:17.016	155.942	156.048			6
2025.11.26	00:11:17.940	155.943	156.050			6
2025.11.26	00:11:20.103		156.048			4
2025.11.26	00:11:21.030	155.945				2
2025.11.26	00:11:21.342		156.047			4
2025.11.26	00:11:21.961	155.949	156.048			6
2025.11.26	00:11:34.312	155.959				2
2025.11.26	00:11:34.619	155.949				2
2025.11.26	00:11:51.909		156.044			4
2025.11.26	00:11:55.307	155.948				2
2025.11.26	00:12:00.262	155.949	156.046			6
2025.11.26	00:12:30.502	155.971				2
2025.11.26	00:12:30.811	155.949				2
2025.11.26	00:12:31.116	155.971				2
2025.11.26	00:12:31.427	155.949				2
2025.11.26	00:12:31.733	155.971				2
2025.11.26	00:12:32.355	155.949				2
2025.11.26	00:12:32.662	155.971				2
2025.11.26	00:12:32.976	155.949				2
2025.11.26	00:12:33.287	155.971				2
2025.11.26	00:12:33.592	155.949				2
2025.11.26	00:12:33.900	155.971				2
2025.11.26	00:12:34.208	155.949				2
2025.11.26	00:12:35.442		156.048			4
2025.11.26	00:12:56.762		156.042			4
2025.11.26	00:13:00.153	155.949	156.044			6
2025.11.26	00:13:12.511	155.948	156.042			6
2025.11.26	00:13:22.703	155.949	156.044			6
2025.11.26	00:14:00.064	155.949				2
2025.11.26	00:14:08.412	155.948	156.042			6
2025.11.26	00:14:35.578	155.951	156.038			6
2025.11.26	00:14:36.500	155.964				2
2025.11.26	00:14:46.083	155.937	156.035			6
2025.11.26	00:15:00.291	155.937	156.037			6
2025.11.26	00:15:00.608	155.943	156.035			6
2025.11.26	00:15:00.917	155.941				2
2025.11.26	00:15:01.544	155.937	156.039			6
2025.11.26	00:15:08.670	155.939	156.040			6
2025.11.26	00:15:13.997		156.037			4
2025.11.26	00:15:15.552	155.938	156.035			6
2025.11.26	00:15:15.862	155.937	156.033			6
2025.11.26	00:15:17.405		156.031			4
2025.11.26	00:15:18.645	155.938	156.035			6
2025.11.26	00:15:18.945	155.943	156.037			6
2025.11.26	00:15:21.725		156.035			4
2025.11.26	00:15:23.575	155.941	156.037			6
2025.11.26	00:15:25.117	155.937	156.033			6
2025.11.26	00:15:30.989	155.951				2
2025.11.26	00:15:34.997		156.035			4
2025.11.26	00:15:38.394		156.033			4
2025.11.26	00:15:39.940		156.039			4
2025.11.26	00:15:59.975		156.037			4
2025.11.26	00:16:00.294	155.952	156.039			6
2025.11.26	00:16:18.835	155.953				2
2025.11.26	00:16:20.697	155.952	156.036			6
2025.11.26	00:16:33.358	155.954				2
2025.11.26	00:16:39.535	155.952	156.035			6
2025.11.26	00:16:39.843	155.953				2
2025.11.26	00:16:43.848	155.952				2
2025.11.26	00:16:48.173	155.953	156.033			6
2025.11.26	00:17:00.219	155.953				2
2025.11.26	00:17:09.485		156.031			4
2025.11.26	00:17:15.658	155.955				2
2025.11.26	00:17:16.915	155.953				2
2025.11.26	00:17:39.962	155.955	156.034			6
2025.11.26	00:17:44.972	155.943				2
2025.11.26	00:17:48.594	155.955				2
2025.11.26	00:17:49.513	155.953	156.035			6
2025.11.26	00:17:53.531	155.952				2
2025.11.26	00:18:00.015	155.952				2
2025.11.26	00:18:00.321		156.033			4
2025.11.26	00:18:09.299	155.953				2
2025.11.26	00:18:16.116	155.942				2
2025.11.26	00:18:18.901		156.031			4
2025.11.26	00:18:21.068		156.029			4
2025.11.26	00:18:30.649		156.031			4
2025.11.26	00:18:36.511	155.953	156.032			6
2025.11.26	00:18:39.914	155.955	156.033			6
2025.11.26	00:18:40.834	155.959				2
2025.11.26	00:18:59.401	155.957				2
2025.11.26	00:19:00.019	155.957				2
2025.11.26	00:19:11.158	155.956				2
2025.11.26	00:19:12.697	155.957	156.031			6
2025.11.26	00:19:13.005	155.956	156.036			6
2025.11.26	00:19:13.318	155.954				2
2025.11.26	00:19:14.863	155.957	156.039			6
2025.11.26	00:19:15.177	155.953				2
2025.11.26	00:19:15.498	155.955				2
2025.11.26	00:19:17.353	155.962				2
2025.11.26	00:19:17.976	155.961				2
2025.11.26	00:19:18.906	155.962				2
2025.11.26	00:19:22.963	155.961				2
2025.11.26	00:19:49.266		156.037			4
2025.11.26	00:19:57.937	155.960	156.035			6
2025.11.26	00:20:00.097	155.960				2
2025.11.26	00:20:01.948	155.959	156.033			6
2025.11.26	00:20:09.351	155.957	156.031			6
2025.11.26	00:20:09.658	155.953	156.039			6
2025.11.26	00:20:11.813	155.958	156.038			6
2025.11.26	00:20:13.974	155.957	156.035			6
2025.11.26	00:20:18.906		156.032			4
2025.11.26	00:20:24.464	155.958	156.030			6
2025.11.26	00:20:27.540	155.957				2
2025.11.26	00:21:00.243	155.956	156.027			6
2025.11.26	00:21:01.793	155.959				2
2025.11.26	00:21:09.205	155.957				2
2025.11.26	00:21:21.872	155.959				2
2025.11.26	00:21:24.651	155.957				2
2025.11.26	00:21:35.757	155.956	156.029			6
2025.11.26	00:21:46.248	155.959				2
2025.11.26	00:21:48.421	155.953	156.038			6
2025.11.26	00:21:55.262	155.957	156.034			6
2025.11.26	00:21:56.811	155.959	156.030			6
2025.11.26	00:21:57.120	155.961	156.037			6
2025.11.26	00:21:58.049	155.963	156.035			6
2025.11.26	00:21:58.356	155.964	156.037			6
2025.11.26	00:21:59.284	155.965	156.038			6
2025.11.26	00:22:00.204	155.965				2
2025.11.26	00:22:03.598	155.961				2
2025.11.26	00:22:03.906	155.962				2
2025.11.26	00:22:09.150	155.960	156.037			6
2025.11.26	00:22:13.783	155.961				2
2025.11.26	00:22:17.496	155.958				2
2025.11.26	00:22:17.798	155.959				2
2025.11.26	00:22:19.031	155.962				2
2025.11.26	00:22:19.648		156.035			4
2025.11.26	00:22:19.953	155.963	156.037			6
2025.11.26	00:22:28.887	155.958	156.034			6
2025.11.26	00:22:29.195	155.961	156.037			6
2025.11.26	00:22:33.841	155.962				2
2025.11.26	00:22:43.739	155.961	156.034			6
2025.11.26	00:22:44.043		156.037			4
2025.11.26	00:22:45.595	155.959				2
2025.11.26	00:22:47.136	155.963				2
2025.11.26	00:22:48.684	155.962				2
2025.11.26	00:22:55.493	155.965				2
2025.11.26	00:22:58.896	155.958				2
2025.11.26	00:22:59.513	155.959				2
2025.11.26	00:23:00.127	155.955				2
2025.11.26	00:23:00.512	155.957				2
2025.11.26	00:23:05.173		156.036			4
2025.11.26	00:23:13.812	155.954				2
2025.11.26	00:23:14.119		156.033			4
2025.11.26	00:23:18.750	155.957	156.032			6
2025.11.26	00:23:35.098	155.959	156.029			6
2025.11.26	00:23:35.715		156.030			4
2025.11.26	00:23:40.027	155.958				2
2025.11.26	00:23:54.830	155.960	156.032			6
2025.11.26	00:23:55.140	155.959	156.030			6
2025.11.26	00:23:55.448	155.956	156.034			6
2025.11.26	00:23:55.760	155.958	156.033			6
2025.11.26	00:24:00.088	155.958				2
2025.11.26	00:24:00.404		156.034			4
2025.11.26	00:24:02.244	155.959				2
2025.11.26	00:24:02.871	155.960				2
2025.11.26	00:24:18.648	155.959				2
2025.11.26	00:24:18.954		156.035			4
2025.11.26	00:24:19.260		156.036			4
2025.11.26	00:24:19.895	155.960	156.035			6
2025.11.26	00:24:29.138	155.962	156.034			6
2025.11.26	00:24:58.137	155.963	156.027			6
2025.11.26	00:24:58.444		156.030			4
2025.11.26	00:24:58.753	155.962	156.035			6
2025.11.26	00:25:00.300	155.962				2
2025.11.26	00:25:00.602	155.963				2
2025.11.26	00:25:00.912	155.958				2
2025.11.26	00:25:03.075		156.034			4
2025.11.26	00:25:03.693	155.961				2
2025.11.26	00:25:08.641	155.960				2
2025.11.26	00:25:16.664	155.963	156.033			6
2025.11.26	00:25:17.588	155.964				2
2025.11.26	00:25:19.439	155.965				2
2025.11.26	00:25:30.572	155.964				2
2025.11.26	00:25:51.583	155.965				2
2025.11.26	00:26:00.247	155.965				2
2025.11.26	00:26:00.871	155.957				2
2025.11.26	00:26:01.495	155.960	156.034			6
2025.11.26	00:26:01.799		156.033			4
2025.11.26	00:26:14.474		156.032			4
2025.11.26	00:26:45.997		156.033			4
2025.11.26	00:26:54.021		156.032			4
2025.11.26	00:27:00.196	155.960				2
2025.11.26	00:27:00.816	155.957				2
2025.11.26	00:27:02.041	155.960	156.033			6
2025.11.26	00:27:02.353	155.962				2
2025.11.26	00:27:03.282	155.963				2
2025.11.26	00:27:03.594	155.961				2
2025.11.26	00:27:05.140	155.963	156.034			6
2025.11.26	00:27:41.286	155.964				2
2025.11.26	00:27:45.921	155.965				2
2025.11.26	00:28:00.105	155.965				2
2025.11.26	00:28:00.725	155.959				2
2025.11.26	00:28:01.953	155.962				2
2025.11.26	00:28:02.266	155.963				2
2025.11.26	00:28:02.575	155.964				2
2025.11.26	00:28:02.876	155.952	156.033			6
2025.11.26	00:28:03.249	155.963	156.035			6
2025.11.26	00:28:05.398	155.965	156.036			6
2025.11.26	00:28:06.014	155.961				2
2025.11.26	00:28:06.317	155.964	156.037			6
2025.11.26	00:28:06.629		156.036			4
2025.11.26	00:28:14.312	155.968				2
2025.11.26	00:28:15.541	155.942				2
2025.11.26	00:28:26.053	155.952				2
2025.11.26	00:28:31.621	155.968				2
2025.11.26	00:28:44.907	155.952				2
2025.11.26	00:28:56.786	155.942				2
2025.11.26	00:29:00.024	155.942	156.034			6
2025.11.26	00:29:06.297	155.960				2
2025.11.26	00:29:08.151	155.965				2
2025.11.26	00:29:09.084	155.952	156.035			6
2025.11.26	00:29:10.137	155.966				2
2025.11.26	00:29:15.398		156.034			4
2025.11.26	00:29:18.790		156.035			4
2025.11.26	00:29:34.811	155.962				2
2025.11.26	00:29:35.427	155.952				2
2025.11.26	00:29:35.881	155.954				2
2025.11.26	00:29:37.653	155.942	156.036			6
