<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.16	00:03:30.509	148.836	148.927			6
2025.07.16	00:04:00.037	148.836				2
2025.07.16	00:04:03.099	148.837	148.926			6
2025.07.16	00:04:17.271	148.814	148.976			6
2025.07.16	00:04:18.211	148.836	148.927			6
2025.07.16	00:05:00.091	148.836				2
2025.07.16	00:05:10.844	148.835	148.926			6
2025.07.16	00:06:00.101	148.835				2
2025.07.16	00:06:10.844		148.926			4
2025.07.16	00:06:18.201	148.837	148.924			6
2025.07.16	00:07:00.187	148.837				2
2025.07.16	00:07:18.308		148.924			4
2025.07.16	00:08:00.024	148.837				2
2025.07.16	00:08:05.878	148.849	148.936			6
2025.07.16	00:08:13.269	148.837	148.924			6
2025.07.16	00:09:00.093	148.837				2
2025.07.16	00:09:05.646	148.849	148.936			6
2025.07.16	00:09:17.356	148.837	148.924			6
2025.07.16	00:09:32.741	148.851	148.938			6
2025.07.16	00:10:00.173	148.851				2
2025.07.16	00:10:02.340	148.837	148.924			6
2025.07.16	00:10:07.897	148.848	148.935			6
2025.07.16	00:10:09.124	148.837	148.924			6
2025.07.16	00:10:18.060	148.836	148.925			6
2025.07.16	00:11:00.245	148.836				2
2025.07.16	00:11:05.481	148.850	148.937			6
2025.07.16	00:11:07.638	148.836	148.925			6
2025.07.16	00:11:18.122	148.835	148.926			6
2025.07.16	00:12:00.015	148.835				2
2025.07.16	00:12:18.181		148.925			4
2025.07.16	00:13:00.072	148.835				2
2025.07.16	00:13:17.956	148.837	148.926			6
2025.07.16	00:14:00.194	148.837				2
2025.07.16	00:14:18.090		148.926			4
2025.07.16	00:15:00.050	148.837				2
2025.07.16	00:15:08.982	148.814	148.973			6
2025.07.16	00:15:09.658	148.837	148.926			6
2025.07.16	00:16:00.152	148.837				2
2025.07.16	00:16:09.711		148.926			4
2025.07.16	00:17:00.234	148.837				2
2025.07.16	00:17:09.781	148.836	148.924			6
2025.07.16	00:18:00.050	148.836				2
2025.07.16	00:18:09.597	148.837	148.926			6
2025.07.16	00:18:43.488	148.824	148.962			6
2025.07.16	00:18:44.335	148.835	148.925			6
2025.07.16	00:19:00.012	148.835				2
2025.07.16	00:19:44.091	148.837	148.926			6
2025.07.16	00:20:00.130	148.837				2
2025.07.16	00:20:00.435	148.824	148.959			6
2025.07.16	00:20:25.040		148.960			4
2025.07.16	00:20:35.044		148.959			4
2025.07.16	00:20:45.040		148.960			4
2025.07.16	00:21:00.504	148.824				2
2025.07.16	00:21:43.607		148.957			4
2025.07.16	00:21:48.433		148.954			4
2025.07.16	00:21:49.558		148.955			4
2025.07.16	00:22:00.503	148.824				2
2025.07.16	00:22:40.268		148.956			4
2025.07.16	00:23:00.504	148.824				2
2025.07.16	00:23:05.378	148.834	148.945			6
2025.07.16	00:23:08.195	148.839	148.936			6
2025.07.16	00:24:02.160	148.839				2
2025.07.16	00:24:08.199		148.938			4
2025.07.16	00:24:26.269	148.822	148.939			6
2025.07.16	00:24:26.890	148.839	148.938			6
2025.07.16	00:25:02.840	148.839				2
2025.07.16	00:25:27.023		148.939			4
2025.07.16	00:25:53.192	148.858	148.946			6
2025.07.16	00:26:01.259	148.858				2
2025.07.16	00:26:53.262		148.946			4
2025.07.16	00:26:57.508	148.868				2
2025.07.16	00:27:00.500	148.864	148.944			6
2025.07.16	00:27:21.353	148.865				2
2025.07.16	00:27:51.353	148.866				2
2025.07.16	00:28:00.397	148.866				2
2025.07.16	00:28:00.877		148.942			4
2025.07.16	00:28:40.503	148.867				2
2025.07.16	00:29:00.500	148.867				2
2025.07.16	00:29:05.051		148.942			4
2025.07.16	00:29:25.043	148.864				2
2025.07.16	00:29:31.097	148.867				2
2025.07.16	00:29:41.356	148.868				2
2025.07.16	00:30:00.408	148.868				2
2025.07.16	00:30:05.461		148.942			4
2025.07.16	00:30:22.127	148.865	148.940			6
2025.07.16	00:30:31.358		148.939			4
2025.07.16	00:31:01.353	148.865				2
2025.07.16	00:31:31.358	148.866	148.939			6
2025.07.16	00:31:41.354		148.938			4
2025.07.16	00:32:00.484	148.866				2
2025.07.16	00:32:50.159		148.938			4
2025.07.16	00:33:01.358	148.866				2
2025.07.16	00:33:20.503		148.937			4
2025.07.16	00:33:30.358	148.867				2
2025.07.16	00:34:00.500	148.867				2
2025.07.16	00:34:23.947		148.937			4
2025.07.16	00:35:00.501	148.867				2
2025.07.16	00:35:26.306		148.937			4
2025.07.16	00:36:07.365	148.867				2
2025.07.16	00:36:28.558		148.937			4
2025.07.16	00:37:00.623	148.867				2
2025.07.16	00:37:10.502		148.936			4
2025.07.16	00:38:00.420	148.867				2
2025.07.16	00:38:11.356		148.936			4
2025.07.16	00:38:32.132	148.869				2
2025.07.16	00:39:00.888	148.869				2
2025.07.16	00:39:10.714	148.867				2
2025.07.16	00:39:12.957		148.936			4
2025.07.16	00:39:28.509	148.871				2
2025.07.16	00:39:31.954	148.873				2
2025.07.16	00:39:56.848	148.853	148.925			6
2025.07.16	00:39:57.159	148.859	148.924			6
2025.07.16	00:39:57.470	148.857	148.923			6
2025.07.16	00:39:57.777	148.861	148.924			6
2025.07.16	00:39:58.083	148.862	148.925			6
2025.07.16	00:39:59.624	148.867	148.937			6
2025.07.16	00:40:00.315	148.867				2
2025.07.16	00:40:02.864	148.866	148.933			6
2025.07.16	00:40:10.413		148.932			4
2025.07.16	00:40:11.923	148.867				2
2025.07.16	00:40:17.917	148.870				2
2025.07.16	00:40:31.335	148.873				2
2025.07.16	00:40:33.662	148.872				2
2025.07.16	00:40:35.215	148.866				2
2025.07.16	00:41:00.500	148.867				2
2025.07.16	00:41:10.501		148.932			4
2025.07.16	00:41:56.808	148.859	148.927			6
2025.07.16	00:42:03.129	148.866	148.929			6
2025.07.16	00:42:05.698	148.867	148.932			6
2025.07.16	00:42:28.564	148.866	148.927			6
2025.07.16	00:43:00.941	148.866				2
2025.07.16	00:43:30.504		148.927			4
2025.07.16	00:44:00.500	148.867				2
2025.07.16	00:44:30.505		148.927			4
2025.07.16	00:45:00.501	148.867	148.926			6
2025.07.16	00:45:03.122	148.844	148.931			6
2025.07.16	00:45:06.496	148.867	148.926			6
2025.07.16	00:45:11.218	148.844	148.893			6
2025.07.16	00:45:11.515		148.892			4
2025.07.16	00:45:11.824		148.893			4
2025.07.16	00:45:12.124		148.892			4
2025.07.16	00:45:12.437		148.893			4
2025.07.16	00:45:14.626	148.836	148.889			6
2025.07.16	00:45:15.495	148.850	148.888			6
2025.07.16	00:45:18.347	148.863	148.893			6
2025.07.16	00:45:19.876		148.892			4
2025.07.16	00:45:20.796		148.893			4
2025.07.16	00:45:22.330		148.891			4
2025.07.16	00:45:24.781		148.890			4
2025.07.16	00:45:25.085		148.891			4
2025.07.16	00:45:26.623		148.889			4
