<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.30	00:03:30.654	155.996	156.090			6
2025.12.30	00:04:00.257	155.996				2
2025.12.30	00:04:30.687		156.090			4
2025.12.30	00:05:00.221	155.996				2
2025.12.30	00:05:30.808		156.090			4
2025.12.30	00:05:42.541	155.997	156.095			6
2025.12.30	00:05:51.190		156.106			4
2025.12.30	00:06:00.142	155.997				2
2025.12.30	00:06:28.568		156.094			4
2025.12.30	00:06:52.737		156.100			4
2025.12.30	00:07:00.135	155.997				2
2025.12.30	00:07:52.915		156.100			4
2025.12.30	00:08:00.005	155.997				2
2025.12.30	00:08:53.158		156.100			4
2025.12.30	00:09:00.258	155.997				2
2025.12.30	00:09:53.437		156.100			4
2025.12.30	00:10:00.230	155.997				2
2025.12.30	00:10:53.559		156.100			4
2025.12.30	00:11:00.102	155.997				2
2025.12.30	00:11:53.650		156.100			4
2025.12.30	00:12:00.151	155.997				2
2025.12.30	00:12:32.991	156.014				2
2025.12.30	00:12:35.787	156.015	156.102			6
2025.12.30	00:12:41.379		156.105			4
2025.12.30	00:12:41.996		156.104			4
2025.12.30	00:12:43.853	156.016	156.103			6
2025.12.30	00:12:53.728		156.100			4
2025.12.30	00:13:00.236	156.016				2
2025.12.30	00:13:02.721	156.017				2
2025.12.30	00:13:05.504	155.997				2
2025.12.30	00:13:06.435	156.013				2
2025.12.30	00:13:16.623	156.015				2
2025.12.30	00:13:27.461	156.031	156.105			6
2025.12.30	00:13:27.775		156.106			4
2025.12.30	00:13:30.874		156.104			4
2025.12.30	00:13:31.805		156.105			4
2025.12.30	00:13:33.037		156.104			4
2025.12.30	00:13:47.319	156.043	156.114			6
2025.12.30	00:13:47.620		156.115			4
2025.12.30	00:13:54.112		156.113			4
2025.12.30	00:13:55.984		156.115			4
2025.12.30	00:13:57.841	156.049	156.113			6
2025.12.30	00:13:58.142	156.052				2
2025.12.30	00:13:59.676	156.051				2
2025.12.30	00:14:00.412	156.051				2
2025.12.30	00:14:01.547	156.047				2
2025.12.30	00:14:01.848	156.043				2
2025.12.30	00:14:08.390	156.044				2
2025.12.30	00:14:10.527	156.045				2
2025.12.30	00:14:11.760	156.037				2
2025.12.30	00:14:16.387	156.036				2
2025.12.30	00:14:18.913	156.032	156.093			6
2025.12.30	00:14:19.217		156.094			4
2025.12.30	00:14:20.453	156.033	156.113			6
2025.12.30	00:14:20.768	156.032				2
2025.12.30	00:14:23.174	156.033				2
2025.12.30	00:14:42.421	156.035	156.117			6
2025.12.30	00:14:51.373	156.041				2
2025.12.30	00:14:58.778	156.035	156.116			6
2025.12.30	00:15:00.012	156.035				2
2025.12.30	00:15:00.935	156.042	156.118			6
2025.12.30	00:15:04.958		156.119			4
2025.12.30	00:15:05.574		156.121			4
2025.12.30	00:15:06.811		156.122			4
2025.12.30	00:15:24.125	156.043	156.121			6
2025.12.30	00:15:32.171	156.042				2
2025.12.30	00:15:40.511	156.043				2
2025.12.30	00:15:42.366		156.120			4
2025.12.30	00:15:55.013		156.117			4
2025.12.30	00:15:58.090	156.046				2
2025.12.30	00:15:59.937		156.120			4
2025.12.30	00:16:00.251	156.046				2
2025.12.30	00:16:07.032	156.043	156.108			6
2025.12.30	00:16:08.270		156.119			4
2025.12.30	00:16:35.440		156.118			4
2025.12.30	00:16:43.166		156.117			4
2025.12.30	00:16:50.574		156.118			4
2025.12.30	00:16:52.420		156.117			4
2025.12.30	00:17:00.138	156.043				2
2025.12.30	00:17:00.454		156.118			4
2025.12.30	00:17:01.982		156.117			4
2025.12.30	00:17:18.042	156.044				2
2025.12.30	00:18:00.076	156.044				2
2025.12.30	00:18:02.246		156.117			4
2025.12.30	00:18:11.817	156.045	156.119			6
2025.12.30	00:18:15.224	156.043	156.122			6
2025.12.30	00:18:15.530	156.042				2
2025.12.30	00:18:20.167		156.121			4
2025.12.30	00:18:21.091	156.043	156.117			6
2025.12.30	00:18:24.181	156.050	156.118			6
2025.12.30	00:18:24.490	156.054				2
2025.12.30	00:18:24.796	156.051	156.117			6
2025.12.30	00:18:31.587	156.043	156.118			6
2025.12.30	00:18:34.676	156.051	156.117			6
2025.12.30	00:18:34.978	156.047	156.119			6
2025.12.30	00:18:40.232	156.050	156.117			6
2025.12.30	00:18:43.933		156.119			4
2025.12.30	00:18:46.083	156.054				2
2025.12.30	00:18:46.389	156.055	156.122			6
2025.12.30	00:18:46.753	156.053				2
2025.12.30	00:18:47.396		156.121			4
2025.12.30	00:18:56.336	156.055				2
2025.12.30	00:19:00.531	156.055				2
2025.12.30	00:19:09.448	156.056				2
2025.12.30	00:19:11.535	156.054				2
2025.12.30	00:19:16.396	156.055	156.120			6
2025.12.30	00:19:17.024		156.121			4
2025.12.30	00:19:24.331		156.120			4
2025.12.30	00:19:27.418	156.048	156.110			6
2025.12.30	00:19:28.349		156.116			4
2025.12.30	00:19:28.683	156.053	156.121			6
2025.12.30	00:19:28.990		156.122			4
2025.12.30	00:19:32.325		156.121			4
2025.12.30	00:19:36.373	156.055				2
2025.12.30	00:19:40.529		156.120			4
2025.12.30	00:19:49.341		156.119			4
2025.12.30	00:20:00.482	156.055				2
2025.12.30	00:20:03.320		156.120			4
2025.12.30	00:20:12.882		156.123			4
2025.12.30	00:20:14.579		156.122			4
2025.12.30	00:20:14.917	156.060				2
2025.12.30	00:20:15.225	156.047	156.107			6
2025.12.30	00:20:16.145		156.124			4
2025.12.30	00:20:16.453	156.048				2
2025.12.30	00:20:18.613	156.047	156.120			6
2025.12.30	00:20:18.958	156.049	156.121			6
2025.12.30	00:20:20.241	156.050	156.120			6
2025.12.30	00:20:20.830	156.047				2
2025.12.30	00:20:21.140		156.116			4
2025.12.30	00:20:28.553		156.117			4
2025.12.30	00:20:30.717		156.118			4
2025.12.30	00:20:44.302		156.119			4
2025.12.30	00:20:44.614		156.118			4
2025.12.30	00:20:52.339		156.121			4
2025.12.30	00:20:52.641		156.118			4
2025.12.30	00:20:55.118		156.117			4
2025.12.30	00:20:56.046		156.121			4
2025.12.30	00:21:00.054	156.047				2
2025.12.30	00:21:01.601		156.102			4
2025.12.30	00:21:02.522		156.104			4
2025.12.30	00:21:02.831		156.105			4
2025.12.30	00:21:03.451		156.122			4
2025.12.30	00:21:03.758		156.121			4
2025.12.30	00:21:06.234	156.051	156.122			6
2025.12.30	00:21:06.541	156.047	156.105			6
2025.12.30	00:21:06.845		156.102			4
2025.12.30	00:21:07.161		156.101			4
2025.12.30	00:21:07.468		156.103			4
2025.12.30	00:21:07.773		156.115			4
2025.12.30	00:21:08.399		156.114			4
2025.12.30	00:21:08.707		156.115			4
2025.12.30	00:21:09.011		156.112			4
2025.12.30	00:21:09.321		156.114			4
2025.12.30	00:21:09.631		156.110			4
2025.12.30	00:21:09.933		156.114			4
2025.12.30	00:21:15.185		156.115			4
2025.12.30	00:21:15.495		156.114			4
2025.12.30	00:21:19.201		156.113			4
2025.12.30	00:21:19.510		156.114			4
2025.12.30	00:21:24.149		156.112			4
2025.12.30	00:21:24.463		156.113			4
2025.12.30	00:21:24.784		156.120			4
2025.12.30	00:21:25.089		156.117			4
2025.12.30	00:21:25.397		156.114			4
2025.12.30	00:21:25.706		156.116			4
2025.12.30	00:21:26.013		156.115			4
2025.12.30	00:21:26.325		156.112			4
2025.12.30	00:21:26.631		156.111			4
2025.12.30	00:21:36.513		156.114			4
2025.12.30	00:21:36.826		156.113			4
2025.12.30	00:21:37.132		156.114			4
2025.12.30	00:21:40.521		156.115			4
2025.12.30	00:21:40.834		156.114			4
2025.12.30	00:21:42.685		156.113			4
2025.12.30	00:21:42.994		156.115			4
2025.12.30	00:21:43.932		156.113			4
2025.12.30	00:21:44.242		156.114			4
2025.12.30	00:21:44.554		156.113			4
2025.12.30	00:21:44.861		156.114			4
2025.12.30	00:21:47.034		156.113			4
2025.12.30	00:21:55.062		156.111			4
2025.12.30	00:21:55.372		156.112			4
2025.12.30	00:22:00.008	156.047				2
2025.12.30	00:22:06.177		156.113			4
2025.12.30	00:22:06.799		156.111			4
2025.12.30	00:22:07.103		156.117			4
2025.12.30	00:22:16.367		156.118			4
2025.12.30	00:22:16.675		156.117			4
2025.12.30	00:22:20.384		156.116			4
2025.12.30	00:22:27.486		156.120			4
2025.12.30	00:22:27.791		156.117			4
2025.12.30	00:22:46.331		156.118			4
2025.12.30	00:22:56.834		156.117			4
2025.12.30	00:22:57.140		156.118			4
2025.12.30	00:23:00.232	156.047				2
2025.12.30	00:23:04.238		156.119			4
2025.12.30	00:23:04.539		156.118			4
2025.12.30	00:23:04.857		156.119			4
2025.12.30	00:23:05.171		156.118			4
2025.12.30	00:23:06.099		156.119			4
2025.12.30	00:23:06.407		156.118			4
2025.12.30	00:23:11.346		156.120			4
2025.12.30	00:23:11.661		156.121			4
2025.12.30	00:23:11.969		156.117			4
2025.12.30	00:23:12.271		156.119			4
2025.12.30	00:23:14.438		156.117			4
2025.12.30	00:23:24.319	156.057	156.127			6
2025.12.30	00:23:25.244	156.056				2
2025.12.30	00:23:33.557		156.126			4
2025.12.30	00:23:33.871		156.124			4
2025.12.30	00:23:52.661		156.126			4
2025.12.30	00:23:53.880		156.129			4
2025.12.30	00:23:56.045		156.127			4
2025.12.30	00:24:00.049	156.056				2
2025.12.30	00:24:03.434		156.126			4
2025.12.30	00:24:06.508	155.957	156.115			6
2025.12.30	00:24:06.814	155.937	156.111			6
2025.12.30	00:24:07.119	155.938				2
2025.12.30	00:24:07.425	155.937				2
2025.12.30	00:24:07.732		156.114			4
2025.12.30	00:24:08.342	155.940				2
2025.12.30	00:24:15.101		156.110			4
2025.12.30	00:24:15.403		156.112			4
2025.12.30	00:24:16.942		156.111			4
2025.12.30	00:24:18.475		156.112			4
2025.12.30	00:24:25.549	155.960	156.092			6
2025.12.30	00:24:33.304		156.096			4
2025.12.30	00:24:38.580		156.095			4
2025.12.30	00:24:41.355	155.991				2
2025.12.30	00:24:41.663	155.960				2
2025.12.30	00:24:41.971	155.991				2
2025.12.30	00:24:42.276	155.960				2
2025.12.30	00:24:42.584	155.991				2
2025.12.30	00:24:42.889	155.960				2
2025.12.30	00:24:43.196	155.991				2
2025.12.30	00:24:43.503	155.960				2
2025.12.30	00:24:44.112	155.991				2
2025.12.30	00:24:44.422	155.960				2
2025.12.30	00:24:44.725	155.991				2
2025.12.30	00:24:45.035	155.960				2
2025.12.30	00:24:47.172		156.096			4
2025.12.30	00:25:01.979	155.960				2
2025.12.30	00:25:25.807	155.957				2
2025.12.30	00:25:46.381		156.095			4
2025.12.30	00:25:47.611		156.096			4
2025.12.30	00:25:58.379		156.097			4
2025.12.30	00:25:58.690		156.095			4
2025.12.30	00:26:00.234	155.957				2
2025.12.30	00:26:10.124		156.090			4
2025.12.30	00:26:22.908		156.087			4
2025.12.30	00:26:25.807	155.960				2
2025.12.30	00:26:32.278	155.968				2
2025.12.30	00:27:01.980	155.968				2
2025.12.30	00:27:03.694	155.960				2
2025.12.30	00:27:10.664	155.968				2
2025.12.30	00:27:23.279		156.087			4
2025.12.30	00:27:36.713		156.083			4
2025.12.30	00:27:40.983	155.960				2
2025.12.30	00:28:00.527	155.960				2
2025.12.30	00:28:02.880	155.968				2
2025.12.30	00:28:34.170	155.960				2
2025.12.30	00:28:36.779		156.083			4
2025.12.30	00:29:00.480	155.960				2
2025.12.30	00:29:23.400	155.965				2
2025.12.30	00:29:24.287	155.960				2
2025.12.30	00:29:25.143	155.968				2
2025.12.30	00:29:27.780		156.082			4
2025.12.30	00:29:29.008		156.083			4
2025.12.30	00:29:29.313		156.080			4
2025.12.30	00:29:31.770		156.083			4
2025.12.30	00:29:32.077		156.079			4
2025.12.30	00:29:32.389		156.082			4
2025.12.30	00:29:36.376		156.079			4
2025.12.30	00:29:37.610		156.073			4
2025.12.30	00:29:40.070		156.075			4
2025.12.30	00:29:46.225		156.073			4
2025.12.30	00:29:46.836		156.081			4
2025.12.30	00:29:49.917		156.079			4
2025.12.30	00:29:50.224		156.076			4
2025.12.30	00:29:50.535		156.077			4
2025.12.30	00:29:53.614		156.079			4
2025.12.30	00:29:56.075	155.960				2
2025.12.30	00:29:57.928		156.083			4
2025.12.30	00:29:58.267		156.080			4
2025.12.30	00:29:58.901		156.081			4
2025.12.30	00:30:00.137	155.960	156.078			6
2025.12.30	00:30:01.571		156.072			4
2025.12.30	00:30:03.210	155.968				2
2025.12.30	00:30:07.942		156.065			4
2025.12.30	00:30:23.428		156.064			4
2025.12.30	00:30:28.010		156.065			4
2025.12.30	00:30:28.350		156.069			4
2025.12.30	00:30:30.725		156.065			4
2025.12.30	00:30:34.114	155.962				2
2025.12.30	00:30:38.407	155.960	156.072			6
2025.12.30	00:30:38.718		156.069			4
2025.12.30	00:30:39.325		156.070			4
2025.12.30	00:30:39.934		156.071			4
2025.12.30	00:30:41.471		156.068			4
2025.12.30	00:30:43.318		156.072			4
2025.12.30	00:30:46.216		156.066			4
2025.12.30	00:30:48.077		156.061			4
2025.12.30	00:30:48.385		156.064			4
2025.12.30	00:30:48.817		156.059			4
2025.12.30	00:31:00.530	155.960				2
2025.12.30	00:31:09.025		156.067			4
2025.12.30	00:31:10.878		156.069			4
2025.12.30	00:31:13.342		156.066			4
2025.12.30	00:31:17.973		156.059			4
2025.12.30	00:31:19.827		156.061			4
2025.12.30	00:31:20.446		156.067			4
2025.12.30	00:31:21.368	155.978				2
2025.12.30	00:31:21.676		156.068			4
2025.12.30	00:31:23.786		156.066			4
2025.12.30	00:31:25.941		156.060			4
2025.12.30	00:31:26.556		156.063			4
2025.12.30	00:31:26.868		156.064			4
2025.12.30	00:31:34.845		156.069			4
2025.12.30	00:31:37.160		156.068			4
2025.12.30	00:31:39.939		156.062			4
2025.12.30	00:31:40.252		156.061			4
2025.12.30	00:31:43.034		156.057			4
2025.12.30	00:31:43.336		156.059			4
