<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.04	00:03:30.676	144.911	144.959			6
2025.07.04	00:04:00.506	144.911				2
2025.07.04	00:04:31.355		144.959			4
2025.07.04	00:05:05.590	144.911				2
2025.07.04	00:05:36.613		144.959			4
2025.07.04	00:06:00.508	144.911				2
2025.07.04	00:06:44.892		144.959			4
2025.07.04	00:07:06.204	144.911				2
2025.07.04	00:07:14.295		144.958			4
2025.07.04	00:07:36.290		144.956			4
2025.07.04	00:08:05.699	144.911				2
2025.07.04	00:08:30.632		144.959			4
2025.07.04	00:09:00.508	144.911				2
2025.07.04	00:09:41.354		144.959			4
2025.07.04	00:10:00.308	144.911	144.956			6
2025.07.04	00:10:04.902	144.902				2
2025.07.04	00:10:05.656	144.911				2
2025.07.04	00:10:11.611	144.874	144.961			6
2025.07.04	00:10:21.126	144.876	144.963			6
2025.07.04	00:10:23.261	144.875	144.962			6
2025.07.04	00:10:24.185	144.877	144.964			6
2025.07.04	00:10:35.520	144.878	144.965			6
2025.07.04	00:10:35.823	144.877	144.964			6
2025.07.04	00:10:38.277	144.878	144.965			6
2025.07.04	00:10:38.584	144.877	144.964			6
2025.07.04	00:10:39.498	144.878	144.965			6
2025.07.04	00:10:40.109	144.877	144.964			6
2025.07.04	00:10:40.725	144.878	144.965			6
2025.07.04	00:10:41.951	144.877	144.964			6
2025.07.04	00:10:42.868	144.879	144.966			6
2025.07.04	00:10:45.010	144.880	144.967			6
2025.07.04	00:10:45.619	144.888	145.012			6
2025.07.04	00:10:45.925	144.891				2
2025.07.04	00:10:46.232	144.888				2
2025.07.04	00:10:53.921	144.908				2
2025.07.04	00:11:00.061	144.908				2
2025.07.04	00:11:01.898	144.888				2
2025.07.04	00:11:02.817	144.908				2
2025.07.04	00:11:09.255	144.888				2
2025.07.04	00:11:10.172	144.908				2
2025.07.04	00:11:16.294	144.888				2
2025.07.04	00:11:17.205	144.908				2
2025.07.04	00:11:23.646	144.888				2
2025.07.04	00:11:24.563	144.908				2
2025.07.04	00:11:30.684	144.888				2
2025.07.04	00:11:31.603	144.908				2
2025.07.04	00:11:45.755		145.013			4
2025.07.04	00:11:52.493		145.008			4
2025.07.04	00:11:54.947	144.913	144.997			6
2025.07.04	00:12:01.354	144.913				2
2025.07.04	00:12:15.620	144.909				2
2025.07.04	00:12:55.028		144.998			4
2025.07.04	00:13:00.264	144.909				2
2025.07.04	00:13:09.808		144.996			4
2025.07.04	00:13:11.963		144.998			4
2025.07.04	00:13:15.677	144.915	144.996			6
2025.07.04	00:13:18.142		144.998			4
2025.07.04	00:13:19.378		144.996			4
2025.07.04	00:13:19.995		144.997			4
2025.07.04	00:13:21.846	144.914				2
2025.07.04	00:13:24.926		144.995			4
2025.07.04	00:13:25.848	144.913				2
2025.07.04	00:13:26.471		144.993			4
2025.07.04	00:13:28.935		144.992			4
2025.07.04	00:13:30.467	144.914				2
