<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.03	00:03:30.888	148.277	148.390			6
2025.09.03	00:04:00.171	148.277				2
2025.09.03	00:04:31.004		148.390			4
2025.09.03	00:05:00.017	148.277				2
2025.09.03	00:05:00.326		148.389			4
2025.09.03	00:05:04.959	148.282				2
2025.09.03	00:05:08.979	148.284				2
2025.09.03	00:05:11.758	148.288				2
2025.09.03	00:05:12.068	148.289				2
2025.09.03	00:05:18.238	148.285				2
2025.09.03	00:05:30.862	148.283	148.390			6
2025.09.03	00:05:31.477		148.389			4
2025.09.03	00:05:46.236	148.297	148.390			6
2025.09.03	00:05:46.542	148.281				2
2025.09.03	00:05:47.468	148.279	148.389			6
2025.09.03	00:05:47.778	148.280	148.391			6
2025.09.03	00:05:49.616		148.390			4
2025.09.03	00:05:51.150	148.278				2
2025.09.03	00:05:51.456	148.282	148.391			6
2025.09.03	00:05:52.075	148.280				2
2025.09.03	00:05:56.984		148.390			4
2025.09.03	00:06:00.051	148.280				2
2025.09.03	00:06:03.745		148.391			4
2025.09.03	00:06:04.369		148.390			4
2025.09.03	00:06:05.902	148.281	148.392			6
2025.09.03	00:06:06.210	148.277	148.391			6
2025.09.03	00:06:07.439	148.279				2
2025.09.03	00:06:20.694	148.291				2
2025.09.03	00:06:20.997		148.392			4
2025.09.03	00:06:21.304	148.289	148.391			6
2025.09.03	00:06:21.925	148.278	148.399			6
2025.09.03	00:06:25.941	148.296	148.398			6
2025.09.03	00:06:26.243	148.294				2
2025.09.03	00:06:26.860	148.278	148.399			6
2025.09.03	00:07:00.089	148.278				2
2025.09.03	00:07:00.397		148.397			4
2025.09.03	00:07:21.940	148.276				2
2025.09.03	00:08:00.279	148.276				2
2025.09.03	00:08:00.592		148.397			4
2025.09.03	00:08:21.893	148.274				2
2025.09.03	00:09:00.160	148.274				2
2025.09.03	00:09:00.772		148.397			4
2025.09.03	00:09:04.166	148.276				2
2025.09.03	00:09:13.697	148.278				2
2025.09.03	00:09:18.629	148.274				2
2025.09.03	00:09:22.021		148.396			4
2025.09.03	00:09:32.211	148.276				2
2025.09.03	00:09:32.518	148.274				2
2025.09.03	00:09:42.099	148.280	148.397			6
2025.09.03	00:09:45.197		148.396			4
2025.09.03	00:09:48.899	148.274				2
2025.09.03	00:10:00.034	148.274				2
2025.09.03	00:10:00.650		148.392			4
2025.09.03	00:10:01.263	148.286				2
2025.09.03	00:10:03.743	148.274				2
2025.09.03	00:10:11.463		148.396			4
2025.09.03	00:10:21.963	148.276	148.397			6
2025.09.03	00:10:25.056	148.286	148.396			6
2025.09.03	00:10:25.677	148.276	148.397			6
2025.09.03	00:11:00.267	148.276				2
2025.09.03	00:11:06.135		148.394			4
2025.09.03	00:11:10.766		148.397			4
2025.09.03	00:11:11.700		148.394			4
2025.09.03	00:11:18.195		148.397			4
