<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.19	00:03:30.850	147.770	147.923			6
2025.08.19	00:04:00.156	147.770				2
2025.08.19	00:04:25.782	147.769				2
2025.08.19	00:04:31.035		147.923			4
2025.08.19	00:05:00.045	147.769				2
2025.08.19	00:05:00.663		147.920			4
2025.08.19	00:05:04.368		147.906			4
2025.08.19	00:05:10.202		147.897			4
2025.08.19	00:05:37.847	147.770	147.899			6
2025.08.19	00:05:50.758		147.897			4
2025.08.19	00:06:00.276	147.769				2
2025.08.19	00:06:00.581		147.901			4
2025.08.19	00:06:05.193		147.923			4
2025.08.19	00:06:58.529	147.772				2
2025.08.19	00:07:00.068	147.772				2
2025.08.19	00:07:05.317		147.923			4
2025.08.19	00:07:08.713	147.770	147.922			6
2025.08.19	00:08:00.012	147.770				2
2025.08.19	00:08:08.996		147.922			4
2025.08.19	00:09:00.298	147.770				2
2025.08.19	00:09:08.636	147.772	147.923			6
2025.08.19	00:10:00.277	147.772				2
2025.08.19	00:10:08.648		147.923			4
2025.08.19	00:10:45.155	147.770	147.922			6
2025.08.19	00:11:00.013	147.770				2
2025.08.19	00:11:35.644	147.746	147.896			6
2025.08.19	00:11:36.574		147.895			4
2025.08.19	00:11:41.526		147.896			4
2025.08.19	00:11:46.185		147.888			4
2025.08.19	00:11:57.744		147.887			4
2025.08.19	00:12:00.218	147.746				2
2025.08.19	00:12:08.262		147.884			4
2025.08.19	00:12:23.761	147.745				2
2025.08.19	00:12:33.031		147.879			4
2025.08.19	00:12:58.398		147.878			4
2025.08.19	00:13:00.256	147.745				2
2025.08.19	00:13:10.767		147.884			4
2025.08.19	00:14:00.203	147.745				2
2025.08.19	00:14:11.036		147.884			4
2025.08.19	00:14:50.127		147.883			4
2025.08.19	00:15:00.299	147.745				2
2025.08.19	00:15:02.142		147.886			4
2025.08.19	00:15:02.450		147.884			4
2025.08.19	00:15:26.726		147.887			4
2025.08.19	00:16:00.006	147.745				2
2025.08.19	00:16:06.804		147.893			4
2025.08.19	00:16:07.110		147.895			4
2025.08.19	00:16:08.040		147.886			4
2025.08.19	00:16:34.262		147.882			4
2025.08.19	00:16:50.938		147.875			4
2025.08.19	00:17:00.191	147.745				2
2025.08.19	00:17:15.631		147.873			4
2025.08.19	00:17:53.079		147.872			4
2025.08.19	00:18:00.136	147.745				2
2025.08.19	00:18:18.264		147.878			4
2025.08.19	00:18:30.586		147.872			4
2025.08.19	00:18:42.931		147.871			4
2025.08.19	00:18:55.292		147.894			4
2025.08.19	00:18:55.599		147.871			4
2025.08.19	00:19:00.228	147.745				2
2025.08.19	00:19:20.289		147.870			4
2025.08.19	00:19:44.978		147.869			4
2025.08.19	00:20:00.106	147.745				2
2025.08.19	00:20:00.412	147.675				2
2025.08.19	00:20:09.989		147.878			4
2025.08.19	00:20:22.360		147.877			4
2025.08.19	00:20:34.712		147.876			4
2025.08.19	00:20:45.294		147.878			4
2025.08.19	00:21:00.132	147.675				2
2025.08.19	00:21:10.026		147.876			4
2025.08.19	00:21:22.390		147.875			4
2025.08.19	00:21:43.707		147.877			4
2025.08.19	00:21:55.523		147.876			4
2025.08.19	00:22:00.148	147.675				2
2025.08.19	00:22:07.885		147.893			4
2025.08.19	00:22:08.189		147.876			4
2025.08.19	00:22:20.545		147.875			4
2025.08.19	00:23:00.175	147.675				2
2025.08.19	00:23:00.480		147.876			4
2025.08.19	00:23:04.182	147.673				2
2025.08.19	00:23:05.189	147.675				2
2025.08.19	00:23:38.516		147.877			4
2025.08.19	00:23:50.868		147.876			4
2025.08.19	00:24:00.106	147.675				2
2025.08.19	00:24:10.864	147.699	147.882			6
2025.08.19	00:24:16.406	147.709	147.862			6
2025.08.19	00:24:27.446		147.859			4
2025.08.19	00:24:37.893		147.858			4
2025.08.19	00:24:58.141	147.698	147.873			6
2025.08.19	00:25:00.301	147.698				2
2025.08.19	00:25:03.375		147.879			4
2025.08.19	00:25:07.998	147.718	147.856			6
2025.08.19	00:25:10.149	147.722				2
2025.08.19	00:25:31.866		147.855			4
2025.08.19	00:25:42.617		147.863			4
2025.08.19	00:26:00.135	147.722				2
2025.08.19	00:26:42.654		147.863			4
2025.08.19	00:27:00.277	147.722				2
2025.08.19	00:27:09.860	147.720				2
2025.08.19	00:27:41.078		147.858			4
2025.08.19	00:27:41.390		147.852			4
2025.08.19	00:27:51.601		147.853			4
2025.08.19	00:28:00.262	147.720				2
2025.08.19	00:28:01.797		147.865			4
2025.08.19	00:29:00.226	147.720				2
2025.08.19	00:29:02.072		147.852			4
2025.08.19	00:29:12.267		147.865			4
2025.08.19	00:29:24.912		147.852			4
2025.08.19	00:29:35.104		147.866			4
2025.08.19	00:30:00.252	147.720	147.871			6
2025.08.19	00:30:09.214		147.861			4
2025.08.19	00:30:11.392		147.862			4
2025.08.19	00:30:16.959		147.859			4
2025.08.19	00:30:18.810		147.858			4
2025.08.19	00:30:19.430		147.850			4
2025.08.19	00:30:32.117	147.725				2
2025.08.19	00:30:32.784		147.860			4
