<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.05	00:00:00.247	154.303	154.393			6
2025.02.05	00:00:00.943	154.311	154.401			6
2025.02.05	00:00:12.606	154.314	154.404			6
2025.02.05	00:00:31.180	154.320	154.375			6
2025.02.05	00:01:01.114	154.320				2
2025.02.05	00:01:50.344		154.375			4
2025.02.05	00:02:00.771	154.320				2
2025.02.05	00:02:29.269	154.314	154.374			6
2025.02.05	00:03:01.115	154.314				2
2025.02.05	00:03:22.493	154.315	154.375			6
2025.02.05	00:03:26.710	154.314	154.374			6
2025.02.05	00:03:41.343	154.312	154.369			6
2025.02.05	00:04:11.116	154.312				2
2025.02.05	00:05:01.119	154.312	154.369			6
2025.02.05	00:06:00.102	154.312				2
2025.02.05	00:06:02.353	154.310	154.359			6
2025.02.05	00:06:32.857	154.301	154.346			6
2025.02.05	00:06:36.344	154.304	154.361			6
2025.02.05	00:06:38.928	154.306	154.347			6
2025.02.05	00:06:42.429		154.362			4
2025.02.05	00:06:52.511	154.309				2
2025.02.05	00:06:57.027	154.307				2
2025.02.05	00:07:01.848	154.302	154.359			6
2025.02.05	00:07:37.109	154.300				2
2025.02.05	00:08:00.352	154.300				2
2025.02.05	00:08:25.999		154.359			4
2025.02.05	00:09:12.082	154.300				2
2025.02.05	00:09:41.118		154.359			4
2025.02.05	00:09:55.984	154.314				2
2025.02.05	00:10:00.320	154.314				2
2025.02.05	00:10:01.515	154.316				2
2025.02.05	00:10:11.285	154.292	154.382			6
2025.02.05	00:11:00.201	154.292				2
2025.02.05	00:11:02.962	154.316	154.359			6
2025.02.05	00:11:06.984	154.292	154.382			6
2025.02.05	00:11:07.904	154.316	154.359			6
2025.02.05	00:11:11.912	154.292	154.382			6
2025.02.05	00:11:12.846	154.316	154.359			6
2025.02.05	00:11:38.596	154.317				2
2025.02.05	00:12:00.071	154.317				2
2025.02.05	00:12:06.972		154.360			4
2025.02.05	00:12:39.530		154.361			4
2025.02.05	00:13:02.076	154.317				2
2025.02.05	00:13:42.514		154.361			4
2025.02.05	00:14:18.450	154.317				2
2025.02.05	00:14:35.682		154.362			4
2025.02.05	00:15:00.308	154.316				2
2025.02.05	00:16:16.176	154.328	154.402			6
2025.02.05	00:16:46.619	154.341	154.404			6
2025.02.05	00:17:00.340	154.341				2
2025.02.05	00:17:08.740	154.327	154.402			6
2025.02.05	00:17:41.443	154.332				2
2025.02.05	00:18:00.346	154.332				2
2025.02.05	00:18:08.975		154.402			4
2025.02.05	00:18:54.099	154.334	154.404			6
2025.02.05	00:19:00.044	154.334				2
2025.02.05	00:19:11.718	154.329				2
2025.02.05	00:19:54.339		154.404			4
2025.02.05	00:20:00.939	154.329				2
2025.02.05	00:20:54.642		154.404			4
2025.02.05	00:21:00.639	154.329				2
2025.02.05	00:21:47.473	154.333				2
2025.02.05	00:21:49.770	154.337				2
2025.02.05	00:21:51.819	154.333	154.394			6
2025.02.05	00:22:02.258	154.333				2
2025.02.05	00:22:12.291	154.328				2
2025.02.05	00:22:16.593	154.332				2
2025.02.05	00:22:27.443	154.331				2
2025.02.05	00:22:28.364	154.333				2
2025.02.05	00:22:33.868	154.330				2
2025.02.05	00:22:36.891	154.332				2
2025.02.05	00:22:53.209	154.328	154.394			6
2025.02.05	00:22:58.429	154.330				2
2025.02.05	00:23:01.606	154.333				2
2025.02.05	00:23:27.449	154.331				2
2025.02.05	00:23:28.449	154.333				2
2025.02.05	00:23:34.132	154.330				2
2025.02.05	00:23:37.705	154.333				2
2025.02.05	00:23:54.644		154.394			4
2025.02.05	00:24:06.350	154.333				2
2025.02.05	00:24:35.775	154.330				2
2025.02.05	00:24:39.438	154.333				2
2025.02.05	00:25:00.348	154.333	154.394			6
2025.02.05	00:25:03.103	154.330				2
2025.02.05	00:25:07.241	154.333				2
2025.02.05	00:25:11.842	154.330				2
2025.02.05	00:25:17.666	154.324	154.379			6
2025.02.05	00:25:20.534	154.321				2
2025.02.05	00:26:07.242	154.321				2
2025.02.05	00:26:17.710		154.379			4
2025.02.05	00:27:00.345	154.321				2
2025.02.05	00:27:14.449		154.387			4
2025.02.05	00:27:15.203		154.379			4
2025.02.05	00:27:16.555		154.387			4
2025.02.05	00:27:17.309		154.379			4
2025.02.05	00:27:21.813	154.322				2
2025.02.05	00:27:30.534		154.389			4
2025.02.05	00:27:31.032		154.379			4
