<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.04	00:03:31.015	148.051	148.107			6
2025.09.04	00:04:02.053	148.051				2
2025.09.04	00:04:08.417		148.106			4
2025.09.04	00:04:18.848	148.049	148.105			6
2025.09.04	00:04:19.882	148.047	148.104			6
2025.09.04	00:04:20.922	148.042				2
2025.09.04	00:05:00.582	148.042				2
2025.09.04	00:05:20.908		148.104			4
2025.09.04	00:05:34.767	148.035				2
2025.09.04	00:06:00.208	148.035				2
2025.09.04	00:06:05.263	148.032				2
2025.09.04	00:06:38.063		148.104			4
2025.09.04	00:07:00.507	148.032				2
2025.09.04	00:07:40.954		148.104			4
2025.09.04	00:07:50.912	148.034				2
2025.09.04	00:08:00.185	148.034				2
2025.09.04	00:08:02.031	148.033				2
2025.09.04	00:08:05.122		148.102			4
2025.09.04	00:08:08.210	148.036				2
2025.09.04	00:08:11.609	148.035				2
2025.09.04	00:08:15.308	148.032				2
2025.09.04	00:09:00.513	148.032				2
2025.09.04	00:09:10.315		148.102			4
2025.09.04	00:10:00.314	148.029	148.115			6
2025.09.04	00:10:00.930		148.103			4
2025.09.04	00:10:01.232	148.030				2
2025.09.04	00:10:01.845	148.031	148.102			6
2025.09.04	00:10:11.405	148.029	148.116			6
2025.09.04	00:10:14.185	148.030	148.117			6
2025.09.04	00:10:19.735	148.031	148.118			6
2025.09.04	00:10:40.395	148.036	148.123			6
2025.09.04	00:10:42.549	148.037	148.124			6
2025.09.04	00:10:43.164	148.036	148.123			6
2025.09.04	00:10:44.088	148.035	148.122			6
2025.09.04	00:10:46.846	148.034	148.121			6
2025.09.04	00:10:51.144	148.032	148.119			6
2025.09.04	00:11:00.053	148.032				2
2025.09.04	00:11:04.662		148.102			4
2025.09.04	00:11:05.277		148.119			4
2025.09.04	00:11:06.510		148.102			4
2025.09.04	00:11:12.658		148.119			4
2025.09.04	00:11:13.886		148.102			4
2025.09.04	00:11:19.728		148.119			4
2025.09.04	00:11:20.961		148.102			4
2025.09.04	00:11:27.106		148.119			4
2025.09.04	00:11:28.333		148.102			4
2025.09.04	00:11:34.490		148.119			4
2025.09.04	00:11:35.409		148.102			4
2025.09.04	00:11:54.507	148.031				2
2025.09.04	00:12:05.849	148.031				2
2025.09.04	00:12:36.451		148.102			4
2025.09.04	00:13:02.849	148.031				2
2025.09.04	00:13:12.082	148.029				2
2025.09.04	00:13:36.488		148.102			4
2025.09.04	00:14:00.505	148.029				2
2025.09.04	00:14:12.082	148.028				2
2025.09.04	00:14:40.965		148.102			4
2025.09.04	00:14:41.904	148.026				2
2025.09.04	00:15:00.149	148.026				2
2025.09.04	00:15:04.339	148.027				2
2025.09.04	00:15:12.725	148.032				2
2025.09.04	00:15:44.250		148.102			4
2025.09.04	00:16:00.297	148.032				2
2025.09.04	00:16:48.149		148.102			4
2025.09.04	00:17:01.049	148.032				2
2025.09.04	00:17:24.716	148.038	148.114			6
2025.09.04	00:17:25.377	148.078	148.128			6
2025.09.04	00:17:26.346	148.081				2
2025.09.04	00:17:26.650	148.083				2
2025.09.04	00:17:30.688		148.126			4
2025.09.04	00:17:31.391	148.081				2
2025.09.04	00:17:33.673		148.157			4
2025.09.04	00:17:34.297		148.126			4
2025.09.04	00:17:35.995	148.079				2
2025.09.04	00:17:37.830	148.076				2
2025.09.04	00:17:40.510	148.077				2
2025.09.04	00:17:41.390	148.074				2
2025.09.04	00:18:00.446	148.075	148.157			6
2025.09.04	00:18:01.062		148.126			4
2025.09.04	00:18:36.067	148.073				2
2025.09.04	00:18:50.505	148.074				2
2025.09.04	00:19:00.505	148.074				2
2025.09.04	00:19:06.451		148.126			4
2025.09.04	00:20:00.505	148.074				2
2025.09.04	00:20:10.350		148.126			4
2025.09.04	00:21:00.317	148.074				2
2025.09.04	00:21:10.510		148.126			4
2025.09.04	00:21:56.888	148.080				2
2025.09.04	00:21:57.923	148.082				2
2025.09.04	00:22:00.505	148.082	148.151			6
2025.09.04	00:22:01.265		148.126			4
2025.09.04	00:22:09.085	148.079				2
2025.09.04	00:22:36.072	148.078				2
2025.09.04	00:23:00.504	148.078				2
2025.09.04	00:23:01.265		148.126			4
2025.09.04	00:23:45.114	148.077				2
2025.09.04	00:24:00.450	148.077				2
2025.09.04	00:24:05.249		148.126			4
2025.09.04	00:25:03.346	148.077				2
2025.09.04	00:25:06.086	148.075	148.126			6
2025.09.04	00:26:11.855	148.075	148.126			6
2025.09.04	00:26:40.160	148.076				2
2025.09.04	00:27:00.505	148.076				2
2025.09.04	00:27:21.454		148.126			4
2025.09.04	00:27:26.014	148.080				2
2025.09.04	00:27:29.246		148.124			4
2025.09.04	00:27:54.192	148.077				2
2025.09.04	00:28:00.504	148.078				2
2025.09.04	00:28:15.756	148.080				2
2025.09.04	00:28:25.820	148.078				2
2025.09.04	00:28:29.549		148.124			4
2025.09.04	00:29:00.136	148.078				2
2025.09.04	00:29:29.553		148.124			4
2025.09.04	00:29:47.768	148.077				2
2025.09.04	00:30:00.379	148.080				2
2025.09.04	00:30:13.522	148.077				2
2025.09.04	00:30:29.408	148.080				2
2025.09.04	00:30:30.505		148.124			4
2025.09.04	00:30:33.607	148.068	148.112			6
2025.09.04	00:30:34.203		148.114			4
2025.09.04	00:30:37.265	148.072	148.121			6
2025.09.04	00:30:40.217	148.073	148.119			6
2025.09.04	00:30:50.221	148.074				2
2025.09.04	00:30:51.957	148.068				2
2025.09.04	00:31:00.491	148.068				2
2025.09.04	00:31:43.477		148.119			4
2025.09.04	00:31:47.557	148.067	148.129			6
2025.09.04	00:31:48.167	148.068	148.119			6
2025.09.04	00:31:49.256	148.067	148.129			6
2025.09.04	00:31:49.868	148.068	148.119			6
2025.09.04	00:32:00.951	148.068				2
2025.09.04	00:32:42.881	148.067	148.127			6
2025.09.04	00:32:43.492	148.068	148.119			6
2025.09.04	00:33:04.648	148.068				2
2025.09.04	00:33:35.338	148.069				2
2025.09.04	00:33:48.450		148.119			4
2025.09.04	00:34:00.506	148.069	148.127			6
2025.09.04	00:34:01.433		148.119			4
2025.09.04	00:35:00.318	148.069				2
2025.09.04	00:35:10.507		148.119			4
2025.09.04	00:35:45.243	148.070	148.114			6
2025.09.04	00:35:55.837	148.068				2
2025.09.04	00:36:00.405	148.069				2
2025.09.04	00:36:00.759		148.128			4
2025.09.04	00:36:01.383		148.114			4
2025.09.04	00:36:03.901		148.116			4
2025.09.04	00:36:37.278	148.068				2
2025.09.04	00:36:56.022		148.113			4
2025.09.04	00:36:58.456		148.106			4
2025.09.04	00:37:00.004	148.068				2
2025.09.04	00:37:02.985		148.108			4
2025.09.04	00:37:28.139		148.109			4
2025.09.04	00:38:00.389	148.065	148.108			6
2025.09.04	00:38:16.362	148.066	148.112			6
2025.09.04	00:39:00.388	148.066				2
2025.09.04	00:39:16.888		148.112			4
2025.09.04	00:39:45.175	148.070	148.116			6
2025.09.04	00:39:58.574	148.071				2
2025.09.04	00:40:00.401	148.071				2
2025.09.04	00:40:10.009		148.119			4
2025.09.04	00:40:10.891		148.117			4
2025.09.04	00:40:12.149	148.070	148.116			6
2025.09.04	00:40:12.877	148.067				2
2025.09.04	00:40:13.295	148.068	148.114			6
2025.09.04	00:40:14.266	148.067	148.112			6
2025.09.04	00:40:15.335		148.109			4
2025.09.04	00:40:17.921	148.060	148.107			6
