<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.06	00:03:31.063	143.663	143.785			6
2025.05.06	00:04:00.267	143.663				2
2025.05.06	00:04:01.188		143.790			4
2025.05.06	00:04:13.379		143.791			4
2025.05.06	00:05:00.189	143.663				2
2025.05.06	00:05:04.189	143.686				2
2025.05.06	00:05:13.655		143.791			4
2025.05.06	00:05:42.071	143.688				2
2025.05.06	00:06:00.059	143.688				2
2025.05.06	00:06:00.367	143.690	143.792			6
2025.05.06	00:06:06.770	143.706	143.795			6
2025.05.06	00:06:07.072	143.708				2
2025.05.06	00:06:13.782	143.698	143.792			6
2025.05.06	00:06:31.750	143.704	143.794			6
2025.05.06	00:06:32.962	143.707	143.795			6
2025.05.06	00:06:33.569	143.704	143.794			6
2025.05.06	00:06:33.872	143.702	143.792			6
2025.05.06	00:06:35.402	143.703	143.793			6
2025.05.06	00:06:37.543	143.668	143.795			6
2025.05.06	00:06:39.380	143.704	143.794			6
2025.05.06	00:06:41.512	143.703	143.793			6
2025.05.06	00:06:44.246	143.714	143.795			6
2025.05.06	00:06:44.551	143.707				2
2025.05.06	00:06:45.169	143.718				2
2025.05.06	00:06:45.475	143.709				2
2025.05.06	00:06:49.435	143.705				2
2025.05.06	00:06:51.864	143.716				2
2025.05.06	00:06:52.168	143.706				2
2025.05.06	00:06:53.398	143.705				2
2025.05.06	00:06:57.665	143.704	143.794			6
2025.05.06	00:07:00.095	143.704				2
2025.05.06	00:07:01.317	143.682	143.795			6
2025.05.06	00:07:04.397	143.680				2
2025.05.06	00:07:08.684	143.703	143.793			6
2025.05.06	00:07:14.180	143.678	143.795			6
2025.05.06	00:07:14.489	143.682				2
2025.05.06	00:07:22.447	143.678				2
2025.05.06	00:08:00.264	143.678				2
2025.05.06	00:08:14.413		143.795			4
2025.05.06	00:08:16.885		143.797			4
2025.05.06	00:08:42.727		143.799			4
2025.05.06	00:09:00.282	143.678				2
2025.05.06	00:09:07.050	143.694	143.795			6
2025.05.06	00:09:09.505	143.681	143.801			6
2025.05.06	00:09:10.112	143.690				2
2025.05.06	00:09:38.461	143.711				2
2025.05.06	00:09:52.475	143.688				2
2025.05.06	00:10:00.159	143.688				2
2025.05.06	00:10:03.547		143.824			4
2025.05.06	00:10:04.155		143.800			4
2025.05.06	00:10:07.548	143.702	143.798			6
2025.05.06	00:10:08.468	143.684	143.800			6
2025.05.06	00:10:09.692	143.700				2
2025.05.06	00:10:10.615	143.686				2
2025.05.06	00:10:11.542		143.807			4
2025.05.06	00:10:12.460	143.702				2
2025.05.06	00:10:13.077	143.710	143.800			6
2025.05.06	00:10:14.296	143.700	143.823			6
2025.05.06	00:10:15.544	143.710	143.800			6
2025.05.06	00:10:17.364	143.694	143.824			6
2025.05.06	00:10:18.595	143.710	143.800			6
2025.05.06	00:10:20.104	143.694	143.824			6
2025.05.06	00:10:32.404	143.692	143.823			6
2025.05.06	00:10:54.855		143.800			4
2025.05.06	00:11:00.080	143.692				2
2025.05.06	00:11:01.312		143.823			4
2025.05.06	00:11:01.628	143.694	143.824			6
2025.05.06	00:11:02.236		143.800			4
2025.05.06	00:11:07.774	143.702				2
2025.05.06	00:11:08.081		143.823			4
2025.05.06	00:11:09.006		143.800			4
2025.05.06	00:11:09.620	143.700				2
2025.05.06	00:11:10.544	143.702				2
2025.05.06	00:11:12.380	143.688				2
2025.05.06	00:11:13.617	143.702				2
2025.05.06	00:11:14.841	143.709	143.799			6
2025.05.06	00:11:17.595	143.686	143.800			6
2025.05.06	00:11:20.669	143.692				2
2025.05.06	00:11:22.209		143.824			4
2025.05.06	00:11:22.824		143.800			4
2025.05.06	00:11:24.051	143.690				2
2025.05.06	00:11:26.521	143.688				2
2025.05.06	00:11:28.971		143.823			4
2025.05.06	00:11:29.894		143.800			4
2025.05.06	00:11:36.655	143.682				2
2025.05.06	00:11:37.885	143.706	143.796			6
2025.05.06	00:11:38.189	143.696	143.795			6
2025.05.06	00:11:40.624	143.671	143.800			6
2025.05.06	00:11:40.931	143.660				2
2025.05.06	00:11:43.080	143.661				2
2025.05.06	00:11:44.931	143.655				2
2025.05.06	00:11:46.160	143.674	143.795			6
2025.05.06	00:11:47.692	143.657	143.800			6
2025.05.06	00:11:51.387	143.674	143.795			6
2025.05.06	00:11:52.619	143.657	143.800			6
2025.05.06	00:11:55.078	143.682	143.796			6
2025.05.06	00:11:58.165	143.660	143.800			6
2025.05.06	00:12:00.010	143.670	143.795			6
2025.05.06	00:12:01.557	143.653	143.800			6
2025.05.06	00:12:04.938	143.654				2
