<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.04	00:00:00.096	154.730	154.794			6
2025.02.04	00:00:00.399	154.699	154.803			6
2025.02.04	00:00:01.034	154.673	154.831			6
2025.02.04	00:00:11.178	154.672	154.829			6
2025.02.04	00:00:14.570	154.681	154.823			6
2025.02.04	00:01:00.147	154.681				2
2025.02.04	00:01:14.608		154.823			4
2025.02.04	00:02:00.226	154.681				2
2025.02.04	00:02:14.704		154.823			4
2025.02.04	00:03:00.053	154.681				2
2025.02.04	00:03:14.810		154.823			4
2025.02.04	00:04:00.141	154.681				2
2025.02.04	00:04:14.466	154.685				2
2025.02.04	00:04:15.082		154.823			4
2025.02.04	00:05:00.121	154.685				2
2025.02.04	00:05:07.512	154.684	154.809			6
2025.02.04	00:05:30.456		154.812			4
2025.02.04	00:06:00.090	154.684				2
2025.02.04	00:06:21.541		154.820			4
2025.02.04	00:06:22.763		154.815			4
2025.02.04	00:06:26.479		154.813			4
2025.02.04	00:06:27.716		154.814			4
2025.02.04	00:06:44.945		154.804			4
2025.02.04	00:07:00.113	154.684				2
2025.02.04	00:07:21.189		154.802			4
2025.02.04	00:07:27.616		154.807			4
2025.02.04	00:08:00.065	154.684				2
2025.02.04	00:08:05.305		154.806			4
2025.02.04	00:08:08.075		154.803			4
2025.02.04	00:08:22.206		154.792			4
2025.02.04	00:08:26.519		154.791			4
2025.02.04	00:08:27.452		154.788			4
2025.02.04	00:08:32.365		154.789			4
2025.02.04	00:08:33.292		154.807			4
2025.02.04	00:08:55.742		154.790			4
2025.02.04	00:09:00.058	154.684				2
2025.02.04	00:09:16.673		154.789			4
2025.02.04	00:09:20.045		154.790			4
2025.02.04	00:09:26.505		154.795			4
2025.02.04	00:09:27.120		154.788			4
2025.02.04	00:09:27.737		154.806			4
2025.02.04	00:09:44.994		154.804			4
2025.02.04	00:09:50.233		154.806			4
2025.02.04	00:09:55.175		154.805			4
2025.02.04	00:10:00.115	154.684				2
2025.02.04	00:10:01.354		154.803			4
2025.02.04	00:10:09.060		154.808			4
2025.02.04	00:10:10.291		154.806			4
2025.02.04	00:10:17.675		154.807			4
2025.02.04	00:10:23.632		154.805			4
2025.02.04	00:10:26.410		154.806			4
2025.02.04	00:10:38.119	154.693				2
2025.02.04	00:10:43.719		154.805			4
2025.02.04	00:10:44.645		154.803			4
2025.02.04	00:10:47.420	154.698	154.802			6
2025.02.04	00:10:52.044		154.801			4
2025.02.04	00:10:55.436		154.799			4
2025.02.04	00:10:57.592		154.797			4
2025.02.04	00:10:58.205		154.799			4
2025.02.04	00:10:58.519		154.795			4
2025.02.04	00:10:59.433		154.796			4
2025.02.04	00:11:00.051	154.698				2
2025.02.04	00:11:00.981	154.701	154.795			6
2025.02.04	00:11:03.420		154.792			4
2025.02.04	00:11:05.254		154.791			4
2025.02.04	00:11:14.106	154.700	154.790			6
2025.02.04	00:11:14.409	154.701	154.791			6
2025.02.04	00:11:14.710	154.700	154.790			6
2025.02.04	00:11:16.242	154.699	154.789			6
2025.02.04	00:11:17.168	154.698	154.788			6
2025.02.04	00:11:17.473	154.697	154.787			6
2025.02.04	00:11:21.143	154.696	154.786			6
2025.02.04	00:11:29.658	154.695	154.785			6
2025.02.04	00:11:33.007	154.694	154.784			6
2025.02.04	00:11:35.452	154.693	154.783			6
