<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.02	00:03:31.151	149.528	149.682			6
2025.04.02	00:04:03.517	149.528				2
2025.04.02	00:04:51.070		149.682			4
2025.04.02	00:05:00.386	149.528				2
2025.04.02	00:05:03.917		149.667			4
2025.04.02	00:05:04.527		149.663			4
2025.04.02	00:05:07.274		149.661			4
2025.04.02	00:05:09.417		149.659			4
2025.04.02	00:05:10.631		149.637			4
2025.04.02	00:05:10.939		149.658			4
2025.04.02	00:05:13.988		149.650			4
2025.04.02	00:05:14.288		149.651			4
2025.04.02	00:05:17.932		149.647			4
2025.04.02	00:05:21.888		149.641			4
2025.04.02	00:05:26.464		149.639			4
2025.04.02	00:05:26.769		149.628			4
2025.04.02	00:05:31.650		149.625			4
2025.04.02	00:05:34.099		149.626			4
2025.04.02	00:05:41.713		149.625			4
2025.04.02	00:05:49.305		149.610			4
2025.04.02	00:05:49.608		149.622			4
2025.04.02	00:05:53.568		149.636			4
2025.04.02	00:05:53.881		149.632			4
2025.04.02	00:05:57.206		149.634			4
2025.04.02	00:05:57.878		149.628			4
2025.04.02	00:06:00.462	149.533				2
2025.04.02	00:06:02.380	149.543	149.609			6
2025.04.02	00:06:02.753		149.606			4
2025.04.02	00:06:04.348		149.614			4
2025.04.02	00:06:05.356		149.650			4
2025.04.02	00:06:05.842		149.646			4
2025.04.02	00:06:09.506		149.647			4
2025.04.02	00:06:10.421		149.644			4
2025.04.02	00:06:17.126		149.643			4
2025.04.02	00:06:17.735		149.648			4
2025.04.02	00:06:43.100	149.531	149.612			6
2025.04.02	00:06:47.060	149.535	149.610			6
2025.04.02	00:06:48.288	149.518	149.655			6
2025.04.02	00:06:50.435	149.517	149.657			6
2025.04.02	00:06:52.575	149.516	149.654			6
2025.04.02	00:06:55.640	149.521	149.652			6
2025.04.02	00:06:55.944	149.516	149.651			6
2025.04.02	00:07:00.257	149.516	149.649			6
2025.04.02	00:07:08.262		149.650			4
2025.04.02	00:07:11.342	149.519	149.655			6
2025.04.02	00:07:17.497	149.517	149.646			6
2025.04.02	00:07:17.808	149.518	149.649			6
2025.04.02	00:07:18.422	149.517	149.646			6
2025.04.02	00:07:19.040	149.518	149.649			6
2025.04.02	00:07:19.349	149.517	149.646			6
2025.04.02	00:07:19.974	149.518	149.649			6
2025.04.02	00:07:20.277	149.517	149.646			6
2025.04.02	00:07:20.898	149.518	149.648			6
2025.04.02	00:07:21.813		149.649			4
2025.04.02	00:07:34.135		149.648			4
2025.04.02	00:07:43.977	149.511	149.643			6
2025.04.02	00:07:44.903	149.512	149.645			6
2025.04.02	00:07:48.292	149.513				2
2025.04.02	00:07:48.607	149.512	149.642			6
2025.04.02	00:07:49.225	149.513	149.644			6
2025.04.02	00:07:49.833		149.643			4
2025.04.02	00:07:50.141	149.514	149.645			6
2025.04.02	00:07:51.379	149.515	149.647			6
2025.04.02	00:07:51.684	149.514	149.645			6
2025.04.02	00:07:52.302	149.515	149.647			6
2025.04.02	00:07:52.613	149.513	149.642			6
2025.04.02	00:07:52.920	149.511	149.639			6
2025.04.02	00:07:53.224	149.508	149.636			6
2025.04.02	00:07:54.457		149.637			4
2025.04.02	00:08:00.307	149.508	149.636			6
2025.04.02	00:08:01.540	149.513	149.641			6
2025.04.02	00:08:07.696	149.520	149.646			6
2025.04.02	00:08:09.246		149.645			4
2025.04.02	00:08:16.323	149.516	149.648			6
2025.04.02	00:08:17.557	149.520	149.644			6
2025.04.02	00:08:21.870	149.521	149.646			6
2025.04.02	00:08:23.102	149.543	149.645			6
2025.04.02	00:08:23.412	149.542				2
2025.04.02	00:08:24.029	149.540				2
2025.04.02	00:08:25.263	149.539				2
2025.04.02	00:08:27.413	149.538				2
2025.04.02	00:08:28.642	149.537				2
2025.04.02	00:08:33.251	149.543				2
2025.04.02	00:08:33.552	149.542				2
2025.04.02	00:08:36.637	149.546				2
2025.04.02	00:08:41.871	149.548				2
2025.04.02	00:08:43.417	149.541				2
