<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.02	00:03:30.864	147.040	147.111			6
2025.10.02	00:04:00.088	147.040				2
2025.10.02	00:04:02.245	147.034	147.109			6
2025.10.02	00:04:03.475	147.032				2
2025.10.02	00:04:04.517	147.030	147.107			6
2025.10.02	00:04:40.845		147.104			4
2025.10.02	00:05:00.555	147.030				2
2025.10.02	00:05:12.770		147.101			4
2025.10.02	00:05:31.838		147.102			4
2025.10.02	00:06:00.157	147.030				2
2025.10.02	00:06:31.891		147.102			4
2025.10.02	00:07:00.244	147.030				2
2025.10.02	00:07:02.405		147.101			4
2025.10.02	00:08:00.140	147.030				2
2025.10.02	00:08:02.620		147.101			4
2025.10.02	00:08:12.499		147.102			4
2025.10.02	00:09:00.090	147.032				2
2025.10.02	00:09:00.396	147.030				2
2025.10.02	00:09:12.798		147.102			4
2025.10.02	00:09:27.653		147.101			4
2025.10.02	00:09:40.974		147.102			4
2025.10.02	00:10:00.119	147.030				2
2025.10.02	00:10:01.358		147.101			4
2025.10.02	00:10:02.903	147.031				2
2025.10.02	00:10:04.137	147.023				2
2025.10.02	00:10:05.058	147.031				2
2025.10.02	00:10:06.306		147.102			4
2025.10.02	00:10:07.846		147.101			4
2025.10.02	00:10:08.461		147.102			4
2025.10.02	00:10:08.776		147.101			4
2025.10.02	00:10:10.007	147.023				2
2025.10.02	00:10:11.251	147.014				2
2025.10.02	00:11:00.107	147.014				2
2025.10.02	00:11:08.781		147.101			4
2025.10.02	00:11:11.867	147.029				2
2025.10.02	00:11:17.758	147.014				2
2025.10.02	00:11:18.682	147.029				2
2025.10.02	00:11:20.535		147.102			4
2025.10.02	00:11:24.255	147.015				2
2025.10.02	00:11:25.186	147.029				2
2025.10.02	00:11:26.421	147.028				2
2025.10.02	00:11:31.054	147.015				2
2025.10.02	00:11:31.986	147.028				2
2025.10.02	00:12:00.131	147.028	147.101			6
2025.10.02	00:12:06.313	147.030	147.099			6
2025.10.02	00:12:06.621		147.101			4
2025.10.02	00:12:10.962	147.032	147.102			6
2025.10.02	00:12:37.837	147.030	147.101			6
2025.10.02	00:13:00.064	147.030				2
2025.10.02	00:13:37.723	147.029				2
2025.10.02	00:13:38.029		147.101			4
2025.10.02	00:13:38.335		147.102			4
2025.10.02	00:13:51.301		147.101			4
2025.10.02	00:14:00.237	147.029				2
2025.10.02	00:14:10.720		147.104			4
2025.10.02	00:14:37.861		147.103			4
2025.10.02	00:15:01.956	147.029				2
2025.10.02	00:15:41.100		147.103			4
2025.10.02	00:16:00.427	147.029				2
2025.10.02	00:16:44.804		147.103			4
2025.10.02	00:17:00.420	147.029				2
2025.10.02	00:17:40.935	147.037				2
2025.10.02	00:17:51.679	147.029	147.103			6
2025.10.02	00:18:00.753	147.031				2
2025.10.02	00:18:28.886	147.027	147.101			6
2025.10.02	00:18:29.735	147.029	147.105			6
2025.10.02	00:19:00.461	147.029				2
2025.10.02	00:19:33.939		147.105			4
2025.10.02	00:20:06.204	147.029				2
2025.10.02	00:20:29.730		147.107			4
2025.10.02	00:21:03.712	147.029				2
2025.10.02	00:21:31.101		147.107			4
2025.10.02	00:22:01.992	147.034	147.109			6
2025.10.02	00:22:04.625	147.035	147.101			6
2025.10.02	00:23:01.016	147.035				2
2025.10.02	00:23:04.613		147.102			4
2025.10.02	00:24:00.718	147.035				2
2025.10.02	00:24:08.519		147.102			4
2025.10.02	00:25:00.417	147.035				2
2025.10.02	00:25:04.624		147.101			4
2025.10.02	00:26:01.102	147.035				2
2025.10.02	00:26:05.515		147.101			4
2025.10.02	00:26:26.170	147.036				2
2025.10.02	00:26:27.748	147.035				2
2025.10.02	00:26:30.726	147.040	147.103			6
2025.10.02	00:26:33.461	147.039	147.099			6
2025.10.02	00:27:00.415	147.039				2
2025.10.02	00:27:36.729		147.099			4
2025.10.02	00:27:51.101	147.031	147.110			6
2025.10.02	00:27:51.866		147.099			4
2025.10.02	00:27:58.610		147.110			4
2025.10.02	00:27:59.360		147.099			4
2025.10.02	00:28:00.717	147.031				2
2025.10.02	00:28:48.293	147.028				2
2025.10.02	00:28:52.185	147.029				2
2025.10.02	00:28:59.360		147.099			4
2025.10.02	00:29:01.014	147.030				2
2025.10.02	00:30:00.379	147.030	147.099			6
2025.10.02	00:30:04.645	147.027				2
2025.10.02	00:30:24.996	147.030				2
2025.10.02	00:30:46.205	147.029				2
2025.10.02	00:31:01.263	147.029	147.099			6
2025.10.02	00:31:04.647	147.028				2
2025.10.02	00:31:15.916	147.027	147.104			6
2025.10.02	00:31:16.527		147.099			4
2025.10.02	00:32:01.523	147.027				2
2025.10.02	00:32:04.667	147.026				2
2025.10.02	00:32:14.628		147.103			4
2025.10.02	00:32:15.254		147.099			4
2025.10.02	00:32:16.133		147.103			4
2025.10.02	00:32:16.748		147.099			4
2025.10.02	00:32:22.739		147.103			4
2025.10.02	00:32:23.357		147.099			4
2025.10.02	00:32:23.839		147.103			4
2025.10.02	00:32:24.467		147.099			4
2025.10.02	00:32:31.573		147.103			4
2025.10.02	00:32:32.202		147.099			4
2025.10.02	00:32:49.914		147.103			4
2025.10.02	00:32:50.228		147.102			4
2025.10.02	00:32:50.536		147.099			4
2025.10.02	00:33:04.614	147.025				2
