<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.24	00:03:31.303	156.182	156.282			6
2025.12.24	00:04:00.142	156.182				2
2025.12.24	00:04:31.397		156.282			4
2025.12.24	00:04:52.991	156.213	156.313			6
2025.12.24	00:05:00.123	156.213				2
2025.12.24	00:05:00.431	156.182	156.282			6
2025.12.24	00:05:00.749	156.213	156.313			6
2025.12.24	00:05:01.690	156.217	156.317			6
2025.12.24	00:05:03.242	156.213	156.313			6
2025.12.24	00:05:04.777	156.183	156.282			6
2025.12.24	00:05:06.009	156.232	156.315			6
2025.12.24	00:05:07.249	156.220				2
2025.12.24	00:05:07.865	156.214	156.307			6
2025.12.24	00:05:10.643		156.314			4
2025.12.24	00:05:12.797	156.211	156.296			6
2025.12.24	00:05:13.110	156.217	156.315			6
2025.12.24	00:05:28.587		156.316			4
2025.12.24	00:05:31.050	156.214	156.309			6
2025.12.24	00:05:31.359	156.182	156.282			6
2025.12.24	00:05:31.671	156.207	156.307			6
2025.12.24	00:05:32.278	156.208	156.308			6
2025.12.24	00:05:33.204	156.207	156.307			6
2025.12.24	00:05:36.913	156.206	156.306			6
2025.12.24	00:05:37.526	156.204	156.304			6
2025.12.24	00:06:00.067	156.204				2
2025.12.24	00:06:00.985	156.182	156.282			6
2025.12.24	00:06:20.708	156.221	156.317			6
2025.12.24	00:06:21.637	156.226				2
2025.12.24	00:06:21.949	156.219				2
2025.12.24	00:06:22.255	156.182	156.282			6
2025.12.24	00:06:22.561	156.220	156.317			6
2025.12.24	00:06:37.050	156.209	156.309			6
2025.12.24	00:06:37.366	156.208	156.308			6
2025.12.24	00:06:37.669	156.206	156.306			6
2025.12.24	00:06:41.067	156.207	156.307			6
2025.12.24	00:06:41.997	156.209	156.309			6
2025.12.24	00:06:43.845	156.204	156.304			6
2025.12.24	00:06:44.152	156.210	156.310			6
2025.12.24	00:06:45.995	156.208	156.308			6
2025.12.24	00:06:47.231	156.207	156.307			6
2025.12.24	00:06:48.156	156.234	156.317			6
2025.12.24	00:06:49.077	156.228				2
2025.12.24	00:06:50.012	156.235				2
2025.12.24	00:06:51.240	156.236				2
2025.12.24	00:06:54.323	156.189	156.283			6
2025.12.24	00:06:55.562	156.205	156.305			6
2025.12.24	00:06:55.867	156.220	156.317			6
2025.12.24	00:06:56.179	156.217				2
2025.12.24	00:06:56.490	156.219				2
2025.12.24	00:06:58.966	156.230				2
2025.12.24	00:07:00.217	156.230				2
2025.12.24	00:07:00.538	156.186	156.282			6
2025.12.24	00:07:00.839	156.208	156.304			6
2025.12.24	00:07:01.144	156.186	156.282			6
2025.12.24	00:07:09.177	156.205	156.305			6
2025.12.24	00:07:10.111	156.182	156.282			6
2025.12.24	00:07:10.720	156.205	156.304			6
2025.12.24	00:07:14.114	156.183	156.282			6
