<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.25	00:03:31.307	146.967	147.053			6
2025.07.25	00:03:41.145		147.054			4
2025.07.25	00:03:46.970	146.963	147.055			6
2025.07.25	00:03:48.074	146.965	147.052			6
2025.07.25	00:03:52.209	146.948	147.045			6
2025.07.25	00:03:53.122	146.950				2
2025.07.25	00:04:00.168	146.950				2
2025.07.25	00:04:04.147	146.955	147.046			6
2025.07.25	00:04:09.769	146.966	147.053			6
2025.07.25	00:04:18.417	146.949	147.045			6
2025.07.25	00:04:25.478	146.966	147.052			6
2025.07.25	00:04:31.359		147.053			4
2025.07.25	00:04:32.338		147.052			4
2025.07.25	00:04:56.314	146.946	147.045			6
2025.07.25	00:05:00.280	146.951				2
2025.07.25	00:05:06.414	146.946	147.046			6
2025.07.25	00:05:07.337	146.952	147.045			6
2025.07.25	00:05:10.710	146.953				2
2025.07.25	00:06:00.302	146.953				2
2025.07.25	00:06:07.339	146.952	147.045			6
2025.07.25	00:07:00.406	146.952				2
2025.07.25	00:07:08.658		147.045			4
2025.07.25	00:07:28.088	146.951				2
2025.07.25	00:08:01.648	146.951				2
2025.07.25	00:08:11.720		147.045			4
2025.07.25	00:09:06.721	146.951				2
2025.07.25	00:09:28.097		147.045			4
2025.07.25	00:09:33.630		147.043			4
2025.07.25	00:09:36.980	146.958				2
2025.07.25	00:09:39.708		147.045			4
2025.07.25	00:09:41.869	146.953				2
2025.07.25	00:09:46.470	146.949				2
2025.07.25	00:10:00.295	146.949	147.041			6
2025.07.25	00:10:07.369	146.951				2
2025.07.25	00:10:07.672		147.042			4
2025.07.25	00:10:11.358		147.045			4
2025.07.25	00:11:00.215	146.951				2
2025.07.25	00:11:11.571		147.045			4
2025.07.25	00:11:19.274		147.041			4
2025.07.25	00:11:25.432		147.045			4
2025.07.25	00:11:26.352		147.041			4
2025.07.25	00:11:32.505		147.045			4
2025.07.25	00:11:33.430		147.041			4
2025.07.25	00:12:00.240	146.951				2
2025.07.25	00:12:04.557	146.946				2
2025.07.25	00:12:05.796	146.949				2
2025.07.25	00:12:09.184		147.040			4
2025.07.25	00:13:00.010	146.949				2
2025.07.25	00:13:05.544	146.951				2
2025.07.25	00:13:08.008		147.041			4
2025.07.25	00:13:29.241		147.042			4
2025.07.25	00:14:00.033	146.951				2
2025.07.25	00:14:29.250		147.042			4
2025.07.25	00:15:00.280	146.951				2
2025.07.25	00:15:29.356		147.042			4
2025.07.25	00:16:00.081	146.951				2
2025.07.25	00:16:07.148		147.043			4
2025.07.25	00:16:08.375		147.042			4
2025.07.25	00:16:30.494		147.043			4
2025.07.25	00:16:34.509		147.042			4
2025.07.25	00:16:40.685		147.043			4
2025.07.25	00:16:42.535		147.037			4
2025.07.25	00:16:42.844		147.036			4
2025.07.25	00:16:43.157		147.035			4
2025.07.25	00:17:00.130	146.951	147.032			6
2025.07.25	00:17:20.523		147.033			4
2025.07.25	00:17:42.417		147.034			4
2025.07.25	00:18:00.017	146.951				2
2025.07.25	00:18:30.264		147.036			4
2025.07.25	00:18:53.728	146.959				2
2025.07.25	00:18:55.362		147.045			4
2025.07.25	00:19:00.285	146.959				2
2025.07.25	00:19:05.843		147.046			4
2025.07.25	00:19:53.957	146.960				2
2025.07.25	00:20:00.133	146.960				2
2025.07.25	00:20:00.439		147.050			4
