<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.21	00:03:31.364	144.465	144.581			6
2025.05.21	00:04:05.303	144.465	144.587			6
2025.05.21	00:04:56.159		144.580			4
2025.05.21	00:05:02.271	144.465				2
2025.05.21	00:05:34.045	144.461				2
2025.05.21	00:05:51.305		144.575			4
2025.05.21	00:06:01.469	144.461				2
2025.05.21	00:06:04.315		144.587			4
2025.05.21	00:06:34.180	144.465				2
2025.05.21	00:07:00.031	144.465				2
2025.05.21	00:07:04.334		144.587			4
2025.05.21	00:08:00.273	144.465				2
2025.05.21	00:08:04.581		144.587			4
2025.05.21	00:08:22.770	144.487	144.613			6
2025.05.21	00:08:29.557	144.488				2
2025.05.21	00:08:32.325	144.487				2
2025.05.21	00:08:32.626	144.507	144.611			6
2025.05.21	00:08:35.067	144.505				2
2025.05.21	00:08:38.425	144.487	144.613			6
2025.05.21	00:08:51.365	144.502	144.611			6
2025.05.21	00:08:54.131	144.503				2
2025.05.21	00:08:57.466	144.487				2
2025.05.21	00:09:00.231	144.487				2
2025.05.21	00:09:01.770	144.506				2
2025.05.21	00:09:02.980	144.487				2
2025.05.21	00:09:03.281	144.504				2
2025.05.21	00:09:06.325	144.487				2
2025.05.21	00:09:10.631	144.506				2
2025.05.21	00:09:15.210	144.487				2
2025.05.21	00:09:21.341	144.509				2
2025.05.21	00:09:22.875		144.608			4
2025.05.21	00:09:30.820	144.487	144.611			6
2025.05.21	00:09:32.047	144.507	144.608			6
2025.05.21	00:09:49.707	144.487	144.611			6
2025.05.21	00:09:52.474	144.501	144.608			6
2025.05.21	00:10:00.150	144.501				2
2025.05.21	00:10:00.466	144.487	144.610			6
2025.05.21	00:10:03.855		144.637			4
2025.05.21	00:10:04.778		144.611			4
2025.05.21	00:10:09.082	144.505	144.608			6
2025.05.21	00:10:11.206	144.487	144.620			6
2025.05.21	00:10:13.359		144.637			4
2025.05.21	00:10:20.744	144.500	144.608			6
2025.05.21	00:10:21.959	144.487	144.637			6
2025.05.21	00:10:42.835	144.501	144.609			6
2025.05.21	00:10:47.084	144.487	144.637			6
2025.05.21	00:10:53.534		144.611			4
2025.05.21	00:10:59.076		144.637			4
2025.05.21	00:11:00.001	144.487	144.611			6
2025.05.21	00:11:02.778	144.499	144.609			6
2025.05.21	00:11:03.080		144.607			4
