<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.14	00:03:30.899	152.190	152.305			6
2025.10.14	00:04:00.112	152.190				2
2025.10.14	00:04:30.948		152.305			4
2025.10.14	00:05:00.175	152.190				2
2025.10.14	00:05:30.994		152.305			4
2025.10.14	00:06:00.294	152.190				2
2025.10.14	00:06:31.193		152.305			4
2025.10.14	00:07:00.195	152.190				2
2025.10.14	00:07:31.274		152.305			4
2025.10.14	00:08:00.192	152.190				2
2025.10.14	00:08:00.497	152.191	152.306			6
2025.10.14	00:09:00.072	152.191				2
2025.10.14	00:09:00.694		152.306			4
2025.10.14	00:10:00.156	152.191				2
2025.10.14	00:10:00.774		152.306			4
2025.10.14	00:11:00.193	152.191				2
2025.10.14	00:11:00.812		152.306			4
2025.10.14	00:12:00.131	152.191				2
2025.10.14	00:12:01.060		152.306			4
2025.10.14	00:12:01.367	152.189	152.305			6
2025.10.14	00:12:52.475	152.133	152.319			6
2025.10.14	00:12:53.091	152.189	152.305			6
2025.10.14	00:13:00.216	152.189				2
2025.10.14	00:13:53.303		152.305			4
2025.10.14	00:14:00.094	152.189				2
2025.10.14	00:14:53.544		152.305			4
2025.10.14	00:15:00.045	152.189				2
2025.10.14	00:15:53.591		152.305			4
2025.10.14	00:16:00.087	152.189				2
2025.10.14	00:16:53.730		152.305			4
2025.10.14	00:17:00.215	152.189				2
2025.10.14	00:17:54.016		152.305			4
2025.10.14	00:18:00.212	152.189				2
2025.10.14	00:18:54.091		152.305			4
2025.10.14	00:19:00.299	152.189				2
2025.10.14	00:19:54.163		152.305			4
2025.10.14	00:20:00.046	152.189				2
2025.10.14	00:20:00.358	152.149	152.324			6
2025.10.14	00:20:14.461	152.126				2
2025.10.14	00:20:15.083	152.149				2
2025.10.14	00:21:01.641	152.149	152.324			6
2025.10.14	00:21:11.643		152.326			4
2025.10.14	00:21:25.340		152.325			4
2025.10.14	00:21:26.842		152.326			4
2025.10.14	00:21:35.443		152.325			4
2025.10.14	00:21:37.041		152.328			4
2025.10.14	00:21:37.348		152.326			4
2025.10.14	00:21:37.652		152.324			4
2025.10.14	00:21:48.702		152.325			4
2025.10.14	00:21:49.740		152.324			4
2025.10.14	00:21:50.339		152.325			4
2025.10.14	00:21:54.132		152.324			4
2025.10.14	00:22:04.198	152.149				2
2025.10.14	00:22:05.848		152.326			4
2025.10.14	00:22:06.523		152.324			4
2025.10.14	00:22:08.275		152.328			4
2025.10.14	00:22:08.589	152.157				2
2025.10.14	00:22:08.897		152.332			4
2025.10.14	00:22:11.951		152.328			4
2025.10.14	00:22:12.252	152.162	152.311			6
2025.10.14	00:22:12.558	152.174				2
2025.10.14	00:22:46.441		152.310			4
2025.10.14	00:22:46.990		152.308			4
2025.10.14	00:23:05.792	152.174				2
2025.10.14	00:23:12.511	152.175				2
2025.10.14	00:23:49.041		152.308			4
2025.10.14	00:24:00.541	152.175				2
2025.10.14	00:24:52.508		152.308			4
2025.10.14	00:24:55.643		152.307			4
2025.10.14	00:25:02.854	152.175				2
2025.10.14	00:25:17.037		152.308			4
2025.10.14	00:26:00.790	152.175				2
2025.10.14	00:26:17.037		152.308			4
2025.10.14	00:27:00.703	152.175				2
2025.10.14	00:27:17.037		152.308			4
2025.10.14	00:28:00.141	152.175				2
2025.10.14	00:28:20.244		152.308			4
2025.10.14	00:28:39.901		152.307			4
2025.10.14	00:28:44.264		152.306			4
2025.10.14	00:28:46.483		152.301			4
2025.10.14	00:28:48.941		152.300			4
2025.10.14	00:28:53.747		152.303			4
2025.10.14	00:28:54.897		152.301			4
2025.10.14	00:28:56.524		152.302			4
2025.10.14	00:29:03.816	152.175				2
2025.10.14	00:29:21.442		152.301			4
2025.10.14	00:29:22.727	152.150				2
2025.10.14	00:29:27.429		152.302			4
2025.10.14	00:29:29.941		152.300			4
2025.10.14	00:29:55.342		152.299			4
2025.10.14	00:30:00.373	152.150				2
2025.10.14	00:30:13.466		152.308			4
2025.10.14	00:31:00.144	152.150				2
2025.10.14	00:31:14.050		152.308			4
2025.10.14	00:31:38.588		152.307			4
2025.10.14	00:31:42.352	152.151	152.308			6
2025.10.14	00:31:51.089	152.152				2
2025.10.14	00:32:00.091	152.152				2
2025.10.14	00:32:01.024	152.153				2
2025.10.14	00:32:12.166	152.154				2
2025.10.14	00:32:16.806	152.155				2
2025.10.14	00:32:21.134	152.154				2
2025.10.14	00:32:25.156		152.307			4
2025.10.14	00:32:34.438		152.306			4
2025.10.14	00:32:45.892		152.305			4
2025.10.14	00:32:51.135	152.155				2
2025.10.14	00:33:00.084	152.155	152.304			6
2025.10.14	00:33:01.628	152.156	152.305			6
2025.10.14	00:33:03.167	152.155				2
2025.10.14	00:33:04.405		152.304			4
2025.10.14	00:33:15.829	152.156				2
2025.10.14	00:33:16.455	152.155				2
2025.10.14	00:33:21.097		152.303			4
2025.10.14	00:33:31.598	152.156				2
2025.10.14	00:33:38.394	152.155				2
2025.10.14	00:33:43.955	152.156				2
2025.10.14	00:33:44.579		152.301			4
2025.10.14	00:33:44.890		152.303			4
2025.10.14	00:33:46.427		152.302			4
2025.10.14	00:33:47.354	152.155	152.300			6
2025.10.14	00:34:00.306	152.155				2
2025.10.14	00:34:16.016		152.301			4
2025.10.14	00:34:47.429	152.154	152.300			6
2025.10.14	00:34:51.749		152.298			4
2025.10.14	00:35:00.073	152.154				2
2025.10.14	00:35:16.103		152.300			4
2025.10.14	00:35:18.578	152.153				2
2025.10.14	00:35:22.586	152.152	152.301			6
2025.10.14	00:35:22.900	152.155	152.306			6
2025.10.14	00:35:31.826		152.305			4
2025.10.14	00:35:35.224		152.304			4
2025.10.14	00:35:36.458	152.156	152.305			6
2025.10.14	00:35:36.761	152.166	152.308			6
2025.10.14	00:35:41.303	152.164	152.302			6
2025.10.14	00:35:41.605		152.303			4
2025.10.14	00:35:43.146		152.302			4
2025.10.14	00:35:45.314	152.169	152.305			6
2025.10.14	00:35:45.617	152.172	152.303			6
2025.10.14	00:35:45.925	152.169	152.302			6
2025.10.14	00:35:46.550	152.174				2
2025.10.14	00:35:46.857	152.172	152.305			6
2025.10.14	00:35:48.701	152.174	152.303			6
2025.10.14	00:35:50.562	152.176				2
2025.10.14	00:35:50.869	152.175				2
2025.10.14	00:35:52.080	152.174	152.301			6
2025.10.14	00:35:52.388	152.177				2
2025.10.14	00:35:52.689		152.300			4
2025.10.14	00:35:52.997		152.302			4
2025.10.14	00:35:55.153		152.301			4
2025.10.14	00:35:56.069	152.178	152.302			6
2025.10.14	00:35:56.372	152.180	152.300			6
2025.10.14	00:35:59.427	152.173	152.296			6
2025.10.14	00:36:00.043	152.180	152.300			6
2025.10.14	00:36:00.343	152.173	152.296			6
2025.10.14	00:36:01.884	152.169	152.291			6
2025.10.14	00:36:02.809	152.175	152.298			6
2025.10.14	00:36:03.114	152.176	152.299			6
2025.10.14	00:36:03.417	152.178	152.302			6
2025.10.14	00:36:04.643		152.303			4
2025.10.14	00:36:04.958	152.170	152.293			6
2025.10.14	00:36:07.428	152.173	152.294			6
2025.10.14	00:36:08.355	152.177	152.301			6
2025.10.14	00:36:08.659	152.176				2
2025.10.14	00:36:08.965	152.173	152.295			6
2025.10.14	00:36:10.513		152.294			4
2025.10.14	00:36:10.820	152.172	152.293			6
2025.10.14	00:36:11.129	152.161	152.290			6
2025.10.14	00:36:11.436	152.173	152.297			6
2025.10.14	00:36:12.054	152.177	152.300			6
2025.10.14	00:36:13.598		152.301			4
2025.10.14	00:36:13.915	152.169	152.291			6
2025.10.14	00:36:14.221	152.167	152.288			6
2025.10.14	00:36:15.143	152.176	152.300			6
2025.10.14	00:36:15.445		152.296			4
2025.10.14	00:36:15.758	152.177	152.300			6
2025.10.14	00:36:16.060	152.176	152.297			6
2025.10.14	00:36:16.376	152.180	152.302			6
2025.10.14	00:36:16.679	152.176	152.296			6
2025.10.14	00:36:17.300	152.179	152.299			6
2025.10.14	00:36:18.533	152.177	152.297			6
2025.10.14	00:36:20.379	152.179	152.299			6
2025.10.14	00:36:20.680	152.177				2
2025.10.14	00:36:20.990	152.180				2
2025.10.14	00:36:21.296	152.176	152.294			6
2025.10.14	00:36:21.605	152.179	152.296			6
2025.10.14	00:36:22.220	152.180	152.299			6
2025.10.14	00:36:23.144	152.175	152.296			6
2025.10.14	00:36:25.610	152.176				2
2025.10.14	00:36:27.457	152.170	152.287			6
2025.10.14	00:36:29.001		152.289			4
2025.10.14	00:36:29.311		152.288			4
2025.10.14	00:36:30.236		152.287			4
2025.10.14	00:36:30.541	152.172	152.289			6
2025.10.14	00:36:30.849	152.179	152.298			6
2025.10.14	00:36:31.156	152.175	152.293			6
2025.10.14	00:36:31.465	152.179	152.302			6
2025.10.14	00:36:31.772	152.173	152.292			6
2025.10.14	00:36:32.083	152.175	152.293			6
2025.10.14	00:36:36.400	152.169	152.288			6
2025.10.14	00:36:48.763		152.287			4
2025.10.14	00:36:59.538	152.168				2
2025.10.14	00:37:00.157	152.168				2
2025.10.14	00:37:05.704		152.288			4
2025.10.14	00:37:14.029	152.167				2
2025.10.14	00:37:16.498	152.149				2
2025.10.14	00:37:19.341		152.287			4
2025.10.14	00:37:21.653		152.286			4
2025.10.14	00:37:24.143		152.287			4
2025.10.14	00:37:25.610		152.285			4
2025.10.14	00:37:28.349		152.287			4
2025.10.14	00:37:31.625		152.285			4
2025.10.14	00:37:36.143		152.284			4
2025.10.14	00:37:37.945		152.285			4
2025.10.14	00:37:53.038		152.289			4
2025.10.14	00:37:53.551		152.291			4
2025.10.14	00:38:00.069	152.150	152.286			6
2025.10.14	00:38:07.259	152.149	152.289			6
2025.10.14	00:38:11.543		152.286			4
2025.10.14	00:38:11.852		152.288			4
2025.10.14	00:38:18.150		152.289			4
2025.10.14	00:38:31.598		152.285			4
2025.10.14	00:38:42.729		152.293			4
2025.10.14	00:38:45.272		152.290			4
2025.10.14	00:38:46.341		152.291			4
2025.10.14	00:38:46.811		152.293			4
2025.10.14	00:38:52.820		152.292			4
2025.10.14	00:38:55.765		152.293			4
2025.10.14	00:38:58.333		152.291			4
2025.10.14	00:38:58.644		152.288			4
2025.10.14	00:38:59.841		152.287			4
2025.10.14	00:39:00.146	152.149				2
2025.10.14	00:39:01.377		152.292			4
2025.10.14	00:39:05.841		152.286			4
2025.10.14	00:39:07.345		152.290			4
2025.10.14	00:39:08.345		152.293			4
2025.10.14	00:39:08.661		152.289			4
2025.10.14	00:39:09.517		152.292			4
2025.10.14	00:39:12.441		152.291			4
2025.10.14	00:39:13.641		152.288			4
2025.10.14	00:39:13.956		152.292			4
2025.10.14	00:39:17.011		152.286			4
2025.10.14	00:39:19.644		152.287			4
2025.10.14	00:39:20.341		152.288			4
2025.10.14	00:39:22.140		152.294			4
2025.10.14	00:39:24.144		152.293			4
2025.10.14	00:39:24.843		152.292			4
2025.10.14	00:39:33.195		152.289			4
2025.10.14	00:39:43.498		152.288			4
2025.10.14	00:39:47.027		152.294			4
2025.10.14	00:39:47.843		152.295			4
2025.10.14	00:39:50.492		152.293			4
2025.10.14	00:39:54.444		152.294			4
2025.10.14	00:40:00.145	152.149				2
2025.10.14	00:40:00.668		152.292			4
2025.10.14	00:40:05.091		152.293			4
2025.10.14	00:40:10.642		152.294			4
2025.10.14	00:40:11.357		152.292			4
2025.10.14	00:40:17.849		152.294			4
2025.10.14	00:40:19.638		152.293			4
2025.10.14	00:40:21.599		152.294			4
2025.10.14	00:40:32.034		152.295			4
2025.10.14	00:40:36.878		152.290			4
2025.10.14	00:40:37.234		152.286			4
2025.10.14	00:40:37.564		152.288			4
2025.10.14	00:40:39.601		152.289			4
2025.10.14	00:40:42.142		152.288			4
2025.10.14	00:40:42.459		152.290			4
2025.10.14	00:40:43.273		152.289			4
2025.10.14	00:40:43.676		152.286			4
2025.10.14	00:40:44.566		152.290			4
2025.10.14	00:40:47.204		152.289			4
2025.10.14	00:40:48.346		152.291			4
2025.10.14	00:40:49.179		152.289			4
2025.10.14	00:40:49.783		152.287			4
2025.10.14	00:40:51.899		152.293			4
2025.10.14	00:40:55.076		152.296			4
2025.10.14	00:40:55.384		152.292			4
2025.10.14	00:40:55.690		152.291			4
2025.10.14	00:41:00.022	152.149				2
2025.10.14	00:41:05.581		152.292			4
2025.10.14	00:41:14.462	152.141				2
2025.10.14	00:41:15.213	152.150				2
2025.10.14	00:41:19.930		152.293			4
2025.10.14	00:41:24.579		152.296			4
2025.10.14	00:41:28.280		152.294			4
2025.10.14	00:41:30.143		152.295			4
2025.10.14	00:41:30.447		152.296			4
2025.10.14	00:41:31.686		152.295			4
2025.10.14	00:41:31.996		152.293			4
2025.10.14	00:41:32.303		152.294			4
2025.10.14	00:41:34.153		152.293			4
2025.10.14	00:41:34.770		152.294			4
2025.10.14	00:41:43.719		152.293			4
2025.10.14	00:41:44.024		152.289			4
2025.10.14	00:41:46.741		152.292			4
2025.10.14	00:41:47.048		152.290			4
2025.10.14	00:41:47.565		152.291			4
2025.10.14	00:41:48.183		152.292			4
2025.10.14	00:41:52.641		152.288			4
2025.10.14	00:41:53.846		152.289			4
2025.10.14	00:41:54.299		152.290			4
