<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.23	00:03:30.817	146.590	146.659			6
2025.07.23	00:04:08.531	146.590				2
2025.07.23	00:04:41.829		146.659			4
2025.07.23	00:05:01.828	146.590				2
2025.07.23	00:05:46.012		146.659			4
2025.07.23	00:06:00.892	146.590				2
2025.07.23	00:06:15.961	146.573	146.660			6
2025.07.23	00:07:00.044	146.573				2
2025.07.23	00:07:16.063		146.660			4
2025.07.23	00:07:41.605		146.659			4
2025.07.23	00:07:48.052	146.590				2
2025.07.23	00:08:01.535	146.590				2
2025.07.23	00:08:42.803		146.659			4
2025.07.23	00:09:00.213	146.590				2
2025.07.23	00:09:48.052		146.659			4
2025.07.23	00:10:00.309	146.590				2
2025.07.23	00:10:11.800	146.581	146.668			6
2025.07.23	00:11:00.158	146.581				2
2025.07.23	00:11:11.864		146.668			4
2025.07.23	00:11:18.643	146.590	146.660			6
2025.07.23	00:11:24.844	146.581	146.668			6
2025.07.23	00:11:25.759	146.590	146.660			6
2025.07.23	00:11:31.948	146.581	146.668			6
2025.07.23	00:11:32.869	146.590	146.660			6
2025.07.23	00:12:03.051	146.590				2
2025.07.23	00:12:38.393		146.660			4
2025.07.23	00:13:02.217	146.590				2
2025.07.23	00:13:09.113	146.581	146.668			6
2025.07.23	00:13:09.741	146.590	146.661			6
2025.07.23	00:13:30.977	146.588	146.658			6
2025.07.23	00:13:53.401	146.581	146.668			6
2025.07.23	00:13:54.030	146.588	146.658			6
2025.07.23	00:14:00.986	146.588				2
2025.07.23	00:14:54.151		146.658			4
2025.07.23	00:15:01.055	146.588				2
2025.07.23	00:15:05.023	146.590	146.671			6
2025.07.23	00:15:05.789	146.591				2
2025.07.23	00:16:00.023	146.591				2
2025.07.23	00:16:05.897		146.671			4
2025.07.23	00:17:01.586	146.591				2
2025.07.23	00:17:05.021		146.672			4
2025.07.23	00:18:02.217	146.591				2
2025.07.23	00:18:07.586		146.672			4
2025.07.23	00:19:01.678	146.591				2
2025.07.23	00:19:05.897	146.590				2
2025.07.23	00:19:10.586		146.672			4
2025.07.23	00:20:01.349	146.590				2
2025.07.23	00:20:05.896		146.673			4
2025.07.23	00:20:24.131	146.600	146.658			6
2025.07.23	00:21:01.586	146.600				2
2025.07.23	00:21:24.131		146.650			4
2025.07.23	00:22:01.494	146.600				2
2025.07.23	00:22:17.458	146.605	146.659			6
2025.07.23	00:22:17.965		146.653			4
2025.07.23	00:22:21.267		146.649			4
2025.07.23	00:23:00.988	146.605				2
2025.07.23	00:23:03.089	146.606				2
2025.07.23	00:23:21.828		146.649			4
2025.07.23	00:24:00.389	146.606				2
2025.07.23	00:24:12.423		146.651			4
2025.07.23	00:24:21.122		146.649			4
2025.07.23	00:24:44.457		146.647			4
2025.07.23	00:25:00.987	146.606				2
2025.07.23	00:25:16.065	146.605				2
2025.07.23	00:25:46.288		146.647			4
2025.07.23	00:26:00.386	146.605				2
2025.07.23	00:26:01.077		146.650			4
2025.07.23	00:26:59.727		146.647			4
2025.07.23	00:27:01.587	146.605				2
2025.07.23	00:27:22.589		146.649			4
2025.07.23	00:27:31.127		146.652			4
2025.07.23	00:27:48.726		146.651			4
2025.07.23	00:27:53.574		146.649			4
2025.07.23	00:27:54.777		146.647			4
2025.07.23	00:28:00.282	146.605				2
2025.07.23	00:28:01.272	146.603	146.648			6
2025.07.23	00:28:04.314	146.599	146.644			6
2025.07.23	00:28:40.262	146.605	146.651			6
2025.07.23	00:28:46.443	146.604	146.647			6
2025.07.23	00:28:49.728	146.605	146.648			6
2025.07.23	00:28:59.797		146.647			4
2025.07.23	00:29:00.986	146.605				2
2025.07.23	00:29:12.385		146.649			4
2025.07.23	00:29:25.302		146.648			4
2025.07.23	00:29:31.121		146.647			4
2025.07.23	00:30:00.374	146.605				2
2025.07.23	00:30:31.827		146.647			4
2025.07.23	00:31:01.829	146.605				2
2025.07.23	00:31:19.469		146.648			4
2025.07.23	00:31:20.266		146.658			4
2025.07.23	00:31:24.572		146.648			4
2025.07.23	00:31:29.958	146.606	146.658			6
2025.07.23	00:31:30.386		146.650			4
2025.07.23	00:31:40.347		146.648			4
2025.07.23	00:31:44.972		146.647			4
2025.07.23	00:32:01.829	146.606				2
2025.07.23	00:32:24.987		146.650			4
2025.07.23	00:32:40.002		146.649			4
2025.07.23	00:33:00.669	146.606				2
2025.07.23	00:33:10.770		146.648			4
2025.07.23	00:33:34.774		146.647			4
2025.07.23	00:34:00.088	146.606				2
2025.07.23	00:34:09.993		146.650			4
2025.07.23	00:34:22.716		146.654			4
2025.07.23	00:34:31.309		146.650			4
2025.07.23	00:34:36.259		146.648			4
2025.07.23	00:34:48.123		146.647			4
2025.07.23	00:35:02.934	146.606	146.648			6
2025.07.23	00:35:12.424		146.647			4
2025.07.23	00:36:03.534	146.606				2
2025.07.23	00:36:13.090		146.647			4
2025.07.23	00:36:19.402	146.593				2
2025.07.23	00:36:19.886	146.606				2
2025.07.23	00:37:05.194	146.606				2
2025.07.23	00:37:12.221		146.655			4
2025.07.23	00:37:22.894		146.648			4
2025.07.23	00:37:29.756		146.647			4
2025.07.23	00:37:48.006		146.648			4
2025.07.23	00:37:48.376		146.662			4
2025.07.23	00:37:53.054		146.653			4
2025.07.23	00:37:54.352		146.654			4
2025.07.23	00:37:55.980		146.650			4
2025.07.23	00:37:56.501		146.649			4
2025.07.23	00:38:00.359	146.606	146.648			6
2025.07.23	00:38:07.012		146.647			4
2025.07.23	00:39:00.175	146.606				2
2025.07.23	00:39:09.059	146.605	146.647			6
2025.07.23	00:39:12.419		146.650			4
2025.07.23	00:39:13.380		146.648			4
2025.07.23	00:39:24.517		146.647			4
2025.07.23	00:40:00.990	146.605				2
2025.07.23	00:40:24.686		146.647			4
2025.07.23	00:41:00.387	146.605				2
